ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.0682,1.007,0.795,0.06573,0.9326,0.1428,-1.098,1.0,1.0,-0.663,-0.746,-0.487,0.0,2.012,0.797,-0.3145,-0.1545,1.244,-0.7886,1.3861,-0.1508,0.3123,-0.7285,-0.3381,-0.2487,-0.2544,0.0,0.0,-0.2534,0.0,-0.2346,1.259,-0.522,2.55,0.0,1.0,1.0,-0.682,0.8447,0.596,0.5,0.0,0.0,0.0,0.0,4.902,-0.45788,,,
0.08075,0.4187,0.6626,0.08734,-0.4553,0.2856,-1.083,1.0,1.0,-0.5586,-0.635,-0.5635,0.0,2.016,-0.08154,-0.1858,-0.1772,0.583,-0.7427,-0.9069,-0.1343,1.386,0.3125,-0.728,-0.248,-0.2542,0.0,0.0,-0.2527,0.0,-0.2405,0.916,-0.4548,-1.079,-1.0,0.5,0.6665,-0.3164,0.3481,0.3,-0.5,1.0,0.0,0.0,0.0,-1.988,-0.520828,,,
0.05652,-0.00316,0.554,0.09607,-0.7124,0.4285,-1.069,1.0,1.0,-0.4739,-0.5366,-0.626,0.0,2.021,0.4243,-0.072,-0.1816,0.0632,-0.7075,-0.7589,-0.1274,-0.907,1.385,0.3123,-0.2478,-0.2542,0.0,0.0,-0.2524,0.0,-0.2451,0.44,-0.3591,-0.892,-1.0,0.0,0.3333,0.013336,0.01202,0.0877,-0.5,2.0,0.0,0.0,0.0,-1.664,0.1378228,,,
0.08765,0.04034,0.581,0.1041,0.4512,0.5713,-1.056,1.0,1.0,-0.4927,-0.5635,-0.603,0.0,2.025,0.7427,0.014305,-0.1757,0.11017,-0.6934,0.2132,-0.1187,-0.7583,-0.9067,1.385,-0.2482,-0.2542,0.0,0.0,-0.252,0.0,-0.2435,0.4055,-0.3506,0.181,0.0,0.0,0.3333,-0.0668,0.09393,0.128,0.0,0.0,0.0,0.0,0.0,0.374,2.0622960000000004,,,
0.2018,1.192,0.966,0.1277,6.617,0.7144,-1.042,1.0,1.0,-0.7793,-0.9004,-0.3528,0.0,2.03,0.686,0.10364,-0.1389,1.224,-0.6504,2.8321,-0.0656,0.2131,-0.7583,-0.9067,-0.2463,-0.2537,0.0,0.0,-0.2505,0.0,-0.225,0.8784,-0.434,4.2,0.0,0.0,0.6665,-0.9575,1.321,0.695,0.5,0.0,1.0,0.0,5.863,8.04,-0.8777440000000003,,,
0.2834,0.571,0.8096,0.1433,-0.4036,0.7144,-1.027,1.0,1.0,-0.6543,-0.7803,-0.4434,0.0,2.033,0.266,0.184,-0.0675,0.5654,-0.616,-1.0409,-0.09827,2.83,0.2131,-0.758,-0.2448,-0.2534,0.0,0.0,-0.2489,0.0,-0.2318,0.5547,-0.3718,-1.159,-1.0,0.0,0.3333,-0.4521,0.808,0.4084,-0.5,1.0,0.0,0.0,0.0,-2.086,-0.3448963999999999,,,
0.2683,0.4688,0.8027,0.1565,-0.02031,0.7144,-1.014,1.0,1.0,-0.6504,-0.773,-0.4404,0.0,2.037,-0.0901,0.2485,-0.002054,0.4414,-0.5894,-0.01668,-0.1395,-1.041,2.83,0.2131,-0.2433,-0.2532,0.0,0.0,-0.2473,0.0,-0.2316,0.4805,-0.3562,6.44e-05,0.0,0.0,0.3333,-0.4285,0.6885,0.3816,0.0,0.0,0.0,0.0,0.0,0.02487,-0.7742319999999999,,,
0.3596,-0.1294,0.628,0.159,-0.976,0.7144,-1.0,1.0,1.0,-0.5054,-0.632,-0.545,0.0,2.041,0.9414,0.2886,0.05222,-0.191,-0.573,-1.2149,-0.2128,-0.01678,-1.04,2.83,-0.2438,-0.2532,0.0,0.0,-0.2461,0.0,-0.2395,0.06647,-0.2761,-1.817,0.0,0.0,0.0,0.13,0.1847,0.0306,-0.5,1.0,0.0,0.0,0.0,-3.338,1.076376,,,
0.435,0.503,0.834,0.1688,17.14,0.7144,-0.9863,1.0,1.0,-0.659,-0.8154,-0.408,0.0,2.045,1.335,0.3147,0.10254,0.3772,-0.5435,1.5121,-0.2216,-1.215,-0.0166,-1.04,-0.2426,-0.2527,0.0,0.0,-0.2448,0.0,-0.2295,0.2705,-0.3103,4.055,0.0,0.5,0.0,-0.3513,0.8657,0.457,0.0,0.0,0.0,0.0,0.0,7.68,0.3877959999999998,,,
0.4404,0.748,0.933,0.183,0.5806,0.7144,-0.972,1.0,1.0,-0.733,-0.8975,-0.3386,0.0,2.049,0.3325,0.321,0.1473,0.606,-0.517,0.7198,-0.2119,1.512,-1.214,-0.0166,-0.2402,-0.2522,0.0,0.0,-0.2435,0.0,-0.2244,0.3672,-0.3264,1.205,0.0,0.5,0.3333,-0.57,1.073,0.606,0.5,0.0,0.0,0.0,0.0,2.24,0.018632,,,
0.41,0.896,0.998,0.1945,0.3381,0.7144,-0.9585,1.0,1.0,-0.7837,-0.9473,-0.2905,0.0,2.053,0.1261,0.3025,0.1849,0.7393,-0.4944,0.4775999999999999,-0.2108,0.719,1.512,-1.214,-0.2377,-0.2515,0.0,0.0,-0.242,0.0,-0.221,0.3113,-0.3118,0.833,1.0,0.5,0.3333,-0.657,1.188,0.678,1.0,0.0,0.0,0.0,0.0,1.535,0.0268352,,,
0.398,0.8374,1.008,0.2092,0.07874,0.7144,-0.9443,1.0,1.0,-0.792,-0.9536,-0.279,0.0,2.057,-0.1833,0.2473,0.2123,0.7144,-0.478,0.07444,-0.2118,0.4775,0.719,1.511,-0.237,-0.2505,0.0,0.0,-0.2405,0.0,-0.2201,0.3872,-0.327,0.10486,1.0,1.0,0.6665,-0.6255,1.094,0.6284,1.5,0.0,0.0,0.0,0.0,0.2115,0.5646239999999999,,,
0.4045,1.192,1.16,0.2334,0.5674,0.7144,-0.9307,1.0,1.0,-0.9004,-1.074,-0.1759,0.0,2.062,0.4163,0.1486,0.2312,1.133,-0.4556,1.0681,-0.177,0.0743,0.4775,0.719,-0.235,-0.2493,0.0,0.0,-0.239,0.0,-0.2125,0.66,-0.3777,1.147,2.0,1.5,1.0,-0.895,1.46,0.8125,2.0,0.0,0.0,0.0,0.0,2.082,-0.3524211999999999,,,
0.3545,0.9775,1.135,0.255,-0.04492,0.7144,-0.9165,1.0,1.0,-0.887,-1.05,-0.1858,0.0,2.066,-0.221,0.07605,0.2385,0.997,-0.439,-0.1533,-0.1451,1.068,0.07446,0.4773,-0.2329,-0.2483,0.0,0.0,-0.2377,0.0,-0.2133,0.6006,-0.366,-0.1157,1.0,1.0,0.6665,-0.7905,1.212,0.6416,-0.5,1.0,0.0,0.0,0.0,-0.1823,0.4455382400000001,,,
0.2676,1.157,1.221,0.2722,0.3328,0.7144,-0.903,1.0,1.0,-0.9556,-1.107,-0.12354,0.0,2.07,-0.1583,0.04694,0.2405,1.138,-0.404,0.6134,-0.10474,-0.1534,1.068,0.0744,-0.2295,-0.2468,0.0,0.0,-0.2362,0.0,-0.2087,0.5254,-0.3464,1.051,1.0,1.0,0.6665,-0.9277,1.339,0.6797,0.0,0.0,0.0,0.0,0.0,1.876,-0.1364944,,,
0.2852,0.9297,1.19,0.2935,-0.0612,0.7144,-0.8887,1.0,1.0,-0.9326,-1.086,-0.1362,0.0,2.074,-0.006474,0.0316,0.2318,0.9507,-0.38,-0.1822,-0.084,0.6133,-0.1532,1.067,-0.2273,-0.2451,0.0,0.0,-0.2347,0.0,-0.2098,0.7036,-0.3845,-0.1887,0.0,1.0,0.6665,-0.783,1.12,0.54,-0.5,1.0,0.0,0.0,0.0,-0.3083,-0.133952,,,
0.2427,0.64,1.1455,0.3174,-0.1715,0.7144,-0.875,1.0,1.0,-0.905,-1.046,-0.1589,0.0,2.078,-0.3572,0.02582,0.2122,0.695,-0.3516,-0.2868,-0.0643,-0.1821,0.6133,-0.1532,-0.2258,-0.2435,0.0,0.0,-0.2336,0.0,-0.2115,0.827,-0.4116,-0.3125,-1.0,0.5,0.6665,-0.591,0.9067,0.4001,-0.5,2.0,0.0,0.0,0.0,-0.526,-0.541872,,,
0.208,0.1729,1.035,0.3367,-0.547,0.7144,-0.8613,1.0,1.0,-0.829,-0.9565,-0.224,0.0,2.082,-0.3271,0.00664,0.1754,0.2651,-0.3308,-0.7369,-0.06866,-0.2869,-0.1819,0.6133,-0.2253,-0.2421,0.0,0.0,-0.2325,0.0,-0.2166,0.601,-0.3684,-0.8604,-2.0,0.5,0.3333,-0.3428,0.423,0.1815,-0.5,3.0,0.0,0.0,0.0,-1.489,0.3577439999999999,,,
0.1572,0.3367,1.098,0.3435,0.714,0.7144,-0.847,1.0,1.0,-0.8784,-1.001,-0.1787,0.0,2.086,1.922,-0.00658,0.11505,0.4297,-0.3179,0.4364,-0.08685,-0.737,-0.2866,-0.1819,-0.2245,-0.2408,0.0,0.0,-0.2313,0.0,-0.2133,0.2695,-0.2961,0.749,-1.0,0.5,0.3333,-0.4897,0.531,0.2566,0.0,0.0,0.0,0.0,0.0,1.354,-0.5224867999999999,,,
0.2134,-0.04175,0.996,0.3528,-0.748,0.7144,-0.8335,1.0,1.0,-0.8003,-0.926,-0.2395,0.0,2.09,0.265,-0.01978,0.07007,0.0704,-0.3066,-0.6942,-0.1155,0.4363,-0.7363,-0.2864,-0.225,-0.2397,0.0,0.0,-0.2302,0.0,-0.2179,0.3684,-0.3206,-1.322,-2.0,0.0,0.3333,-0.1531,0.2249,0.0507,-0.5,1.0,0.0,0.0,0.0,-2.31,-0.3388988,,,
0.2563,-0.4678,0.8716,0.3577,-3.732,0.5713,-0.8193,0.0,1.0,-0.7036,-0.8286,-0.316,0.0,2.094,-0.02145,-0.0379,0.04044,-0.3513,-0.2983,-0.8686,-0.1273,-0.6943,0.4363,-0.7363,-0.2261,-0.2388,0.0,0.0,-0.2297,0.0,-0.2238,0.12244,-0.2737,-0.9976,-2.0,-0.5,0.0,0.1805,-0.1749,-0.1969,-0.5,2.0,0.0,0.0,0.0,-1.756,0.251868,,,
0.2324,-0.3914,0.918,0.3708,-0.169,0.4285,-0.8057,0.0,1.0,-0.7407,-0.8643,-0.282,0.0,2.1,0.6797,-0.06186,0.01799,-0.2712,-0.2793,0.3213999999999999,-0.1575,-0.868,-0.694,0.436,-0.2273,-0.2378,0.0,0.0,-0.229,0.0,-0.2212,0.5273,-0.3564,0.3513,-1.0,-0.5,0.3333,-0.007553,-0.08765,-0.131,0.0,0.0,0.0,0.0,0.0,0.658,-0.6774607160000001,,,
0.173,-0.913,0.7524,0.3699,3.04,0.2856,-0.7915,0.0,1.0,-0.6206,-0.7207,-0.3853,0.0,2.104,0.835,-0.0827,-0.002378,-0.8545,-0.2644,-1.1659,-0.2131,0.3213,-0.8677,-0.6934,-0.2294,-0.2372,0.0,0.0,-0.2283,0.0,-0.229,-0.12225,-0.2268,-1.524,-1.0,-1.0,0.0,0.456,-0.5596,-0.5293,-0.5,1.0,0.0,0.0,0.0,-2.715,0.2652099999999999,,,
0.1522,-0.825,0.771,0.3652,0.0008183,0.1428,-0.778,0.0,1.0,-0.6367,-0.7344,-0.3696,0.0,2.107,0.0693,-0.1074,-0.0326,-0.8057,-0.258,0.1234,-0.2725,-1.166,0.3213,-0.8677,-0.2311,-0.2366,0.0,0.0,-0.2277,0.0,-0.2279,-0.282,-0.1925,0.0841,-1.0,-0.5,0.0,0.3486,-0.4783,-0.558,0.0,0.0,0.0,0.0,0.0,0.1781,-0.4931360000000001,,,
0.2026,-1.04,0.685,0.3552,0.543,0.0,-0.7637,0.0,1.0,-0.565,-0.666,-0.422,0.0,2.111,0.5747,-0.14,-0.0606,-1.065,-0.2583,-0.6239,-0.2632,0.1233,-1.165,0.3213,-0.2327,-0.2362,0.0,0.0,-0.2279,0.0,-0.2318,-0.588,-0.1317,-0.4329,-1.0,-1.0,-0.3333,0.576,-0.6797,-0.748,-0.5,1.0,0.0,0.0,0.0,-0.766,0.0306344,,,
0.214,-1.018,0.671,0.3435,0.1126,-0.1428,-0.75,0.0,1.0,-0.5527,-0.655,-0.4277,0.0,2.115,-0.03394,-0.1879,-0.091,-1.06,-0.2656,-0.1110999999999999,-0.2664,-0.624,0.1234,-1.165,-0.2346,-0.2357,0.0,0.0,-0.2278,0.0,-0.2323,-0.6436,-0.1204,-0.0905,-1.0,-1.0,-0.6665,0.513,-0.725,-0.7783,-0.5,2.0,0.0,0.0,0.0,-0.1423,0.0705263999999999,,,
0.1498,-0.9893,0.647,0.3254,0.1047,-0.2856,-0.7363,0.0,1.0,-0.54,-0.628,-0.4404,0.0,2.12,-0.3665,-0.2468,-0.1272,-1.039,-0.284,-0.1899,-0.2664,-0.11115,-0.6235,0.1234,-0.2363,-0.2356,0.0,0.0,-0.2278,0.0,-0.2334,-1.127,-0.01999,-0.2023,-2.0,-1.0,-1.0,0.5347,-0.7446,-0.83,-0.5,3.0,0.0,0.0,0.0,-0.3489,0.3058128,,,
0.2496,-0.6753,0.715,0.3096,-0.319,-0.4285,-0.722,0.0,1.0,-0.5845,-0.697,-0.3923,0.0,2.123,1.327,-0.3179,-0.1716,-0.7354,-0.2976,0.4879,-0.3071,-0.1898,-0.11096,-0.6235,-0.2369,-0.2352,0.0,0.0,-0.2274,0.0,-0.2299,-0.8755,-0.0697,0.523,-1.0,-0.5,-0.6665,0.2866,-0.4858,-0.7153,0.0,0.0,0.0,0.0,0.0,0.992,-0.39494,,,
0.283,-0.9326,0.5933,0.2861,0.762,-0.5713,-0.7085,0.0,1.0,-0.4849,-0.594,-0.4673,0.0,2.127,-0.004566,-0.3718,-0.2169,-0.9907,-0.3235,-0.8764,-0.2935,0.4875,-0.1896,-0.1109,-0.2384,-0.2349,0.0,0.0,-0.2275,0.0,-0.2355,-1.311,0.01662,-1.039,-2.0,-1.0,-1.0,0.626,-0.7866,-1.013,-0.5,1.0,0.0,0.0,0.0,-1.881,0.6423752000000001,,,
0.2708,-0.4358,0.712,0.2678,-0.6445,-0.7144,-0.6943,0.0,1.0,-0.58,-0.696,-0.3867,0.0,2.13,0.269,-0.4033,-0.2605,-0.5024,-0.3413,0.8551,-0.288,-0.8765,0.4875,-0.1896,-0.2384,-0.2345,0.0,0.0,-0.2277,0.0,-0.2295,-0.9253,-0.05896,0.827,-1.0,-0.5,-0.6665,0.2708,-0.325,-0.643,0.0,0.0,0.0,0.0,0.0,1.563,0.27995,,,
0.2783,-0.02693,0.811,0.2544,-1.738,-0.7144,-0.6807,1.0,1.0,-0.6562,-0.781,-0.3174,0.0,2.137,0.0753,-0.4006,-0.3013,-0.0872,-0.355,0.7164,-0.2878,0.855,-0.876,0.4875,-0.238,-0.2341,0.0,0.0,-0.2278,0.0,-0.2245,-0.6245,-0.1176,0.865,0.0,0.0,-0.3333,-0.02063,0.0003092,-0.338,0.5,0.0,0.0,0.0,0.0,1.608,0.5299840000000002,,,
0.2915,0.254,0.885,0.2485,2.443,-0.7144,-0.6665,1.0,1.0,-0.711,-0.8433,-0.265,0.0,2.14,0.2915,-0.3826,-0.3408,0.1986,-0.3596,0.5221,-0.2874,0.7163,0.8545,-0.8755,-0.2367,-0.2335,0.0,0.0,-0.2278,0.0,-0.2206,-0.302,-0.1819,0.623,1.0,0.0,0.0,-0.208,0.2135,-0.11536,1.0,0.0,0.0,0.0,0.0,1.149,0.4230508,,,
0.1448,0.5923,0.9756,0.2428,1.098,-0.7144,-0.653,1.0,1.0,-0.7915,-0.903,-0.2,0.0,2.145,0.3672,-0.362,-0.375,0.537,-0.3616,0.6541,-0.2913,0.5215,0.7163,0.8545,-0.2349,-0.2328,0.0,0.0,-0.2278,0.0,-0.2158,-0.2448,-0.19,0.9673,1.0,0.5,0.0,-0.4255,0.4558,0.1747,1.5,0.0,0.0,0.0,0.0,1.755,0.274532,,,
0.07715,0.764,1.026,0.2429,0.4143,-0.7144,-0.6387,1.0,1.0,-0.835,-0.9365,-0.1603,0.0,2.148,0.1116,-0.345,-0.4062,0.7295,-0.3599,0.3741,-0.2866,0.6533,0.5215,0.7163,-0.2327,-0.2319,0.0,0.0,-0.2278,0.0,-0.213,0.03674,-0.2465,0.4724,2.0,0.5,0.3333,-0.5396,0.5376,0.334,2.0,0.0,0.0,0.0,0.0,0.858,-0.0185828,,,
0.0851,1.189,1.175,0.254,0.6914,-0.5713,-0.625,1.0,1.0,-0.9404,-1.054,-0.05704,0.0,2.152,0.5273,-0.34,-0.426,1.156,-0.341,1.0451,-0.2666,0.3738,0.6533,0.5215,-0.2299,-0.2313,0.0,0.0,-0.2275,0.0,-0.2054,0.517,-0.3406,1.473,2.0,1.0,0.6665,-0.8315,0.933,0.7114,2.5,0.0,0.0,0.0,0.0,2.607,-0.5774224000000003,,,
0.05795,0.7344,1.044,0.2585,-0.2576,-0.4285,-0.6113,1.0,1.0,-0.849,-0.9487,-0.1362,0.0,2.156,-0.4543,-0.3435,-0.438,0.724,-0.3345,-0.8715,-0.2666,1.044,0.3738,0.6533,-0.2272,-0.2308,0.0,0.0,-0.2275,0.0,-0.2113,0.1873,-0.2764,-0.6797,1.0,1.0,0.3333,-0.4407,0.4739,0.3884,-0.5,1.0,0.0,0.0,0.0,-1.151,-0.0914196,,,
0.001932,0.431,0.967,0.2673,-0.258,-0.2856,-0.597,1.0,1.0,-0.7983,-0.8813,-0.1815,0.0,2.16,-0.2029,-0.359,-0.4424,0.4443,-0.3237,-0.5253,-0.2705,-0.871,1.044,0.3738,-0.2256,-0.2303,0.0,0.0,-0.2277,0.0,-0.2148,0.3767,-0.3188,-0.4324,0.0,1.0,0.3333,-0.1865,0.226,0.2134,-0.5,2.0,0.0,0.0,0.0,-0.7354,0.2241688,,,
-0.04175,0.5854,1.031,0.2773,0.4531,-0.1428,-0.5835,1.0,1.0,-0.849,-0.928,-0.1334,0.0,2.164,-0.2869,-0.3833,-0.4434,0.639,-0.3142,0.4627,-0.256,-0.5254,-0.8706,1.044,-0.2241,-0.2295,0.0,0.0,-0.2273,0.0,-0.2113,0.4395,-0.3289,0.3213,0.0,1.0,0.3333,-0.339,0.3872,0.3696,0.0,0.0,0.0,0.0,0.0,0.5884,0.1479614,,,
-0.09326,0.552,1.045,0.291,0.091,0.0,-0.5693,1.0,1.0,-0.864,-0.934,-0.11786,0.0,2.168,-0.1223,-0.4097,-0.443,0.6445,-0.2996,0.11564,-0.2445,0.4626,-0.525,-0.8706,-0.2229,-0.229,0.0,0.0,-0.2272,0.0,-0.2102,0.659,-0.374,0.1083,0.0,1.5,0.6665,-0.342,0.3994,0.4004,0.5,0.0,0.0,0.0,0.0,0.2104,0.367816,,,
-0.1396,0.68,1.114,0.3083,0.3577,0.1428,-0.5557,1.0,1.0,-0.9175,-0.984,-0.0655,0.0,2.172,-0.52,-0.421,-0.4397,0.8047,-0.2788,0.5015999999999999,-0.2152,0.11554,0.4626,-0.525,-0.2218,-0.2285,0.0,0.0,-0.2267,0.0,-0.2063,0.7607,-0.392,0.411,0.0,1.5,1.0,-0.4712,0.583,0.514,1.0,0.0,0.0,0.0,0.0,0.7373,0.3256532,,,
-0.11584,0.7573,1.176,0.3296,0.2537,0.2856,-0.5415,1.0,1.0,-0.959,-1.034,-0.01883,0.0,2.178,0.0218,-0.3853,-0.427,0.8667,-0.2441,0.4376,-0.1783,0.5015,0.11566,0.4624,-0.2207,-0.228,0.0,0.0,-0.2258,0.0,-0.2029,0.8706,-0.412,0.5327,1.0,1.5,1.333,-0.5825,0.7007,0.5605,1.5,0.0,0.0,0.0,0.0,0.941,-0.17103424,,,
-0.2256,0.4602,1.113,0.346,-0.2399,0.4285,-0.528,1.0,1.0,-0.925,-0.974,-0.0542,0.0,2.182,-0.338,-0.324,-0.4055,0.5537,-0.2157,-0.4132,-0.1555,0.4373,0.5015,0.11566,-0.2207,-0.2275,0.0,0.0,-0.2252,0.0,-0.2056,0.675,-0.3733,-0.3865,1.0,1.0,1.0,-0.3896,0.4424,0.3757,-0.5,1.0,0.0,0.0,0.0,-0.642,-0.174338,,,
-0.2489,0.1514,1.05,0.3647,-0.442,0.5713,-0.5137,1.0,1.0,-0.8813,-0.9224,-0.08954,0.0,2.186,-0.4983,-0.2532,-0.376,0.2478,-0.188,-0.4154,-0.1538,-0.4133,0.4375,0.501,-0.2202,-0.2274,0.0,0.0,-0.2244,0.0,-0.2083,0.825,-0.407,-0.2795,0.0,0.5,1.0,-0.2177,0.2012,0.2156,-0.5,2.0,0.0,0.0,0.0,-0.4617,0.0455779999999999,,,
-0.294,0.0978,1.059,0.3794,-0.05374,0.7144,-0.5,1.0,1.0,-0.8916,-0.9243,-0.07825,0.0,2.19,-0.3523,-0.1884,-0.34,0.1915,-0.1643,0.07005,-0.1526,-0.4155,-0.4128,0.4373,-0.2195,-0.2272,0.0,0.0,-0.2236,0.0,-0.2075,0.7217,-0.3845,0.0723,0.0,0.5,1.0,-0.2515,0.1724,0.2042,0.0,0.0,0.0,0.0,0.0,0.1461,-0.0517972,,,
-0.2445,0.467,1.201,0.3955,1.781,0.7144,-0.486,1.0,1.0,-0.989,-1.041,0.0222,0.0,2.193,0.92,-0.1309,-0.2969,0.555,-0.1378,0.9991,-0.148,0.06995,-0.4153,-0.4128,-0.2181,-0.2269,0.0,0.0,-0.2223,0.0,-0.2001,0.7705,-0.3887,0.868,0.0,0.5,1.0,-0.572,0.577,0.4438,0.5,0.0,0.0,0.0,0.0,1.523,-0.1220544,,,
-0.2832,0.3652,1.19,0.408,-0.04648,0.7144,-0.4722,1.0,1.0,-0.9844,-1.028,0.0222,0.0,2.197,-0.2778,-0.0844,-0.2502,0.4543,-0.1164,-0.04824,-0.1558,0.999,0.07007,-0.415,-0.217,-0.2266,0.0,0.0,-0.2211,0.0,-0.2002,0.6855,-0.371,-0.03485,-1.0,0.5,0.6665,-0.5317,0.4592,0.3833,-0.5,0.0,0.0,0.0,0.0,-0.0398,0.3335887999999999,,,
-0.3132,0.3125,1.1875,0.4165,0.0267,0.7144,-0.4583,1.0,1.0,-0.985,-1.023,0.02786,0.0,2.201,-0.0614,-0.05017,-0.203,0.386,-0.096,0.0097399999999999,-0.1783,-0.04834,0.999,0.07007,-0.2163,-0.2263,0.0,0.0,-0.2197,0.0,-0.1997,0.5713,-0.347,-0.01054,0.0,1.0,0.6665,-0.5044,0.3904,0.3545,0.0,0.0,0.0,0.0,0.0,0.001587,-0.04422,,,
-0.2993,0.2024,1.16,0.4219,-0.1282,0.7144,-0.4443,1.0,1.0,-0.965,-1.004,0.01796,0.0,2.205,0.2131,-0.03186,-0.1599,0.2712,-0.08167,-0.1497,-0.2004,0.00964,-0.04813,0.9985,-0.216,-0.2258,0.0,0.0,-0.2186,0.0,-0.2006,0.4368,-0.319,-0.07825,0.0,0.5,0.3333,-0.452,0.228,0.278,-0.5,1.0,0.0,0.0,0.0,-0.11346,0.4994796400000003,,,
-0.3281,0.5107,1.261,0.425,1.132,0.7144,-0.4307,1.0,1.0,-1.037,-1.077,0.09296,0.0,2.209,0.3372,-0.01508,-0.1216,0.5405,-0.06213,0.7208,-0.251,-0.1497,0.00981,-0.04813,-0.2148,-0.2253,0.0,0.0,-0.217,0.0,-0.1951,0.3643,-0.2996,1.029,0.0,0.5,0.3333,-0.6826,0.4785,0.528,0.0,0.0,0.0,0.0,0.0,1.772,0.5486440000000002,,,
-0.3342,0.719,1.345,0.436,0.5117,0.7144,-0.4167,1.0,1.0,-1.095,-1.14,0.158,0.0,2.215,-0.2483,-0.003832,-0.087,0.732,-0.0365,0.6105,-0.2698,0.72,-0.1494,0.00981,-0.2128,-0.2246,0.0,0.0,-0.2156,0.0,-0.1903,0.9224,-0.4124,0.693,0.0,0.5,0.6665,-0.8384,0.671,0.7207,0.5,0.0,1.0,0.0,3.336,1.183,0.3796319999999999,,,
-0.3438,0.931,1.443,0.4548,0.4302,0.7144,-0.4028,1.0,1.0,-1.161,-1.21,0.233,0.0,2.219,-0.12146,0.01001,-0.053,0.9185,-0.0002577,0.7021,-0.2534,0.6104,0.72,-0.1494,-0.2103,-0.2235,0.0,0.0,-0.214,0.0,-0.1848,1.295,-0.4856,0.896,1.0,0.5,1.0,-1.007,0.884,0.8687,1.0,0.0,0.0,0.0,0.0,1.507,-0.1245652,,,
-0.3655,0.7085,1.396,0.469,-0.09796,0.7144,-0.389,1.0,1.0,-1.133,-1.174,0.2118,0.0,2.223,-0.679,0.01685,-0.02292,0.6855,0.02812,-0.2579,-0.2463,0.702,0.6104,0.72,-0.2087,-0.2227,0.0,0.0,-0.2126,0.0,-0.1864,1.107,-0.4478,-0.2554,0.0,0.5,0.6665,-0.8228,0.683,0.675,-0.5,1.0,0.0,0.0,0.0,-0.4016,0.362652,,,
-0.3745,1.002,1.52,0.4873,0.5454,0.7144,-0.375,1.0,1.0,-1.173,-1.263,0.3052,0.0,2.227,-0.1528,0.02112,0.00414,0.9775,0.06,0.8781,-0.2035,-0.258,0.702,0.61,-0.2064,-0.2213,0.0,0.0,-0.2112,0.0,-0.1796,1.202,-0.462,0.8223,1.0,1.0,0.6665,-1.047,0.972,0.825,0.0,0.0,0.0,0.0,0.0,1.371,-0.18077896,,,
-0.2898,1.032,1.557,0.504,0.1755,0.7144,-0.361,1.0,1.0,-1.173,-1.297,0.342,0.0,2.23,0.5967,0.02855,0.02942,0.986,0.0954,0.3109,-0.1571,0.8774,-0.2578,0.7017,-0.204,-0.22,0.0,0.0,-0.2098,0.0,-0.1769,1.186,-0.456,0.3823,1.0,1.0,0.6665,-1.069,0.983,0.762,0.5,0.0,0.0,0.0,0.0,0.6367,0.210332,,,
-0.265,0.949,1.553,0.518,0.06177,0.7144,-0.3472,1.0,1.0,-1.173,-1.297,0.3518,0.0,2.234,0.2847,0.05634,0.06134,0.8296,0.1393,0.04786,-0.10803,0.3108,0.8774,-0.2576,-0.2012,-0.2185,0.0,0.0,-0.2087,0.0,-0.1764,1.142,-0.4463,0.1302,1.0,1.0,0.6665,-1.003,0.8804,0.641,1.0,0.0,0.0,0.0,0.0,0.2262,-0.7182200000000002,,,
-0.0928,0.4243,1.402,0.53,-0.4185,0.7144,-0.3333,1.0,1.0,-1.112,-1.206,0.2627,0.0,2.238,0.5347,0.0796,0.08496,0.3167,0.1614,-0.9119,-0.10486,0.04776,0.3108,0.8774,-0.1998,-0.2172,0.0,0.0,-0.2075,0.0,-0.1831,0.8516,-0.391,-1.3125,0.0,1.0,0.6665,-0.556,0.4387,0.323,-0.5,1.0,0.0,1.0,-2.291,-2.096,0.31988468,,,
-0.0774,0.5728,1.478,0.547,0.443,0.7144,-0.3193,1.0,1.0,-1.16,-1.262,0.325,0.0,2.242,-0.1738,0.1003,0.1022,0.4978,0.185,0.5640999999999999,-0.10815,-0.9116,0.0479,0.3108,-0.1985,-0.2158,0.0,0.0,-0.2062,0.0,-0.1786,1.115,-0.4426,0.575,1.0,1.0,1.0,-0.69,0.638,0.4329,0.0,0.0,0.0,0.0,0.0,0.956,-0.0101095999999999,,,
