ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
0.625,-0.447,-0.948,-0.9585,-0.595,0.0,0.1663,0.0,0.0,1.094,1.007,-0.75,0.0,-0.1229,0.6675,-0.1204,0.02652,-0.1191,-0.756,0.9891,0.519,1.4,0.2644,-0.7866,0.2109,0.2864,0.0,0.0,0.263,0.0,0.386,-0.2605,0.3022,1.335,0.0,0.0,0.0,0.572,-0.1562,-0.3088,1.0,0.0,0.0,0.0,0.0,1.211,-0.0642619999999999,,,
0.5464,-0.151,-0.8916,-0.981,-1.012,-0.125,0.1559,0.0,0.0,1.017,0.941,-0.708,0.0,-0.12024,0.275,-0.05103,-0.01585,0.1536,-0.7637,0.4676,0.485,0.989,1.399,0.2644,0.2068,0.284,0.0,0.0,0.2654,0.0,0.4097,-0.423,0.3975,0.5996,1.0,0.0,0.0,0.3813,0.07947,-0.1868,1.5,0.0,0.0,0.0,0.0,0.5303,-1.4998179999999997,,,
1.01,-0.993,-1.128,-1.026,17.19,-0.25,0.1455,0.0,0.0,1.3545,1.218,-0.8813,0.0,-0.11755,1.741,0.05957,-0.02055,-0.6514,-0.7925,-2.2929,0.5386,0.4678,0.9883,1.398,0.1958,0.2783,0.0,0.0,0.2637,0.0,0.3093,-0.6685,0.4548,-5.188,1.0,-0.5,-0.3333,1.251,-0.6997,-0.755,-0.5,1.0,0.0,1.0,-4.23,-4.617,0.0105496,,,
0.9653,-0.5864,-1.065,-1.079,-0.4338,-0.375,0.135,0.0,0.0,1.268,1.138,-0.836,0.0,-0.11487,0.4558,0.171,-0.00123,-0.296,-0.8115,0.5311,0.563,-2.293,0.4675,0.988,0.2001,0.273,0.0,0.0,0.2625,0.0,0.335,-0.767,0.5195,0.619,1.0,0.0,-0.3333,0.866,-0.4934,-0.5845,0.0,0.0,0.0,0.0,0.0,0.565,0.247188,,,
0.691,-0.3037,-1.012,-1.099,-0.619,-0.5,0.1247,0.0,0.0,1.179,1.084,-0.796,0.0,-0.11224,-0.3586,0.2717,0.02571,-0.01518,-0.8228,0.4505,0.574,0.531,-2.291,0.4673,0.2095,0.2686,0.0,0.0,0.2615,0.0,0.3572,-0.4094,0.3586,0.7397,1.0,0.5,0.0,0.6343,-0.2477,-0.4426,0.5,0.0,0.0,0.0,0.0,0.669,0.68379212,,,
0.6953,0.2208,-0.8945,-1.112,-3.637,-0.5,0.11426,1.0,0.0,1.03,0.935,-0.71,0.0,-0.10956,0.4392,0.3438,0.04147,0.4797,-0.8257,1.0481,0.574,0.4507,0.5303,-2.291,0.2223,0.2659,0.0,0.0,0.2617,0.0,0.4062,-0.3,0.3364,0.9956,1.0,1.0,0.0,0.2318,0.2008,-0.1608,1.0,0.0,0.0,0.0,0.0,0.8945,0.405676,,,
0.702,0.6055,-0.811,-1.125,1.477,-0.5,0.1039,1.0,0.0,0.9277,0.831,-0.6475,0.0,-0.1069,0.6387,0.371,0.04205,0.819,-0.8247,0.7191,0.5815,1.048,0.4504,0.5303,0.2325,0.2637,0.0,0.0,0.2625,0.0,0.4414,-0.281,0.3499,0.8,1.0,1.5,0.0,-0.00742,0.4912,0.03775,1.5,0.0,0.0,0.0,0.0,0.703,0.4911000000000001,,,
0.6973,1.011,-0.7134,-1.125,0.8184,-0.5,0.0935,1.0,0.0,0.8105,0.7144,-0.575,0.0,-0.1042,0.2344,0.3418,0.0637,1.209,-0.8223,0.8385,0.569,0.719,1.047,0.4502,0.2422,0.2644,0.0,0.0,0.262,0.0,0.4824,-0.11694,0.2957,0.751,2.0,2.0,0.3333,-0.268,0.785,0.2822,2.0,0.0,0.0,0.0,0.0,0.651,-0.005172,,,
0.6772,1.13,-0.677,-1.114,0.2734,-0.5,0.0831,1.0,0.0,0.7656,0.672,-0.5483,0.0,-0.10156,0.0307,0.2355,0.0743,1.349,-0.8203,0.2633,0.5693,0.839,0.7188,1.047,0.251,0.2668,0.0,0.0,0.262,0.0,0.4976,0.005665,0.2455,0.2625,2.0,2.0,0.6665,-0.3337,0.8193,0.3718,2.5,0.0,0.0,0.0,0.0,0.218,-1.0286400000000002,,,
1.094,0.263,-0.886,-1.115,-0.6943,-0.375,0.07275,1.0,0.0,1.046,0.8984,-0.702,0.0,-0.0989,2.627,0.005806,0.0664,0.4553,-0.8135,-1.9799,0.4106,0.2634,0.838,0.7183,0.261,0.2676,0.0,0.0,0.257,0.0,0.4084,-0.1693,0.2751,-3.195,1.0,1.5,0.6665,0.3738,0.01493,-0.088,-0.5,1.0,0.0,0.0,0.0,-2.758,-0.010292,,,
0.6157,0.08746,-0.9087,-1.087,-0.3958,-0.25,0.06235,1.0,0.0,1.043,0.958,-0.7188,0.0,-0.0962,-0.46,-0.159,0.04544,0.2532,-0.7935,-0.2914,0.398,-1.98,0.2632,0.838,0.2676,0.2686,0.0,0.0,0.2559,0.0,0.3984,0.2329,0.0713,-0.2338,0.0,1.0,0.6665,0.43,-0.085,-0.138,-0.5,2.0,0.0,0.0,0.0,-0.2151,0.7020519999999998,,,
0.513,0.4539,-0.787,-1.041,2.178,-0.125,0.05194,1.0,0.0,0.886,0.814,-0.63,0.0,-0.0935,0.8276,-0.2268,0.01525,0.5605,-0.7593,1.0691,0.3943,-0.2913,-1.979,0.2632,0.2766,0.2712,0.0,0.0,0.2556,0.0,0.4492,0.4856,-0.02017,1.206,0.0,1.0,1.0,0.05707,0.368,0.1929,0.0,0.0,0.0,0.0,0.0,1.067,0.2803320000000001,,,
0.51,0.4143,-0.765,-0.9976,0.06415,0.0,0.04156,1.0,0.0,0.86,0.788,-0.613,0.0,-0.0908,-0.2874,-0.2264,-0.0218,0.5444,-0.7393,0.1379,0.365,1.069,-0.291,-1.978,0.282,0.2734,0.0,0.0,0.255,0.0,0.4585,0.4753,-0.00889,0.1149,0.0,1.5,1.0,-0.0387,0.356,0.272,0.5,0.0,0.0,0.0,0.0,0.0921,0.3252601599999999,,,
0.442,0.586,-0.698,-0.963,0.53,0.125,0.03117,1.0,0.0,0.776,0.7124,-0.5625,0.0,-0.0882,-1.985e-05,-0.1487,-0.06506,0.699,-0.7173,0.5551,0.3857,0.1381,1.068,-0.291,0.2869,0.2764,0.0,0.0,0.2554,0.0,0.4868,0.3948,0.049,0.625,0.0,1.5,1.0,-0.2396,0.5234,0.4473,1.0,0.0,0.0,0.0,0.0,0.5356,-0.380544,,,
0.3958,0.2812,-0.7607,-0.9463,-0.3726,0.25,0.02078,1.0,0.0,0.8467,0.79,-0.6064,0.0,-0.0855,-0.1287,-0.04013,-0.1205,0.3872,-0.704,-0.6229,0.4,0.5557,0.138,1.068,0.285,0.2783,0.0,0.0,0.2559,0.0,0.461,0.1566,0.1499,-0.622,0.0,1.0,0.6665,0.004944,0.2742,0.2744,-0.5,1.0,0.0,0.0,0.0,-0.546,0.5738184,,,
0.3645,0.645,-0.6553,-0.924,1.221,0.375,0.01039,1.0,0.0,0.72,0.6675,-0.5283,0.0,-0.0828,0.3489,0.0862,-0.1896,0.7427,-0.691,0.9081,0.4883,-0.6226,0.555,0.138,0.2861,0.2808,0.0,0.0,0.259,0.0,0.5054,0.2179,0.1484,1.177,1.0,1.0,0.6665,-0.3577,0.5337,0.4949,0.0,0.0,0.0,0.0,0.0,1.016,-0.1818088,,,
0.03326,0.7036,-0.604,-0.873,0.2388,0.5,0.0,1.0,0.0,0.6396,0.6294,-0.4888,0.0,-0.08014,-0.1797,0.297,-0.1298,0.7163,-0.6465,0.412,0.511,0.908,-0.622,0.5547,0.2979,0.2834,0.0,0.0,0.2676,0.0,0.5273,0.7705,-0.1086,0.516,1.0,1.0,1.0,-0.4702,0.6396,0.5483,0.5,0.0,0.0,0.0,0.0,0.4326,0.0693485199999999,,,
0.0672,0.7173,-0.5654,-0.825,0.1663,0.625,-0.01039,1.0,0.0,0.598,0.5835,-0.4585,0.0,-0.0775,0.7983,0.5005,-0.005116,0.722,-0.617,0.2951,0.458,0.412,0.9077,-0.622,0.3123,0.2847,0.0,0.0,0.2776,0.0,0.5444,0.7515,-0.0882,0.3801,1.0,1.0,1.0,-0.534,0.691,0.59,1.0,0.0,0.0,0.0,0.0,0.3132,-0.7620999999999999,,,
0.2247,0.274,-0.65,-0.7896,-0.492,0.75,-0.02078,1.0,0.0,0.705,0.67,-0.519,0.0,-0.0748,0.8535,0.6904,0.1473,0.2369,-0.586,-0.8114,0.3276,0.2952,0.4119,0.907,0.3186,0.2852,0.0,0.0,0.2861,0.0,0.509,0.4976,0.01451,-0.9146,0.0,0.5,0.6665,-0.2197,0.337,0.3442,-0.5,1.0,0.0,0.0,0.0,-0.7827,-0.0837536,,,
0.1349,0.227,-0.6445,-0.7656,0.00523,0.75,-0.03117,1.0,0.0,0.693,0.6694,-0.513,0.0,-0.07214,-0.4702,0.82,0.2864,0.2029,-0.5737,-0.0057399999999999,0.2874,-0.811,0.2952,0.4116,0.324,0.2844,0.0,0.0,0.2925,0.0,0.5117,0.3606,0.08386,-0.01202,1.0,1.0,0.6665,-0.2322,0.2837,0.3184,0.0,0.0,0.0,0.0,0.0,-0.01982,-0.2300019999999999,,,
0.02821,0.1481,-0.6533,-0.7505,-0.12177,0.75,-0.04156,1.0,0.0,0.6963,0.687,-0.5186,0.0,-0.06946,-0.5215,0.8926,0.409,0.1279,-0.5645,-0.1383,0.2869,-0.005543,-0.8105,0.295,0.3264,0.2861,0.0,0.0,0.297,0.0,0.509,0.2161,0.153,-0.0925,0.0,1.0,0.3333,-0.2064,0.179,0.2522,-0.5,1.0,0.0,0.0,0.0,-0.0886,-0.3205220000000001,,,
-0.05252,-0.001264,-0.689,-0.748,-0.5034,0.75,-0.05194,1.0,0.0,0.7324,0.734,-0.5435,0.0,-0.0668,-0.7188,0.9014,0.509,-0.01942,-0.5615,-0.3847,0.2852,-0.1381,-0.00554,-0.81,0.3298,0.287,0.0,0.0,0.3003,0.0,0.4941,-0.0471,0.273,-0.1809,-1.0,0.5,0.0,-0.0649,0.02933,0.1201,-0.5,2.0,0.0,0.0,0.0,-0.1642,-0.2052799999999999,,,
-0.1257,0.06174,-0.673,-0.7476,0.7295,0.75,-0.06235,1.0,0.0,0.7085,0.719,-0.531,0.0,-0.06415,-0.651,0.842,0.576,0.0449,-0.561,0.0834,0.0994,-0.3843,-0.138,-0.005535,0.3298,0.2878,0.0,0.0,0.3074,0.0,0.501,-0.08856,0.298,0.03044,-1.0,0.5,0.0,-0.1761,-0.01833,0.1444,0.0,0.0,0.0,0.0,0.0,0.01686,0.1697959999999999,,,
-0.453,0.155,-0.63,-0.72,0.7314,0.75,-0.07275,1.0,0.0,0.638,0.6914,-0.499,0.0,-0.06146,-0.6914,0.7383,0.621,0.1537,-0.55,0.3172,-0.05923,0.0836,-0.384,-0.138,0.3293,0.289,0.0,0.0,0.314,0.0,0.519,0.624,-0.0403,0.12146,0.0,0.5,0.3333,-0.2793,0.10535,0.2717,0.5,0.0,0.0,0.0,0.0,0.09467,-0.2595956,,,
-0.403,-0.1268,-0.6836,-0.696,-1.05,0.75,-0.0831,1.0,0.0,0.7036,0.7505,-0.538,0.0,-0.05878,-0.1572,0.623,0.6465,-0.1254,-0.535,-0.5529000000000001,-0.2286,0.3174,0.08356,-0.3838,0.325,0.2903,0.0,0.0,0.3193,0.0,0.4966,0.512,0.0002323,-0.3718,-1.0,0.5,0.3333,-0.1052,-0.1344,0.0332,-0.5,1.0,0.0,0.0,0.0,-0.3264,0.0864799999999999,,,
-0.4854,-0.0799,-0.662,-0.682,8.43,0.75,-0.0935,1.0,0.0,0.673,0.7305,-0.5215,0.0,-0.05612,0.01344,0.5317,0.6523,-0.09534,-0.524,0.1276999999999999,-0.3054,-0.5527,0.3171,0.08356,0.3247,0.2925,0.0,0.0,0.323,0.0,0.506,0.3118,0.1048,0.0792,0.0,0.5,0.3333,-0.1602,-0.07806,0.10126,0.0,0.0,0.0,0.0,0.0,0.05865,0.0844316,,,
-0.492,-0.3184,-0.718,-0.676,-5.28,0.625,-0.1039,0.0,0.0,0.7383,0.7964,-0.562,0.0,-0.05344,-0.5303,0.4216,0.634,-0.3296,-0.5195,-0.5739,-0.3398,0.1278,-0.5527,0.317,0.322,0.297,0.0,0.0,0.3247,0.0,0.4822,0.0607,0.2134,-0.3767,0.0,0.0,0.0,0.03046,-0.2886,-0.2058,-0.5,1.0,0.0,0.0,0.0,-0.3318,-0.1402788,,,
-0.5376,-0.5273,-0.775,-0.682,1.533,0.5,-0.11426,0.0,0.0,0.803,0.8677,-0.6035,0.0,-0.05078,-0.6997,0.2935,0.5854,-0.5386,-0.5215,-0.5912000000000001,-0.332,-0.5737,0.1277,-0.5522,0.3174,0.3018,0.0,0.0,0.3242,0.0,0.4578,-0.308,0.3792,-0.506,-1.0,-0.5,-0.3333,0.214,-0.483,-0.489,-0.5,2.0,0.0,0.0,0.0,-0.4453,-0.8409200000000002,,,
-0.4827,-0.895,-0.874,-0.6924,1.291,0.375,-0.1247,0.0,0.0,0.9287,0.9863,-0.6763,0.0,-0.0481,0.1451,0.1195,0.502,-0.8965,-0.526,-0.9872,-0.2761,-0.591,-0.5737,0.1277,0.3098,0.3054,0.0,0.0,0.3215,0.0,0.4158,-0.4082,0.4019,-0.802,-2.0,-0.5,-0.3333,0.523,-0.8115,-0.907,-0.5,3.0,0.0,0.0,0.0,-0.706,0.2789003999999999,,,
-0.587,-0.6763,-0.8306,-0.7085,-0.2059,0.25,-0.135,0.0,0.0,0.8677,0.939,-0.644,0.0,-0.0454,-0.522,-0.1214,0.3853,-0.68,-0.5356,0.3354999999999999,-0.3318,-0.987,-0.5903,-0.573,0.3037,0.3079,0.0,0.0,0.3228,0.0,0.4338,-0.63,0.5225,0.327,-1.0,-0.5,-0.3333,0.3286,-0.616,-0.75,0.0,0.0,0.0,0.0,0.0,0.2805,-0.6033664000000001,,,
-0.4844,-0.993,-0.9316,-0.7407,0.863,0.125,-0.1455,0.0,0.0,1.001,1.059,-0.7183,0.0,-0.04276,0.525,-0.2979,0.248,-0.965,-0.557,-1.0149,-0.3325,0.3357,-0.9863,-0.5903,0.2915,0.308,0.0,0.0,0.3228,0.0,0.3909,-1.04,0.697,-0.9814,-2.0,-0.5,-0.6665,0.666,-0.9146,-1.276,-0.5,1.0,0.0,0.0,0.0,-0.869,0.150686,,,
-0.4915,-0.7827,-0.902,-0.774,-0.1534,0.0,-0.1559,0.0,0.0,0.9624,1.021,-0.6963,0.0,-0.04007,0.933,-0.398,0.12213,-0.74,-0.5786,0.2075999999999999,-0.2744,-1.014,0.3354,-0.986,0.2827,0.3083,0.0,0.0,0.3213,0.0,0.403,-1.089,0.7285,0.1472,-1.0,0.0,-0.6665,0.487,-0.773,-1.035,0.0,0.0,0.0,0.0,0.0,0.12366,-0.140658,,,
-0.6006,-0.8066,-0.9263,-0.8003,0.1912,-0.125,-0.1663,0.0,0.0,0.986,1.059,-0.7144,0.0,-0.0374,-0.2241,-0.365,-0.00163,-0.734,-0.599,-0.3043,-0.1959,0.2078,-1.014,0.3352,0.272,0.3105,0.0,0.0,0.3193,0.0,0.3926,-0.9946,0.6763,-0.1876,-1.0,-0.5,-0.6665,0.535,-0.8076,-1.04,-0.5,1.0,0.0,0.0,0.0,-0.1741,-0.30372624,,,
-0.616,-0.8975,-0.97,-0.832,0.3118,-0.25,-0.1766,0.0,0.0,1.041,1.116,-0.747,0.0,-0.03473,-0.7837,-0.2812,-0.1104,-0.8423,-0.6123,-0.4957,-0.08844,-0.304,0.2076,-1.013,0.2617,0.3118,0.0,0.0,0.3157,0.0,0.3735,-1.103,0.7173,-0.2563,-1.0,-1.0,-1.0,0.6577,-0.901,-1.079,-0.5,2.0,0.0,0.0,0.0,-0.2356,0.0528087999999999,,,
-0.5527,-0.794,-0.966,-0.863,-0.01935,-0.375,-0.187,0.0,0.0,1.039,1.106,-0.744,0.0,-0.03207,0.1786,-0.1696,-0.2075,-0.7495,-0.6274,-0.0355,-0.003887,-0.4954,-0.304,0.2075,0.254,0.3125,0.0,0.0,0.313,0.0,0.375,-1.073,0.7036,-0.03436,-1.0,-0.5,-0.6665,0.576,-0.841,-0.962,0.0,0.0,0.0,0.0,0.0,-0.03796,1.321852,,,
-0.4233,0.09564,-0.75,-0.8687,-1.505,-0.375,-0.1974,1.0,0.0,0.7812,0.8306,-0.5854,0.0,-0.02939,1.063,-0.0746,-0.2937,0.1191,-0.632,1.9681,-0.01628,-0.0353,-0.495,-0.3037,0.259,0.3142,0.0,0.0,0.3118,0.0,0.4656,-0.2764,0.3704,1.705,0.0,-0.5,-0.3333,-0.10095,0.03522,-0.1553,0.5,0.0,0.0,0.0,0.0,1.52,0.0718654399999999,,,
-0.3706,-0.05328,-0.7954,-0.8813,-0.6494,-0.375,-0.2078,1.0,0.0,0.8394,0.8823,-0.619,0.0,-0.02672,-0.2412,0.00716,-0.307,-0.037,-0.636,-0.4911,-0.0518,1.968,-0.03528,-0.4949,0.2605,0.3145,0.0,0.0,0.309,0.0,0.446,-0.4148,0.426,-0.321,-1.0,-0.5,-0.6665,0.0692,-0.1396,-0.2944,-0.5,1.0,0.0,0.0,0.0,-0.287,-0.0993056,,,
-0.3318,-0.08734,-0.8174,-0.9,-0.3728,-0.375,-0.2181,1.0,0.0,0.868,0.906,-0.635,0.0,-0.02405,-0.3445,0.0737,-0.282,-0.0942,-0.6416,-0.275,-0.1208,-0.491,1.967,-0.03525,0.2651,0.3137,0.0,0.0,0.3057,0.0,0.4368,-0.5737,0.4983,-0.2031,-1.0,-0.5,-1.0,0.134,-0.2339,-0.3416,-0.5,2.0,0.0,0.0,0.0,-0.1857,0.2016748839999999,,,
-0.08014,-0.7783,-1.009,-0.9307,-18.0,-0.5,-0.2285,0.0,0.0,1.125,1.131,-0.7764,0.0,-0.02138,1.806,0.1414,-0.2201,-0.7505,-0.6616,-1.8589,-0.05743,-0.2747,-0.4905,1.966,0.2605,0.3105,0.0,0.0,0.3005,0.0,0.3547,-0.7896,0.5522,-3.383,-1.0,-0.5,-1.0,0.8535,-0.827,-1.008,-0.5,3.0,0.0,0.0,0.0,-2.969,-0.8329256,,,
-8.78e-05,-1.103,-1.118,-0.9746,0.7627,-0.625,-0.239,0.0,0.0,1.274,1.27,-0.858,0.0,-0.0187,0.1647,0.2208,-0.1271,-1.036,-0.692,-1.1339,0.0713,-1.858,-0.2744,-0.4902,0.2527,0.3086,0.0,0.0,0.2937,0.0,0.3074,-0.978,0.615,-1.639,-2.0,-1.0,-1.333,1.207,-1.139,-1.221,-0.5,4.0,0.0,1.0,-4.402,-1.483,0.7254055999999998,,,
0.0772,-0.545,-1.001,-1.003,-0.559,-0.625,-0.2494,0.0,0.0,1.126,1.111,-0.773,0.0,-0.01604,0.7427,0.2747,-0.03302,-0.4893,-0.709,1.0491,0.0755,-1.133,-1.857,-0.2744,0.2512,0.3079,0.0,0.0,0.2886,0.0,0.3557,-0.6367,0.4788,1.112,-2.0,-0.5,-1.0,0.7344,-0.597,-0.76,0.0,0.0,0.0,0.0,0.0,1.014,0.1083336,,,
0.1081,-0.5903,-1.029,-1.027,0.2822,-0.625,-0.2598,0.0,0.0,1.165,1.1455,-0.7944,0.0,-0.01336,-0.3774,0.3076,0.06073,-0.519,-0.7256,-0.3546,0.0958,1.049,-1.133,-1.856,0.2484,0.3057,0.0,0.0,0.2837,0.0,0.3425,-0.601,0.4534,-0.5493,-2.0,-1.0,-1.0,0.761,-0.685,-0.7915,-0.5,1.0,0.0,0.0,0.0,-0.502,0.5361472,,,
0.0878,-0.2332,-0.948,-1.035,-0.8125,-0.625,-0.27,0.0,0.0,1.059,1.042,-0.735,0.0,-0.01069,0.2942,0.2961,0.1392,-0.1641,-0.7314,0.6998,0.05325,-0.3542,1.049,-1.132,0.2402,0.3042,0.0,0.0,0.2795,0.0,0.3762,-0.285,0.3198,0.749,-1.0,-0.5,-0.6665,0.4497,-0.3308,-0.482,0.0,0.0,0.0,0.0,0.0,0.671,0.1550239999999999,,,
0.0852,-0.1004,-0.923,-1.045,-1.491,-0.5,-0.2805,1.0,0.0,1.026,1.01,-0.7163,0.0,-0.00802,-0.433,0.2467,0.1954,-0.04636,-0.735,0.1623,-0.0453,0.6997,-0.354,1.048,0.2347,0.302,0.0,0.0,0.2751,0.0,0.3865,-0.322,0.3447,0.1669,0.0,0.0,-0.6665,0.314,-0.2576,-0.357,0.5,0.0,0.0,0.0,0.0,0.1418,-0.1988139999999999,,,
-0.02197,0.005833,-0.894,-1.041,4.05,-0.375,-0.291,1.0,0.0,0.9834,0.9814,-0.696,0.0,-0.005344,-0.42,0.1858,0.2214,0.0582,-0.7334,0.1876999999999999,-0.1231,0.1625,0.6997,-0.354,0.2314,0.3008,0.0,0.0,0.272,0.0,0.398,-0.081,0.234,0.1614,1.0,0.0,-0.3333,0.2104,-0.1526,-0.2115,1.0,0.0,0.0,0.0,0.0,0.1362,-0.1497472,,,
-0.1848,-0.005077,-0.8965,-1.04,0.0506,-0.25,-0.3013,1.0,0.0,0.9756,0.994,-0.6978,0.0,-0.002672,-0.719,0.1221,0.2168,0.03595,-0.7314,-0.1014,-0.2404,0.1879,0.1625,0.699,0.2357,0.2986,0.0,0.0,0.2686,0.0,0.3965,-0.1458,0.2651,-0.0719,0.0,-0.5,-0.6665,0.2107,-0.1716,-0.1724,-0.5,1.0,0.0,0.0,0.0,-0.0715,0.2001288,,,
-0.2089,0.10596,-0.8647,-1.033,1.204,-0.125,-0.3118,1.0,0.0,0.935,0.957,-0.6753,0.0,0.0,-0.3704,0.06073,0.1858,0.1501,-0.7295,0.213,-0.3228,-0.10114,0.1877,0.1624,0.2458,0.2961,0.0,0.0,0.266,0.0,0.409,-0.03464,0.2188,0.1766,1.0,0.0,-0.3333,0.1026,-0.07245,0.02573,0.0,0.0,0.0,0.0,0.0,0.1489,0.1506988,,,
-0.1859,0.1891,-0.835,-1.02,0.5713,0.0,-0.322,1.0,0.0,0.899,0.918,-0.654,0.0,0.002672,-0.3848,-0.01113,0.1315,0.2446,-0.7256,0.1986,-0.3594,0.2131,-0.1011,0.1877,0.2524,0.2935,0.0,0.0,0.2651,0.0,0.4211,0.11865,0.1512,0.1283,1.0,0.5,0.0,0.0257,0.02808,0.2115,0.5,0.0,0.0,0.0,0.0,0.1053,-0.4475127999999999,,,
-0.169,-0.05286,-0.888,-1.012,-0.7725,0.125,-0.3325,1.0,0.0,0.9663,0.983,-0.6934,0.0,0.005344,0.1421,-0.0824,0.05612,0.005257,-0.7207,-0.5749,-0.363,0.1987,0.213,-0.1011,0.258,0.2913,0.0,0.0,0.265,0.0,0.398,-0.00714,0.1986,-0.673,0.0,0.5,-0.3333,0.1521,-0.2432,-0.07043,-0.5,1.0,0.0,0.0,0.0,-0.5996,0.6350800000000002,,,
-0.2788,0.4656,-0.763,-1.013,8.0,0.125,-0.3428,1.0,0.0,0.8057,0.837,-0.602,0.0,0.00802,0.2173,-0.174,-0.03308,0.4963,-0.7197,1.0891,-0.3296,-0.5747,0.1986,0.2129,0.2654,0.29,0.0,0.0,0.2656,0.0,0.45,-0.1895,0.3215,0.947,0.0,1.0,-0.3333,-0.2202,0.2095,0.5527,0.0,0.0,0.0,0.0,0.0,0.831,-0.9004880000000002,,,
-0.11334,-0.1206,-0.9136,-1.023,-1.053,0.125,-0.3533,1.0,0.0,1.002,1.011,-0.7134,0.0,0.01069,0.76,-0.2905,-0.11523,-0.09546,-0.722,-1.4689,-0.33,1.089,-0.574,0.1985,0.2656,0.2876,0.0,0.0,0.2659,0.0,0.3857,-0.3877,0.3782,-1.1875,0.0,0.5,-0.3333,0.3655,-0.2825,-0.2327,-0.5,1.0,0.0,0.0,0.0,-1.041,0.3908500000000001,,,
-0.03705,0.0554,-0.8745,-1.029,16.53,0.125,-0.3635,1.0,0.0,0.958,0.9575,-0.6855,0.0,0.01336,0.574,-0.448,-0.1866,0.0722,-0.7256,0.2796,-0.3286,-1.468,1.089,-0.5737,0.266,0.2856,0.0,0.0,0.266,0.0,0.4014,-0.272,0.3315,0.2085,0.0,1.0,0.0,0.1626,-0.208,-0.04163,0.0,0.0,0.0,0.0,0.0,0.178,-0.010924,,,
-0.2296,0.1335,-0.8433,-1.013,0.653,0.25,-0.374,1.0,0.0,0.9067,0.9316,-0.6636,0.0,0.01604,-0.1028,-0.607,-0.2491,0.184,-0.724,0.2057,-0.3215,0.2798,-1.467,1.088,0.268,0.284,0.0,0.0,0.267,0.0,0.4136,0.2035,0.106,0.1095,0.0,1.0,0.3333,0.03024,-0.1415,0.0931,0.5,0.0,0.0,0.0,0.0,0.08905,-0.160062336,,,
-0.291,-0.00875,-0.8594,-0.9854,-0.5063,0.375,-0.3845,1.0,0.0,0.9224,0.955,-0.676,0.0,0.0187,-0.2438,-0.6562,-0.314,0.02292,-0.706,-0.2312,-0.328,0.2058,0.2795,-1.467,0.268,0.2815,0.0,0.0,0.2686,0.0,0.4062,0.4846,-0.03656,-0.16,0.0,0.5,0.3333,0.05316,-0.2517,-0.01614,-0.5,1.0,0.0,0.0,0.0,-0.1489,-0.6603760000000001,,,
-0.2651,-0.4443,-0.962,-0.98,-4.125,0.375,-0.3948,0.0,0.0,1.053,1.083,-0.7524,0.0,0.02138,0.6406,-0.6245,-0.3696,-0.432,-0.698,-1.0469,-0.3245,-0.231,0.2057,0.2793,0.2627,0.2786,0.0,0.0,0.2683,0.0,0.362,-0.0699,0.2079,-0.9883,-1.0,0.0,0.0,0.434,-0.5815,-0.5483,-0.5,2.0,0.0,0.0,0.0,-0.8804,0.1893436,,,
0.02547,-1.096,-1.126,-0.9873,2.719,0.375,-0.4053,0.0,0.0,1.287,1.279,-0.8745,0.0,0.02405,1.99,-0.6113,-0.4324,-1.043,-0.7085,-1.6509,-0.2664,-1.046,-0.2308,0.2056,0.2524,0.274,0.0,0.0,0.2625,0.0,0.2913,-0.3777,0.3145,-2.855,-1.0,0.0,0.0,1.018,-1.109,-1.226,-0.5,3.0,0.0,0.0,0.0,-2.568,0.0399751999999999,,,
0.03976,-1.045,-1.125,-1.003,0.0811,0.375,-0.4155,0.0,0.0,1.286,1.276,-0.875,0.0,0.02672,0.4915,-0.617,-0.505,-0.982,-0.721,-0.082,-0.2114,-1.651,-1.045,-0.2307,0.2374,0.2698,0.0,0.0,0.2573,0.0,0.2908,-0.596,0.4216,-0.0644,-2.0,-0.5,-0.3333,0.9287,-1.036,-1.088,-0.5,4.0,0.0,0.0,0.0,-0.065,0.1534955999999999,,,
0.10803,-1.39,-1.228,-1.031,0.61,0.25,-0.426,0.0,0.0,1.431,1.413,-0.952,0.0,0.02939,-0.2023,-0.613,-0.5894,-1.322,-0.7373,-1.1019,-0.07324,-0.0818,-1.649,-1.045,0.2242,0.2651,0.0,0.0,0.2512,0.0,0.246,-0.838,0.5117,-0.915,-3.0,-1.0,-0.6665,1.269,-1.314,-1.298,-0.5,5.0,0.0,0.0,0.0,-0.848,1.1632460000000002,,,
