ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
-0.9194,-0.603,0.08765,0.737,3.242,0.4285,0.5,0.0,1.0,-0.1527,-0.01297,-0.3547,0.0,1.301,-0.525,-0.1799,-0.0952,-0.607,-0.34,-0.8095,-0.271,-0.5317,0.1296,0.3152,0.2544,0.244,0.0,0.0,0.2554,0.0,0.2844,-0.4363,0.384,-0.72,0.0,-1.5,-1.0,0.2333,-0.651,-0.9385,0.0,2.0,0.0,1.0,-3.178,-0.5225,0.27222,,,
-0.9067,-0.4165,0.1371,0.7246,-0.2556,0.2856,0.5,0.0,1.0,-0.1962,-0.06223,-0.346,0.0,1.302,-0.4739,-0.2137,-0.1377,-0.4155,-0.3408,0.3705,-0.2842,-0.809,-0.5317,0.1296,0.2517,0.2456,0.0,0.0,0.2556,0.0,0.3005,-0.1783,0.2805,0.3103,1.0,-1.0,-0.5,0.047,-0.4563,-0.61,1.0,0.0,0.0,0.0,0.0,0.2301,-0.2825600000000001,,,
-0.875,-0.586,0.07043,0.6997,0.6987,0.1428,0.5,0.0,1.0,-0.1327,-0.000709,-0.3557,0.0,1.302,-0.4177,-0.2556,-0.1819,-0.5903,-0.342,-0.4057,-0.2751,0.37,-0.809,-0.5317,0.2478,0.2471,0.0,0.0,0.2554,0.0,0.2825,-0.583,0.4473,-0.3667,0.0,-1.0,-1.0,0.2112,-0.6177,-0.9917,0.0,1.0,0.0,0.0,0.0,-0.2693,0.0659823999999999,,,
-0.895,-0.5176,0.0739,0.6704,-0.01006,0.0,0.5,0.0,1.0,-0.1378,-0.002077,-0.3545,0.0,1.303,-0.679,-0.2917,-0.2214,-0.4915,-0.3457,0.0553,-0.2537,-0.4055,0.37,-0.809,0.2443,0.2482,0.0,0.0,0.255,0.0,0.285,-0.7964,0.542,0.0802,0.0,-0.5,-1.0,0.139,-0.5854,-0.8755,1.0,0.0,0.0,0.0,0.0,0.0595,-0.3739852000000001,,,
-0.809,-0.786,-0.03622,0.621,0.8193,-0.1428,0.5,0.0,1.0,-0.02681,0.09937,-0.3713,0.0,1.303,-0.3257,-0.2686,-0.2576,-0.6646,-0.3545,-0.7084,-0.1792,0.05518,-0.4055,0.37,0.2367,0.2483,0.0,0.0,0.2534,0.0,0.2537,-1.38,0.7793,-1.793,0.0,-0.5,-1.5,0.4595,-0.8403,-1.276,0.0,1.0,0.0,1.0,-2.654,-1.329,-0.19183224,,,
-0.8086,-0.6025,-0.00619,0.577,-0.1486,-0.2856,0.5,0.0,1.0,-0.05518,0.0688,-0.366,0.0,1.304,-0.4482,-0.2123,-0.2808,-0.4915,-0.3577,0.2329,-0.1305,-0.7085,0.05518,-0.4055,0.2295,0.2478,0.0,0.0,0.252,0.0,0.2637,-1.179,0.6973,0.1658,1.0,0.0,-1.0,0.309,-0.6855,-0.966,1.0,0.0,0.0,0.0,0.0,0.1251,0.1546896,,,
-0.7886,-0.5063,0.0006466,0.539,-0.06494,-0.4285,0.5,0.0,1.0,-0.0597,0.05984,-0.3643,0.0,1.304,-0.547,-0.14,-0.2827,-0.404,-0.36,0.0719,-0.0946,0.2327,-0.7085,0.05518,0.2247,0.2471,0.0,0.0,0.2505,0.0,0.2666,-1.057,0.6455,0.07886,1.0,0.5,-0.5,0.2395,-0.6196,-0.8325,2.0,0.0,0.0,0.0,0.0,0.0592,-0.123032,,,
-0.7783,-0.4893,-0.01643,0.501,0.0948,-0.5713,0.5,0.0,1.0,-0.04266,0.0761,-0.3662,0.0,1.305,-0.702,-0.0627,-0.2668,-0.402,-0.3623,-0.0875,-0.05862,0.0718,0.2327,-0.7085,0.2229,0.2462,0.0,0.0,0.2491,0.0,0.263,-1.045,0.638,-0.0709,1.0,0.0,-0.5,0.241,-0.6343,-0.813,0.0,1.0,0.0,0.0,0.0,-0.05313,-0.25231932,,,
-0.7085,-0.8247,-0.1443,0.4526,1.049,-0.7144,0.5,0.0,1.0,0.08777,0.2017,-0.3865,0.0,1.305,-0.311,0.03192,-0.2256,-0.7397,-0.3665,-0.8456,0.03055,-0.0875,0.0718,0.2327,0.2163,0.2445,0.0,0.0,0.2461,0.0,0.2261,-1.216,0.6924,-1.083,0.0,-0.5,-0.5,0.626,-0.936,-1.123,0.0,2.0,0.0,1.0,-3.086,-0.8135,0.0012591999999999,,,
-0.7266,-0.741,-0.1467,0.405,0.01509,-0.857,0.5,0.0,1.0,0.08844,0.206,-0.3862,0.0,1.306,-0.561,0.1292,-0.1672,-0.665,-0.3699,0.00826,0.089,-0.8457,-0.0875,0.0718,0.2114,0.2427,0.0,0.0,0.2427,0.0,0.2264,-1.201,0.686,0.00904,1.0,0.0,0.0,0.556,-0.871,-0.977,1.0,0.0,0.0,0.0,0.0,0.006943,0.2055747999999999,,,
-0.7007,-0.545,-0.11304,0.3633,-0.189,-0.857,0.5,0.0,1.0,0.05777,0.1678,-0.3801,0.0,1.306,-0.347,0.2124,-0.10614,-0.488,-0.3723,0.2613,0.0924,0.008156,-0.8457,-0.0875,0.2073,0.2413,0.0,0.0,0.2389,0.0,0.2374,-1.008,0.608,0.1686,1.0,0.5,0.5,0.3833,-0.7017,-0.777,2.0,0.0,0.0,0.0,0.0,0.1295,0.0707808,,,
-0.657,-0.542,-0.1411,0.313,0.1316,-1.0,0.5,0.0,1.0,0.08954,0.193,-0.384,0.0,1.306,-0.0839,0.2832,-0.04114,-0.505,-0.3757,-0.1701,0.09247,0.261,0.008156,-0.8457,0.2052,0.2401,0.0,0.0,0.235,0.0,0.2301,-1.272,0.719,-0.1498,0.0,0.0,0.0,0.419,-0.733,-0.789,0.0,1.0,0.0,0.0,0.0,-0.11426,0.1394555999999999,,,
-0.6445,-0.3079,-0.10095,0.2646,-0.4224,-1.143,0.5,0.0,1.0,0.0513,0.1493,-0.377,0.0,1.307,-0.3599,0.3254,0.02086,-0.3054,-0.378,0.3094,0.0759,-0.1702,0.261,0.008156,0.2034,0.2393,0.0,0.0,0.2318,0.0,0.2432,-1.156,0.676,0.3403,1.0,0.5,0.0,0.229,-0.567,-0.59,1.0,0.0,0.0,0.0,0.0,0.2607,0.411798,,,
-0.6294,0.0502,-0.01364,0.2362,-1.608,-1.0,0.5,1.0,1.0,-0.03094,0.05786,-0.362,0.0,1.307,-0.1207,0.333,0.075,0.03827,-0.3792,0.6381,0.03992,0.3093,-0.1702,0.261,0.2037,0.2385,0.0,0.0,0.2297,0.0,0.2705,-0.6055,0.4504,0.6084,2.0,0.5,0.5,-0.07764,-0.2766,-0.2341,2.0,0.0,0.0,0.0,0.0,0.4624,-0.03612504,,,
-0.6787,0.00147,-0.03717,0.2206,-0.2693,-0.857,0.5,1.0,1.0,-0.01336,0.0869,-0.365,0.0,1.308,-0.722,0.3083,0.11847,-0.012825,-0.38,-0.127,0.01094,0.6377,0.3093,-0.1702,0.204,0.2379,0.0,0.0,0.2278,0.0,0.265,-0.3176,0.3215,-0.1351,1.0,0.5,0.5,-0.03577,-0.3464,-0.2693,0.0,1.0,0.0,0.0,0.0,-0.10095,-0.0481599999999999,,,
-0.6636,-0.06287,-0.0705,0.1959,-0.7163,-0.7144,0.5,1.0,1.0,0.01997,0.11957,-0.3696,0.0,1.308,-0.347,0.252,0.1522,-0.0894,-0.381,-0.1991,-0.01927,-0.127,0.6377,0.3093,0.2067,0.2367,0.0,0.0,0.2255,0.0,0.256,-0.6416,0.4583,-0.1552,0.0,0.0,0.0,0.03345,-0.4407,-0.3452,0.0,2.0,0.0,0.0,0.0,-0.11633,0.2203824,,,
-0.6978,0.05585,-0.04462,0.1819,7.15,-0.5713,0.5,1.0,1.0,-0.00812,0.0965,-0.3647,0.0,1.309,-0.732,0.1625,0.1746,0.03534,-0.382,0.2084,-0.05515,-0.1991,-0.127,0.6377,0.2102,0.2357,0.0,0.0,0.2236,0.0,0.2651,-0.312,0.3193,0.1302,1.0,0.0,0.5,-0.0579,-0.3303,-0.1887,1.0,0.0,0.0,0.0,0.0,0.09814,0.1101316,,,
-0.6987,0.2888,0.01807,0.1746,2.014,-0.4285,0.5,1.0,1.0,-0.0674,0.03308,-0.3538,0.0,1.309,-0.7666,0.05762,0.1821,0.2832,-0.3826,0.4623,-0.1215,0.2081,-0.1991,-0.127,0.2145,0.2354,0.0,0.0,0.222,0.0,0.2852,-0.07886,0.2289,0.4841,1.0,0.5,0.5,-0.266,-0.1454,0.165,2.0,0.0,1.0,0.0,1.872,0.363,0.189932,,,
-0.769,0.396,0.05527,0.1854,0.4587,-0.2856,0.5,1.0,1.0,-0.10864,0.003313,-0.347,0.0,1.31,-0.521,-0.009865,0.1643,0.3872,-0.3806,0.2833,-0.2068,0.462,0.2081,-0.1991,0.2205,0.2347,0.0,0.0,0.2206,0.0,0.2976,0.5054,-0.0196,0.305,1.0,1.0,1.0,-0.3643,-0.03937,0.4949,3.0,0.0,0.0,0.0,0.0,0.2257,-0.1368731999999999,,,
-0.783,0.2622,0.01807,0.1881,-0.1702,-0.1428,0.5,1.0,1.0,-0.0755,0.0418,-0.3523,0.0,1.31,-0.6807,-0.0848,0.1263,0.2537,-0.3796,-0.2187,-0.2554,0.2832,0.462,0.2081,0.2244,0.2338,0.0,0.0,0.2196,0.0,0.2878,0.2424,0.0899,-0.177,1.0,0.5,0.5,-0.2394,-0.1512,0.3945,0.0,1.0,0.0,0.0,0.0,-0.1301,0.01033788,,,
-0.7925,0.2401,0.01209,0.1892,0.06824,0.0,0.5,1.0,1.0,-0.0708,0.04874,-0.3525,0.0,1.31,-0.661,-0.166,0.07385,0.2437,-0.3794,-0.00776,-0.2517,-0.2186,0.2832,0.462,0.226,0.2323,0.0,0.0,0.2197,0.0,0.2874,0.2009,0.10785,-0.003735,1.0,0.0,0.0,-0.2257,-0.1743,0.3787,0.0,2.0,0.0,0.0,0.0,-0.00276,0.0480162,,,
-0.7837,0.3489,0.0478,0.1967,0.513,0.1428,0.5,1.0,1.0,-0.10315,0.01223,-0.346,0.0,1.311,-0.636,-0.2595,0.003448,0.3665,-0.3787,0.2752,-0.2517,-0.00785,-0.2186,0.2832,0.229,0.2312,0.0,0.0,0.2197,0.0,0.2996,0.3936,0.0306,0.1647,1.0,0.5,0.5,-0.3562,-0.10205,0.6323,1.0,0.0,0.0,0.0,0.0,0.1218,0.1462412,,,
-0.862,0.357,0.06494,0.2219,0.1597,0.2856,0.5,1.0,1.0,-0.1265,0.003344,-0.3423,0.0,1.311,-0.805,-0.3335,-0.0872,0.378,-0.3757,0.1483,-0.2234,0.275,-0.00785,-0.2186,0.2335,0.2305,0.0,0.0,0.2205,0.0,0.306,1.174,-0.307,0.1025,1.0,0.5,1.0,-0.3877,-0.0549,0.69,2.0,0.0,0.0,0.0,0.0,0.0752,-0.0343035999999999,,,
-0.865,0.293,0.0612,0.2472,-0.0215,0.4285,0.5,1.0,1.0,-0.12335,0.00739,-0.342,0.0,1.312,-0.629,-0.3506,-0.1824,0.2944,-0.3716,0.00787,-0.1986,0.1482,0.275,-0.00785,0.2372,0.2297,0.0,0.0,0.2212,0.0,0.3062,1.174,-0.3066,0.00912,1.0,0.5,1.0,-0.3774,-0.09235,0.634,3.0,0.0,0.0,0.0,0.0,0.006668,-0.1281532,,,
-0.891,0.1908,0.04242,0.266,-0.1625,0.5713,0.5,1.0,1.0,-0.1085,0.02864,-0.3445,0.0,1.312,-0.6943,-0.315,-0.2356,0.1903,-0.369,-0.0931,-0.1812,0.007767,0.1482,0.275,0.2386,0.2292,0.0,0.0,0.2227,0.0,0.302,0.987,-0.2273,-0.10004,1.0,0.5,0.5,-0.3186,-0.161,0.4885,0.0,1.0,0.0,0.0,0.0,-0.0731,-0.136212,,,
-0.918,-0.01282,-0.007133,0.2832,-0.6865,0.7144,0.5,1.0,1.0,-0.0648,0.08105,-0.3518,0.0,1.3125,-0.498,-0.239,-0.2717,-0.02945,-0.3657,-0.3036,-0.1755,-0.0932,0.007767,0.1482,0.2379,0.2284,0.0,0.0,0.2235,0.0,0.2883,0.842,-0.1715,-0.679,1.0,0.5,0.5,-0.173,-0.3103,0.2194,0.0,2.0,0.0,0.0,0.0,-0.4978,-0.2370484,,,
-0.934,-0.2084,-0.061,0.289,-3.004,0.7144,0.5,0.0,1.0,-0.01547,0.1381,-0.3599,0.0,1.3125,-0.4143,-0.1707,-0.2913,-0.2288,-0.3643,-0.3375,-0.1757,-0.3037,-0.0932,0.007767,0.2367,0.2274,0.0,0.0,0.2238,0.0,0.2734,0.3938,0.01584,-0.3284,0.0,0.0,0.0,-0.04105,-0.4773,-0.05145,0.0,3.0,0.0,0.0,0.0,-0.2427,0.1024010799999999,,,
-0.934,-0.1454,-0.04446,0.2861,-0.4097,0.5713,0.5,0.0,1.0,-0.03488,0.12494,-0.3564,0.0,1.313,-0.5137,-0.1194,-0.2969,-0.1718,-0.3635,0.1427,-0.1755,-0.3374,-0.3037,-0.0932,0.2361,0.2262,0.0,0.0,0.2244,0.0,0.2798,0.0917,0.1515,0.1365,0.0,0.0,0.0,-0.10986,-0.4045,0.04306,1.0,0.0,0.0,0.0,0.0,0.10175,-0.09577532,,,
-0.934,-0.2168,-0.0667,0.284,1.375,0.4285,0.5,0.0,1.0,-0.01183,0.146,-0.3596,0.0,1.313,-0.5503,-0.0832,-0.2842,-0.2456,-0.363,-0.1262,-0.2162,0.1426,-0.3374,-0.3037,0.2339,0.2247,0.0,0.0,0.2258,0.0,0.2742,0.0917,0.1483,-0.0817,-1.0,-0.5,0.0,-0.06335,-0.4602,-0.0978,0.0,1.0,0.0,0.0,0.0,-0.0607,-0.0209328,,,
-0.934,-0.2795,-0.0853,0.2837,0.653,0.2856,0.5,0.0,1.0,0.003742,0.1677,-0.362,0.0,1.314,-0.656,-0.06323,-0.2615,-0.31,-0.3625,-0.10287,-0.2644,-0.1262,0.1426,-0.3374,0.2307,0.2238,0.0,0.0,0.2273,0.0,0.2695,0.1764,0.1087,-0.06232,-1.0,-0.5,0.0,-0.03305,-0.503,-0.2415,0.0,2.0,0.0,0.0,0.0,-0.04645,-0.29042184,,,
-0.934,-0.4895,-0.1526,0.2734,1.311,0.1428,0.5,0.0,1.0,0.0718,0.2363,-0.3726,0.0,1.314,-0.805,-0.07104,-0.243,-0.5083,-0.3635,-0.4445,-0.2842,-0.1029,-0.1262,0.1426,0.2257,0.223,0.0,0.0,0.2277,0.0,0.2502,-0.3376,0.3225,-0.543,-1.0,-0.5,-0.5,0.145,-0.688,-0.7036,0.0,3.0,0.0,1.0,-2.068,-0.4058,0.1339292,,,
-0.9204,-0.4033,-0.1371,0.2566,-0.0943,0.0,0.5,0.0,1.0,0.06027,0.216,-0.3696,0.0,1.314,-0.07245,-0.1074,-0.2327,-0.4082,-0.3655,0.1286,-0.3276,-0.4446,-0.1029,-0.1262,0.2217,0.2222,0.0,0.0,0.2285,0.0,0.2556,-0.653,0.4636,0.1932,0.0,-0.5,-0.5,0.05383,-0.611,-0.672,1.0,0.0,0.0,0.0,0.0,0.1461,-0.0059612,,,
-0.9326,-0.348,-0.1335,0.235,-0.05038,-0.1428,0.5,0.0,1.0,0.05554,0.2134,-0.3684,0.0,1.315,-0.6323,-0.1482,-0.2305,-0.355,-0.367,0.04817,-0.3506,0.1285,-0.4446,-0.1029,0.219,0.2217,0.0,0.0,0.229,0.0,0.2576,-0.9316,0.5864,0.05118,0.0,-0.5,-0.5,0.003914,-0.5786,-0.6763,2.0,0.0,0.0,0.0,0.0,0.03857,-0.2902267999999999,,,
-0.921,-0.4387,-0.1724,0.213,0.515,-0.2856,0.5,0.0,1.0,0.0953,0.2537,-0.3743,0.0,1.315,-0.757,-0.196,-0.2355,-0.4456,-0.3684,-0.2478,-0.3276,0.04803,0.1285,-0.4446,0.2167,0.2208,0.0,0.0,0.2283,0.0,0.2468,-0.946,0.5864,-0.2205,0.0,-1.0,-0.5,0.106,-0.657,-0.884,0.0,1.0,0.0,0.0,0.0,-0.166,-0.2412519999999999,,,
-0.882,-0.5845,-0.2303,0.1852,0.59,-0.4285,0.5,0.0,1.0,0.1576,0.3125,-0.3833,0.0,1.316,-0.2942,-0.2507,-0.2458,-0.577,-0.3713,-0.3864,-0.2812,-0.2478,0.04803,0.1285,0.2123,0.2205,0.0,0.0,0.2273,0.0,0.2302,-1.132,0.6587,-0.636,0.0,-1.0,-0.5,0.2532,-0.797,-1.129,0.0,2.0,0.0,0.0,0.0,-0.4822,-0.1588907999999999,,,
-0.883,-0.2808,-0.1562,0.1617,-0.528,-0.5713,0.5,0.0,1.0,0.0828,0.2323,-0.3706,0.0,1.316,-0.405,-0.3008,-0.261,-0.276,-0.373,0.5451,-0.2798,-0.3862,-0.2478,0.04803,0.2104,0.2202,0.0,0.0,0.2272,0.0,0.2532,-0.858,0.5522,0.6187,1.0,-0.5,-0.5,0.00474,-0.4976,-0.602,1.0,0.0,0.0,0.0,0.0,0.4736,-0.185068,,,
-0.839,-0.3684,-0.1989,0.1311,0.626,-0.7144,0.5,0.0,1.0,0.1299,0.2737,-0.3772,0.0,1.317,-0.4585,-0.3096,-0.28,-0.3806,-0.3748,-0.2807,-0.258,0.545,-0.3862,-0.2478,0.208,0.2197,0.0,0.0,0.2264,0.0,0.2411,-1.131,0.6646,-0.2554,0.0,-0.5,-1.0,0.1263,-0.5923,-0.8096,0.0,1.0,0.0,0.0,0.0,-0.1927,-0.1026824,,,
-0.746,-0.667,-0.3086,0.088,1.289,-0.857,0.491,0.0,0.0,0.252,0.3857,-0.395,0.0,1.317,0.2532,-0.2542,-0.2961,-0.682,-0.3784,-0.7592,-0.1833,-0.2805,0.545,-0.3862,0.2043,0.2186,0.0,0.0,0.2241,0.0,0.2086,-1.368,0.75,-1.111,-1.0,-1.0,-1.5,0.47,-0.8696,-1.221,0.0,2.0,0.0,0.0,0.0,-0.845,0.01852,,,
-0.728,-0.5957,-0.3118,0.0463,0.0052,-1.0,0.482,0.0,0.0,0.257,0.3875,-0.3953,0.0,1.318,-0.4636,-0.1727,-0.2915,-0.615,-0.3818,-0.00815,-0.1366,-0.7593,-0.2805,0.545,0.2002,0.2183,0.0,0.0,0.2213,0.0,0.2081,-1.347,0.7397,-0.008545,-1.0,-1.0,-1.5,0.405,-0.8364,-1.057,0.0,3.0,0.0,0.0,0.0,-0.006634,0.6237177599999997,,,
-0.7207,-0.1702,-0.2045,0.02274,-0.775,-1.143,0.482,0.0,1.0,0.1467,0.2676,-0.3772,0.0,1.318,-0.4487,-0.0824,-0.2651,-0.1464,-0.3857,0.7916,-0.1357,-0.00824,-0.7593,-0.2805,0.1987,0.2186,0.0,0.0,0.22,0.0,0.2413,-0.6504,0.4546,0.683,0.0,-0.5,-1.0,0.04477,-0.4194,-0.4724,1.0,0.0,0.0,0.0,0.0,0.5303,0.243096,,,
-0.7354,-0.02003,-0.1697,0.00933,-1.732,-1.0,0.482,1.0,1.0,0.1104,0.2314,-0.3708,0.0,1.318,-0.4932,-0.01857,-0.2345,0.01176,-0.387,0.2667,-0.1433,0.7915,-0.00825,-0.7593,0.1993,0.219,0.0,0.0,0.2189,0.0,0.2527,-0.338,0.3245,0.2334,0.0,0.0,-0.5,-0.0723,-0.2866,-0.2595,2.0,0.0,0.0,0.0,0.0,0.1774,0.171764,,,
-0.714,0.11096,-0.1396,-0.002695,2.492,-0.857,0.482,1.0,1.0,0.08264,0.1973,-0.3655,0.0,1.319,-0.1948,0.02347,-0.2004,0.1511,-0.388,0.2326,-0.1669,0.2664,0.7915,-0.00825,0.2023,0.2197,0.0,0.0,0.2178,0.0,0.2627,-0.287,0.3079,0.1493,1.0,0.0,-0.5,-0.1638,-0.1819,-0.0606,3.0,0.0,0.0,0.0,0.0,0.1127,-0.2503355999999999,,,
-0.7007,-0.083,-0.2045,-0.02,-0.9736,-0.857,0.482,0.0,1.0,0.1488,0.2656,-0.3755,0.0,1.319,-0.5786,0.04135,-0.1641,-0.05664,-0.3884,-0.4303,-0.2015,0.2325,0.2664,0.7915,0.2014,0.2197,0.0,0.0,0.2158,0.0,0.2439,-0.422,0.3562,-0.4436,1.0,-0.5,-0.5,0.0461,-0.3599,-0.3496,0.0,1.0,0.0,0.0,0.0,-0.3328,0.2837620000000001,,,
-0.688,0.1298,-0.1492,-0.02814,-14.65,-0.7144,0.482,1.0,1.0,0.0946,0.2047,-0.366,0.0,1.32,-0.3896,0.03162,-0.1316,0.1552,-0.3887,0.4112,-0.2483,-0.4302,0.2325,0.2664,0.2032,0.2196,0.0,0.0,0.2145,0.0,0.2615,-0.1681,0.2551,0.4058,2.0,0.0,0.0,-0.1372,-0.1775,0.03583,1.0,0.0,0.0,0.0,0.0,0.3079,0.0760876,,,
-0.667,0.2249,-0.11926,-0.02269,0.6357,-0.5713,0.482,1.0,1.0,0.0671,0.1709,-0.3606,0.0,1.32,-0.2874,0.003143,-0.1084,0.2625,-0.3884,0.2234999999999999,-0.2896,0.4111,-0.4302,0.2325,0.2089,0.2198,0.0,0.0,0.2136,0.0,0.2712,0.1497,0.1218,0.2236,2.0,0.5,0.5,-0.2168,-0.08636,0.309,2.0,0.0,0.0,0.0,0.0,0.1678,0.0443448,,,
-0.726,0.2634,-0.1059,-0.01837,0.279,-0.4285,0.482,1.0,1.0,0.04828,0.1628,-0.358,0.0,1.321,-0.7163,-0.0372,-0.09814,0.3108,-0.388,0.1111,-0.305,0.2233,0.4111,-0.4302,0.2148,0.2202,0.0,0.0,0.2133,0.0,0.276,0.1428,0.1276,0.1013,2.0,0.5,0.5,-0.2433,-0.0531,0.4563,3.0,0.0,0.0,0.0,0.0,0.0756,0.1266164,,,
-0.7295,0.281,-0.0987,-0.01448,0.1956,-0.2856,0.482,1.0,1.0,0.04095,0.1558,-0.3562,0.0,1.321,-0.659,-0.09174,-0.09955,0.335,-0.3875,0.07127,-0.2979,0.11096,0.2233,0.4111,0.2183,0.2206,0.0,0.0,0.2134,0.0,0.279,0.1531,0.1249,0.05768,2.0,1.0,0.5,-0.263,-0.05286,0.511,4.0,0.0,0.0,0.0,0.0,0.0429,-0.0415883999999999,,,
-0.71,0.212,-0.1142,-0.007504,-0.07117,-0.1428,0.482,1.0,1.0,0.05795,0.17,-0.3584,0.0,1.322,-0.406,-0.1615,-0.1133,0.2568,-0.386,-0.0867,-0.3018,0.0711,0.11096,0.2233,0.2203,0.2203,0.0,0.0,0.2134,0.0,0.2751,0.2407,0.08435,-0.1198,2.0,1.0,0.5,-0.2219,-0.1272,0.4314,0.0,1.0,0.0,0.0,0.0,-0.089,-0.4536542400000002,,,
-0.6333,-0.261,-0.249,-0.009476,-1.641,-0.1428,0.482,0.0,1.0,0.2007,0.3074,-0.3804,0.0,1.322,-0.04892,-0.2272,-0.1372,-0.2277,-0.3853,-0.9174,-0.3064,-0.0868,0.0711,0.11096,0.2179,0.2191,0.0,0.0,0.2122,0.0,0.235,-0.03485,0.182,-0.953,1.0,1.0,0.5,0.2074,-0.5215,-0.483,0.0,2.0,0.0,0.0,0.0,-0.7095,0.1798588000000001,,,
-0.6694,-0.07,-0.1982,-0.01487,-1.036,0.0,0.482,1.0,1.0,0.1454,0.2556,-0.3713,0.0,1.323,-0.6895,-0.2988,-0.1724,-0.03943,-0.385,0.3811,-0.3145,-0.917,-0.0868,0.0711,0.2185,0.2184,0.0,0.0,0.2115,0.0,0.2512,-0.10596,0.2224,0.3765,1.0,1.0,0.5,0.02736,-0.3274,-0.0694,1.0,0.0,0.0,0.0,0.0,0.287,0.06918972,,,
-0.657,-0.1539,-0.2234,-0.01743,-7.9,0.0,0.482,0.0,1.0,0.1721,0.2817,-0.3752,0.0,1.323,-0.3713,-0.3804,-0.2129,-0.1282,-0.3848,-0.1604,-0.3137,0.3809,-0.917,-0.0868,0.217,0.2175,0.0,0.0,0.2114,0.0,0.2441,-0.05026,0.1941,-0.1957,0.0,0.5,0.5,0.05804,-0.4236,-0.2336,0.0,1.0,0.0,0.0,0.0,-0.1478,0.1176052,,,
-0.714,0.0889,-0.1433,0.002674,-3.568,0.1428,0.482,1.0,1.0,0.0863,0.2012,-0.3613,0.0,1.323,-0.2576,-0.4263,-0.2559,0.1208,-0.3826,0.5885,-0.305,-0.1604,0.3809,-0.917,0.2169,0.2169,0.0,0.0,0.2119,0.0,0.2693,0.5977,-0.07495,0.578,0.0,0.5,1.0,-0.1697,-0.1283,0.3577,1.0,0.0,0.0,0.0,0.0,0.4385,0.6236227999999998,,,
-0.665,0.665,0.0449,0.04523,3.873,0.2856,0.482,1.0,1.0,-0.08905,0.00285,-0.3293,0.0,1.324,0.4055,-0.369,-0.2952,0.682,-0.3772,1.3411,-0.1876,0.588,-0.1604,0.3809,0.2216,0.2174,0.0,0.0,0.2141,0.0,0.3276,0.954,-0.1975,2.191,1.0,1.0,1.5,-0.671,0.4417,1.157,2.0,0.0,0.0,0.0,0.0,1.636,-0.214824,,,
-0.659,0.4463,-0.003532,0.0688,-0.1843,0.4285,0.482,1.0,1.0,-0.04337,0.05072,-0.337,0.0,1.324,-0.2443,-0.2783,-0.3203,0.451,-0.3735,-0.2987,-0.13,1.341,0.5884,-0.1604,0.2247,0.2177,0.0,0.0,0.2163,0.0,0.3142,0.601,-0.0508,-0.3745,1.0,0.5,1.0,-0.4836,0.255,0.8237,0.0,1.0,0.0,0.0,0.0,-0.27,0.1706548,,,
-0.665,0.5854,0.0512,0.09454,0.4304,0.4285,0.482,1.0,1.0,-0.0949,-0.003376,-0.327,0.0,1.325,-0.507,-0.1833,-0.3135,0.579,-0.3699,0.4017,-0.06396,-0.2988,1.341,0.5884,0.2297,0.2183,0.0,0.0,0.2195,0.0,0.332,0.643,-0.05878,0.5425,1.0,0.5,1.0,-0.5933,0.3835,0.908,1.0,0.0,0.0,0.0,0.0,0.3945,0.2216479999999999,,,
-0.6987,0.6655,0.09033,0.1222,0.2717,0.4285,0.482,1.0,1.0,-0.1339,-0.0384,-0.3198,0.0,1.325,-0.531,-0.0587,-0.2612,0.5903,-0.3635,0.2905999999999999,0.02158,0.4016,-0.2988,1.341,0.2396,0.2195,0.0,0.0,0.2224,0.0,0.345,0.662,-0.05957,0.882,2.0,0.5,1.0,-0.662,0.4375,0.89,2.0,0.0,0.0,0.0,0.0,0.6343,-0.16290216,,,
-0.688,0.389,0.02762,0.1506,-0.2698,0.5713,0.482,1.0,1.0,-0.07526,0.02243,-0.3296,0.0,1.326,-0.552,0.04327,-0.1963,0.3257,-0.3606,-0.3942,0.0535,0.2903,0.4016,-0.2988,0.2463,0.2207,0.0,0.0,0.2251,0.0,0.327,0.6704,-0.0735,-0.4539,1.0,0.0,1.0,-0.4375,0.2091,0.575,0.0,1.0,0.0,0.0,0.0,-0.324,0.3957068000000001,,,
