Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1995-02-28,4.51770452,7.37462912,23.463298,0.2218638,2.39904003,7.0,120.0,True,True,0.85513435,0.76478026,-32.17392504,False,344.0,4.27350427,0.00935866,0.05026847,6.59667648,-36.37130425,0.05405405,0.06551622,-0.01769912,0.0,0.08653846,1.702009,1.67942713,0,1,1.7085938,0,0.32091229,56.71636624,-54.88824124,786750.0,3.0,5.0,6.0,-3.95448183,10.46335757,0.95611303,1.0,0.0,False,False,0.0,453621.62162162
1995-03-01,4.67762326,3.63576603,18.96614682,0.21954237,-0.50698998,7.0,121.0,True,True,0.88735149,0.79379903,-34.49276521,False,345.0,3.53982301,0.00803476,0.0407081,2.76039799,-36.25245127,-0.03418803,0.06548188,0.05405405,-0.01769912,0.0,1.72656257,1.68776046,0,1,1.71406255,0,0.25815674,51.35135135,-49.58572635,-438000.0,2.0,5.0,6.0,0.22754156,7.32861909,0.69685771,0.0,1.0,False,False,0.0,-239589.74358974
1995-03-02,4.76190476,1.86823788,16.60275714,0.21514505,-0.48615013,7.0,122.0,True,True,0.9052317,0.80999361,-35.6521853,False,346.0,3.6036036,0.00790979,0.02831923,0.98163258,-36.27770412,-0.01769912,0.06557992,-0.03418803,0.05405405,-0.01769912,1.74553571,1.6945313,0,1,1.71562505,0,0.22677467,48.71794872,-46.98357372,-133250.0,1.0,5.0,6.0,2.31003242,5.59017548,0.57147749,0.0,2.0,False,False,0.0,-75469.02654867
1995-03-03,4.82295482,7.09381937,22.61579793,0.21609371,2.7970643,7.0,123.0,True,True,0.86378514,0.76732605,-32.17392504,False,347.0,7.69230769,0.00782067,0.01668945,6.38176955,-36.24276486,0.05405405,0.07024848,-0.01769912,-0.03418803,0.05405405,1.77455357,1.7054688,0,1,1.7210938,0,0.32027362,54.54545455,-52.71732955,635400.0,2.0,5.0,6.0,-2.00419026,10.09097527,0.8809022,1.0,0.0,False,False,0.0,366356.75675676
1995-03-06,5.07518797,4.07564188,19.21568057,0.21735487,-0.42546579,8.0,124.0,True,True,0.88956771,0.78806395,-33.91305517,False,348.0,3.50877193,0.00704294,0.01122184,3.57680423,-36.19522699,-0.02564103,0.07126544,0.05405405,-0.01769912,-0.03418803,1.77678571,1.7164063,0,1,1.7226563,0,0.27325982,54.54545455,-52.76420455,-189825.0,2.0,5.0,6.0,0.91513739,7.38445775,0.70554739,0.0,1.0,False,False,0.0,-103835.8974359
1995-03-07,5.03826531,1.91745004,16.87972309,0.21981023,-0.52953422,9.0,125.0,True,True,0.90596305,0.80519774,-35.07247525,False,349.0,5.35714286,0.00559254,0.00933674,1.44193318,-35.99537912,-0.01754386,0.07126544,-0.02564103,0.05405405,-0.01769912,1.77455357,1.72213546,0,1,1.7226563,0,0.24174182,55.81395349,-54.06395349,-235400.0,1.0,4.0,6.0,2.7576674,5.48409084,0.59592203,0.0,2.0,False,False,0.0,-132154.38596491
1995-03-08,5.01930502,0.54998184,15.58887297,0.22441961,-0.71317019,10.0,126.0,True,True,0.91532823,0.81494213,-35.6521853,False,350.0,3.6036036,0.00574861,0.00842176,0.23193882,-35.8010875,-0.00892857,0.07084838,-0.01754386,-0.02564103,0.05405405,1.77455357,1.7226563,0,1,1.7214844,0,0.22595929,58.53658537,-56.80221037,-79975.0,1.0,3.0,6.0,3.72861139,4.58739692,0.54548658,0.0,3.0,False,False,0.0,-45700.0
1995-03-09,5.02421308,5.99935628,22.59739677,0.23549103,9.90828071,11.0,127.0,True,True,0.86592014,0.76543587,-31.594215,False,351.0,5.93220339,0.0108783,0.01022495,5.26158096,-35.01353069,0.06306306,0.0757651,-0.00892857,-0.01754386,-0.02564103,1.77678571,1.72786463,0,1,1.7261719,0,0.33420147,63.82978723,-61.98603723,3090150.0,2.0,3.0,6.0,-1.43020617,10.03516053,0.88796921,1.0,0.0,False,False,0.0,1781708.10810811
1995-03-10,5.02421308,4.92219549,22.30196625,0.24971537,-0.17954606,12.0,128.0,True,True,0.86789047,0.76740621,-31.594215,False,352.0,2.54237288,0.01592133,0.0137451,4.5587985,-34.57673005,0.0,0.08009338,0.06306306,-0.00892857,-0.01754386,1.78794643,1.7307292,0,1,1.7308594,0,0.33341336,68.18181818,-66.33806818,0.0,1.0,3.0,6.0,-0.93313109,9.44029592,0.85237184,0.0,0.0,False,False,0.0,0.0
1995-03-13,5.28756629,1.85829267,19.42616025,0.26063055,-0.62246671,13.0,129.0,True,True,0.89021314,0.78446182,-33.04347242,False,353.0,5.62767772,0.02118991,0.01810349,1.59690295,-34.09589698,-0.02118618,0.08145058,0.0,0.06306306,-0.00892857,1.79799114,1.73151046,0,1,1.73281255,0,0.29339674,64.13045353,-62.32576555,-1009612.67547607,1.0,3.0,5.0,1.6095709,7.28152955,0.72061055,0.0,1.0,False,False,0.0,-547586.53585143
1995-03-14,5.32833926,7.99377711,27.84493063,0.27857697,3.30167822,14.0,130.0,True,True,0.83548101,0.72891422,-28.11595475,False,354.0,8.06451613,0.02714031,0.02346714,8.06115187,-33.47836479,0.07359279,0.09328969,-0.02118618,0.0,0.06306306,1.81361614,1.7398438,0,1,1.74375005,0,0.42493631,68.86794626,-66.93044626,3516437.37487792,2.0,3.0,5.0,-4.49768687,12.68626112,1.01921586,1.0,0.0,False,False,0.0,1948501.58033453
1995-03-15,4.98007673,8.45681241,28.99249666,0.2878404,0.05792447,14.0,131.0,True,True,0.82503966,0.72543812,-27.24637199,False,355.0,7.96812555,0.03652089,0.03224899,7.26125411,-32.17156688,0.01209702,0.10341105,0.07359279,-0.02118618,0.0,1.83928585,1.75000006,0,1,1.7582032,0,0.44684967,63.73630649,-61.77536851,645088.12408448,3.0,4.0,5.0,-4.57892361,12.94544983,0.99011874,2.0,0.0,False,False,0.0,332948.70920489
1995-03-16,4.93861437,9.60244239,31.14417581,0.29973772,0.1354683,14.0,132.0,True,True,0.81190571,0.71313342,-25.79711458,False,356.0,4.6875,0.04444299,0.04064403,8.39865728,-31.54630575,0.01992007,0.11165606,0.01209702,0.07359279,-0.02118618,1.87500014,1.7598959,0,1,1.7769532,0,0.48511979,65.62501987,-63.62501987,520493.64624023,3.0,5.0,6.0,-5.3933193,13.68657753,0.99940597,3.0,0.0,False,False,0.0,265430.95823956
1995-03-17,4.71646508,10.81570588,33.77925817,0.31705915,0.12634947,14.0,133.0,True,True,0.79466468,0.70033538,-24.05798445,False,357.0,3.05343511,0.05129368,0.04825351,10.0768751,-31.0100187,0.0234375,0.12202133,0.01992007,0.01209702,0.07359279,1.91964299,1.7708334,0,1,1.7972657,0,0.53123416,70.40818869,-68.36131369,535725.0,4.0,5.0,7.0,-6.71826193,14.29311905,1.01140508,4.0,0.0,False,False,0.0,267862.5
1995-03-20,4.62347561,8.33832837,31.35452403,0.32599888,-0.22905371,14.0,134.0,True,True,0.80753324,0.71506373,-25.21740453,False,358.0,2.3255814,0.05659898,0.05464992,7.92045156,-30.70581675,-0.01526718,0.12145133,0.0234375,0.01992007,0.01209702,1.94419656,1.77968756,0,1,1.81835945,0,0.49954496,63.33335142,-61.31772642,-213100.0,4.0,5.0,6.0,-4.58252604,11.91704106,0.90605885,0.0,1.0,False,False,0.0,-104109.92366412
1995-03-21,5.04032082,3.45649207,25.93626449,0.33429129,-0.58546942,14.0,135.0,True,True,0.84445566,0.74364925,-28.11595475,False,359.0,6.4516129,0.06050994,0.06010654,3.29373697,-30.40812797,-0.03875969,0.11281311,-0.01526718,0.0234375,0.01992007,1.95758942,1.78593756,0,1,1.8351563,0,0.42089402,61.9565376,-60.0190376,-696750.0,3.0,5.0,6.0,-0.02254063,8.21111488,0.72679921,0.0,2.0,False,False,0.0,-345674.41860465
1995-03-22,5.05160122,8.38977498,33.15278324,0.35254188,1.42725133,14.0,136.0,True,True,0.80153298,0.70050096,-23.76811174,False,360.0,7.22435613,0.06310809,0.06501329,8.90829903,-30.00360033,0.06048412,0.11159279,-0.03875969,-0.01526718,0.0234375,1.99330371,1.7958334,0,1,1.8566407,0,0.53728588,69.90295404,-67.84826607,1501881.11114502,3.0,6.0,7.0,-4.68017692,12.66496059,0.94368296,1.0,0.0,False,False,0.0,775164.44446195
1995-03-23,4.74452555,11.60895536,38.26337537,0.36974613,0.38370283,14.0,137.0,True,True,0.77070259,0.67581208,-20.5797242,False,361.0,5.10948905,0.06654314,0.07107892,11.6972401,-28.89683243,0.04182485,0.1260614,0.06048412,-0.03875969,-0.01526718,2.02232156,1.80885423,0,1,1.8753907,0,0.62122847,69.6078666,-67.4672416,2265024.93209839,3.0,6.0,7.0,-7.12116984,15.20650487,1.02600222,2.0,0.0,False,False,0.0,1102369.29287191
1995-03-24,5.21978022,4.92936892,30.80937713,0.38299389,-0.57538221,14.0,138.0,True,True,0.81666899,0.71227339,-24.63769449,False,362.0,7.69230769,0.06804799,0.07592237,5.37786063,-28.48373932,-0.05109489,0.12786791,0.04182485,0.06048412,-0.03875969,2.03236614,1.81822923,0,1,1.88867195,0,0.51091246,64.54547069,-62.51422069,-1498175.0,2.0,6.0,7.0,-1.06856254,10.47683573,0.77876043,0.0,1.0,False,False,0.0,-699877.37226277
1995-03-27,5.3030303,5.32914811,32.42873206,0.40070595,0.08110149,14.0,139.0,True,True,0.80815344,0.70209284,-23.47827441,False,363.0,6.81818182,0.06759218,0.07971021,6.55645166,-28.18668001,0.01538462,0.12807875,-0.05109489,0.04182485,0.06048412,2.04129471,1.82812506,0,1,1.9050782,0,0.54166789,68.18183836,-66.11933836,241850.0,3.0,7.0,8.0,-1.79436013,11.2349089,0.8072754,1.0,0.0,False,False,0.0,119064.61538462
1995-03-28,5.25210084,6.99634178,36.00509407,0.42360773,0.31284431,14.0,140.0,True,True,0.78778759,0.68274557,-21.15943424,False,364.0,4.41176471,0.0653791,0.08296223,9.14065184,-27.76241993,0.03030303,0.13566915,0.01538462,-0.05109489,0.04182485,2.05245543,1.84166673,0,1,1.91992195,0,0.60340543,71.55174682,-69.42674682,647300.0,4.0,7.0,9.0,-4.05498104,12.70881683,0.87790105,2.0,0.0,False,False,0.0,313842.42424242
1995-03-29,5.09090796,7.00390754,37.05630435,0.44025397,0.00108139,14.0,141.0,True,True,0.78053622,0.67871807,-20.28985148,False,365.0,4.3636354,0.06622074,0.08754383,8.41798482,-26.47885067,0.01102964,0.13969911,0.03030303,0.01538462,-0.05109489,2.07142871,1.85755216,0,1,1.9390626,0,0.62517589,68.57146843,-66.42303045,491259.99450684,4.0,7.0,9.0,-4.08233273,12.89351447,0.8746899,3.0,0.0,False,False,0.0,231181.17388557
1995-03-30,5.66037605,2.28840756,31.66886448,0.45163235,-0.67326702,14.0,142.0,True,True,0.81608475,0.70287723,-23.18840169,False,366.0,7.54716807,0.06647403,0.09130841,3.58352092,-25.84573529,-0.03636363,0.13386716,0.01102964,0.03030303,0.01538462,2.09040199,1.87239593,0,1,1.95585949,0,0.54633401,62.60872888,-60.5384159,-777375.0,3.0,6.0,9.0,0.23439986,9.34469808,0.71374451,0.0,1.0,False,False,0.0,-361832.64696541
1995-03-31,5.58887844,0.27336674,29.7880976,0.46420486,-0.88054281,14.0,143.0,True,True,0.82637546,0.71459789,-24.05798445,False,367.0,3.05343511,0.06753739,0.09514897,1.03369262,-24.83495992,-0.01132098,0.1318019,-0.03636363,0.01102964,0.03030303,2.08928585,1.8859376,0,1,1.96679699,0,0.52247703,63.71677974,-61.66990474,-149515.5418396,3.0,5.0,9.0,1.09532951,7.36034772,0.65189084,0.0,2.0,False,False,0.0,-72218.81112295
1995-04-03,5.69744837,-2.76983586,25.71624085,0.46335942,-11.13230761,13.0,144.0,False,True,0.85241666,0.73846769,-26.23190595,False,368.0,7.0726924,0.06848907,0.0980095,-2.74247387,-24.15178857,-0.02862607,0.1243835,-0.01132098,-0.03636363,0.01102964,2.06752242,1.89908863,0,1,1.97714854,0,0.46336337,53.14007725,-51.15179623,-520220.86677551,2.0,5.0,8.0,4.30505673,4.8078437,0.52237529,0.0,3.0,False,False,0.0,-254153.70590559
1995-04-04,5.7346118,-5.88878654,21.17629127,0.45611609,1.1260417,12.0,145.0,False,True,0.88259006,0.76789782,-28.69566479,False,369.0,5.69105691,0.06981276,0.09869406,-6.10751314,-24.05746445,-0.03339871,0.11330803,-0.02862607,-0.01132098,-0.03636363,2.05189742,1.9097657,0,1,1.98574229,0,0.39598048,47.7063953,-45.7845203,-1288701.62315369,1.0,5.0,7.0,7.7689428,1.98716621,0.3590848,0.0,4.0,False,False,0.0,-648148.63474891
1995-04-05,5.92737186,-8.49924865,16.92745567,0.44189176,0.44329372,11.0,146.0,False,True,0.91450485,0.79595741,-31.01450496,False,370.0,5.04201681,0.06802757,0.0959327,-8.4425099,-24.65335718,-0.03252033,0.10155046,-0.03339871,-0.02862607,-0.01132098,2.02287957,1.9175782,0,1,1.99199229,0,0.33253903,41.96429447,-40.10491947,-1370700.0,0.0,4.0,6.0,10.88368485,-0.60571567,0.17351873,0.0,5.0,False,False,0.0,-713209.75609756
1995-04-06,6.58141001,-11.15420078,12.24667358,0.41980474,0.31237492,10.0,147.0,False,True,0.9567091,0.8250809,-33.62318246,False,371.0,9.38865711,0.06331634,0.09093136,-10.51624768,-25.82249199,-0.03781487,0.10637382,-0.03252033,-0.03339871,-0.02862607,1.97488856,1.91835946,0,1,1.98925794,0,0.26113372,35.65220807,-33.86314509,-2115660.65216064,0.0,3.0,5.0,14.55054452,-3.36478388,0.02950134,0.0,5.595331272167831,False,False,0.0,-1137834.30032169
1995-04-07,6.57738277,-6.41972427,17.32211748,0.40546322,-0.42445681,9.0,148.0,False,True,0.91812803,0.78658038,-30.43479492,False,372.0,6.66666667,0.05720042,0.08448223,-5.60729665,-26.302349,0.04803466,0.10433395,-0.03781487,-0.03252033,-0.03339871,1.935826,1.9220053,0,1,1.99082044,0,0.34640923,42.62295082,-40.74795082,1450479.45175171,1.0,4.0,6.0,8.97090969,1.79832108,0.22247663,1.0,0.0,False,False,0.0,810748.12375581
1995-04-10,7.07908163,-12.07066277,9.24430751,0.38832036,0.8802463,8.0,149.0,False,True,0.98617032,0.84458869,-35.07247525,False,373.0,7.14285714,0.05027505,0.07672745,-10.85834269,-27.16365535,-0.06666667,0.11003003,0.04803466,-0.03781487,-0.03252033,1.890067,1.92252613,0,1,1.98808604,0,0.22053686,40.625,-38.875,-3419200.0,1.0,3.0,6.0,15.75983343,-4.1183562,-0.04095694,0.0,1.0,False,False,0.0,-1823573.33333333
1995-04-11,7.58503194,-16.32275872,2.23703948,0.35593194,0.35226698,7.0,150.0,False,True,1.05396941,0.90226877,-39.13044555,False,374.0,9.52380952,0.0451895,0.06879091,-15.05497118,-28.34241709,-0.0625,0.13451454,-0.06666667,0.04803466,-0.03781487,1.83203128,1.91627613,0,1,1.97324229,0,0.11070024,29.13382421,-27.49319921,-2774100.0,1.0,2.0,5.0,21.99738772,-9.25013497,-0.11818095,0.0,2.0,False,False,0.0,-1585200.0
1995-04-12,7.47354497,-12.48734289,4.94351547,0.32028461,-0.23497351,6.0,151.0,False,True,1.02762901,0.87815811,-37.39131542,False,375.0,7.87039863,0.04824192,0.06443243,-10.81104102,-29.80220277,0.02857143,0.14895211,-0.0625,-0.06666667,0.04803466,1.78906257,1.91367196,0,1,1.9595704,0,0.15724661,26.2295082,-24.5420082,836100.0,2.0,2.0,5.0,16.99912666,-5.46066512,0.04335928,1.0,0.0,False,False,0.0,509622.85714286
1995-04-13,7.0598017,-11.74312664,4.24497651,0.29189179,-0.05959765,5.0,152.0,False,True,1.02987686,0.88868082,-37.68115275,False,376.0,3.02329754,0.05415187,0.06217554,-10.45109393,-30.40803067,-0.00462935,0.16110107,0.02857143,-0.0625,-0.06666667,1.75446442,1.91184906,0,1,1.94355479,0,0.14930621,29.3578146,-27.67812663,-53209.25216675,2.0,2.0,5.0,16.26348812,-4.99337264,0.09052596,0.0,1.0,False,False,0.0,-31531.40869141
1995-04-17,6.89252642,-10.84660588,3.54420749,0.26063063,-0.0763443,4.0,153.0,False,True,1.03469633,0.89684581,-37.97102547,False,377.0,5.60747664,0.06163116,0.06210166,-10.13689251,-30.97392661,-0.00465145,0.17001875,-0.00462935,0.02857143,-0.0625,1.72767871,1.90664073,0,1,1.92480479,0,0.14122894,26.41509434,-24.74321934,-103656.32629395,1.0,2.0,4.0,15.36791728,-4.79998054,0.12808544,0.0,2.0,False,False,0.0,-61711.65580951
1995-04-18,7.22954548,-12.46016655,-0.5143355,0.2207534,0.14876181,3.0,153.0,False,False,1.0774654,0.93287449,-40.28986564,False,378.0,6.7961165,0.07104703,0.06452275,-12.41327838,-31.82741258,-0.03738318,0.18241318,-0.00465145,-0.00462935,0.02857143,1.702009,1.90091156,0,1,1.90449229,0,0.0785603,18.86792453,-17.25854953,-821100.0,1.0,2.0,3.0,18.76075214,-7.22229744,0.09553733,0.0,3.0,False,False,0.0,-491125.23364486
1995-04-19,7.59608287,-14.25460372,-5.02359833,0.17445317,0.1440139,2.0,153.0,False,False,1.12885395,0.97693229,-42.89854314,False,379.0,6.59895174,0.0851836,0.07269461,-13.72598693,-33.81383938,-0.04368902,0.19956905,-0.03738318,-0.00465145,-0.00462935,1.65401799,1.89388033,0,1,1.88457044,0,0.00819216,15.17853348,-13.6394705,-1518289.70336914,1.0,2.0,2.0,22.39884902,-10.45040939,0.06718305,0.0,4.0,False,False,0.0,-943403.31083131
1995-04-20,6.92988304,-3.70721397,4.85810024,0.14447546,-0.73992865,1.0,154.0,False,True,1.0229686,0.88437094,-36.81160538,False,380.0,9.17431193,0.09719939,0.08261356,-3.29137737,-34.6610541,0.09401439274082316,0.19927909,-0.04368902,-0.03738318,-0.00465145,1.64732156,1.89283866,0,1,1.86699229,0,0.17194531,30.89425569,-29.19113069,3315627.86331177,1.0,3.0,3.0,11.06474138,1.63812621,0.29442487,1.0,0.0,False,False,0.0,2154315.91378121
1995-04-21,7.43197175,-5.69366941,0.80644718,0.11217635,0.53583512,0.0,155.0,False,True,1.06631976,0.91768033,-39.13044555,False,381.0,7.14282808,0.10440212,0.09272083,-6.18873897,-35.11487451,-0.03669725,0.19444905,0.09401944154488433,-0.04368902,-0.03738318,1.64732156,1.88606783,0,1,1.84199229,0,0.1092267,29.68746126,-28.04683626,-844900.0,1.0,3.0,3.0,14.49445134,-1.25272328,0.24110533,0.0,1.0,False,False,0.0,-496088.0733945
1995-04-24,7.6607132,-8.58635871,-4.17325896,0.07871655,0.50805361,0.0,155.0,False,False,1.12015718,0.96694291,-42.02899576,False,382.0,6.50003052,0.10721339,0.1026787,-9.77144812,-35.75093135,-0.04761905,0.19864135,-0.03669725,0.09402589502729838,-0.04368902,1.62946442,1.87669283,0,1,1.81855479,0,0.03102989,29.11874169,-27.55624169,-1046625.0,1.0,2.0,3.0,19.04216492,-4.96527001,0.17774234,0.0,2.0,False,False,0.0,-637942.85714286
1995-04-25,7.28291317,-5.46177336,-2.44835928,0.05207592,-0.3639011,0.0,155.0,False,False,1.09792722,0.95226895,-40.86957568,False,383.0,3.92156863,0.10674295,0.11253801,-6.88128625,-36.49995588,0.02,0.19597945,-0.04761905,-0.03669725,0.09403097884345855,1.61718757,1.86966156,0,1,1.79511729,0,0.06221046,33.33330104,-31.73955104,287050.0,2.0,3.0,4.0,15.54770656,-2.19931789,0.24312703,1.0,0.0,False,False,0.0,183712.0
1995-04-26,7.00871493,-0.46726931,1.64277183,0.03470709,-0.91444733,0.0,156.0,False,True,1.05392494,0.91375064,-38.2608628,False,384.0,6.10325598,0.10447774,0.12174167,-1.77633309,-37.14433685,0.04411795,0.18172861,0.02,-0.04761905,-0.03669725,1.61607156,1.86054699,0,1,1.77207044,0,0.13238007,40.15749015,-38.49342718,727654.93469238,3.0,4.0,5.0,10.25841323,2.52596858,0.35141653,2.0,0.0,False,False,0.0,456567.80215993
1995-04-27,6.45860843,0.50318068,1.9205308,0.0231334,-2.07685368,1.0,157.0,True,True,1.04574267,0.9165705,-37.97102547,False,385.0,2.80373832,0.10255829,0.1292777,-0.24817786,-37.81670029,0.00469455,0.15968908,0.04411795,0.02,-0.04761905,1.62500014,1.85091156,0,1,1.74824229,0,0.14007387,43.69744365,-42.02556865,54396.6796875,3.0,4.0,6.0,8.88204793,2.76423654,0.38044378,3.0,0.0,False,False,0.0,32689.07513999
1995-04-28,6.3095207,-0.37276118,-0.1129719,0.00428295,-1.74080981,1.0,157.0,False,False,1.0642262,0.93803579,-39.13044555,False,386.0,3.80952381,0.09827997,0.13489175,-1.22554976,-38.375203,-0.01869159,0.14200293,0.00469455,0.04411795,0.02,1.639509,1.83893239,0,1,1.7267579,0,0.10871738,36.60712826,-34.96650326,-252750.0,3.0,4.0,5.0,9.81837176,0.73106538,0.34836071,0.0,1.0,False,False,0.0,-151177.57009346
1995-05-01,6.17522363,-3.00339189,-3.55948465,-0.00942795,7.05714771,1.0,157.0,False,False,1.09866084,0.97515637,-41.15941301,False,387.0,3.44824476,0.09345766,0.13787346,-3.34984027,-39.1200313,-0.03333304,0.12351517,-0.01869159,0.00469455,0.04411795,1.62276799,1.82356783,0,1,1.70371104,0,0.05398857,39.80583675,-38.21989877,-261535.21957397,3.0,4.0,5.0,12.43124198,-2.3137971,0.26162227,0.0,2.0,False,False,0.0,-159411.94335937
1995-05-02,5.56518195,-1.43541492,-2.26429415,-0.0138476,-0.52206872,1.0,157.0,False,False,1.07881934,0.9675157,-40.28986564,False,388.0,2.42715484,0.08802188,0.13697585,-1.52539287,-39.3649428,0.01477802,0.10528275,-0.03333304,-0.01869159,0.00469455,1.61830371,1.81002616,0,1,1.68476574,0,0.07738194,47.82608119,-46.21670619,113135.19821167,3.0,5.0,6.0,10.07266176,-0.43863384,0.32098031,1.0,0.0,False,False,0.0,71336.45821213
1995-05-03,5.09958267,-0.20562864,-1.47667018,-0.02100719,-0.8567462,1.0,157.0,False,False,1.06598385,0.9639922,-39.71015559,False,389.0,2.4038755,0.08353238,0.13293614,-0.20940233,-39.58364233,0.00970874,0.08989734,0.01477802,-0.03333304,-0.01869159,1.62723228,1.79960949,0,1,1.66992199,0,0.09295936,45.45453284,-43.82953284,72250.0,3.0,6.0,6.0,8.66559761,0.98674894,0.37507419,2.0,0.0,False,False,0.0,44893.2038835
1995-05-04,5.1724015,-2.2023188,-4.00867605,-0.03051612,9.71017552,1.0,157.0,False,False,1.09348483,0.9900368,-41.15941301,False,390.0,2.46302338,0.07691565,0.12707714,-2.40952433,-39.70662958,-0.02403817,0.07979302,0.00970874,0.01477802,-0.03333304,1.62611628,1.78398449,0,1,1.65625014,0,0.05386603,43.47824356,-41.89230559,-151373.15216064,2.0,5.0,6.0,10.96016913,-0.61537935,0.27970452,0.0,1.0,False,False,0.0,-93152.70902194
1995-05-05,5.06683992,-1.83072349,-4.15144454,-0.03911542,-0.16872912,1.0,157.0,False,False,1.09398094,0.99264414,-41.15941301,False,391.0,4.43346614,0.06830909,0.12134115,-1.89552202,-40.0225268,0.0,0.07476741,-0.02403817,0.00970874,0.01477802,1.61495556,1.76549493,0,1,1.64609389,0,0.05380566,43.95605722,-42.37011925,0.0,2.0,5.0,6.0,9.95423498,-0.51888031,0.2988565,0.0,0.0,False,False,0.0,0.0
1995-05-08,4.75016377,-1.72889023,-4.2802506,-0.04301606,-0.0556246,1.0,157.0,False,False,1.09221812,0.99721485,-41.15941301,False,392.0,2.46308351,0.05819838,0.11358528,-1.73762169,-40.11890613,0.0,0.05294289,0.0,-0.02403817,0.00970874,1.60267884,1.75065119,0,1,1.63164079,0,0.05378734,48.19280121,-46.60686323,0.0,2.0,5.0,6.0,8.94396142,-0.53171432,0.28418813,0.0,0.0,False,False,0.0,0.0
1995-05-09,4.77404136,-5.08475578,-7.68542826,-0.04544913,1.94105184,1.0,157.0,False,False,1.13099302,1.03551219,-43.18841585,False,393.0,4.59180559,0.05186737,0.10427596,-5.54856901,-39.85100749,-0.03448305,0.04970061,0.0,0.0,-0.02403817,1.58705384,1.73294286,0,1,1.62070329,0,-0.00091607,49.38267698,-47.85142698,-404428.52630615,1.0,4.0,6.0,11.20320556,-4.13885573,0.05003931,0.0,1.0,False,False,0.0,-255009.04336291
1995-05-10,4.16366548,-2.99441159,-6.3826541,-0.0580049,-0.41110022,1.0,157.0,False,False,1.10981477,1.02654146,-42.31883309,False,394.0,3.01507445,0.04658043,0.09550295,-3.50564338,-40.22327426,0.01530643,0.05156741,-0.03448305,0.0,0.0,1.58258956,1.71393246,0,1,1.61640644,0,0.02250345,34.92066875,-33.36598078,129565.13595581,1.0,4.0,6.0,8.66085172,-2.28281669,0.20078746,1.0,0.0,False,False,0.0,84613.96633849
1995-05-11,4.01784936,8.66249487,5.19024152,-0.05316115,-3.89288717,2.0,158.0,True,True,0.99083702,0.91048003,-35.07247525,False,395.0,10.995922634463282,0.03906845,0.08706172,7.46890428,-39.58482672,0.09401439274082316,0.0576388,0.01530643,-0.03448305,0.0,1.60267884,1.70065119,1,0,1.61953144,0,0.21707808,58.75001335,-57.00001335,7873418.27774048,2.0,4.0,7.0,-2.09382731,9.3053532,1.06588861,2.0,0.0,False,False,0.0,5064307.69070337
