Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-06-13,3.29181729,-8.36933185,-22.0619428,-21.99172246,1.14856122,9.0,109.0,False,False,1.31598839,1.25015204,-32.26644654,False,109.0,1.66521019,2.67550629,2.41889758,-8.26272953,-26.16571965,-0.04900094,5.37356517,-0.02141987,-0.03537604,-0.02547482,125.64999935,122.78766607,0,1,123.77249908,0,53.50689309,44.15348435,70.5465126,-1044750.5029414876,0.0,3.0,5.0,12.32026371,-4.72721183,0.07791048,0.0,5.0,False,True,-5.51116441,-11118.31377288
2022-06-14,3.41232543,-9.51688276,-23.19031695,-22.21398627,0.1371138,9.0,108.0,False,False,1.33604244,1.26779593,-33.3234876,False,110.0,2.25843179,2.53395788,2.49720938,-9.32532712,-26.46622228,-0.01560587,5.85666178,-0.04900094,-0.02141987,-0.03537604,123.10999952,122.30466614,0,1,123.40399933,0,51.68503943,43.08121071,69.82879296,-447140.32287598,0.0,2.0,5.0,13.22541752,-5.31169611,0.05204876,0.0,5.0461680552714485,False,False,0.0,-3898.34642348
2022-06-15,3.40763524,-6.95702453,-21.0048456,-22.17087909,-0.26898075,9.0,107.0,False,False,1.29997678,1.23182408,-31.49875841,False,111.0,2.69827349,2.2501302,2.57022016,-6.98029903,-26.35835111,0.0273669,6.06474983,-0.01560587,-0.04900094,-0.02141987,120.90714264,121.9713328,0,1,122.94149933,0,54.7523327,48.12245865,67.87754135,526844.37561035,1.0,3.0,6.0,9.42477322,-2.07994752,0.21385879,1.0,0.0,False,False,0.0,4666.05578357
2022-06-16,3.40090736,-9.11070724,-23.17298025,-22.69215044,0.30956952,8.0,106.0,False,False,1.33563447,1.26761632,-33.45931101,False,112.0,2.20091917,1.8200428,2.58950188,-9.2690329,-26.66154553,-0.02862069,6.45411362,0.0273669,-0.01560587,-0.04900094,118.27428545,121.39566625,0,1,122.58799934,0,51.4089163,37.84791109,74.83208921,-612207.94372559,1.0,2.0,5.0,11.74282632,-4.30447292,0.1162138,0.0,1.0,False,False,0.0,-5277.65468729
2022-06-17,3.19456261,-7.59783753,-22.35859907,-23.39753587,-0.16605404,7.0,105.0,False,False,1.31991826,1.25602701,-32.8451614,False,113.0,1.76750098,1.42437587,2.55780669,-7.91429809,-27.07354431,0.00922969,6.74550521,-0.02862069,0.0273669,-0.01560587,116.26714325,121.14499969,0,1,122.23149948,0,52.42764125,33.05674731,80.66325391,171600.15106201,2.0,3.0,5.0,9.89052345,-2.84082178,0.18454927,1.0,0.0,False,False,0.0,1522.89803512
2022-06-21,3.1527598,-4.82266099,-20.51746256,-24.12227185,-0.36525874,6.0,104.0,False,False,1.28966559,1.22661039,-31.33931785,False,114.0,1.03208447,1.21854184,2.47753499,-4.89646339,-27.80428089,0.02242346,6.8013109,0.00922969,-0.02862069,0.0273669,115.26999991,121.09033279,0,1,122.16299934,0,54.93451297,32.93106965,83.33892699,814213.5383606,3.0,3.0,5.0,7.16383671,-0.13378386,0.28338725,2.0,0.0,True,False,2.87559732,7159.80944091
2022-06-22,3.03185093,-4.39864482,-20.58633282,-24.73977885,-0.08792162,5.0,103.0,False,False,1.2895476,1.22891058,-31.48104329,False,115.0,2.22356447,1.16072898,2.37259148,-4.62827973,-28.15589725,-0.00206414,6.91027699,0.02242346,0.00922969,-0.02862069,114.61571394,121.16499939,0,1,122.00399933,0,54.67235675,34.43633699,81.59366179,-39647.64709473,3.0,3.0,5.0,6.55714682,-0.43340329,0.28387261,0.0,1.0,False,False,0.0,-340.99637258
2022-06-23,2.87027044,-0.65565819,-17.97830778,-25.44700047,-0.85094087,4.0,102.0,False,False,1.24789238,1.19048697,-29.31380682,False,116.0,1.45363234,1.43172935,2.24592197,-0.78172996,-28.75687799,0.03162974,6.88008013,-0.00206414,0.02242346,0.00922969,115.32999965,121.28099925,0,1,122.06999931,0,58.31989935,32.15320437,87.54679258,583162.70904541,3.0,4.0,5.0,3.48692246,2.90405103,0.41388173,1.0,0.0,True,False,4.13223151,5025.96496751
2022-06-24,2.9241028,4.10958704,-14.24999146,-25.71090084,-7.26788028,4.0,101.0,True,False,1.19542167,1.13693961,-26.17219833,False,117.0,2.23963806,1.68801603,2.07253532,3.79408955,-28.87090008,0.04444444,6.82507727,0.03162974,-0.00206414,0.02242346,117.05999865,121.5316658,0,1,122.44249916,0,63.61798099,42.63060958,82.38938707,760759.95635986,4.0,5.0,6.0,-0.11445754,7.08072453,0.59441276,2.0,0.0,True,False,5.9401698,6355.55535301
2022-06-27,3.03187597,2.46985954,-15.95966458,-26.19245074,-0.39900055,4.0,100.0,True,False,1.22022358,1.15958606,-27.7252852,False,118.0,1.46253854,1.93358814,1.92458222,1.93727221,-29.0988338,-0.02103661,6.82508577,0.04444444,0.03162974,-0.00206414,117.9728557,121.7066658,0,1,122.43899918,0,60.95776476,38.81594837,83.57405102,-530470.4460144,3.0,5.0,5.0,2.39600618,5.15739798,0.49820516,0.0,1.0,False,False,0.0,-4243.0847885
2022-06-28,3.039438,2.89785442,-15.95907871,-26.65770791,0.17328713,4.0,99.0,True,False,1.2202909,1.15950214,-27.80795876,False,119.0,2.64212954,2.15066997,1.91999976,2.17461731,-29.34444665,-0.00114388,6.76175596,-0.02103661,0.04444444,0.03162974,119.33999852,121.74733251,0,1,122.23249931,0,60.78900282,38.98009372,83.26990628,-26641.8838501,2.0,5.0,5.0,2.33197817,4.62601669,0.50064705,0.0,2.0,False,False,0.0,-217.68023517
2022-06-29,2.92494848,4.02223376,-15.17862208,-26.82106484,0.38800408,4.0,98.0,True,False,1.20819756,1.14969859,-27.21743081,False,120.0,1.24137832,2.34356295,2.07881587,3.74100364,-29.84204255,0.00817996,6.57862827,-0.00114388,-0.02103661,0.04444444,120.70142691,121.84633255,0,1,121.94499931,0,61.75198816,44.03064012,79.21935988,245000.0,3.0,6.0,6.0,1.35778804,4.88467994,0.54959243,1.0,0.0,False,False,0.0,2004.08997955
2022-06-30,2.91979282,3.21701251,-15.80084353,-26.74513621,-0.20019255,5.0,97.0,True,False,1.21685828,1.15846243,-27.82567387,False,121.0,3.06823757,2.46775032,2.29150716,3.31531668,-30.14169781,-0.00835699,6.46559586,0.00817996,-0.00114388,-0.02103661,121.55142757,121.74533259,0,1,121.69949951,0,60.70494506,48.50160113,73.71840009,-119994.85778809,2.0,5.0,6.0,2.14907794,3.84200627,0.52012582,0.0,1.0,False,False,0.0,-973.58910984
2022-07-01,2.8618018,3.45284815,-15.4307642,-26.47267187,0.0733089,6.0,96.0,True,False,1.21108111,1.15384507,-27.57174668,False,122.0,2.20138976,2.47230606,2.5008941,3.77893772,-30.20910127,0.00351825,6.0030987,-0.00835699,0.00817996,-0.00114388,122.49714225,121.84199931,0,1,121.23199959,0,61.12016471,53.17164511,69.47835642,43258.03070068,2.0,6.0,7.0,1.38913617,3.54986664,0.55905292,1.0,0.0,False,False,0.0,353.93577376
2022-07-05,2.92240407,0.52084032,-17.50659204,-25.98358618,-0.84915632,7.0,95.0,True,False,1.24144211,1.18299403,-29.42010203,False,123.0,2.38453694,2.38507715,2.64389093,0.8799109,-30.0357253,-0.02551981,5.58166817,0.00351825,-0.00835699,0.00817996,122.47142792,121.79766591,0,1,120.6734993,0,57.96743201,58.2028636,61.31713305,-511442.79785156,2.0,5.0,7.0,4.02986824,1.29720727,0.44833522,0.0,1.0,False,True,-2.55198112,-4169.93715034
2022-07-06,2.90010786,2.32847203,-15.47479241,-25.18583638,3.47060632,8.0,94.0,True,False,1.2120801,1.15407794,-27.74300032,False,124.0,1.69990342,2.20672924,2.68753158,2.49479169,-29.50178396,0.02376175,5.00104327,-0.02551981,0.00351825,-0.00835699,122.09142848,121.95499929,0,1,120.22049942,0,60.7639453,65.52743875,56.83256186,838085.17074585,3.0,5.0,8.0,1.68568017,3.47060447,0.60695274,1.0,0.0,True,False,4.86801533,7012.09165232
2022-07-07,2.78647463,3.29929294,-14.19711865,-24.5014362,0.41693475,9.0,93.0,True,False,1.19332677,1.13759728,-26.70366988,False,125.0,1.48243952,1.89028852,2.66882955,3.39545691,-29.11068599,0.0143838,4.40920168,0.02376175,-0.02551981,0.00351825,122.33857182,122.11866608,0,1,119.87099953,0,62.48800102,63.95189549,60.16810726,415360.50415039,3.0,6.0,8.0,0.31760977,4.47551813,0.74091681,2.0,0.0,True,False,2.71433839,3394.57749329
2022-07-08,2.68305464,2.1264033,-14.55002107,-23.60042906,-0.35549727,10.0,92.0,True,False,1.19710585,1.14344476,-27.06979882,False,126.0,1.36032413,1.55005684,2.56965243,2.36907219,-28.75758311,-0.00499519,4.09906263,0.0143838,0.02376175,-0.02551981,122.51714325,122.28933283,0,1,119.65749969,0,61.85558987,70.49242248,53.00757752,-51336.22741699,3.0,5.0,8.0,0.93316841,3.80554239,0.73435238,0.0,1.0,False,False,0.0,-413.60156527
2022-07-11,2.78369263,-0.5376285,-16.34610269,-22.94774348,-1.25283468,10.0,91.0,False,False,1.22323849,1.16756464,-28.67603555,False,127.0,1.37439646,1.25687149,2.41878725,-0.26647074,-28.48547026,-0.0220243,4.0216053,-0.00499519,0.0143838,0.02376175,122.16428593,122.3963328,0,1,119.53399963,0,59.10208298,62.5712199,58.20877888,-629680.28259277,2.0,4.0,7.0,3.14783533,1.73007492,0.57745658,0.0,2.0,False,True,-2.49455389,-5098.62576998
2022-07-12,2.70109111,0.22099891,-15.32665637,-22.37413589,-1.41106248,11.0,90.0,True,False,1.20802014,1.15399831,-27.88472577,False,128.0,1.62954292,1.19363722,2.22464266,0.29105455,-28.09401142,0.01109459,4.05688825,-0.0220243,-0.00499519,0.0143838,122.15000044,122.38499959,0,1,119.60949974,0,60.42227403,60.88575334,61.23424941,180096.53320313,3.0,5.0,7.0,2.15767538,2.87457762,0.6547062,1.0,0.0,False,False,0.0,1491.11222904
2022-07-13,2.7318162,-0.16589018,-15.26817616,-21.79524286,-1.750638,11.0,89.0,False,False,1.20751228,1.15287595,-27.90834742,False,129.0,2.53113034,1.25072463,2.0469888,-0.04004402,-27.87946746,-0.00032755,3.92016006,0.01109459,-0.0220243,-0.00499519,122.06857191,122.24166641,0,1,119.97849998,0,60.35397165,61.34233222,60.73766961,-7764.17770386,2.0,5.0,7.0,1.87908604,2.46863328,0.63401888,0.0,1.0,False,False,0.0,-63.57826342
2022-07-14,2.70300229,0.24139316,-14.68963626,-21.44071388,-2.45513837,12.0,88.0,True,False,1.19922055,1.1451605,-27.48316658,False,130.0,2.8501628,1.38650415,1.90130356,0.4297139,-27.79344817,0.00589778,3.59159895,-0.00032755,0.01109459,-0.0220243,122.53714425,122.03499985,0,1,120.47299995,0,61.0286507,56.53457831,66.26542474,223416.37878418,2.0,5.0,7.0,0.93327513,2.52450794,0.66197543,1.0,0.0,False,False,0.0,1830.08171226
2022-07-15,2.63899069,-0.03854352,-14.99914507,-21.52670632,-1.15967115,11.0,87.0,False,False,1.20284866,1.15006885,-27.80205221,False,131.0,3.28807803,1.48988789,1.70866261,0.09856793,-27.87314616,-0.0043974,3.45130292,0.00589778,-0.00032755,0.01109459,122.52285876,121.87266668,0,1,120.78600006,0,60.46380115,42.71385447,79.54614767,-92232.15637207,2.0,5.0,6.0,1.21587595,1.86268679,0.60677142,0.0,1.0,False,False,0.0,-751.07617329
2022-07-18,2.62559997,0.68996782,-14.27426449,-21.36008488,-18.90100491,11.0,86.0,True,False,1.19276684,1.14025484,-27.24105247,False,132.0,2.04529201,1.58431267,1.55257549,0.78973152,-27.81115057,0.0077703,2.91044254,-0.0043974,0.00589778,-0.00032755,122.39285823,121.57966665,0,1,121.3125,0,61.37792025,52.37543125,70.83456783,226384.27276611,3.0,5.0,7.0,0.61531279,2.59122355,0.6629906,1.0,0.0,False,False,0.0,1851.66259456
2022-07-19,2.66691976,4.79707401,-10.3951875,-20.82514194,5.95260541,11.0,86.0,True,False,1.14268068,1.08934229,-23.98724223,False,133.0,1.81790238,1.66543019,1.47132859,5.08324681,-27.66424708,0.04472041,2.78074088,0.0077703,-0.0043974,0.00589778,123.13857269,121.51399994,0,1,122.0625,0,66.86467996,64.29517336,64.42482786,794542.30804443,3.0,6.0,8.0,-2.78961991,6.66745013,1.09853664,2.0,0.0,True,False,4.7526075,6448.68366162
2022-07-20,2.76785175,2.95348227,-11.73082804,-20.47454918,-0.38431588,11.0,85.0,True,False,1.16057688,1.10521984,-25.17420466,False,134.0,2.23345393,1.67511318,1.50170168,3.24971154,-27.52929357,-0.01561531,2.61085131,0.04472041,0.0077703,-0.0043974,123.98571559,121.35699997,0,1,122.58450012,0,64.82641164,57.31809607,69.39190301,-359589.38217163,3.0,5.0,7.0,-0.85192546,4.96975181,0.89503389,0.0,1.0,False,False,0.0,-2793.57814451
2022-07-21,2.65837371,4.78518204,-9.73435053,-19.88078537,0.6201831,11.0,85.0,True,False,1.13442488,1.0812574,-23.52072912,False,135.0,1.39758543,1.59904785,1.58152681,5.23922875,-27.32817241,0.02209767,2.56935193,-0.01561531,0.04472041,0.0077703,125.0414287,121.30366643,0,1,123.25849991,0,67.60765708,64.34472227,65.16527224,321999.47357178,3.0,5.0,8.0,-2.30721502,6.75831526,1.10827543,1.0,0.0,False,False,0.0,2541.23175675
2022-07-22,2.66852412,3.86405116,-10.15221266,-19.34980676,-0.19249652,11.0,84.0,True,False,1.1396787,1.08630822,-23.9222838,False,136.0,2.04145373,1.44763308,1.69226268,4.37727435,-27.11275833,-0.0052505,2.71099766,0.02209767,-0.01561531,0.04472041,126.00571442,121.33899994,0,1,123.71500015,0,66.9062892,62.04208415,66.78791768,-88875.04272461,3.0,5.0,7.0,-1.62730116,5.6630321,0.97168998,0.0,1.0,False,False,0.0,-686.24080375
2022-07-25,2.43522861,4.39365561,-9.08720281,-18.50672124,0.13705938,11.0,84.0,True,False,1.12430744,1.07560287,-23.06011804,False,137.0,1.12057067,1.29336215,1.83279078,5.01503935,-26.73441592,0.0113327,3.07604953,-0.0052505,0.02209767,-0.01561531,127.07571302,121.57366638,0,1,123.97849998,0,68.34552742,72.44684786,57.84314543,182790.93017578,3.0,6.0,8.0,-2.40186088,6.14794122,1.01295446,1.0,0.0,False,False,0.0,1418.85374197
2022-07-26,2.7935122,-0.29322276,-12.98967847,-18.2349714,-1.06673777,10.0,83.0,False,False,1.17722406,1.12135382,-26.42021899,False,138.0,6.1878003,1.23168736,1.97226267,0.06480483,-26.46787136,-0.04367177,3.05560964,0.0113327,-0.0052505,0.02209767,127.40999821,121.70666631,0,1,124.08899994,0,62.62012406,54.17287408,70.42712439,-1044750.5029414876,2.0,5.0,7.0,2.4098082,2.23520727,0.54180823,0.0,1.0,False,False,0.0,-9900.39059293
2022-07-27,2.86600327,4.13716969,-8.73881097,-17.69693623,-15.10930616,10.0,82.0,True,False,1.12441608,1.06709602,-22.86524274,False,139.0,2.42688584,1.21978166,2.08958994,4.59179838,-26.25161967,0.04831458,3.34952779,-0.04367177,0.0113327,-0.0052505,128.46856907,122.23733292,0,1,124.50749969,0,68.61520943,60.45015415,70.16984097,913233.49075317,3.0,6.0,7.0,-1.40202584,6.78699132,0.95622068,1.0,0.0,False,False,0.0,7329.3218454
2022-07-28,2.95068894,7.71118988,-4.90001651,-16.75242863,0.86388049,10.0,82.0,True,False,1.08103178,1.022018,-19.64685823,False,140.0,3.16014024,1.30258742,2.17458239,8.32474605,-25.82198926,0.04172418,4.21188818,0.04831458,-0.04367177,0.0113327,129.51856995,123.00933304,0,1,125.14850006,0,74.0351794,67.49235999,68.57764734,929227.08129883,3.0,6.0,8.0,-4.36387968,9.99615995,1.14825482,2.0,0.0,True,False,6.44606538,7113.97271501
2022-07-29,2.88164706,8.73512126,-2.99237728,-15.42744322,0.13278513,11.0,81.0,True,False,1.0596633,1.00203036,-18.05834563,False,141.0,1.42692116,1.56012272,2.28972401,9.25444597,-24.99924956,0.01976914,5.13029262,0.04172418,0.04831458,-0.04367177,131.23999786,123.76799952,0,1,125.97549973,0,76.68966281,75.04179168,63.71820283,518629.52880859,4.0,7.0,9.0,-5.25043246,10.99803918,1.12299052,3.0,0.0,True,False,5.08140197,3811.49041591
2022-08-01,2.85673854,9.17058017,-1.54811216,-14.0385503,0.0498515,11.0,80.0,True,False,1.04429194,0.98715717,-16.8713787,False,142.0,1.54863101,1.93574893,2.43571886,9.77028919,-24.27038143,0.01448551,6.03271715,0.01976914,0.04172418,0.04831458,132.84857069,124.70433299,0,1,126.88149986,0,78.66497122,75.49905587,65.2709484,367228.78417969,4.0,7.0,9.0,-5.54317968,11.53166867,1.0755493,4.0,0.0,True,False,2.83439616,2646.50330583
2022-08-02,2.9392249,5.85230735,-3.65899317,-12.84007915,-0.36183892,12.0,79.0,True,False,1.06737185,1.00858735,-18.70201893,False,143.0,1.38010745,2.31070643,2.59995568,6.59519621,-23.7320405,-0.02202178,6.2290013,0.01448551,0.01976914,0.04172418,134.11142731,125.50266622,0,1,127.78899994,0,75.54735587,69.66944287,68.0005553,-297290.58532715,4.0,6.0,9.0,-2.59981617,9.12210004,0.89657233,0.0,1.0,False,True,-2.81660694,-2111.88872845
2022-08-03,2.87186168,6.48166264,-2.1316037,-11.55302234,0.10753968,12.0,78.0,True,False,1.05049892,0.99306169,-17.4560046,False,144.0,2.18200249,2.78388462,2.92210899,6.83791599,-22.73904388,0.01532651,6.63462167,-0.02202178,0.01448551,0.01976914,135.46714238,126.28633296,0,1,128.65999985,0,77.62762882,70.6972212,69.08277758,337811.09771729,4.0,7.0,9.0,-3.24696376,9.92999123,0.91901406,1.0,0.0,False,False,0.0,2453.77425881
2022-08-04,2.73873445,6.93973783,-0.62957142,-10.10604356,0.07067248,13.0,77.0,True,False,1.03372295,0.97894826,-16.21589232,False,145.0,1.11361839,3.20995166,3.28692031,7.49135906,-22.0550299,0.01502365,7.16251927,0.01532651,-0.02202178,0.01448551,137.93571472,127.14799983,0,1,129.54799995,0,79.70971034,73.0389918,68.84101308,196560.57128906,4.0,7.0,10.0,-3.82635654,10.59751675,0.93043531,2.0,0.0,True,False,3.52426248,1406.21385753
2022-08-05,2.82573054,4.30777859,-2.1837863,-8.88256487,-0.37925917,13.0,76.0,True,False,1.05058271,0.9940681,-17.55639327,False,146.0,1.3394421,3.62570317,3.7000672,4.70007855,-21.25735924,-0.01599947,7.34997641,0.01502365,0.01532651,-0.02202178,139.22000122,127.81166662,0,1,130.35349998,0,77.41668953,68.67881658,70.93118403,-281253.52935791,3.0,7.0,9.0,-1.98722367,8.33292282,0.81484797,0.0,1.0,False,True,-1.68309816,-1982.33380095
2022-08-08,2.61492872,4.26882174,-1.56643969,-7.98403684,-0.00904337,13.0,75.0,True,False,1.04206296,0.98976439,-17.07216505,False,147.0,1.31737587,3.94795364,4.0760441,4.70662136,-20.79981774,0.00587345,7.316163,-0.01599947,0.01502365,0.01532651,139.84285627,128.32533315,0,1,131.33599968,0,78.21436927,64.93240756,75.49758512,96513.06610107,3.0,7.0,9.0,-2.11313565,8.22622642,0.81075008,1.0,0.0,True,False,1.82727065,691.30481827
2022-08-09,2.61633892,2.45666224,-2.59994943,-7.03720074,-0.42451047,13.0,74.0,True,False,1.0528569,1.00053012,-17.98747615,False,148.0,1.75690315,4.134528607528782,4.45074475,2.82353221,-20.23953847,-0.01103744,7.16325092,0.00587345,-0.01599947,0.01502365,139.86000061,128.875,0,1,132.17399979,0,76.64219224,65.70324256,73.17676232,-184603.54614258,3.0,7.0,9.0,-0.73295656,6.70656639,0.73404196,0.0,1.0,False,False,0.0,-1314.55925209
2022-08-10,2.63075933,4.27691561,-0.15376665,-6.0555787,0.74094572,13.0,73.0,True,False,1.02784763,0.97523244,-15.96787166,False,149.0,1.25790109,4.134528607528782,4.7774594,4.861391,-19.86361469,0.02462556,7.09015565,-0.01103744,0.00587345,-0.01599947,140.07857186,129.54333344,0,1,133.18499985,0,80.04742495,66.24335165,76.0566514,260603.86047363,3.0,7.0,9.0,-2.3218968,8.5962878,0.82139644,1.0,0.0,True,False,2.77336137,1876.46782338
2022-08-11,2.62592416,3.54010848,-0.12196554,-5.03875072,-0.17227535,13.0,72.0,True,False,1.02748039,0.9749619,-15.97378271,False,150.0,1.77805812,4.134528607528782,5.10796608,3.88110714,-19.11309033,-7.034e-05,6.92514714,0.02462556,-0.01103744,0.00587345,140.73857117,130.17799988,0,1,134.15949936,0,79.98727482,67.39017121,74.89982208,-2583.52050781,2.0,6.0,9.0,-1.91332593,7.95299691,0.7935134,0.0,1.0,False,False,0.0,-18.15544942
2022-08-12,2.59939053,3.81558295,0.87481033,-4.03414999,0.07781526,13.0,72.0,True,True,1.01732167,0.96533386,-15.1647533,False,151.0,1.55227319,4.134528607528782,5.38299021,4.18528344,-18.57271593,0.0096283,6.63705364,-7.034e-05,0.02462556,-0.01103744,141.29285758,130.89266663,0,1,135.22949944,0,81.32067552,67.31417363,76.34583003,257698.95172119,3.0,6.0,9.0,-2.63953109,7.92766122,0.81755447,1.0,0.0,False,False,0.0,1811.08274566
2022-08-15,2.33356635,2.16730724,0.2407654,-2.68439293,-0.43198529,14.0,72.0,True,True,1.02093379,0.97426247,-15.73166409,False,152.0,0.99509334,4.134528607528782,5.412764431884299,2.35477826,-17.67034491,-0.00668249,6.19552506,0.0096283,-7.034e-05,0.02462556,141.4099993,131.56099981,0,1,136.20399933,0,80.33804549,76.71190029,65.98809666,-112512.78686523,2.0,5.0,9.0,-1.95117127,6.4565939,0.76212458,0.0,1.0,False,False,0.0,-783.18797158
2022-08-16,2.12516392,1.41461821,0.15538426,-1.76675727,-0.34729226,14.0,72.0,True,True,1.01970021,0.97719693,-15.84386584,False,153.0,1.52972284,4.134528607528782,5.412764431884299,1.59051441,-17.1614253,-0.00133148,6.08515552,-0.00668249,0.0096283,-7.034e-05,141.82428414,132.32733307,0,1,136.89349899,0,80.12993302,71.19426945,71.31572506,-17898.22998047,2.0,5.0,8.0,-1.85812296,5.51778877,0.73074577,0.0,2.0,False,False,0.0,-125.42558068
2022-08-17,1.9297447,1.37321992,0.51551346,-1.20327942,-0.02926464,14.0,72.0,True,True,1.01416875,0.97557386,-15.5840321,False,154.0,1.36411122,4.134528607528782,5.412764431884299,1.46259778,-16.80090029,0.00308752,5.7277894,-0.00133148,-0.00668249,0.0096283,142.18428476,133.01366628,0,1,137.70549889,0,80.55221676,64.93051761,78.01947934,40216.22314453,2.0,5.0,8.0,-1.96234953,5.24752785,0.72890585,1.0,0.0,False,False,0.0,282.1993172
2022-08-18,1.86350555,1.04690561,0.45361645,-0.83453623,-0.23762713,14.0,72.0,True,True,1.01411937,0.97684926,-15.68442077,False,155.0,1.00153571,4.134528607528782,5.412764431884299,1.03564784,-16.54868254,-0.00118921,5.49221201,0.00308752,-0.00133148,-0.00668249,142.74142674,133.63566615,0,1,138.3689991,0,80.35448305,59.79531544,82.98468334,-24360.73760986,2.0,4.0,7.0,-1.66192264,4.65361914,0.7007843,0.0,1.0,False,False,0.0,-170.41439755
2022-08-19,1.90910246,-0.63200512,-1.17010774,-0.76919333,-1.60368873,13.0,71.0,False,False,1.03093064,0.99274859,-17.10168423,False,156.0,1.11838724,4.06494158,5.412764431884299,-0.66085695,-16.55020043,-0.01680903,5.02365462,-0.00118921,0.00308752,-0.00133148,142.46714129,134.19833298,0,1,138.94649925,0,77.92838613,49.06743415,91.31257073,-333839.15100098,1.0,4.0,6.0,0.10482688,2.82294261,0.57133779,0.0,2.0,False,True,-2.17421263,-2338.13667079
