Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.066,-1.124,-1.133,-1.113,0.814,-0.8096,-1.333,-0.331,0.09094,-0.7305,-1.064,-0.01482,-0.03021,-0.1053,0.0,-1.0,0.0,-0.00538,-0.01355,-1.066,0.0,1.0,0.0213,-0.0001805,0.5527,-0.8975,0.5854,-1.276,0.9536,0.0,-1.849,0.4604,0.0,1.352,-1.8125,0.809,0.0,0.0,0.2158,0.0,-1.054,-1.422,0.0,0.0,0.0,0.0,0.277,0.0,-0.5,-0.5713,0.926,-0.666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866
-1.0,-1.838,-1.849,-1.823,0.893,-0.8887,-1.0,-1.333,0.02661,-0.7334,-1.038,-0.5444,0.674,-0.2354,0.0,-1.0,0.0,0.2974,0.254,-1.0,0.0,1.0,0.03873,-0.1509,0.4111,-0.8228,0.3506,-1.659,-0.938,-0.0482,0.9536,-0.4604,-1.349,0.4502,-1.333,0.8687,0.0,0.0,0.1349,0.0,-0.9976,-1.163,0.0,0.0,0.0,0.0,-0.1552,0.0,-1.0,-0.5713,0.9097,-0.8374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1798
-1.5,-2.525,-2.52,-2.531,1.571,-1.568,-0.5,-10.195,0.7812,-1.403,-1.577,-1.338,0.5938,-0.4,0.0,-1.0,0.0,1.181,0.93,-1.5,0.0,1.0,4.586,-0.4329,0.239,-1.224,-0.323,-1.437,-2.387,0.3274,-0.938,-1.849,0.4604,-0.8735,-1.238,0.7144,0.0,0.0,-0.465,0.0,-1.502,-1.141,0.0,1.0,0.0,0.0,-2.893,-0.5713,-1.0,-0.5713,1.646,-1.55,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.137
-1.053,-1.9795,-1.974,-1.986,0.7354,-0.7305,-0.02507,-9.695,0.821,-0.668,-1.002,-1.996,-0.3777,-0.533,0.0,-1.0,0.0,0.649,0.4697,-1.053,0.0,1.0,0.901,-0.81,0.05118,-0.758,-0.623,-1.289,1.119,0.447,-2.387,0.9536,-0.4604,-0.881,-1.066,0.6963,0.0,0.0,-1.023,0.0,-1.038,-0.747,0.0,0.0,0.0,0.0,1.326,0.0,-0.5,-0.5713,0.9175,-0.6333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378
-0.727,-1.295,-1.296,-1.293,0.581,-0.579,-0.03342,-1.164,1.165,-0.3772,-0.7207,-2.014,-0.1594,-0.6665,0.0,-1.0,0.0,0.808,0.601,-0.727,0.0,1.0,0.058,-1.001,-0.07947,-0.3298,-1.946,-1.289,-0.3647,0.584,1.119,-0.938,-1.849,-0.4473,-0.9473,0.7476,0.0,0.0,-1.675,0.0,-0.7246,-0.8228,0.0,1.0,0.0,0.0,-0.1711,0.0,-0.5,-1.143,0.639,-0.4666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1812
-0.64,-1.189,-1.192,-1.187,0.3958,-0.3926,-1.333,-0.925,1.555,-0.0796,-0.6304,-1.749,-0.2043,-0.8,0.0,-1.0,0.0,0.9917,0.7144,-0.64,0.0,1.0,1.7705,-0.914,-0.2386,-0.08856,-3.414,-1.495,-0.3708,0.6655,-0.3647,-2.387,0.9536,0.0,-1.014,0.6597,0.0,0.0,-2.041,0.0,-0.6323,-0.7163,0.0,1.0,0.0,0.0,-0.2421,-0.5713,-0.5,-1.714,0.4543,-0.3875,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.2793
-0.5713,-1.092,-1.096,-1.088,0.211,-0.2096,-2.559,-0.5,1.271,0.4211,-0.5405,-1.369,-0.2239,-0.933,0.0,-1.0,0.0,0.967,0.7124,-0.5713,0.0,1.0,0.03775,-0.3862,-0.3135,0.7866,-2.814,-1.104,0.0,0.7495,-0.3708,1.119,-0.938,-1.349,-0.9014,0.4941,0.0,0.0,-1.868,0.0,-0.561,-0.6333,0.0,1.0,0.0,0.0,0.2769,-0.5,-0.5,-1.714,0.2124,-0.2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28
-0.375,-0.9,-0.905,-0.895,-0.00827,0.00536,-2.059,0.0,1.05,0.943,-0.3438,-1.1455,-0.271,-1.066,0.0,-1.0,0.0,0.9517,0.699,-0.375,0.0,1.0,0.03812,0.2712,-0.249,1.21,-1.89,-1.011,0.0,0.7725,0.0,-0.3647,-2.387,0.4604,-0.7783,0.2546,0.0,0.0,-1.624,0.0,-0.3655,-0.561,0.0,1.0,0.0,0.0,0.324,-0.5713,-1.0,-1.714,-0.1327,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328
0.0,-0.8276,-0.832,-0.823,-1.275,1.292,-0.7188,0.0,0.7188,1.989,0.05618,-0.9927,-0.556,-1.2,0.0,-1.0,0.0,0.615,0.52,0.0,0.0,1.0,-0.8154,0.9453,-0.0813,1.844,-1.1455,-0.8813,0.5215,0.722,0.0,-0.3708,1.119,-0.4604,-0.7354,-0.303,0.0,0.0,-1.299,0.0,0.01718,0.0357,0.0,1.0,0.0,0.0,0.5522,-1.0,-0.5,-1.143,-0.928,1.628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571
0.0,-0.816,-0.8193,-0.8125,-0.975,0.974,-0.6753,0.0,0.655,1.876,0.1593,-0.8804,-0.31,-1.2,0.0,-0.5,0.0,0.5415,0.4758,0.0,0.0,1.0,-0.786,1.942,0.1907,1.565,-1.025,-0.4688,0.0,0.5674,0.5215,0.0,-0.3647,-1.849,-0.517,-0.909,0.0,0.0,-1.228,0.0,0.06866,0.0408,0.0,1.0,0.0,0.0,0.0,-1.0,-0.5,-1.143,-1.052,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.7373,-0.7407,-0.7344,-1.134,1.13,-0.5,0.0,0.00653,1.297,0.264,-0.74,-0.3423,-1.2,0.0,0.0,0.0,0.5024,0.4788,0.0,0.0,1.0,-0.786,2.418,0.4612,1.114,-0.728,-0.6387,0.0,0.337,0.0,0.0,-0.3708,0.9536,-0.404,-1.516,0.0,0.0,-1.212,0.0,0.1241,0.6123,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.857,-1.241,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.698,-0.701,-0.695,-1.043,1.038,-7.387,0.0,0.0,0.97,0.328,-0.707,-0.575,-1.059,0.0,0.0,0.0,0.507,0.471,0.0,0.0,1.0,0.09595,3.191,0.728,0.6665,-0.5093,-0.447,0.0,0.004173,0.0,0.5215,0.0,-0.938,-0.2817,-1.289,0.0,0.0,-1.179,0.0,0.1298,0.2361,0.0,1.333,0.0,0.0,0.0,-1.0,-0.857,-0.8,-1.095,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666,-0.5967,-0.6006,-0.5923,-1.584,1.586,-9.85,0.0,0.0427,1.172,2.03,-0.6978,-10.12,-0.8423,0.0,1.0,0.0,0.2485,0.207,2.666,0.0,1.0,0.08264,3.682,1.044,0.826,-0.4714,0.1216,1.044,-0.3896,0.0,0.0,0.0,-2.387,0.0465,-1.139,0.0,0.0,-1.066,0.0,2.36,1.19,0.0,0.0,0.0,0.0,2.023,0.0,0.0,-0.3635,-1.568,1.596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006
6.668,-0.3455,-0.349,-0.3416,-2.146,2.16,2.627,0.0,-0.1884,1.713,4.74,-0.4883,8.02,-0.6665,0.0,1.0,0.0,-0.11487,-0.1436,6.668,0.0,1.0,1.84,4.367,1.382,1.545,-0.4917,-0.179,1.539,-0.683,1.044,0.0,0.5215,1.119,0.7646,-0.816,0.0,0.0,-0.932,0.0,5.832,3.445,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,-1.967,2.732,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766
4.445,0.3174,0.3098,0.3252,-2.635,2.654,34.16,0.0,-0.0864,2.238,3.928,-0.1831,4.51,-0.524,1.0,1.0,1.0,-0.6235,-0.6353,4.445,0.0,1.0,2.268,3.645,1.397,2.145,-0.1337,0.013794,2.43,-0.624,1.539,0.0,0.0,-0.3647,2.059,-0.4,0.0,0.0,-0.6997,0.0,4.277,2.88,0.0,0.0,0.0,0.0,6.055,1.0,1.0,0.0,-2.219,3.271,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793
3.059,1.396,1.386,1.406,-2.174,2.188,26.56,0.0,0.0736,2.031,2.871,0.2886,0.9233,-0.3333,2.0,1.0,1.0,-0.822,-0.8594,3.059,0.0,1.0,0.9746,1.871,1.347,1.835,0.549,0.2979,1.025,-0.3936,2.43,1.044,0.0,-0.3708,3.588,0.0769,0.0,0.0,-0.4258,0.0,2.996,1.8125,1.0,0.0,0.0,0.0,1.543,2.0,2.0,0.5,-1.95,2.479,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.471
1.257,2.262,2.24,2.283,-0.9604,0.9644,1.991,0.0,-1.134,0.9165,1.23,1.056,0.05353,-0.1428,4.0,1.0,1.0,-0.7446,-0.6875,1.257,0.0,1.0,-0.1272,0.813,1.32,0.915,1.282,0.4963,-0.4563,-0.1311,1.025,1.539,0.0,0.0,2.5,0.2285,0.0,0.0,-0.11615,0.0,1.254,1.642,1.0,0.0,0.0,0.0,-0.503,2.0,2.0,0.5,-0.9707,0.982,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.479
0.65,1.732,1.724,1.742,-0.3865,0.3901,1.067,0.0,-0.7954,0.37,0.643,1.554,-0.0988,0.0,2.285,1.0,1.0,-0.5054,-0.481,0.65,0.0,1.0,0.6973,0.02869,1.115,0.319,1.494,0.6807,-0.91,-0.01892,-0.4563,2.43,1.044,0.0,1.661,0.1428,0.0,0.0,0.0408,0.0,0.65,0.7236,1.0,0.0,0.0,0.0,-0.4,0.5713,2.0,0.0,-0.3882,0.398,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.385
0.2106,1.235,1.231,1.239,-0.04306,0.04483,0.6484,0.0,-1.102,0.02936,0.2109,1.556,-0.02773,0.1053,1.272,1.0,0.0,-0.4043,-0.3704,0.2106,0.0,1.0,-0.9683,-0.5435,0.8467,-0.03076,1.339,0.6304,-0.4624,0.05115,-0.91,1.025,1.539,0.5215,1.223,0.08,0.0,0.0,0.25,0.0,0.2113,0.4097,1.0,0.0,0.0,0.0,-0.2015,0.0,1.0,0.0,-0.04837,0.04056,0.0,3.0,1.0,0.0,0.0,0.0,0.0,-0.1942
0.4,0.9937,0.9907,0.997,-0.396,0.395,0.1758,0.0,-1.307,0.3162,0.3958,1.452,1.021,0.2354,0.933,1.0,1.333,-0.748,-0.7095,0.4,0.0,1.0,0.72,-0.616,0.4656,0.2502,1.3545,0.705,1.368,0.3713,-0.4624,-0.4563,2.43,0.0,1.011,0.4,0.0,0.0,1.083,0.0,0.4006,0.5093,1.0,0.0,0.0,0.0,1.336,0.0,2.0,0.5,-0.3508,0.45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2705
0.174,0.7886,0.7856,0.791,0.06366,-0.06323,0.0,0.0,-0.7134,-0.1876,0.1741,1.167,-0.1705,0.4,0.933,1.0,1.333,-0.555,-0.545,0.174,0.0,1.0,0.7476,-0.2603,0.1041,-0.4448,1.186,0.8555,-0.699,0.534,1.368,-0.91,1.025,0.0,0.84,-0.08,0.0,0.0,1.583,0.0,0.1843,0.1506,1.0,0.0,0.0,0.0,-1.165,-1.0,2.0,0.5,0.1608,0.02148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.092
1.0,0.8574,0.857,0.858,-0.2593,0.2617,0.0,0.0,-0.05838,0.02919,0.9985,1.076,0.4114,0.533,1.0,1.0,1.333,-0.7954,-0.8335,1.0,0.0,1.0,2.982,0.11523,-0.2087,-0.0482,0.96,0.988,0.832,0.821,-0.699,-0.4624,-0.4563,0.0,0.7144,-0.25,0.0,0.0,1.904,0.0,1.015,0.2983,1.0,0.0,0.0,0.0,0.522,0.0,3.0,1.0,-0.1377,0.3806,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4902
0.8335,1.079,1.08,1.077,0.12146,-0.12195,0.0,2.748,0.343,-0.2502,0.8164,1.138,-0.2556,0.6665,1.143,1.0,1.333,-0.781,-0.844,0.8335,0.0,1.0,0.6006,0.495,-0.3193,-0.3025,1.033,0.907,0.0,0.9053,0.832,1.368,-0.91,1.044,0.6094,-0.1818,0.0,0.0,1.978,0.0,0.841,0.429,1.333,0.0,0.0,0.0,-0.3337,0.0,2.0,0.5,0.115,-0.0683,0.0,0.0,1.333,0.0,0.0,0.0,0.0,-0.3438
0.4285,1.124,1.124,1.124,0.4285,-0.433,0.0,2.748,0.507,-0.527,0.419,1.154,-0.0207,0.8,1.286,1.0,1.0,-0.75,-0.8237,0.4285,0.0,1.0,-0.2018,0.6685,-0.2411,-0.6245,1.155,0.6235,0.0,1.006,0.0,-0.699,-0.4624,1.539,0.507,0.5454,0.0,0.0,1.838,0.0,0.4487,0.2478,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.4307,-0.3584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.273,1.321,1.323,1.32,-2.38,2.39,0.0,1.333,1.272,1.098,3.277,1.201,2.473,0.933,1.2,1.0,1.0,-1.253,-1.406,3.273,0.0,1.0,0.933,1.089,0.5405,0.5913,1.57,0.1832,2.406,1.419,0.0,0.832,1.368,2.43,0.772,4.727,0.0,0.0,1.6045,0.0,3.22,0.7993,1.0,0.0,0.0,0.0,11.38,0.0,1.0,1.0,-1.756,2.979,1.0,0.0,1.0,0.0,1.0,0.0,7.03,11.11
2.727,1.437,1.437,1.4375,-1.524,1.53,0.0,1.0,1.0625,0.542,2.688,1.247,-0.0983,1.066,1.0,1.0,1.0,-1.094,-1.2295,2.727,0.0,1.0,-0.816,1.349,1.117,0.04456,1.387,-1.1e-06,-0.2832,1.564,2.406,0.0,-0.699,1.025,1.397,8.55,0.0,0.0,1.5625,0.0,2.65,0.4504,1.0,0.0,0.0,0.0,-0.425,0.0,0.0,1.0,-1.06,2.016,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.386
0.8,1.261,1.257,1.264,-0.4028,0.4019,0.0,0.5,1.316,-0.3552,0.7925,1.167,-0.3167,1.066,1.0,0.5,1.0,-0.8916,-1.024,0.8,0.0,1.0,0.388,1.329,1.579,-0.8403,1.005,0.2264,-0.5703,1.706,-0.2832,0.0,0.832,-0.4563,1.585,3.021,0.0,0.0,1.394,0.0,0.786,-0.53,1.0,0.0,0.0,0.0,-0.7603,-1.0,0.0,0.5,-0.1783,0.52,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.718
0.727,1.057,1.054,1.061,0.4478,-0.454,0.0,0.0,1.072,-0.7764,0.7104,1.027,-0.2544,1.066,1.0,0.0,1.0,-0.8022,-0.909,0.727,0.0,1.0,-0.1958,1.178,1.85,-1.251,0.932,0.4902,-0.2896,1.512,-0.5703,2.406,0.0,-0.91,1.407,1.956,0.0,0.0,1.182,0.0,0.7104,-1.451,0.0,0.0,0.0,0.0,-0.2361,-1.0,0.0,0.0,0.4924,-0.2235,0.0,3.0,1.0,0.0,0.0,0.0,0.0,-0.2246
0.3157,0.89,0.887,0.8936,1.335,-1.345,0.0,-0.2471,0.5396,-1.255,0.2935,0.8467,-0.337,1.066,1.0,0.0,1.0,-0.61,-0.672,0.3157,0.0,1.0,-0.1869,0.9634,1.942,-1.518,0.619,0.653,-0.292,1.057,-0.2896,-0.2832,0.0,-0.4624,1.088,1.431,0.0,0.0,1.06,0.0,0.3064,-2.982,0.0,0.0,0.0,0.0,-0.0323,-1.0,0.0,-0.5,1.214,-1.059,0.0,2.285,1.0,1.0,0.0,0.0,0.0,-0.0315
0.3,0.738,0.7354,0.7407,0.168,-0.1755,0.0,-1.0,-0.0739,-0.5933,0.2964,0.6504,1.498,0.9414,1.0,0.0,0.5,-0.556,-0.591,0.3,0.0,1.0,-0.985,0.8457,1.892,-0.4446,0.3352,0.2421,0.6006,0.7905,-0.292,-0.5703,2.406,1.368,0.735,1.195,0.0,0.0,0.977,0.0,0.3103,-2.27,0.0,0.0,0.0,0.0,0.2183,-1.0,0.0,-0.5,0.1974,-0.1698,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2241
-0.3333,0.6104,0.609,0.612,2.205,-2.205,0.0,-1.0,0.2147,-1.474,-0.3755,0.5103,-1.1,0.8423,1.0,0.0,0.0,-0.3323,-0.3738,-0.3333,0.0,1.0,0.5273,0.669,1.842,-1.186,0.3496,0.427,-0.885,0.3909,0.6006,-0.2896,-0.2832,-0.699,0.552,1.07,0.0,0.0,0.8975,0.0,-0.3452,-1.394,0.0,0.0,0.0,0.0,-1.874,-1.0,0.0,-0.5,3.043,-1.67,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.9
-0.6665,0.5625,0.562,0.563,1.848,-1.842,0.0,-1.0,-0.2262,-1.509,-0.676,0.4744,-10.11,0.6665,1.0,-1.0,0.0,-0.23,-0.2646,-0.6665,0.0,1.0,-0.9536,0.48,1.747,-1.256,0.495,0.1577,-0.308,-0.2345,-0.885,-0.292,-0.5703,0.832,0.26,1.033,0.0,0.0,0.882,0.0,-0.6655,-0.8423,0.0,0.0,0.0,0.0,-0.099,-0.5,-1.0,-0.5,2.396,-1.48,0.0,1.143,0.0,1.0,0.0,0.0,0.0,-0.1044
-1.733,0.4038,0.4043,0.4033,2.076,-2.07,0.0,-4.887,1.206,-1.875,-1.686,0.477,5.805,0.524,1.0,-1.0,0.0,0.04855,-0.01064,-1.733,0.0,1.0,2.912,0.231,1.685,-1.755,0.0644,0.161,-1.241,-0.824,-0.308,0.6006,-0.2896,0.0,-0.2413,1.07,0.0,0.0,0.823,0.0,-1.717,-0.745,0.0,0.0,0.0,0.0,-3.879,-0.5,-1.0,-0.5,2.338,-1.834,0.0,1.714,0.0,1.0,0.0,0.0,0.0,-4.07
-1.2,0.225,0.2244,0.2255,1.025,-1.022,0.0,-4.387,0.775,-1.036,-1.177,0.4656,-0.0483,0.3333,1.0,-1.0,0.0,-0.02841,-0.1026,-1.2,0.0,1.0,0.663,-0.035,1.072,-0.948,0.10974,0.05594,0.6714,-1.263,-1.241,-0.885,-0.292,0.0,-0.6553,1.047,0.0,0.0,0.7417,0.0,-1.185,-0.713,0.0,0.0,0.0,0.0,0.7354,0.5,0.0,-0.25,1.126,-0.9214,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7764
-0.4,0.159,0.157,0.1613,0.4346,-0.4358,0.0,-1.086,0.597,-0.533,-0.3997,0.665,-0.6904,0.1428,1.0,-1.0,0.0,-0.1564,-0.213,-0.4,0.0,1.0,0.842,-0.3323,0.6333,-0.4287,0.7964,-1.077,0.6626,-1.273,0.6714,-0.308,0.6006,2.406,-0.8623,1.022,0.0,0.0,0.6475,0.0,-0.3892,-0.2698,0.0,0.0,0.0,0.0,0.904,0.5,0.0,0.0,0.432,-0.4348,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9478
-0.4285,0.2334,0.2301,0.2367,0.3315,-0.3325,-4.668,-1.0,0.10034,-0.3884,-0.3997,0.6865,1.195,0.0,1.0,-1.0,0.0,-0.09546,-0.11005,-0.4285,0.0,1.0,-0.2295,-0.6807,0.4111,-0.3982,1.086,-1.035,-0.3274,-1.098,0.6626,-1.241,-0.885,-0.2832,-1.069,1.07,0.0,0.0,0.5063,0.0,-0.4248,-0.99,0.0,0.0,0.0,0.0,0.08246,0.0,0.0,-0.5,0.3386,-0.3289,0.0,1.0,0.0,1.333,0.0,0.0,0.0,0.08417
0.2,1.336,1.33,1.343,-0.1173,0.1164,-4.668,-0.5,0.1777,0.0562,0.2578,0.767,-0.343,-0.1053,1.0,-1.0,0.0,-0.4033,-0.427,0.2,0.0,1.0,0.8237,-1.116,0.2145,0.08734,1.228,-0.853,0.66,-1.027,-0.3274,0.6714,-0.308,-0.5703,-1.014,1.159,0.0,0.0,0.4712,0.0,0.2112,-0.4753,0.0,0.0,0.0,0.0,0.743,1.0,1.0,0.0,-0.0607,0.1842,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.747
2.2,3.393,3.396,3.389,-1.427,1.423,-1.333,0.0,0.5015,1.223,2.213,1.516,-7.777,-0.1177,1.0,0.0,0.0,-1.195,-1.18,2.2,0.0,1.0,-0.012825,-1.639,-0.012695,1.549,1.7705,-0.7554,1.546,-0.905,0.66,0.6626,-1.241,-0.2896,-0.3545,1.245,0.0,0.0,0.7354,0.0,2.209,0.5146,0.0,0.0,0.0,0.0,6.867,2.0,1.143,0.5,-1.415,1.4375,2.0,0.0,0.0,1.0,1.0,0.0,6.25,6.758
1.125,4.586,4.61,4.566,-0.84,0.839,-1.0,0.0,-0.6094,0.843,1.176,1.298,0.2079,-0.1333,1.0,0.0,0.0,-0.9736,-0.8457,1.125,0.0,1.0,-0.577,-1.602,-0.3462,1.022,0.516,-0.6406,-0.2979,-0.7896,1.546,-0.3274,0.6714,-0.292,0.02899,1.264,0.0,0.0,1.242,0.0,1.119,-1.166,0.0,0.0,0.0,0.0,-0.596,1.0,1.0,0.0,-0.868,0.808,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5767
1.158,2.521,2.512,2.531,-0.9463,0.946,-0.5,0.0,-0.373,1.062,1.168,0.7666,0.77,-0.1538,1.0,0.0,0.0,-1.025,-0.9155,1.158,0.0,1.0,-0.586,-1.672,-0.6777,1.234,-0.3801,-0.9062,0.3,-0.656,-0.2979,0.66,0.6626,0.6006,0.778,1.207,0.0,0.0,1.423,0.0,1.156,-0.4844,0.0,0.0,0.0,0.0,0.1136,0.5713,0.75,0.5,-1.005,0.882,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.112
0.7827,1.686,1.686,1.686,-0.5215,0.521,0.0,0.0,-0.5083,0.723,0.7856,0.6953,0.0779,-0.1818,1.0,0.0,0.0,-0.903,-0.749,0.7827,0.0,1.0,-0.577,-1.519,-0.9976,0.8867,-0.816,-0.4426,-0.2979,-0.69,0.3,1.546,-0.3274,-0.885,1.296,1.141,0.0,0.0,1.464,0.0,0.777,-0.10913,0.0,0.0,0.0,0.0,-0.1561,0.5,0.5,0.5,-0.5786,0.4553,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.1486
0.261,1.132,1.133,1.132,-0.06168,0.06134,0.0,0.0,-0.423,0.2385,0.2673,0.597,-0.06097,-0.2106,1.0,0.0,0.0,-0.767,-0.6387,0.261,0.0,1.0,-1.133,-1.283,-1.349,0.3438,-0.723,-0.2412,-0.1522,-0.6274,-0.2979,-0.2979,0.66,-0.308,1.593,1.059,0.0,0.0,1.176,0.0,0.2566,1.34e-05,0.0,0.0,0.0,0.0,-0.4226,0.0,0.5,0.5713,-0.12103,-0.006138,0.0,0.857,0.0,1.0,0.0,1.0,-2.19,-0.4067
-0.1053,0.749,0.75,0.7485,0.2815,-0.2812,0.0,0.0,0.37,-0.1254,-0.0913,0.5566,-0.4348,-0.2106,1.0,0.0,0.0,-0.5723,-0.56,-0.1053,0.0,1.0,1.466,-1.121,-1.5625,-0.1038,-0.7275,0.4978,-0.00582,-0.6514,-0.1522,0.3,1.546,-1.241,1.275,0.9478,0.0,0.0,0.7925,0.0,-0.10736,0.0,0.0,0.0,0.0,0.0,-0.693,-0.5,0.5,0.5,0.164,-0.391,0.0,1.0,0.0,0.5,0.0,0.0,0.0,-0.671
0.0,0.62,0.622,0.6187,0.06726,-0.0667,0.0,0.0,0.1686,-0.01108,0.02513,0.787,1.755,-0.2106,1.0,0.0,0.0,-0.687,-0.626,0.0,0.0,1.0,-0.559,-1.118,-1.779,-0.0004427,-0.644,0.2466,0.6377,-0.6826,-0.00582,-0.2979,-0.2979,0.6714,0.929,0.8667,0.0,0.0,0.675,0.0,-0.001012,-0.625,0.0,0.0,0.0,0.0,0.1034,0.0,0.5,0.0,0.00862,-0.2554,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.10095
-0.727,0.515,0.5166,0.514,0.7485,-0.7495,-0.8345,0.0,-1.7e-06,-0.7017,-0.742,1.467,-0.8022,-0.4211,1.0,-1.0,0.0,-0.2961,-0.2573,-0.727,0.0,1.0,-0.4119,-0.812,-1.783,-0.9463,-0.2488,-0.00966,-0.3264,-0.745,0.6377,-0.1522,0.3,0.6626,0.389,0.759,0.0,0.0,0.406,0.0,-0.7246,0.07544,0.0,0.0,0.0,0.0,-1.771,-0.5713,0.0,0.0,0.743,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.774
0.0,0.533,0.534,0.532,0.17,-0.1691,-0.8345,0.0,0.407,-0.1948,0.05746,1.918,-18.14,-0.2106,1.0,0.0,0.0,-0.542,-0.5737,0.0,0.0,1.0,1.202,-0.6367,-1.733,-0.1436,0.0529,0.2029,0.9814,-0.7554,-0.3264,-0.00582,-0.2979,-0.3274,0.1882,0.646,0.0,0.0,0.1915,0.0,-0.00944,2.303,0.0,0.0,0.0,0.0,0.39,0.0,0.5,1.0,0.0545,-0.3672,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3936
0.5,0.8384,0.8335,0.8433,-0.01125,0.01023,-1.333,0.0,-0.3674,-0.03476,0.6475,2.73,0.5034,0.0,1.0,0.0,0.0,-0.6733,-0.561,0.5,0.0,1.0,-1.245,-0.552,-1.601,-0.7446,2.275,-0.0676,0.648,-0.662,0.9814,0.6377,-0.1522,0.66,0.04166,0.621,0.0,0.0,0.129,0.0,0.468,3.05,0.0,0.0,0.0,0.0,0.507,1.0,0.5,2.0,-0.1577,-0.08844,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.504
0.0,1.024,1.012,1.037,0.4595,-0.465,-1.0,0.0,-0.5166,-0.8306,0.0775,2.281,-0.5405,0.1053,1.0,0.0,0.0,-0.4143,-0.2869,0.0,0.0,1.0,-0.065,-0.472,-1.323,-1.865,2.805,-0.8867,-0.003565,-0.4573,0.648,-0.3264,-0.00582,1.546,-0.087,0.6636,0.0,0.0,0.1936,0.0,-0.03415,2.03,0.0,0.0,0.0,0.0,-0.06744,1.0,0.0,1.0,0.2551,-0.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675
-0.6665,0.9043,0.8945,0.9136,1.372,-1.395,-0.5,0.0,-0.845,-1.772,-0.61,1.531,-1.612,0.0,1.0,-1.333,0.0,-0.2101,-0.02425,-0.6665,0.0,1.0,-0.05252,-0.4287,-1.041,-1.675,1.726,-0.6587,-0.006035,-0.3203,-0.003565,0.9814,0.6377,-0.2979,-0.4285,0.789,0.0,0.0,0.4285,0.0,-0.69,0.9146,0.0,0.0,0.0,0.0,0.004128,0.0,0.0,0.0,0.983,-1.254,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,0.00295
