Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-06-11,2020-06-11,14.34000015,14.34000015,12.68000031,13.48999977,356100.0,0.8286901479603775,0.8349989755291919,0.8204398935327326,-0.7787289332423677,1.0054605276890958,1.6047098363554446,0.33574275062881964,1.3983231579145812,-1.0760342070062836,-0.9593752545149871,-0.7324315209598657,0.27647704456344346,0.5686758307205722,0.38917531532102995,1.916717459145827,-0.3806410477028899,True,False,0.7238080886653406,True,False,0.06226815153053902,0.01838157381071888,0.5785945228543184,1.2733795271567832,0.9437600149601055,True,True,-0.8728535198265567,14.0,162.0,False,True,True,0.85395637,0.71888279,0.5090719042651168,False,-1.1897362883332583,1.8831556721750484,1.05286132,1.08694751,0.19635026818898693,0.5321376079618768,3.7896626668734625,-0.06319444,0.9343011609711256,0.0,0.02380952,-0.05244755,0.00456623,14.02714266,11.85283321,0,0,0.6728745212556773,0,2.02418329,0.7623069562795998,0.9935370063413371,0.06607167316689863,0.001602837363162024,0.05321014855485173,-6.897584173812371,3.0,6.0,8.0,False,False,-0.45297402790933844,1.686312138741821
2020-06-12,2020-06-12,13.98999977,13.98999977,12.67000008,13.39999962,126000.0,0.8531910437737782,0.8552385103800432,0.8495721944555733,-0.6520636657728025,0.8607649963711127,1.5863507963999357,0.29899061743051536,1.3014962121978926,-1.0505157736167705,-0.9035778062525951,-0.603241845296987,0.09052161960555352,0.28500986689057956,0.5796218778853955,0.949508768906819,-0.2649677015858217,True,False,0.6671643129048117,True,False,0.06324109139820369,0.01866878590151136,0.25431178020717726,1.209155150728328,1.0424270760720054,True,True,-0.7946949665599291,14.0,163.0,False,True,True,0.86676067,0.7190528,0.4923363009232476,False,-1.125135680730133,1.2486037934735763,1.04519139,1.1367587,0.02256180022266723,0.5755429700874295,1.2042477278089678,-0.00667162,0.8737549580710653,-0.06319444,0.01479916,0.02287819,0.1046980155416333,13.89857115,11.94383319,0,0,0.7472687806780678,0,1.91767677,0.7536125888373322,0.10502364695326877,0.06466589288675187,0.0015687344405415568,0.054096984364099265,0.06911308859653717,2.0,5.0,8.0,False,False,-0.33321552782437985,1.5113708884778545
2020-06-15,2020-06-15,13.05000019,13.48999977,12.75,12.98999977,142000.0,0.8391205131576472,0.8276969373453545,0.8502866523309169,-0.26018014617151203,0.40372799679200644,1.567991756444427,0.064690806461832,1.026595572747122,-0.9019505556725753,-0.8660921024818015,-0.4836311115695162,-0.09879090584536693,0.3390102934253166,0.667326272934162,0.44516086431936297,-0.16286468005017302,True,False,0.619726989858864,True,False,0.06421403126586836,0.018955997992303852,-0.4194698255349109,0.9748230472902001,1.1213463337663594,False,True,-6.140884613737277,13.0,164.0,False,False,True,0.8963307,0.74170628,0.3472617755375336,False,-1.0605350731270076,0.18923968015206372,0.99745663,1.16699689,-0.5449866971814415,0.6018857717912103,0.014336340335303139,-0.030597,0.7766448587320433,-0.00667162,0.0,0.02380952,0.04477615,13.81857109,12.01849985,0,0,0.810139726556627,0,1.49211722,0.7090385529588205,0.10663939536793443,0.06326011260660508,0.0015346315179210895,0.05498382017334679,-0.9645841557497747,1.0,4.0,7.0,False,False,0.07354219360758796,1.0165199135372993
2020-06-16,2020-06-16,13.0,14.39999962,12.89999962,13.75,743900.0,0.8870970891176305,0.8581973243141271,0.9173413202620123,-0.9467875343602208,1.1003130807615005,1.549632716488918,0.08302506228128476,1.407743951532283,-1.1945417886668332,-0.795555682494642,-0.33374096066728615,-0.30752932195800775,0.48516024455423623,0.7385421402590581,0.36548149774090954,-0.03908463250137287,True,True,0.8147518046689113,True,True,0.9727576837053891,0.3456834532374101,0.2775155532030664,1.3653554117726794,1.2385298048477786,True,True,-1.6037938032183274,13.0,165.0,False,True,True,0.85535531,0.69473196,0.6714269126434195,False,-0.995934465523882,1.4712960099552999,0.91224493,1.18516609,0.3774341868104418,0.6721397818783869,-0.16005500299581457,0.05850656,0.689029950942402,-0.030597,-0.06319444,0.01479916,-0.0007143,13.80285685,12.12016652,0,0,0.9010507948010844,0,2.14581785,0.7513709812351996,0.1082551437826001,0.06185433232645829,0.0015005285953006153,0.05587065598259432,12.918607708872093,1.0,5.0,8.0,False,False,-0.4819356039936549,2.002161321502209
2020-06-17,2020-06-17,14.25,14.60000038,13.89000034,14.15999985,504300.0,0.9622108317511838,0.8908784532666726,1.0388427173469093,-1.2619012916751393,1.3415915628172292,1.5312736765334092,0.10135931810073795,1.5832355833592568,-1.344053755121427,-0.7067075180158844,-0.16584223480637925,-0.5294480161581346,0.41968774466770786,0.7543565874947323,0.1473074079272691,0.08639864635525704,True,True,0.8487980292734693,True,True,0.9737306235730538,0.6724109084825163,0.5039674420800497,1.5659843744130362,1.3724330320931395,True,True,2.1069690761662967,13.0,166.0,False,True,True,0.8357738,0.67223469,0.8552210667335854,False,-0.9313338579207566,-0.023259519173893253,0.76647233,1.1886334,0.8686668759830631,0.7219377946774854,-0.8192630604601746,0.02981817,0.6073775618690872,0.05850656,-0.00667162,0.0,0.02215872,13.79857118,12.23549986,0,0,1.0042534533164937,0,2.47242469,0.7668078157823321,1.0,0.06044855204631153,0.001466425672680148,0.05675749179184185,4.949547580528303,2.0,5.0,8.0,False,False,-0.9343804801901846,2.032821806886027
2020-06-18,2020-06-18,14.5,14.60000038,13.82999992,14.05000019,272600.0,1.0187905973250972,0.9371206970829934,1.10666336173157,-1.0971279160902043,1.1428342937698446,1.5129146365779003,0.1196935739201907,1.4832988858434435,-1.3070618088887407,-0.6227722845613547,-0.06282107041783781,-0.6300318618271463,0.33818799249411435,0.38085632586136237,-1.302238435632887,0.1480514881673468,True,False,0.7858861156379052,True,False,0.06713285086886236,0.01981763426468129,0.32506626962633417,1.488782541031245,1.3800523376202845,True,True,-0.5136865790399513,13.0,167.0,False,True,True,0.83367563,0.68888663,0.8304644719249776,False,-0.8667332503176313,0.07237096572192978,0.66854554,1.18537215,0.46160596089429984,0.8415336288377285,0.6563136424606603,-0.00776834,0.48969885151343867,0.02981817,-0.030597,-0.06319444,-0.05244755,13.74857126,12.35149988,0,0,1.1028467818050334,0,2.32048719,0.6184640846341591,0.11148664061193145,0.05904277176616474,0.0014323227500596808,0.057644327601089375,-0.30846659855969516,2.0,5.0,7.0,False,False,-0.8315830248828815,1.705794982285587
2020-06-19,2020-06-19,14.23999977,15.76099968,14.0,15.46000004,974900.0,1.1845472012032527,1.1099042588723642,1.2644599816293305,-2.0497724515333218,2.2072577058316134,1.4945555966223916,0.1380278297396436,2.2249520375661263,-1.7272633191219735,-0.4758622079779587,0.04417326013951868,-0.662239020652215,0.7106969280757567,0.15032955009851046,-0.8534613023396019,0.20646259157051428,True,True,1.168140002638459,True,True,0.975676503308383,0.3465450895097875,1.8762911322301123,2.216026861151091,1.4235688976749092,True,True,11.651189297918723,13.0,168.0,True,True,True,0.7605521,0.62655656,0.9901948869709202,True,-1.2136182144381706,1.528875444012635,0.60130672,1.17519607,2.0541161030444686,0.4808549917022021,0.14474670552064003,0.10035586,0.4654017864684778,-0.00776834,0.05850656,-0.00667162,0.02287819,13.89999989,12.50883322,0,0,1.2521428097292113,0,3.53922608,0.6784414058697563,0.11310238902659714,0.057636991486017974,0.0013982198274392135,0.05853116341033691,30.95111948959186,3.0,5.0,7.0,False,False,-1.6032072410741223,3.199442148015073
2020-06-22,2020-06-22,15.84000015,16.400937195979978,15.51000023,15.917660482224225,887300.0,1.4598545169430925,1.4140765712595529,1.5077029732047422,-2.8039781571200795,3.104414622753111,1.4761965566668824,0.15636208555909664,2.8326158675945843,-2.0613067191206595,-0.2601710970551977,0.18178414252460434,-0.6713158256884335,0.8083961640510833,0.08740512800735106,-0.14670746392203354,0.2826178822843818,True,True,1.420416464985996,True,True,0.9766494431760477,0.6732725447548937,3.4018733403694936,2.6135825399822927,1.5398691936064113,True,True,1.395560413820601,13.0,169.0,True,True,True,0.71384336088,0.57220353236,1.009554701323146,True,-1.207801259938426,1.5573220316383423,0.56751423,1.16540373,3.5351050595540223,0.05657961923399595,-0.1872597589991128,0.0996119,0.6014724444986559,0.10035586,0.02981817,-0.030597,0.02380952,14.4014285,12.71749989,0,0,1.4609761240781531,0,4.422116879535605,0.7577183962271159,0.1147181374412628,0.056231211205871184,0.0013641169048187393,0.05941799921958444,30.778734022470847,4.0,5.0,8.0,False,False,-2.2520428674418653,4.372354980646184
2020-06-23,2020-06-23,16.02313128749208,16.400937195979978,15.541936531812247,15.917660482224225,613700.0,1.6901044095327817,1.6588047918480973,1.7217260567748063,-2.430195581199366,2.7494868832868864,1.4578375167113737,0.17469634137854956,2.8361115169790803,-2.0490195057448535,-0.05341258799470103,0.31832730792574626,-0.689102357113608,0.5185084447112933,0.19988677896371224,0.6690715682163025,0.3653678560316141,True,True,1.4450557974040223,True,True,0.9776223830437125,1.0,2.9349278750983623,2.6087339149781963,1.6311377339832285,True,True,-0.005311048276986326,13.0,170.0,False,True,True,0.71384336088,0.57220353236,0.9609700580125246,False,-1.1432006523353007,1.079842670834363,0.57905003,1.14360349,2.9181908377270105,0.1853636242940842,-0.03844124643057877,-0.01176475,0.6095464479113815,0.0996119,-0.00776834,0.05850656,0.01479916,14.88714273,12.92083321,0,0,1.6617430667072526,0,4.422116879535605,0.7269845794360653,0.11633388585592849,0.05482543092572442,0.001330013982198272,0.060304835028831966,-2.3441770035649694,3.0,4.0,7.0,False,False,-1.9885306971621592,3.823708525469324
2020-06-24,2020-06-24,16.02313128749208,16.400937195979978,14.69999981,15.55000019,332800.0,1.7925862220632,1.7623097038077773,1.822926380996709,-1.406255121032324,1.6635803618846927,1.4394784767558648,0.19303059719800245,2.129212573057423,-1.7290567583697471,0.09751724875274148,0.4352714753495623,-0.7359671926757799,0.6431936288319221,0.4987868518987128,1.4458439600841566,0.45393345149126707,True,False,1.3664573167662086,True,False,0.07102461033952107,0.020966482627851224,1.3302499646147863,2.1775308015202013,1.7015886137620941,True,True,-0.5980689202680748,13.0,171.0,False,True,True,0.77532611,0.61583142,0.5556789576559874,False,-1.0786000447321753,1.5765877543894355,0.60534366,1.09307085,1.2309275008330092,0.24353223937136653,0.4475533984306991,-0.07440471,0.3888812467599746,-0.01176475,0.10035586,0.02981817,0.0,15.25285707,13.0858332,0,0,1.816416670656504,0,3.18683853,0.6854520343809843,0.11794963427059413,0.05341965064557763,0.0012959110595778048,0.06119167083807949,-8.859468247875727,2.0,4.0,7.0,False,False,-0.9822103644499396,2.5803791568452987
2020-06-25,2020-06-25,15.39000034,16.12199974,15.35000038,15.86999989,103500.0,1.9095569073483942,1.8747655612579002,1.94466249457933,-1.528410675175167,1.7922444729670288,1.4211194368003561,0.2113648530174552,2.2604355537687106,-1.8054864538438768,0.26363233001395897,0.5442804628930344,-0.7488972379299942,0.4820435657475268,0.37562715843918276,-0.33284100249683785,0.5270258604595063,True,False,1.3129633901512838,True,False,0.0719975502071857,0.021253694718643704,1.5265969462213123,2.3195265596438794,1.7713430569447415,True,True,0.4308687959951577,13.0,172.0,False,True,True,0.76068727,0.60601091,0.683749385188683,False,-1.0139994371290497,-0.1862749718701615,0.62866945,1.0065862,1.5088427318775903,0.30803125147282223,2.4997212143852234,0.02057876,0.11196022228108374,-0.07440471,0.0996119,-0.00776834,-0.06319444,15.5557142,13.26133321,0,0,1.9814612614045406,0,3.48820534,0.68669265693848,0.11956538268525982,0.05201387036543084,0.0012618081369573375,0.062078506647327024,1.1421324417037901,3.0,5.0,7.0,False,False,-1.1082501530633617,2.717889855230638
2020-06-26,2020-06-26,16.02313128749208,16.400937195979978,15.541936531812247,15.917660482224225,326600.0,2.0876948657068697,2.0556123493419034,2.1195538134769634,-1.9983963253247643,2.311804616436045,1.402760396844847,0.22969910883690825,2.700030625083446,-2.015867437323863,0.4686044080280193,0.6611937338796523,-0.7303345116182954,0.6296406293319879,0.20825485671332533,-0.5093451532045948,0.5913620928067655,True,False,1.2680376392230892,True,False,0.0729704900748504,0.021540906809436183,2.3157122956205787,2.59418803996591,1.866790365272295,True,True,1.0116629989436554,13.0,173.0,False,True,True,0.72233322,0.57493568,1.0088582864704685,False,-0.9493988295259244,-0.3499823834187119,0.63342519,0.95178198,2.5042843214760087,0.37225013520957084,3.1612872880410197,0.05671081,0.21567755184777887,0.02057876,-0.01176475,0.10035586,-0.00667162,15.784740647668574,13.45733322,0,0,2.0888891691999802,0,4.31804444,0.712592519676011,0.12118113109992548,0.05060809008528408,0.0012277052143368633,0.06296534245657455,6.954333993343116,3.0,6.0,7.0,False,False,-1.509546338790983,3.414173915403185
2020-06-29,2020-06-29,16.02313128749208,16.400937195979978,15.541936531812247,15.917660482224225,417900.0,2.1844572210566615,2.159606543498762,2.208238906807097,-1.3336682001322244,1.624398987763164,0.6658767305015661,0.24803336465636114,2.251724126979947,-1.8257037598058432,0.6400791397326341,0.7815491213101244,-0.759041303122078,0.5555254627796766,0.49276532994725725,1.3466988182172195,0.6695875181131384,True,False,1.2003129816027542,True,False,0.07394342994251507,0.021828118900228663,1.351336822791003,2.3408831665225334,1.9164387256079791,True,True,-0.409367708148761,13.0,174.0,False,True,True,0.76345101,0.5981844,0.7734273571402703,False,-0.884798221922799,1.0993078035471853,0.65321344,0.9147127,1.4045125491120005,0.45179670991851,3.875637790058419,-0.04472272,0.2415256821111037,0.05671081,-0.07440471,0.0996119,-0.030597,15.784740647668574,13.63199991,0,0,2.1444620124035927,0,3.48419956,0.6510106990355113,0.12279687951459117,0.04920230980513729,0.001193602291716396,0.06385217826582208,-6.5493760285282745,2.0,6.0,6.0,False,False,-0.8520003086137474,2.6367787471827464
2020-06-30,2020-06-30,16.02313128749208,16.400937195979978,14.69999981,15.73999977,335600.0,2.2465377121632426,2.22740592563811,2.263954222296442,-1.0318127740260012,1.3191549037636148,0.6475176905460572,0.266367620475814,2.057221727805044,-1.747566870443033,0.7990482288300756,0.9063385054589093,-0.8115729575941607,0.45581850204861574,0.694934340884434,0.9068537081126802,0.7583289584010816,True,False,1.1178112667595086,True,False,0.07491636981017974,0.022115330991021157,0.9401771088312959,2.168649087562828,1.9529454043858923,True,True,-0.275415428409121,13.0,175.0,False,True,True,0.78396533,0.60541207,0.6976650608232939,False,-0.8201976143196736,1.6318344602821646,0.66648388,0.87556145,0.9924283321182628,0.4992879840981086,3.7542023345366773,-0.01747819,0.23603891957501108,-0.04472272,0.02057876,-0.01176475,0.05850656,15.784740647668574,13.79633322,0,0,2.1896638303972704,0,3.15132689,0.6340103775007413,0.12441262792925684,0.0477965295249905,0.0011594993690959357,0.0647390140750696,-1.6574533902631208,2.0,5.0,6.0,False,False,-0.6432261098096432,2.1474587488297097
2020-07-01,2020-07-01,15.36999989,15.36999989,14.71500015,15.14999962,287600.0,2.2490734850585867,2.214876994942497,2.2852420938527485,-0.5351326406231007,0.7542510930791608,0.6291586505905483,0.2847018762952671,1.7096425717860124,-1.5776016237714279,0.9312195123407563,0.9956811396904856,-0.8269781912105332,0.46536652257626065,0.665543801598651,0.05729170702063525,0.8161487381985332,True,False,1.025944595319541,True,False,0.07588930967784441,0.022402543081813636,0.17120039142527288,1.8380220533526415,2.007721182895143,False,True,-1.2302621879829725,12.0,176.0,False,False,True,0.81284961,0.6338963,0.5165894380833312,False,-0.7555970067165481,-0.40528111721001686,0.67337069,0.85266256,0.16724027566286084,0.5603169344908062,3.3403957411226926,-0.03748413,0.2137449160116328,-0.01747819,0.05671081,-0.07440471,0.02981817,15.784740647668574,13.93799988,0,0,2.2002956002082423,0,2.52614273,0.6551739048558959,0.12602837634392253,0.04639074924484371,0.0011253964464754615,0.06562584988431713,-3.3327080820603916,2.0,4.0,6.0,False,False,-0.13075929771023542,1.5340121831700597
2020-07-02,2020-07-02,15.75,16.400937195979978,14.61999989,15.05000019,95700.0,2.2252823724518387,2.1908508018940314,2.2617447277348504,-0.44962688997370437,0.6421106470104081,0.6107996106350394,0.25495993324775085,1.6254702733521809,-1.5397234585408466,1.0589244949203207,1.076060254869892,-0.8302009364519702,0.3777269290539299,0.7458472347210088,0.4402166659725627,0.8563892710229782,True,False,0.9499183632716282,True,False,0.07686224954550908,0.022689755172606116,-0.055262178344932036,1.7638261536074193,2.062345599314502,False,True,7.037642287314864,11.0,177.0,False,False,True,0.82251636,0.63705837,0.5019773481735681,False,-0.6909963991134226,1.6156792574251504,0.66203509,0.84111389,0.007143636343739682,0.5991069760982912,3.7645407722762565,-0.00660062,0.144457232724147,-0.03748413,-0.04472272,0.02057876,-0.00776834,15.73571437,14.0759999,0,0,2.2358946313079633,0,2.41319641,0.6552821797171634,0.1276441247585882,0.04498496896469695,0.0010912935238549942,0.06651268569356467,0.23892308745238894,1.0,4.0,6.0,False,False,-0.07687509982951911,1.353464434487964
2020-07-06,2020-07-06,16.02313128749208,16.400937195979978,14.02000046,14.39999962,391600.0,2.1839738021222708,2.138798441693349,2.2300281790904966,0.09578834073817126,0.050807227030089414,0.5924405706795306,-0.08331311641169556,1.2483919830102757,-1.341679869459122,1.1580451515406776,1.179730547345886,-0.9136907049487996,0.4157196715200553,1.30357087419688,2.007504765433134,0.818248898542783,True,False,0.8654625762018906,True,False,0.07783518941317374,0.022976967263398596,-0.8510085557231406,1.4069348254993266,2.1040617858841766,False,True,4.1506690245462154,11.0,178.0,False,False,True,0.87345339,0.65492165,0.3005183236828844,False,-0.6263957915102972,2.027136861348535,0.62685627,0.82762421,-0.8176761056968904,0.6376873452558565,1.1580915418143194,-0.04318941,0.10017525019019419,-0.00660062,-0.01747819,0.05671081,0.10035586,15.57142857,14.18933322,0,0,2.2320469435635797,0,1.71458871,0.6406541279097013,0.12925987317325385,0.043579188684550185,0.001057190601234527,0.0673995215028122,-5.202006846908553,0.0,3.0,6.0,False,False,0.4193902888409053,0.6100828724661527
