Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.4424,-1.75,-1.832,-1.697,0.1384,0.007027,0.0,-1.831,1.55,-0.05176,-0.4316,-1.636,-0.3235,0.0,-2.285,0.0,-1.0,1.166,1.056,-0.4424,0.0,1.0,0.5063,0.01868,-0.0637,-0.03023,-1.449,0.179,1.603,0.762,-0.6924,-1.52,-2.377,-0.1735,-3.643,-1.542,0.0,0.0,-1.315,0.0,-0.4468,-0.2024,0.0,0.0,0.0,0.0,0.8716,-1.0,-1.0,-1.143,0.174,0.04086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8936
-0.2285,-1.079,-1.203,-0.998,0.008125,0.0876,0.0,-0.9854,1.341,0.10175,-0.225,-1.233,-0.07837,-0.1482,-1.637,0.0,-1.0,1.1,1.142,-0.2285,0.0,1.0,-0.02303,0.04105,0.01666,0.09705,-1.011,-0.8403,0.00952,0.8047,1.603,-1.259,-0.11993,0.927,-1.869,-1.277,0.0,0.0,-0.95,0.0,-0.2316,-0.2722,0.0,0.0,0.0,0.0,0.1186,-0.5,-1.0,-2.0,-0.05133,0.000777,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.1153
-0.3936,-0.86,-0.993,-0.7676,0.4285,-0.3184,0.0,-0.571,0.702,-0.3555,-0.389,-0.8984,0.6523,-0.174,-1.2,0.0,-1.0,1.312,1.545,-0.3936,0.0,1.0,0.3933,0.08575,0.03122,-0.4302,-0.703,-1.985,-0.6113,0.8496,0.00952,-0.6924,-1.52,0.862,-1.329,-1.218,0.0,0.0,-0.893,0.0,-0.3904,0.628,0.0,0.0,0.0,0.0,-0.0703,-0.5,-1.5,-1.5,0.204,-0.4768,-0.5,1.0,0.0,2.0,0.0,0.0,0.0,-0.0746
0.737,-0.548,-0.649,-0.4714,-1.534,1.587,0.0,-0.1772,0.462,1.573,0.7197,-0.6104,-1.091,0.0,-0.778,1.0,0.0,0.6616,0.4526,0.737,0.0,1.0,0.05142,0.183,0.02524,1.76,-0.5063,-1.709,1.642,0.746,-0.6113,1.603,-1.259,-0.581,-0.7373,-0.9756,0.0,0.0,-0.74,0.0,0.7217,1.246,0.0,0.0,0.0,0.0,0.912,0.0,-1.0,-1.0,-1.552,1.5625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9233
0.889,-0.3174,-0.404,-0.2448,-1.753,1.788,0.0,0.0,0.3945,1.809,0.863,-0.4067,0.531,0.2666,-0.5557,1.333,0.0,0.554,0.2913,0.889,0.0,1.0,-0.9443,0.3376,0.00847,2.023,-0.3604,-2.05,0.1371,0.729,1.642,0.00952,-0.6924,0.3958,-0.3464,-0.7676,0.0,0.0,-0.593,0.0,0.8706,1.354,0.0,0.0,0.0,0.0,0.2607,0.5,-1.0,-1.0,-1.8545,1.675,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.2585
1.35,-0.0836,-0.1285,-0.03876,-1.254,1.176,0.4663,0.0,0.2708,1.3,1.331,-0.236,1.235,0.6665,-0.4,1.333,0.0,0.1542,-0.11554,1.35,0.0,1.0,-0.3584,0.2483,-0.0208,1.353,-0.215,-0.2886,0.6377,0.691,0.1371,-0.6113,1.603,-2.377,0.010025,-0.6836,0.0,0.0,-0.5767,0.0,1.343,0.855,0.0,0.0,0.0,0.0,0.5,0.5,-0.5,-0.5713,-1.33,1.112,1.0,0.0,0.0,2.666,0.0,0.0,0.0,0.489
2.32,0.68,0.6777,0.6836,-1.713,1.616,3.586,0.0,0.2812,1.862,2.31,0.01715,0.872,0.6665,-0.1818,1.0,0.0,-0.6284,-1.256,2.32,0.0,1.0,0.8564,0.00891,-0.08997,1.91,0.1284,-0.07074,1.498,0.905,0.6377,1.642,0.00952,-0.11993,0.7305,-0.456,0.0,0.0,-0.3457,0.0,2.324,0.936,0.0,0.0,0.0,0.0,1.122,0.5,0.0,-0.5,-1.693,1.635,1.5,0.0,0.0,1.143,1.0,0.0,4.61,1.073
1.158,1.207,1.239,1.165,-0.8867,0.9585,10.26,0.0,0.4749,1.075,1.145,0.2267,-0.575,0.6665,0.0,1.0,0.0,-0.2854,-0.8647,1.158,0.0,1.0,0.542,-0.4065,-0.3247,1.059,0.5586,1.474,-0.621,0.899,1.498,0.1371,-0.6113,-1.52,1.145,-0.3108,0.0,0.0,-0.0751,0.0,1.156,0.4153,0.0,0.0,0.0,0.0,-0.428,0.5,0.0,-0.5,-0.8457,0.9565,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.4094
0.7915,1.766,1.743,1.795,-0.5376,0.5854,1.278,0.0,0.3608,0.7,0.7837,0.6167,-0.02104,0.6665,0.0,1.0,0.0,-0.431,-0.9937,0.7915,0.0,1.0,-0.9956,-0.984,-0.5815,0.695,0.853,2.861,0.11975,1.014,-0.621,0.6377,1.642,-1.259,1.59,-0.2255,0.0,0.0,0.586,0.0,0.7915,0.1807,0.0,0.0,0.0,0.0,0.0464,0.5,0.5713,-0.5,-0.5776,0.544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0423
0.5664,1.552,1.4795,1.648,-0.326,0.3757,0.935,0.0,0.0902,0.4875,0.5586,1.807,-0.11743,1.0,0.0,1.0,0.0,-0.4233,-0.8706,0.5664,0.0,1.0,-1.028,-1.484,-0.6997,0.496,1.296,4.09,-0.1843,1.049,0.11975,1.498,0.1371,-0.6924,1.479,-0.07117,0.0,0.0,1.116,0.0,0.5654,1.579,0.0,0.0,0.0,0.0,-0.2301,0.0,0.5,-0.5,-0.3738,0.3545,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,-0.2192
0.9346,1.397,1.424,1.363,-0.833,0.886,0.435,0.0,0.00679,0.775,0.938,3.7,0.2192,1.333,0.0,1.0,0.0,-0.9795,-1.54,0.9346,0.0,1.0,0.8506,-1.725,-0.7236,0.8486,1.851,2.533,0.9697,1.592,-0.1843,-0.621,0.6377,1.603,1.188,0.8335,0.0,0.0,1.947,0.0,0.9355,3.371,0.0,0.0,0.0,0.0,0.8853,0.0,0.5,0.0,-0.831,0.8687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8784
0.76,1.186,1.186,1.187,-0.518,0.5435,0.0,0.0,-0.289,0.4443,0.7485,3.11,-0.4417,1.667,0.0,1.0,0.0,-1.079,-1.575,0.76,0.0,1.0,-1.033,-1.119,-0.767,0.4585,2.598,2.69,0.05417,1.815,0.9697,0.11975,1.498,0.00952,0.943,1.753,0.0,0.0,2.148,0.0,0.759,2.29,1.0,0.0,0.0,0.0,-0.01675,0.0,0.5,0.5,-0.632,0.4678,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.01987
0.853,1.158,1.063,1.283,-0.601,0.573,0.0,0.0,-0.7466,0.4268,0.8438,2.545,-0.1371,2.0,0.0,1.0,0.0,-1.234,-1.616,0.853,0.0,1.0,-0.542,-0.3862,-0.577,0.4233,2.828,3.07,0.073,1.962,0.05417,-0.1843,-0.621,-0.6113,0.9375,2.611,0.0,0.0,1.505,0.0,0.8525,2.002,1.0,0.0,0.0,0.0,-0.0193,0.5,1.0,1.0,-0.73,0.4673,1.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.0238
1.362,1.275,1.178,1.397,-0.8003,0.747,0.0,0.0,-0.763,0.4548,1.34,2.229,-0.04733,2.334,0.0,0.5,0.0,-1.505,-1.634,1.362,0.0,1.0,-0.462,0.6636,-0.11523,0.411,2.477,2.012,0.3687,2.049,0.073,0.9697,0.11975,1.642,0.9146,2.111,0.0,0.0,1.216,0.0,1.36,1.537,1.0,0.0,0.0,0.0,0.823,0.0,1.0,1.5,-0.941,0.56,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.808
1.1875,1.268,1.199,1.344,-0.5957,0.531,0.0,0.0,-0.9233,0.1549,1.155,1.698,-0.05835,2.666,0.0,0.0,0.0,-1.667,-1.604,1.171,1.0,-32.34,-0.4114,2.162,0.5273,0.0901,1.809,1.693,0.1906,2.195,0.3687,0.05417,-0.1843,0.1371,0.879,1.844,0.0,0.0,1.107,0.0,1.184,0.8643,1.0,0.0,0.0,0.0,0.03577,1.0,1.0,1.5,-0.6685,0.4417,1.454,0.0,0.0,0.0,0.0,0.0,0.0,0.01823
1.038,1.213,1.149,1.279,-0.9272,0.8394,0.0,0.0,-0.9546,0.4453,1.031,1.337,0.2534,3.0,0.0,0.0,0.0,-1.834,-1.757,0.7007,1.0,-32.34,-0.5806,3.938,1.384,0.3943,0.93,1.085,0.4397,2.45,0.1906,0.073,0.9697,0.6377,0.9487,1.535,0.0,0.0,1.266,0.0,1.039,0.606,1.0,0.0,0.0,0.0,0.589,1.0,0.5454,1.091,-0.8667,0.9077,1.577,0.0,0.0,0.0,1.0,0.0,2.812,0.561
0.656,1.103,1.03,1.177,-0.2573,0.05322,0.0,0.0,-1.081,-0.8696,0.6387,1.199,-1.604,2.666,0.0,0.0,0.0,-1.543,-1.39,0.4102,0.0,-1.302,-1.023,5.7,2.34,-0.851,0.893,0.442,-0.5967,2.51,0.4397,0.3687,0.05417,1.498,1.002,1.271,0.0,0.0,1.381,0.0,0.655,0.4668,1.0,0.0,0.0,0.0,-1.518,0.0,0.0,1.0,-0.3354,-0.0884,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-1.525
0.3174,0.9707,0.924,1.016,0.7275,-0.9473,0.0,0.0,-1.089,-2.258,0.267,1.016,-2.543,2.223,0.0,0.0,0.0,-1.0625,-0.9517,0.04642,0.0,-0.9795,0.2184,8.6,2.988,-2.062,0.8184,0.749,-0.7104,2.123,-0.5967,0.1906,0.073,-0.621,0.9136,1.146,0.0,0.0,1.4,0.0,0.3123,-0.04245,1.0,0.0,0.0,0.0,-1.723,-1.0,0.0,0.6665,0.5913,-1.123,-0.3635,2.0,0.0,0.0,0.0,0.0,0.0,-1.734
-0.2546,0.792,0.7383,0.841,1.82,-2.025,0.0,0.0,-0.9043,-2.941,-0.3462,0.854,-2.615,2.0,0.0,0.0,0.0,-0.6475,-0.6016,-0.599,0.0,-0.488,-0.2837,12.555,4.008,-3.01,0.771,0.688,-0.824,1.603,-0.7104,0.4397,0.3687,0.11975,0.7476,1.1,0.0,0.0,1.326,0.0,-0.2615,-0.588,1.333,0.0,0.0,0.0,-1.202,-1.143,-0.3635,0.1666,1.64,-2.021,-0.3635,3.0,0.0,0.0,0.0,0.0,0.0,-1.219
-0.05865,0.6797,0.586,0.762,1.274,-1.64,0.0,4.535,-0.8213,-1.641,-0.1171,0.7827,2.535,1.479,0.0,0.0,0.0,-0.666,-0.677,-0.2087,0.0,0.003412,-0.4263,15.14,4.496,-1.513,0.8813,0.745,0.2314,1.151,-0.824,-0.5967,0.1906,-0.1843,0.583,1.064,0.0,0.0,1.249,0.0,-0.06586,-0.6265,1.0,0.0,0.0,0.0,0.1473,-0.75,0.0,0.0,1.029,-1.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522
-1.098,0.5303,0.4377,0.606,1.714,-1.681,0.0,4.535,-0.6875,-1.393,-1.152,0.6333,-4.21,1.037,0.0,-1.0,0.0,-0.396,-0.316,-1.307,0.0,0.01351,-0.2598,9.84,5.418,-1.394,0.8804,0.2637,-1.003,0.852,0.2314,-0.7104,0.4397,0.9697,0.2544,0.9707,0.0,0.0,1.073,0.0,-1.111,-1.767,0.0,0.0,0.0,0.0,-2.08,-1.0,-0.5,-0.1666,1.653,-1.681,-0.3635,1.0,0.0,0.0,0.0,1.0,-2.492,-2.1
-1.891,0.335,0.2458,0.3953,1.598,-1.551,0.0,1.333,-0.634,-1.241,-1.939,0.4783,4.113,0.7744,0.0,-1.0,0.0,-0.1544,-0.01538,-1.653,0.0,0.5557,0.504,3.969,5.645,-1.169,0.506,0.05652,-0.7495,0.7305,-1.003,-0.824,-0.5967,0.05417,-0.1017,0.87,0.0,0.0,0.887,0.0,-1.916,-1.733,0.0,0.0,0.0,0.0,-2.383,-1.0,-0.75,0.0,1.558,-1.568,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-2.537
-1.43,0.1705,0.06635,0.2281,0.9526,-0.8794,0.0,0.975,-0.3628,-0.771,-1.403,0.3948,0.11584,0.645,0.0,-1.0,0.0,-0.0712,-0.00879,-1.158,0.0,0.778,1.564,2.154,4.28,-0.7373,0.3677,-0.0904,-0.09143,0.3264,-0.7495,0.2314,-0.7104,0.073,-0.709,0.74,0.0,0.0,0.839,0.0,-1.433,-0.867,0.0,0.0,0.0,0.0,0.163,-1.0,-1.0,-0.3333,0.9644,-0.865,-0.25,1.429,0.0,0.0,0.0,0.0,0.0,0.1576
-1.001,-0.06537,-0.2815,0.003702,0.7856,-0.734,0.0,0.3918,-0.254,-0.728,-0.9727,0.2693,0.4524,0.4517,0.0,-1.0,0.0,0.0536,0.11646,-0.897,0.0,1.0,-0.12317,1.3,2.646,-0.7256,0.2006,-0.4246,-0.432,0.0704,-0.09143,-1.003,-0.824,0.3687,-1.307,0.5806,0.0,0.0,0.72,0.0,-0.9995,-0.739,0.0,0.0,0.0,0.0,0.01714,-0.727,-1.091,-0.3635,0.7383,-0.7793,-0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.004375
-0.3018,-0.0873,-0.4387,0.0349,0.226,-0.2354,0.0,0.0,-0.468,-0.3198,-0.3127,0.0865,-0.5884,0.1936,0.0,-1.0,0.0,-0.184,-0.1558,-0.3018,0.0,1.0,-0.318,0.932,1.79,-0.3125,0.1145,-0.68,0.827,-0.1516,-0.432,-0.7495,0.2314,0.1906,-1.603,0.494,0.0,0.0,0.657,0.0,-0.308,-0.6045,0.0,0.0,0.0,0.0,0.971,-0.6665,-1.0,-0.5,0.2365,-0.2249,0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.999
0.0599,0.10284,-0.0708,0.1703,-0.1054,0.1029,0.0,0.0,-0.2876,0.04453,0.04858,0.00597,-0.3147,0.0,0.0,-1.0,0.0,-0.2439,-0.289,0.0599,0.0,1.0,0.1544,0.6484,1.326,0.0685,0.0916,-0.9873,0.3022,-0.326,0.827,-0.09143,-1.003,0.4397,-1.103,0.7637,0.0,0.0,0.7173,0.0,0.05426,-0.228,0.0,0.0,0.0,0.0,0.8267,-0.1666,-1.0,-0.25,-0.0734,0.1389,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8374
0.3914,0.57,0.6445,0.4763,-0.3755,0.3467,-1.33,0.0,-0.2195,0.312,0.368,-0.0788,-0.7407,0.0,0.0,0.0,0.0,-0.3467,-0.342,0.3914,0.0,1.0,-0.4702,0.3562,1.031,0.3623,0.02512,-0.911,0.138,-0.3474,0.3022,-0.432,-0.7495,-0.5967,-0.7075,1.416,0.0,0.0,0.7344,0.0,0.384,-0.1433,0.0,0.0,0.0,0.0,0.5156,0.0,-0.5,0.0,-0.358,0.3635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527
0.5713,1.136,1.351,1.0205,-0.48,0.432,-1.33,0.0,-0.313,0.4941,0.536,-0.636,3.309,0.0,0.0,0.0,0.0,-0.449,-0.4087,0.5713,0.0,1.0,-0.5547,0.05756,0.9004,0.5513,-0.909,-0.727,-0.00826,-0.4248,0.138,0.827,-0.09143,-0.7104,-0.33,1.985,0.0,0.0,0.758,0.0,0.563,-0.666,0.0,0.0,0.0,0.0,0.1367,0.3635,-0.1666,0.0,-0.4712,0.441,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.1378
0.748,1.934,1.818,2.053,-0.627,0.592,-1.333,0.0,-0.3098,0.7603,0.729,-1.314,0.6167,0.0,0.0,0.0,0.0,-0.562,-0.634,0.748,0.0,1.0,-0.2898,-0.2097,0.765,0.8013,-1.36,-0.3938,0.09326,-0.481,-0.00826,0.3022,-0.432,-0.824,0.02455,2.059,0.0,0.0,0.8755,0.0,0.7437,-0.5757,0.0,0.0,0.0,0.0,0.03992,1.0,0.0,0.0,-0.6353,0.5815,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.03845
0.8623,2.12,1.988,2.238,-0.67,0.593,-1.0,0.0,-0.4429,0.92,0.8354,-2.47,0.0861,0.0,0.0,0.0,0.0,-0.5215,-0.5728,0.8623,0.0,1.0,-1.234,-0.4436,0.528,0.9536,-2.178,-0.5347,-0.105,-0.5615,0.09326,0.138,0.827,0.2314,0.5083,1.801,0.0,0.0,0.983,0.0,0.857,-1.655,0.0,0.0,0.0,0.0,-0.0502,1.0,0.0,0.0,-0.6733,0.586,1.577,0.0,0.0,0.0,0.0,0.0,0.0,-0.05038
1.539,2.3,2.508,2.117,-1.246,1.261,0.1561,0.0,-0.1534,1.517,1.552,-0.9854,0.73,0.0,0.0,0.0,0.0,-1.164,-1.326,1.073,1.0,-2.111,2.344,-0.566,0.1506,1.524,-13.0,-0.1488,1.656,-0.3804,-0.105,-0.00826,0.3022,-1.003,1.449,1.506,0.0,0.0,1.079,0.0,1.543,1.919,0.0,0.0,0.0,0.0,6.07,1.0,0.3333,0.5,-1.191,1.323,1.128,0.0,1.0,0.0,0.0,0.0,0.0,6.83
1.753,2.107,2.486,1.794,-1.495,1.727,0.3901,0.0,-0.11676,1.561,1.77,0.02031,-0.1255,0.0,0.0,0.0,0.0,-1.148,-1.286,1.07,1.0,-2.111,0.524,-0.6235,-0.0879,1.54,-7.754,0.1836,-0.0867,-0.2181,1.656,0.09326,0.138,-0.7495,2.21,1.316,0.0,0.0,1.231,0.0,1.755,3.354,0.0,0.0,0.0,0.0,-0.1032,0.75,0.727,1.0,-1.484,1.757,1.058,0.0,2.0,0.0,0.0,0.0,0.0,-0.11884
1.079,1.602,1.787,1.419,-0.8726,0.949,0.6406,0.0,-0.1317,0.8994,1.07,2.021,-0.1054,0.0,0.0,0.0,0.0,-1.27,-1.311,0.7344,1.0,-0.974,-0.519,-0.614,-0.2947,0.9243,-1.419,0.3137,-0.01328,-0.0561,-0.0867,-0.105,-0.00826,-0.09143,1.833,1.233,0.0,0.0,1.229,0.0,1.078,2.69,0.0,0.0,0.0,0.0,-0.03345,0.5713,1.0,1.25,-0.8706,0.9565,0.9326,0.0,3.0,0.0,0.0,0.0,0.0,-0.0629
0.989,1.42,1.532,1.294,-0.7397,0.839,0.791,0.0,-0.2708,0.7686,0.9805,3.846,0.003166,0.0,0.0,0.0,0.0,-1.325,-1.509,0.628,1.0,-0.8086,-0.578,-0.5137,-0.442,0.8237,-1.18,0.606,0.00814,0.05682,-0.01328,1.656,0.09326,-0.432,1.389,1.116,0.0,0.0,1.093,0.0,0.9883,1.424,0.0,0.0,0.0,0.0,-0.187,0.4,0.75,0.727,-0.8076,0.7803,0.7856,0.0,3.777,0.0,0.0,0.0,0.0,-0.2019
0.566,1.21,1.23,1.184,-0.274,0.339,0.5967,0.0,-0.8955,0.3154,0.5425,2.707,-0.151,0.1333,0.0,0.0,0.0,-1.185,-1.372,0.2932,0.0,-0.383,-0.695,-0.3818,-0.5444,0.3408,-0.419,0.3657,-0.6157,0.1504,0.00814,-0.0867,-0.105,0.827,1.071,1.013,0.0,0.0,0.967,0.0,0.564,1.304,1.0,0.0,0.0,0.0,-4.285,0.0,0.4,0.6665,-0.3486,0.2678,-0.4211,1.0,3.777,0.0,0.0,0.0,0.0,-3.918
0.10425,0.974,0.922,1.042,0.1688,-0.1501,0.3962,0.0,-1.311,-0.1454,0.0571,2.203,-0.2268,0.2666,0.0,0.0,0.0,-1.116,-1.074,-0.111,0.0,0.04254,-0.1129,-0.1655,-0.5396,-0.2404,0.4111,0.243,-0.6904,0.1543,-0.6157,-0.01328,1.656,0.3022,0.873,0.9404,0.0,0.0,0.7954,0.0,0.0999,1.24,1.0,0.0,0.0,0.0,-5.04,-0.4,0.5,0.6665,0.1646,-0.154,-0.3157,2.0,3.777,0.0,0.0,0.0,0.0,-4.91
-0.07904,0.799,0.703,0.923,0.553,-0.5356,0.2837,0.0,-1.894,-0.559,-0.1666,1.665,-0.3433,0.533,0.0,0.0,0.0,-0.8623,-0.749,-0.5454,0.0,0.1538,0.0702,-0.02258,-0.45,-0.639,0.8003,0.1349,-0.8154,0.1416,-0.6904,0.00814,-0.0867,0.138,0.751,0.8267,0.0,0.0,0.6753,0.0,-0.0869,0.6143,1.0,0.0,0.0,0.0,-1.71,-0.5454,0.0,0.5,0.5684,-0.545,-0.2106,3.0,3.777,0.0,0.0,0.0,0.0,-1.736
-0.15,0.731,0.6,0.8853,0.5435,-0.6074,0.2014,0.0,-2.234,-0.6943,-0.407,1.303,-0.479,0.625,0.0,0.0,0.0,-0.695,-0.685,-0.547,0.0,0.6665,-0.7437,0.1139,-0.3333,-0.7573,1.187,0.1302,-0.2284,0.1908,-0.8154,-0.6157,-0.01328,-0.00826,0.615,0.7627,0.0,0.0,0.689,0.0,-0.1633,0.8364,1.0,0.0,0.0,0.0,-0.3398,-0.3635,0.0,0.6665,0.571,-0.658,0.0,0.0,5.035,0.0,0.0,0.0,0.0,-0.3486
-0.3533,0.68,0.5283,0.8364,0.6636,-0.7773,0.0,0.0,-2.47,-0.8896,-0.64,1.123,-1.157,0.75,0.0,0.0,0.0,-0.617,-0.6216,-0.673,0.0,0.933,-1.042,0.1884,-0.223,-0.9004,1.164,0.02876,-0.4592,0.1786,-0.2284,-0.6904,0.00814,0.09326,0.4355,0.757,0.0,0.0,0.8525,0.0,-0.367,0.5073,1.0,0.0,0.0,0.0,-0.4646,-0.727,-0.5,0.3333,0.705,-0.788,-0.2106,1.0,2.158,0.0,0.0,0.0,0.0,-0.4744
-0.896,0.6353,0.4844,0.763,0.872,-1.027,0.0,0.0,-2.998,-1.133,-1.158,0.9365,-1.567,0.8423,0.0,0.0,0.0,-0.5317,-0.465,-1.004,0.0,1.2,-0.04773,0.2026,-0.12006,-1.022,1.019,0.04318,-0.6646,0.1412,-0.4592,-0.8154,-0.6157,-0.105,0.2184,0.776,0.0,0.0,1.014,0.0,-0.906,-0.01784,0.5,0.0,0.0,0.0,-0.4692,-0.727,-0.727,0.0,0.97,-0.9307,-0.2106,1.143,1.373,0.0,0.0,0.0,0.0,-0.4717
0.4192,0.736,0.636,0.8037,0.1283,-0.284,0.0,0.0,-2.734,-0.4277,0.004715,0.831,8.97,0.7,0.0,0.0,0.0,-0.815,-0.76,0.08887,0.0,1.0,0.4133,0.2764,-0.05338,-0.3167,0.661,-0.816,0.779,0.0865,-0.6646,-0.2284,-0.6904,1.656,0.04803,0.812,0.0,0.0,1.355,0.0,0.3882,0.04507,0.0,0.0,0.0,0.0,1.091,-0.3635,-0.6665,0.0,0.1614,-0.2478,0.0,0.0,1.055,0.0,0.0,0.0,0.0,1.1
-0.05988,0.8706,0.851,0.882,0.2062,-0.3372,0.0,0.0,-2.035,-0.438,-0.1964,0.784,-0.8896,0.6,0.0,0.0,0.0,-0.6606,-0.5557,-0.0501,0.0,1.0,-1.625,0.3237,-0.00665,-0.298,0.538,-0.7314,-0.523,-0.003479,0.779,-0.4592,-0.8154,-0.0867,-0.049,0.8584,0.0,0.0,1.6875,0.0,-0.0698,-0.4575,0.0,0.0,0.0,0.0,-0.0314,-0.3635,-0.8335,-0.3635,0.2544,-0.305,-0.2106,0.5713,1.0,0.0,0.0,0.0,0.0,-0.0307
-0.1083,0.897,0.9136,0.888,0.4446,-0.6797,0.0,0.0,-1.788,-0.5713,-0.2186,0.7275,-1.319,0.522,0.0,0.0,0.0,-0.4812,-0.334,-0.1083,0.0,1.0,-1.246,0.2866,0.05444,-0.535,0.516,-0.65,-0.334,-0.1594,-0.523,-0.6646,-0.2284,-0.01328,-0.2264,0.849,0.0,0.0,1.55,0.0,-0.11017,-0.9297,0.0,0.0,0.0,0.0,0.1112,-0.4285,-1.091,-0.6665,0.6333,-0.601,-0.2106,1.0,1.0,0.0,0.0,0.0,0.0,0.1108
-0.3171,0.8706,0.809,0.9033,1.108,-1.255,0.0,2.793,-0.9624,-0.9546,-0.644,0.7095,-5.754,0.261,0.0,-1.0,0.0,-0.2336,-0.1544,-0.3171,0.0,1.0,1.418,0.1682,0.09515,-0.995,0.432,-0.6753,-0.2788,-0.548,-0.334,0.779,-0.4592,0.00814,-0.2018,0.7607,0.0,0.0,1.395,0.0,-0.3281,-1.433,-0.5,0.0,0.0,0.0,-0.1284,-0.2666,-1.454,-1.0,0.8125,-1.43,-0.1053,1.25,1.0,0.0,0.0,0.0,0.0,-0.1299
-4.76,0.554,0.538,0.5625,4.438,-3.219,0.0,1.107,-0.6396,-2.545,-5.566,0.47,15.305,0.087,0.0,-1.333,0.0,0.3582,0.522,-4.76,0.0,1.0,3.953,0.0592,0.1012,-3.078,0.3286,-0.574,-1.95,-0.84,-0.2788,-0.523,-0.6646,-0.6157,-1.354,0.607,0.0,0.0,1.143,0.0,-4.902,-4.312,0.0,0.0,0.0,0.0,-4.137,-0.3333,-1.333,-1.167,4.457,-3.047,0.0,1.5,0.8677,0.0,0.0,0.0,0.0,-4.176
-3.803,0.1747,0.1279,0.2085,3.89,-2.32,0.0,1.333,-0.72,-2.07,-4.6,0.1078,0.548,0.0,0.0,-1.0,0.0,0.1742,0.353,-3.803,0.0,1.0,-0.2421,-0.03427,0.051,-2.36,0.1298,-0.4543,0.0699,-0.908,-1.95,-0.334,0.779,-0.6904,-2.469,0.4243,0.0,0.0,0.857,0.0,-3.855,-3.953,0.0,0.0,0.0,0.0,0.329,-0.6665,-1.333,-1.333,4.44,-2.342,0.0,2.0,0.603,0.0,0.0,0.0,0.0,0.3218
-2.145,-0.4128,-0.4187,-0.3948,1.995,-1.723,0.0,-1.506,-0.2161,-1.577,-2.113,-0.454,0.8506,-0.2,0.0,-1.0,0.0,0.586,0.7515,-2.145,0.0,1.0,1.585,-0.1726,-0.001904,-1.603,-0.1256,-0.2233,-2.012,-0.773,0.0699,-0.2788,-0.523,-0.8154,-3.148,0.1375,0.0,0.0,0.5786,0.0,-2.145,-1.491,0.0,1.0,0.0,0.0,-8.98,-0.727,-0.933,-1.818,2.055,-1.711,0.0,1.684,0.3381,1.0,0.0,0.0,0.0,-9.25
-0.8555,-0.624,-0.677,-0.58,0.791,-0.683,0.0,-1.506,-0.08734,-0.641,-0.904,-0.9043,-0.1013,-0.3,0.0,-1.0,0.0,0.0956,0.0867,-0.8555,0.0,1.0,1.059,-0.375,-0.03363,-0.645,-1.037,-0.2957,2.287,-0.807,-2.012,-1.95,-0.334,-0.2284,-2.56,0.0385,0.0,0.0,0.4285,0.0,-0.8623,-0.8574,0.0,0.0,0.0,0.0,7.492,-0.3635,-0.75,-2.5,0.8936,-0.5444,0.3635,-0.3635,0.10284,1.0,0.0,0.0,0.0,7.844
