Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.982,1.187,1.201,1.17,-1.264,1.255,-1.261,0.5,-0.0648,1.473,0.778,0.1824,-5.992,0.0,0.0,0.0,0.0,-0.4602,-0.11554,1.982,0.0,1.0,1.414,-0.3506,0.2001,0.0602,1.046,-0.386,1.002,-2.41,0.4382,-0.3484,1.142,-0.324,0.734,1.865,0.0,0.0,0.7104,0.0,1.876,0.095,0.0,0.0,0.0,0.0,1.902,0.0,0.0,0.0,-1.096,1.425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.901
2.111,1.431,1.459,1.406,-1.679,1.699,-0.543,0.0,0.0,2.086,1.619,0.1552,0.6265,0.0,0.0,0.0,0.0,-0.984,-0.5356,2.111,0.0,1.0,0.27,-0.435,0.0614,0.4595,0.955,-0.2844,0.542,-1.64,1.002,-0.5737,0.669,-0.00909,2.223,1.79,0.0,0.0,0.8843,0.0,2.035,0.63,0.0,0.0,0.0,0.0,0.5522,0.0,0.1333,0.0,-1.524,1.841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547
2.166,1.975,2.012,1.9375,-1.804,1.836,0.446,0.0,0.0,2.05,2.234,0.0852,0.2595,0.0,0.0,0.0,0.0,-1.743,-1.418,2.166,0.0,1.0,0.766,-0.5225,-0.02496,0.922,1.484,-0.03038,0.808,-0.8833,0.542,0.4382,-0.3484,-0.3079,3.787,1.617,0.0,0.0,1.312,0.0,2.121,1.586,0.0,0.0,0.0,0.0,1.118,1.0,0.2666,0.0,-1.7295,1.8955,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.084
0.9795,1.947,1.966,1.929,-0.604,0.621,0.446,0.0,0.0,0.8022,0.683,0.05713,0.07263,0.0,0.0,0.0,0.0,-0.813,-0.49,0.9795,0.0,1.0,-0.3857,-0.4392,-0.1774,0.3374,1.983,0.277,-1.042,-0.688,0.808,1.002,-0.5737,-0.1393,2.264,1.435,0.0,0.0,1.439,0.0,0.9434,0.1625,0.0,0.0,0.0,0.0,-1.49,0.5713,0.2856,0.0,-0.4126,0.731,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.457
1.056,1.542,1.547,1.537,-0.7866,0.8135,0.446,0.0,0.0,0.9473,1.126,0.1159,0.553,0.0,0.0,0.0,0.0,-1.28,-1.059,1.056,0.0,1.0,0.4587,-0.2532,-0.2805,0.7344,1.68,0.6377,0.5894,-0.5176,-1.042,0.542,0.4382,-0.1886,1.604,1.237,0.0,0.0,1.34,0.0,1.064,0.9526,0.0,0.0,0.0,0.0,0.2817,0.5,0.5,0.3635,-0.592,0.9497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725
0.9526,1.349,1.353,1.344,-0.9424,0.9463,0.446,0.0,0.0,0.875,1.102,0.225,0.2515,0.0,0.0,0.0,0.0,-1.799,-1.755,0.9526,0.0,1.0,0.07996,-0.1144,-0.351,1.091,1.452,0.3115,0.52,-0.2688,0.5894,0.808,1.002,1.142,1.513,1.103,0.0,0.0,1.292,0.0,0.9653,1.112,0.0,0.0,0.0,0.0,0.1675,0.5713,0.3333,0.727,-1.032,0.8936,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1547
0.994,1.232,1.231,1.233,-0.757,0.7705,4.0,0.0,0.0,0.736,1.03,0.4832,0.2069,0.25,0.0,0.0,0.0,-2.22,-2.92,0.994,0.0,1.0,-0.1738,0.01333,-0.4338,1.335,1.35,0.1296,0.3215,0.01665,0.52,-1.042,0.542,0.669,1.384,1.017,0.0,0.0,1.2,0.0,0.9995,1.543,1.0,0.0,0.0,0.0,-0.09033,0.5713,0.3333,0.8335,-0.7705,0.784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0965
0.3313,1.041,1.038,1.044,0.2507,-0.198,1.0,0.0,0.8525,-0.11523,0.1796,0.783,-0.331,0.5,0.0,0.0,0.0,-0.7734,-1.115,0.3313,0.0,1.0,1.498,0.1284,-0.3633,0.4343,1.168,0.619,-1.545,0.0843,0.3215,0.5894,0.808,-0.3484,1.14,0.915,0.0,0.0,1.051,0.0,0.3223,0.4216,0.0,0.0,0.0,0.0,-1.903,0.0,0.3333,0.6665,0.5537,0.02809,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.869
-0.745,0.7744,0.772,0.7764,1.768,-1.699,1.0,-1.493,2.924,-1.49,-1.125,1.173,-0.9463,0.5,0.0,-1.0,0.0,0.7515,0.486,-0.745,0.0,1.0,1.695,0.1718,-0.2323,-0.676,0.9937,1.27,-1.669,0.0681,-1.545,0.52,-1.042,-0.5737,0.818,0.7983,0.0,0.0,0.8447,0.0,-0.778,-0.5977,0.0,0.0,0.0,0.0,-1.696,0.0,0.3333,0.6665,2.074,-1.237,-0.5,1.143,0.0,0.0,0.0,0.0,0.0,-1.695
0.7217,0.799,0.798,0.8003,-0.2169,0.279,1.0,-1.493,3.969,0.2051,0.5986,2.166,-4.336,0.25,0.0,0.0,0.0,-1.322,-1.855,0.7217,0.0,1.0,2.81,0.1827,-0.1349,0.825,1.05,1.265,2.303,0.2251,-1.669,0.3215,0.5894,0.4382,0.675,0.792,0.0,0.0,0.846,0.0,0.6953,-0.11633,0.0,0.0,0.0,0.0,1.604,0.0,0.3333,0.5,0.243,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606
0.2837,0.7617,0.757,0.767,0.617,-0.573,1.0,-1.493,4.793,-0.7295,-0.06384,2.521,-0.3376,0.0,0.0,0.0,0.0,-0.5522,-1.078,0.2837,0.0,1.0,0.512,0.2345,-0.03708,0.2441,1.012,0.6196,-0.7725,0.246,2.303,-1.545,0.52,1.002,0.4893,0.807,0.0,0.0,0.8477,0.0,0.2338,-0.8335,0.0,0.0,0.0,0.0,-0.632,-0.5713,0.0,0.0,0.951,-0.06354,-0.5,0.5713,0.0,0.0,0.0,0.0,0.0,-0.629
0.633,0.7456,0.735,0.7563,0.2815,-0.2693,0.5,-1.493,4.164,-0.472,0.074,2.832,0.3281,0.0,0.0,0.0,0.0,-0.6865,-0.89,0.633,0.0,1.0,-0.3813,0.317,0.02116,0.1582,0.9756,0.1326,0.1721,0.2847,-0.7725,-1.669,0.3215,0.542,0.4072,0.832,0.0,0.0,0.9224,0.0,0.623,-0.447,0.0,0.0,0.0,0.0,-0.05762,-1.0,0.0,0.3333,0.4592,0.00997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05682
1.0625,1.081,1.063,1.099,-0.516,0.527,0.0,-4.0,5.152,0.1914,0.9756,3.535,0.822,0.3635,0.0,0.0,0.0,-1.071,-1.235,1.0625,0.0,1.0,1.073,0.3596,0.0705,0.3843,1.105,-0.5474,0.6133,0.3516,0.1721,2.303,-1.545,0.808,0.593,1.013,0.0,0.0,1.28,0.0,1.089,0.3372,0.0,0.0,0.0,0.0,0.448,0.0,0.0,0.6665,0.002352,0.7256,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4434
0.536,1.374,1.348,1.4,0.2494,-0.2407,0.0,-1.0,4.76,-0.4553,0.2461,3.084,-0.287,0.727,0.0,0.0,0.0,-0.6436,-0.891,0.536,0.0,1.0,0.01686,0.3728,0.145,0.03644,1.211,0.3691,-0.2612,0.318,0.6133,-0.7725,-1.669,-1.042,0.8276,1.123,0.0,0.0,1.539,0.0,0.506,-0.1029,0.0,0.0,0.0,0.0,-0.4504,0.0,0.0,0.3333,0.2206,0.098,-0.25,0.2856,0.0,0.0,0.0,0.0,0.0,-0.4458
0.8267,1.184,1.161,1.207,-0.06082,0.05563,0.0,-1.0,4.05,-0.1001,0.1494,2.555,0.3005,1.0,0.0,0.0,0.0,-0.6797,-0.935,0.8267,0.0,1.0,0.2147,0.4224,0.3066,-0.01248,1.291,-0.1764,0.0983,0.242,-0.2612,0.1721,2.303,0.5894,1.061,1.078,0.0,0.0,1.407,0.0,0.695,-0.3496,0.0,0.0,0.0,0.0,0.1423,0.0,0.0,0.3333,-0.10266,0.02281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393
-0.6694,0.8516,0.84,0.863,1.956,-2.012,0.0,-1.0,2.38,-2.895,-1.479,2.227,-0.7896,0.5,0.0,-1.0,0.0,0.4219,-0.0672,-0.6694,0.0,1.0,1.477,0.4219,0.3792,-1.197,1.084,-0.7607,-1.505,0.1327,0.0983,0.6133,-0.7725,0.52,1.337,0.954,0.0,0.0,1.111,0.0,-0.7134,-1.671,0.0,0.0,0.0,0.0,-1.308,0.0,-0.3333,0.0,2.219,-1.565,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.305
-0.008194,0.732,0.7275,0.736,0.819,-0.859,0.0,-1.0,1.36,-1.089,-0.413,1.8,-0.8184,0.5,0.0,0.0,0.0,0.04736,-0.314,-0.008194,0.0,1.0,-0.2231,0.4773,0.3887,-0.6523,0.8345,-1.347,0.4146,0.0707,-1.505,-0.2612,0.1721,0.3215,0.868,0.8823,0.0,0.0,0.9463,0.0,-0.0437,-1.702,0.0,0.0,0.0,0.0,0.3792,0.0,-0.3635,0.0,0.9204,-0.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818
-1.188,0.478,0.4766,0.4795,1.384,-1.403,0.0,-0.5,1.665,-1.564,-1.258,1.572,-4.43,0.0,0.0,-1.333,0.0,0.9272,0.3767,-1.188,0.0,1.0,1.149,0.3628,0.3877,-1.35,0.623,-0.0411,-1.216,-0.03061,0.4146,0.0983,0.6133,-1.545,0.5693,0.7627,0.0,0.0,0.7915,0.0,-1.206,-1.151,0.0,0.0,0.0,0.0,-0.8896,-1.0,-0.5,0.0,1.3545,-1.4375,-0.2856,0.5,0.0,0.0,0.0,0.0,0.0,-0.889
0.0899,0.439,0.4468,0.4316,0.5796,-0.608,0.0,0.0,2.002,-0.861,-0.3972,1.351,-0.284,0.0,0.0,0.0,0.0,0.05554,-0.4453,0.0899,0.0,1.0,1.022,0.1486,0.3984,-0.6313,0.4604,1.358,1.201,-0.2698,-1.216,-1.505,-0.2612,-1.669,0.4622,0.7344,0.0,0.0,0.7793,0.0,0.02028,-0.7363,0.0,0.0,0.0,0.0,1.147,0.0,0.0,0.0,0.626,-0.546,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.168
0.2727,0.5903,0.6094,0.572,0.2559,-0.2698,0.0,0.0,1.895,-0.3574,-0.1409,1.033,0.6265,0.0,0.0,0.0,0.0,-0.00999,-0.4468,0.2727,0.0,1.0,0.2532,0.0413,0.2847,-0.599,0.2925,-0.7646,-0.06235,-0.4026,1.201,0.4146,0.0983,2.303,-0.046,0.8096,0.0,0.0,0.8867,0.0,0.1932,-0.5874,0.0,0.0,0.0,0.0,-0.01967,0.0,0.0,0.0,0.2598,-0.2708,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,-0.02011
0.984,1.252,1.277,1.227,-0.333,0.3286,0.0,0.0,1.82,0.3633,0.4893,0.8047,1.215,0.0,0.0,0.0,0.0,-0.357,-0.5854,0.984,0.0,1.0,-0.2996,-0.03366,0.1075,-0.1609,0.2405,-0.1624,0.3816,-0.3733,-0.06235,-1.216,-1.505,-0.7725,0.0787,0.9746,0.0,0.0,1.008,0.0,0.941,-0.1926,0.0,0.0,0.0,0.0,0.555,1.0,0.5,0.0,-0.3547,0.287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555
-0.4807,1.494,1.503,1.485,0.586,-0.5796,0.0,0.0,1.717,-0.4363,-0.5923,0.6323,-0.2705,-1.0,0.0,-1.0,0.0,0.524,0.1412,-0.4807,0.0,1.0,0.763,-0.1462,-0.0222,-0.9424,0.2979,-0.34,-1.252,-0.4697,0.3816,1.201,0.4146,0.1721,-0.929,1.122,0.0,0.0,0.991,0.0,-0.4707,-0.1775,0.0,0.0,0.0,0.0,-0.851,0.0,0.0,0.0,0.4954,-0.682,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.8486
0.142,1.106,1.072,1.142,0.1365,-0.1525,-0.5415,0.0,1.221,-0.0378,-0.2075,0.603,-0.3792,0.0,0.0,0.0,0.0,0.1843,0.01368,0.142,0.0,1.0,0.08154,-0.3118,-0.1318,-0.788,0.2128,-1.131,0.1884,-0.3494,-1.252,-0.06235,-1.216,0.6133,-0.2203,1.192,0.0,0.0,0.811,0.0,0.07935,0.978,0.0,0.0,0.0,0.0,0.10034,1.0,0.0,0.3333,-0.11365,-0.4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027
0.643,1.161,1.127,1.196,-0.326,0.3066,-0.5415,0.0,0.9707,0.5635,0.2903,0.4724,1.968,0.0,0.0,0.0,0.0,0.01216,-0.2037,0.643,0.0,1.0,2.238,-0.4373,-0.1896,-0.509,0.0,-0.8413,0.02806,-0.3032,0.1884,0.3816,1.201,-0.2612,0.77,1.26,0.0,0.0,0.7446,0.0,0.603,-0.1311,0.0,0.0,0.0,0.0,0.1798,0.6665,0.5713,0.3333,-0.5737,-0.00797,0.5,0.0,0.0,0.0,1.0,0.0,1.664,0.1799
1.487,1.212,1.21,1.214,-1.195,1.191,-0.5415,0.0,0.6455,1.448,1.429,0.4092,0.96,0.0,0.0,0.0,0.0,-0.48,-0.52,1.1455,1.0,-24.56,-0.526,-0.5474,-0.2489,0.009056,0.0,-0.956,0.196,-0.2126,0.02806,-1.252,-0.06235,0.0983,3.096,1.237,0.0,0.0,0.7207,0.0,1.474,2.566,0.0,0.0,0.0,0.0,0.1879,1.0,0.5,0.6665,-1.19,0.873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837
-1.89,0.5933,0.6113,0.5757,2.965,-2.988,-0.5415,-0.1147,1.102,-2.72,-3.09,0.1948,-0.4404,-1.0,0.0,-1.0,0.0,2.178,1.083,-2.22,0.0,-24.33,1.742,-0.6816,-0.3877,-2.023,0.0,0.312,-2.441,-0.1079,0.196,0.1884,0.3816,-1.505,1.59,1.029,0.0,0.0,0.4749,0.0,-2.096,-3.518,0.0,0.0,0.0,0.0,-2.764,0.0,0.5,0.3635,2.42,-2.568,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-2.752
-1.33,0.1151,0.1577,0.0959,1.919,-1.907,-4.0,-0.7476,0.984,-1.565,-2.088,-0.03372,0.2927,-1.143,0.0,-1.333,0.0,2.209,1.483,-1.5,0.0,-1.292,0.03613,-0.8623,-0.574,-1.685,0.0,-0.2418,-0.7036,0.02087,-2.441,0.02806,-1.252,0.4146,-0.67,0.784,0.0,0.0,0.1469,0.0,-1.445,-6.18,0.0,0.0,0.0,0.0,-0.4646,0.0,0.0,0.0,1.676,-1.771,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.4727
-0.8726,-0.2253,-0.1732,-0.2454,1.017,-1.015,-1.0,-0.7476,0.935,-0.9185,-1.061,-0.2115,-0.1675,-1.5,0.0,-1.0,0.0,1.697,1.04,-0.9263,0.0,-0.9727,-0.10864,-1.001,-0.7256,-1.097,-0.0459,0.5293,0.2908,0.02098,-0.7036,0.196,0.1884,-1.216,-2.736,0.7017,0.0,0.0,-0.01338,0.0,-0.92,-1.202,0.0,0.0,0.0,0.0,0.1525,0.0,1.0,1.0,0.935,-0.8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666
-1.176,-1.223,-1.181,-1.208,1.059,-1.048,-1.0,-0.7476,1.054,-0.9824,-1.249,-0.553,0.2576,-2.0,0.0,-1.0,0.0,2.588,1.738,-1.152,0.0,-0.4841,0.5967,-0.946,-0.9136,-1.492,-0.3147,-0.5576,-1.062,0.02153,0.2908,-2.441,0.02806,1.201,-3.219,0.5566,0.0,0.0,-0.1034,0.0,-1.204,-1.491,0.0,0.0,0.0,0.0,-0.987,-1.0,0.0,0.0,1.021,-1.003,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.995
-0.8413,-2.383,-2.36,-2.322,0.719,-0.714,-1.451,-26.06,1.035,-0.704,-0.894,-0.7827,-0.0191,-2.0,0.0,-1.0,0.0,2.936,2.102,-0.805,0.0,0.004524,-0.262,-0.84,-1.08,-1.26,-13.42,-0.8604,-0.5923,0.2146,-1.062,-0.7036,0.196,-0.06235,-2.76,0.4116,0.0,0.0,-1.286,0.0,-0.8525,-0.6436,0.0,0.0,0.0,0.0,-0.2556,-2.0,-1.0,0.0,0.65,-0.804,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.2585
-0.7856,-2.17,-2.219,-2.08,0.549,-0.5366,-1.451,-2.738,1.378,-0.5547,-0.746,-1.084,-0.02765,-2.5,0.0,-1.0,0.0,2.598,2.28,-0.702,0.0,0.01785,-0.05423,-0.726,-1.216,-1.195,-2.668,-1.661,-0.4722,0.4604,-0.5923,0.2908,-2.441,0.3816,-2.387,0.3362,0.0,0.0,-2.371,0.0,-0.7793,-0.5024,0.0,0.0,0.0,0.0,0.01062,-2.0,-2.0,-1.0,0.453,-0.659,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.01029
-0.09,-1.431,-1.456,-1.385,-0.1285,0.1569,-0.9517,-1.0,1.214,0.1683,-0.1609,-1.185,-0.5547,-2.5,0.0,-1.0,0.0,1.594,1.253,-0.0819,0.0,0.5557,0.4043,-0.617,-1.489,-0.615,-1.646,-0.954,0.78,0.458,-0.4722,-1.062,-0.7036,-1.252,-1.804,0.3318,0.0,0.0,-1.807,0.0,-0.10254,0.3425,0.0,0.0,0.0,0.0,1.16,-1.0,-1.0,0.0,-0.1636,0.1329,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.1875
0.2279,-0.847,-0.8716,-0.8247,-0.532,0.5527,-0.4517,-1.0,0.4639,0.6206,0.1324,-1.366,-0.528,-3.0,0.0,-1.0,0.0,0.971,0.988,0.2279,0.0,0.778,-0.1703,-0.519,-1.371,-0.2496,-1.075,-1.309,0.0941,0.2456,0.78,-0.5923,0.2908,0.1884,-1.017,9.5e-07,0.0,0.0,-1.368,0.0,0.2063,0.03384,0.0,0.0,0.0,0.0,0.2766,-0.6665,-1.0,0.0,-0.552,0.5513,0.5713,0.0,0.0,-1.0,0.0,0.0,0.0,0.2793
0.3333,-0.593,-0.6064,-0.5806,-0.6045,0.62,-0.4058,-1.0,0.2358,0.765,0.1862,-1.545,-0.3303,-3.5,0.0,-1.0,0.0,0.8257,0.939,0.3333,0.0,1.0,-0.4355,-0.4119,-1.241,-0.07275,-0.7925,-1.458,-0.1588,0.0461,0.0941,-0.4722,-1.062,0.02806,-0.6343,0.0466,0.0,0.0,-1.291,0.0,0.3167,0.02792,0.0,0.0,0.0,0.0,0.2,0.0,-0.5713,0.0,-0.6685,0.568,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2018
0.892,-0.2654,-0.2856,-0.2461,-0.968,0.9688,0.04883,-0.9233,0.223,1.247,0.694,-1.737,-2.748,-2.545,0.0,0.0,0.0,0.6494,0.72,0.892,0.0,1.0,-0.637,-0.3064,-1.112,0.332,-0.7383,-2.05,0.1833,-0.08514,-0.1588,0.78,-0.5923,0.196,-0.3674,0.0,0.0,0.0,-0.927,0.0,0.8916,-0.07367,0.0,0.0,0.0,0.0,0.669,1.333,-0.5,0.0,-1.065,0.873,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.671
1.231,0.02913,0.01205,0.0454,-0.9287,0.91,0.846,-0.4233,-0.1387,1.133,1.04,-1.798,1.827,-1.6,0.0,0.0,0.0,0.4358,0.561,1.231,0.0,1.0,-0.7104,-0.1882,-1.0,0.6016,-0.765,-0.3625,0.12384,-0.0745,0.1833,0.0941,-0.4722,-2.441,-0.002943,-0.4175,0.0,0.0,-0.5923,0.0,1.214,1.628,0.0,0.0,0.0,0.0,0.11975,2.666,0.0,1.0,-0.9785,0.848,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.118
1.089,0.4817,0.464,0.4983,-0.8755,0.8535,1.64,0.0,-0.1693,1.036,1.096,-1.634,0.7495,-1.5,0.0,0.0,0.0,0.2222,0.3027,1.089,0.0,1.0,0.01471,-0.126,-0.7793,0.812,-0.621,0.0835,0.1221,-0.0215,0.12384,-0.1588,0.78,-0.7036,0.48,-1.011,0.0,0.0,-0.4646,0.0,1.092,1.145,0.0,0.0,0.0,0.0,0.2059,2.666,0.5,1.0,-0.851,0.8496,2.38,0.0,2.0,-1.0,0.0,0.0,0.0,0.1985
0.914,0.935,0.9033,0.9653,-0.61,0.5957,1.943,0.0,-0.8003,0.7627,0.9336,-1.385,0.04724,-1.263,0.0,0.0,0.0,0.0407,0.1713,0.914,0.0,1.0,-0.2505,-0.08185,-0.5977,0.8174,-1.127,-0.2566,-0.1115,0.02356,0.1221,0.1833,0.0941,0.2908,1.054,0.1059,0.0,0.0,-0.11664,0.0,0.9204,0.695,0.0,0.0,0.0,0.0,-0.1067,1.333,0.5,1.0,-0.6343,0.563,2.38,0.0,3.0,-1.0,0.0,0.0,0.0,-0.10657
0.602,1.204,1.151,1.254,-0.4216,0.401,1.943,0.0,-0.8037,0.5825,0.5493,-1.371,-0.1921,-1.1,0.0,0.0,0.0,0.2087,0.3882,0.602,0.0,1.0,-0.549,-0.04453,-0.4932,0.613,-1.42,0.6875,-0.657,0.014145,-0.1115,0.12384,-0.1588,-1.062,1.334,2.906,0.0,0.0,-0.02524,0.0,0.597,-0.227,0.0,0.0,0.0,0.0,-0.781,0.5713,0.5,0.0,-0.5674,0.1459,-0.5,1.0,3.0,-1.333,0.0,0.0,0.0,-0.779
0.479,1.381,1.379,1.383,-0.3008,0.2905,1.943,0.0,-1.525,0.4329,0.386,-1.206,0.2551,-0.8,0.0,0.0,0.0,0.01959,0.2299,0.479,0.0,1.0,-0.614,-0.0842,-0.414,0.6294,-0.974,1.2,-0.01555,0.00886,-0.657,0.1221,0.1833,-0.5923,1.216,2.693,0.0,0.0,-0.02527,0.0,0.4666,2.389,0.0,0.0,0.0,0.0,-0.1621,0.5713,1.0,1.0,-0.46,0.08966,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,-0.1642
0.0486,1.013,1.033,0.9946,0.1447,-0.1576,1.64,0.0,-1.645,0.01259,-0.10046,-1.051,-0.127,-0.5,0.0,0.0,0.0,0.1208,0.385,0.0486,0.0,1.0,-0.525,-0.2025,-0.3728,0.444,-0.6826,1.691,-0.62,-0.1327,-0.01555,-0.1115,0.12384,-0.4722,0.9204,1.17,0.0,0.0,-0.7734,0.0,0.03268,2.346,0.0,0.0,0.0,0.0,-1.378,0.0,1.0,1.0,-0.05292,-0.5537,-0.5,1.0,3.0,-1.0,0.0,0.0,0.0,-1.372
-0.4788,0.613,0.6064,0.619,0.7856,-0.791,1.069,0.0,-1.632,-0.527,-0.761,-0.8945,-0.4473,-0.1,0.0,0.0,0.0,0.2993,0.507,-0.4788,0.0,1.0,-0.02063,-0.3372,-0.2832,0.1438,-0.3628,0.889,-0.6484,-0.1365,-0.62,-0.657,0.1221,0.78,0.572,0.708,0.0,0.0,-0.6504,0.0,-0.522,0.5825,0.0,0.0,0.0,0.0,-1.036,-1.0,0.5,0.0,0.461,-1.327,-0.5,2.0,3.0,-1.0,0.0,0.0,0.0,-1.027
0.439,0.614,0.617,0.611,-0.06223,0.04968,0.95,0.0,-1.612,0.08844,0.0805,-0.681,1.965,0.1,0.0,0.0,0.0,-0.04565,0.1371,0.439,0.0,1.0,-0.4133,-0.4666,-0.137,0.342,0.359,0.584,0.6016,-0.09717,-0.6484,-0.01555,-0.1115,0.0941,0.4163,0.1835,0.0,0.0,-0.3228,0.0,0.3997,1.375,0.0,0.0,0.0,0.0,1.001,-0.5713,0.5,1.0,-0.4226,-0.2294,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,1.007
0.12,0.7466,0.7563,0.738,0.5127,-0.536,0.9385,0.0,-1.519,-0.5005,-0.5034,-0.492,-0.3894,0.3,0.0,0.0,0.0,0.0166,0.2317,0.12,0.0,1.0,-0.737,-0.661,-0.10913,0.1803,1.133,0.628,-0.3574,-0.1556,0.6016,-0.62,-0.657,-0.1588,0.3313,-0.1506,0.0,0.0,-0.84,0.0,0.0742,1.519,1.0,0.0,0.0,0.0,-0.449,-0.5,0.0,1.0,0.00149,-0.597,-0.5,1.0,1.714,-1.0,0.0,0.0,0.0,-0.4475
0.0,0.8306,0.796,0.862,0.6904,-0.712,0.7314,0.0,-1.519,-0.898,-0.6655,-0.2874,-0.3892,0.5,0.0,0.0,0.0,0.01083,0.2827,0.0,0.0,1.0,-0.3716,-0.7056,-0.1987,0.0725,2.184,0.371,-0.1531,-0.4988,-0.3574,-0.6484,-0.01555,0.1833,0.1807,-0.5293,0.0,0.0,-1.911,0.0,-0.01304,1.114,1.0,0.0,0.0,0.0,-0.1327,-1.0,-0.5,1.0,-0.2915,-0.7163,-0.5,0.0,1.091,-1.0,0.0,0.0,0.0,-0.1321
-0.302,0.9517,0.893,1.006,0.6187,-0.7153,0.3425,0.0,-1.468,-0.8926,-0.74,-0.1652,-0.3828,0.7,0.0,0.0,0.0,0.02959,0.3782,-0.302,0.0,1.0,-0.9795,-0.5664,-0.2922,-0.05942,1.968,0.0752,-0.2307,-0.4045,-0.1531,0.6016,-0.62,0.12384,0.06635,-0.306,0.0,0.0,-0.5884,0.0,-0.3174,0.4172,0.0,0.0,0.0,0.0,-0.04868,-1.0,-1.0,0.0,0.056,-0.8413,-0.5,1.0,1.0,-0.5,0.0,0.0,0.0,-0.0487
1.123,1.22,1.196,1.239,-0.2588,0.1891,0.0743,1.479,-0.998,-0.422,0.1562,-0.0743,2.52,0.9,0.0,0.0,0.0,-0.1827,0.2856,1.123,0.0,1.0,-0.5796,-0.2598,-0.362,-0.007797,1.356,-0.2013,0.208,-0.3616,-0.2307,-0.3574,-0.6484,0.1221,0.1791,-0.1588,0.0,0.0,0.5166,0.0,1.043,0.2306,0.0,0.0,0.0,0.0,0.639,-0.5,-1.0,0.0,-1.172,-0.1177,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6396
1.544,1.209,1.223,1.197,-0.432,0.3486,0.0,1.479,-0.865,-0.2141,0.3452,-0.000709,0.544,1.1,0.0,0.0,0.0,-0.2019,0.2179,1.544,0.0,1.0,-0.0254,0.06696,-0.398,-0.01581,0.9185,-0.1932,-0.05765,-0.186,0.208,-0.1531,0.6016,-0.1115,1.755,0.4377,0.0,0.0,1.251,0.0,1.42,0.00723,0.0,0.0,0.0,0.0,0.3047,-0.5,-1.0,0.0,-1.547,-0.1287,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.3042
