Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.115,-1.255,-1.234,-1.275,1.863,-1.406,-7.523,-1.0,3.543,-1.305,-1.228,-1.117,0.4304,-0.8,0.0,0.0,0.0,2.762,2.566,-1.115,0.0,1.0,2.422,0.849,0.934,-1.56,-0.691,-0.3633,-1.409,1.261,-0.1024,-0.441,-1.405,-0.4993,-1.81,-3.975,0.0,0.0,-1.484,0.0,-1.114,-0.7593,0.0,1.0,0.0,0.0,-0.693,-0.5,0.0,0.0,1.573,-1.683,0.0,0.8,0.0,0.449,0.0,0.0,0.0,-0.716
-1.591,-1.376,-1.337,-1.411,1.6,-1.118,-7.523,-1.104,2.926,-1.051,-1.6875,-1.338,-0.06088,-0.8,0.0,0.0,0.0,3.363,3.137,-1.591,0.0,1.0,1.346,0.927,1.383,-1.519,-0.9277,-0.7695,-0.7515,1.668,-1.409,-0.7744,0.9624,0.9043,-1.795,-3.258,0.0,0.0,-1.425,0.0,-1.59,-0.8823,0.0,1.0,0.0,0.0,-0.07544,-1.0,-0.5,0.0,1.108,-1.319,0.0,1.0,0.0,0.2285,0.0,0.0,0.0,-0.09863
-0.608,-1.239,-1.213,-1.262,0.469,-0.3887,-1.175,-0.6035,1.739,-0.315,-0.4822,-1.171,-0.9155,-0.706,0.0,0.0,0.0,1.922,1.6045,-0.608,0.0,1.0,0.06192,0.9927,1.812,-0.522,-1.227,-1.125,1.873,1.613,-0.7515,-0.1024,-0.441,0.5938,-1.268,-2.059,0.0,0.0,-1.242,0.0,-0.605,1.519,0.0,0.0,0.0,0.0,1.798,-0.5,-0.5,0.3333,0.54,-0.2357,1.0,-0.25,0.0,0.05914,0.0,0.0,0.0,1.922
-0.6665,-1.035,-1.033,-1.037,0.6636,-0.5522,-1.175,-0.10333,1.676,-0.529,-0.6514,-0.989,-0.0074,-0.6313,0.0,0.0,0.0,1.869,1.826,-0.6665,0.0,1.0,1.268,0.9614,2.154,-0.947,-1.095,-1.271,-0.558,1.47,1.873,-1.409,-0.7744,0.446,-0.998,-1.517,0.0,0.0,-1.041,0.0,-0.6655,0.3677,0.0,0.0,0.0,0.0,0.171,-0.25,-0.727,0.0,0.676,-0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671
-0.1344,-0.889,-0.899,-0.881,0.06104,0.01346,-0.6753,-0.10333,1.338,0.2703,-0.04272,-0.893,-1.061,-0.615,0.0,0.0,0.0,1.219,1.053,-0.1344,0.0,1.0,-0.2297,0.899,2.377,0.0019,-0.936,-0.575,1.142,1.215,-0.558,-0.7515,-0.1024,-1.557,-0.8013,-1.254,0.0,0.0,-0.921,0.0,-0.132,1.403,0.0,0.0,0.0,0.0,0.8286,0.25,-0.3635,0.3635,0.1818,0.2035,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.8364
0.1412,-0.694,-0.727,-0.665,-0.262,0.3325,-0.1549,-0.10333,1.126,0.797,0.3435,-0.7437,-0.837,-0.564,0.0,0.0,0.0,0.7803,0.71,0.1412,0.0,1.0,-0.3894,0.664,2.504,0.556,-0.795,-0.1095,0.632,0.954,1.142,1.873,-1.409,-1.405,-0.545,-1.09,0.0,0.0,-0.821,0.0,0.143,0.879,0.0,0.0,0.0,0.0,0.4949,0.75,0.0,0.5,-0.0657,0.5674,2.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.4875
0.1409,-0.585,-0.655,-0.524,-0.3567,0.354,-0.1492,-0.10333,0.986,0.968,0.342,-0.76,-0.5845,-0.4614,0.0,0.0,0.0,0.638,0.598,0.1409,0.0,1.0,-0.888,0.4143,2.455,0.6836,-0.724,-0.4568,0.11304,0.7026,0.632,-0.558,-0.7515,0.9624,-0.4219,-0.9966,0.0,0.0,-0.777,0.0,0.143,0.4453,0.0,0.0,0.0,0.0,0.2832,0.75,-0.4,0.0,-0.1261,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281
0.2646,-0.5747,-0.6953,-0.463,-0.5522,0.4624,-0.1492,-0.10333,0.7573,1.24,0.5103,-0.9473,-1.134,-0.359,0.0,0.0,0.0,0.4863,0.4617,0.2646,0.0,1.0,-0.4224,0.2289,1.868,0.9453,-0.7886,-0.2742,0.3425,0.466,0.11304,1.142,1.873,-0.441,-0.251,-1.012,0.0,0.0,-0.799,0.0,0.2654,0.1423,0.0,0.0,0.0,0.0,0.12335,0.75,0.0,0.0,-0.403,0.607,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.11926
-0.0625,-0.6543,-0.7983,-0.502,-0.0989,0.08826,-0.1492,-0.0959,0.5796,0.63,0.06506,-1.015,15.5,-0.2563,0.0,0.0,0.0,0.5938,0.605,-0.0625,0.0,1.0,-0.2163,0.03336,1.29,0.581,-1.023,0.0637,-0.4697,0.4268,0.3425,0.632,-0.558,-0.7744,0.069,-1.127,0.0,0.0,-0.79,0.0,-0.0602,0.4148,0.0,0.0,0.0,0.0,-0.279,0.75,0.0,0.0,-0.0676,0.2145,0.0,0.0,0.0,0.0,0.0,1.0,-3.518,-0.2756
-1.543,-1.021,-1.059,-0.9727,0.9683,-0.926,-0.1492,-0.1211,0.543,-0.2654,-0.94,-0.943,4.367,-0.1714,0.0,0.0,0.0,1.109,1.211,-1.543,0.0,1.0,2.266,0.04333,0.9854,-0.696,-1.368,0.1659,-1.37,0.4497,-0.4697,0.11304,1.142,-0.1024,-0.1399,-1.27,0.0,0.0,-0.895,0.0,-1.522,0.11475,0.0,0.0,0.0,0.0,-1.425,0.25,0.0,0.0,0.9956,-0.7817,0.0,0.125,0.0,0.0,0.0,0.0,0.0,-1.408
-0.606,-1.339,-1.245,-1.491,-0.0799,-0.004456,-0.1492,-1.0,0.386,0.471,-0.2124,-0.953,-0.4426,-0.0645,0.0,0.0,0.0,0.5815,0.5947,-0.606,0.0,1.0,0.3381,0.09235,0.8213,0.4648,-1.476,0.833,1.378,0.3833,-1.37,0.3425,0.632,-1.409,-0.01587,-1.276,0.0,0.0,-0.9946,0.0,-0.597,0.3738,0.0,0.0,0.0,0.0,0.6313,0.25,0.5713,0.0,-0.0457,0.1837,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.662
-1.333,-1.321,-1.209,-1.488,0.2522,-0.3604,-0.1895,-1.0,0.3296,0.1106,-0.833,-0.8706,1.057,0.0,0.0,0.0,0.0,0.6875,0.856,-1.333,0.0,1.0,-0.3274,0.1332,0.733,0.0376,-1.259,1.314,-0.5327,0.2318,1.378,-0.4697,0.11304,-0.7515,-0.895,-1.218,0.0,0.0,-1.045,0.0,-1.322,-0.00492,0.0,0.0,0.0,0.0,-0.4688,0.25,0.5713,0.0,0.4014,-0.1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4705
-0.96,-1.36,-1.213,-1.5625,0.3137,-0.403,-0.5,-1.0,0.2074,-0.02583,-0.9233,-0.8613,0.2245,0.0,0.0,0.0,0.0,0.786,0.9897,-0.96,0.0,1.0,-0.3022,0.1377,0.7207,-0.1177,-1.085,0.4512,-0.2405,-0.028,-0.5327,-1.377,0.3425,1.873,-2.75,-1.151,0.0,0.0,-1.192,0.0,-0.96,0.5015,0.0,0.0,0.0,0.0,-0.1262,-0.25,0.0,0.0,0.4456,-0.1919,0.0,0.2666,0.0,0.0,0.0,0.0,0.0,-0.1328
-1.619,-1.409,-1.247,-1.611,1.507,-0.8813,0.0,-1.0,0.7617,-1.203,-1.706,-1.076,0.7266,0.0,0.0,0.0,0.0,1.541,1.818,-1.619,0.0,1.0,2.086,0.1943,0.7314,-1.242,-1.132,0.7734,-0.983,-0.1493,-0.2405,1.378,-0.4697,-0.558,-4.836,-1.09,0.0,0.0,-1.355,0.0,-1.617,-1.268,0.0,0.0,0.0,0.0,-4.375,-0.25,0.0,0.0,0.607,-1.281,0.0,0.6665,0.0,0.0,0.0,0.0,0.0,-4.617
-1.688,-1.453,-1.32,-1.598,1.207,-0.6597,0.0,-7.22,0.714,-0.9976,-1.849,-1.259,0.02452,0.0,0.0,0.0,0.0,1.822,2.295,-1.688,0.0,1.0,0.776,0.3691,0.6724,-0.9307,-1.165,0.10065,-0.7485,0.0978,-0.983,-0.5327,-1.377,1.142,-3.64,-1.08,0.0,0.0,-1.359,0.0,-1.6875,-0.7095,0.0,0.0,0.0,0.0,-0.972,-0.25,-0.5713,0.0,0.5693,-1.064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.005
-1.594,-1.571,-1.443,-1.695,0.9883,-0.52,0.0,-13.91,0.97,-0.874,-1.651,-1.298,0.03458,0.0,0.0,0.0,0.0,1.724,2.203,-1.594,0.0,1.0,1.394,0.8745,0.7017,-0.7725,-1.532,-0.612,-0.63,0.73,-0.7485,-0.2405,1.378,0.632,-2.621,-1.153,0.0,0.0,-1.278,0.0,-1.588,-0.944,0.0,0.0,0.0,0.0,-2.701,-0.75,-1.143,0.0,0.4624,-0.8706,0.0,1.333,0.0,0.0,0.0,0.0,0.0,-1.733
-1.812,-1.721,-1.583,-1.847,0.698,-0.384,0.0,-13.41,1.517,-0.561,-1.307,-1.657,-0.06042,0.0,0.0,0.0,0.0,1.7705,2.146,-1.812,0.0,1.0,1.215,1.665,0.8853,-0.5723,-2.129,-1.372,-0.565,1.509,-0.63,-0.989,-0.5327,0.11304,-1.968,-1.266,0.0,0.0,-1.336,0.0,-1.804,-4.945,0.0,1.333,0.0,0.0,-1.714,-0.75,-1.143,-1.0,0.4343,-0.549,0.0,1.333,0.0,0.0,0.0,1.0,-3.518,-0.8467
-1.206,-1.522,-1.482,-1.556,0.624,-0.366,0.0,-13.41,1.702,-0.4758,-0.8457,-1.735,-0.572,0.0,0.0,0.0,0.0,1.729,2.068,-1.206,0.0,1.0,-0.1381,2.303,1.075,-0.511,-1.697,-2.523,0.5044,2.43,-0.565,-0.7485,-0.2405,0.3425,-1.574,-1.269,0.0,0.0,-1.269,0.0,-1.2,-3.197,0.0,1.0,0.0,0.0,0.4802,-0.25,-1.143,0.0,0.3972,-0.4822,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.525
-0.63,-1.245,-1.27,-1.226,0.56,-0.3464,0.0,-13.41,1.602,-0.4758,-0.51,-1.505,-0.5757,0.0,0.0,0.0,0.0,1.88,2.123,-0.63,0.0,1.0,0.302,3.434,1.326,-0.4429,-1.196,-2.707,0.723,2.812,0.5044,-0.6343,-0.989,-0.4697,-1.307,-1.156,0.0,0.0,-1.13,0.0,-0.6255,-1.224,0.0,1.0,0.0,0.0,0.625,0.0,-1.0,0.0,0.259,-0.4822,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.705
-0.5083,-1.074,-1.106,-1.049,0.476,-0.2112,0.0,-13.41,2.1,-0.456,-0.2277,-1.423,-0.495,0.0,0.0,0.0,0.0,1.674,2.021,-0.5083,0.0,1.0,1.111,5.25,1.612,-0.3545,-1.018,-1.36,-0.3164,3.207,0.723,-0.569,-0.7485,-1.377,-1.118,-1.077,0.0,0.0,-1.063,0.0,-0.502,-1.068,0.0,1.0,0.0,0.0,-0.1571,0.0,-1.0,-1.333,0.1034,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2177
-0.3823,-0.9697,-1.014,-0.934,0.476,-0.2112,0.0,-13.41,1.672,-0.456,-0.02144,-1.333,-0.8193,0.0,0.0,0.0,0.0,1.163,1.354,-0.3823,0.0,1.0,-0.206,5.926,1.926,-0.3545,-0.792,-2.48,0.1074,4.13,-0.3164,0.5044,-0.6343,1.378,-0.9863,-1.032,0.0,0.0,-1.005,0.0,-0.3752,-0.7725,0.0,1.0,0.0,0.0,0.2218,0.0,-2.0,-1.333,0.1034,-0.41,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2299
-0.2451,-0.878,-0.94,-0.8257,0.476,-0.2112,0.0,-2.367,1.534,-0.456,0.0,-1.182,-0.7036,0.0,0.0,0.0,0.0,0.8403,0.9194,-0.2451,0.0,1.0,-0.649,6.383,2.64,-0.3545,-0.6367,-2.197,0.3557,4.613,0.1074,0.723,-0.569,-0.5327,-0.8545,-0.9917,0.0,0.0,-0.899,0.0,-0.2362,-0.308,0.0,1.0,0.0,0.0,0.3147,0.0,-2.0,-2.666,0.1034,-0.41,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3706
-0.65,-0.879,-0.937,-0.8276,0.226,-0.0476,-1.362,-1.085,1.161,-0.19,0.0,-1.114,0.0002766,0.0,0.0,0.0,0.0,0.7266,0.7603,-0.65,0.0,1.0,0.2356,5.594,3.395,-0.1511,-0.677,-2.133,-0.3547,4.848,0.3557,-0.3164,0.5044,-0.2405,-0.7534,-1.024,0.0,0.0,-0.9136,0.0,-0.6377,-0.2769,0.0,1.0,0.0,0.0,0.1043,-0.5713,-2.0,-2.666,0.02823,-0.1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10693
-1.403,-0.928,-0.98,-0.88,0.0,0.0,-1.362,-1.0,0.954,-0.002594,0.0,-1.057,-0.2272,0.0,0.0,0.0,0.0,0.7134,0.7417,-1.403,0.0,1.0,0.03345,2.994,3.17,0.0,-0.878,-1.301,0.2231,2.828,-0.3547,0.1074,0.723,-0.989,-0.6343,-1.088,0.0,0.0,-0.992,0.0,-1.373,-0.2698,0.0,1.0,0.0,0.0,0.1371,-2.0,-0.857,-2.666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.152
-1.333,-0.941,-1.005,-0.879,0.0,0.0,-1.362,-1.0,0.859,0.0,0.0,-1.007,0.00809,0.0,0.0,0.0,0.0,0.688,0.7124,-1.108,0.0,1.0,-0.2805,1.929,2.717,0.0,-0.9126,-0.758,-0.00153,1.934,0.2231,0.3557,-0.3164,-0.7485,-0.57,-1.081,0.0,0.0,-1.054,0.0,-1.3545,-0.1267,0.0,1.0,0.0,1.0,-0.11444,-1.5,-0.5,-2.666,0.0,0.0,0.0,0.727,0.0,0.0,0.0,0.0,0.0,-0.1251
-0.7124,-0.906,-0.9634,-0.8467,0.0,0.0,-1.584,-1.0,0.748,0.1982,0.0,-0.97,-1.799,0.0,0.0,0.0,0.0,0.66,0.678,-0.7124,0.0,1.0,0.0739,1.3955,2.287,0.2072,-0.9053,-0.2136,1.044,1.504,-0.00153,-0.3547,0.1074,-0.6343,-0.5654,-1.006,0.0,0.0,-1.11,0.0,-0.717,-0.04214,0.0,1.0,0.0,0.0,1.422,0.0,0.0,-2.666,0.0,0.0,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,1.482
-3.086,-1.003,-0.9873,-1.02,0.0,0.0,-1.188,-1.0,0.764,0.0,0.0,-1.003,8.516,0.0,0.0,0.0,0.0,0.631,0.6523,-0.6357,0.0,1.0,1.129,1.199,2.018,0.0,-1.485,0.4863,-0.7666,1.337,1.044,0.2231,0.3557,-0.569,-0.7896,-1.017,0.0,0.0,-1.2,0.0,-2.188,-0.015045,0.0,0.5,0.0,1.0,-13.65,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.518,-2.16
-2.334,-1.092,-1.058,-1.132,0.0,0.0,-1.188,-1.0,0.686,0.0,0.0,-1.022,-0.4873,0.0,0.0,0.0,0.0,0.4316,0.502,-0.2786,0.0,1.0,0.8115,1.075,1.816,0.0,-1.297,0.2225,0.5845,1.114,-0.7666,-0.00153,-0.3547,0.5044,-1.145,-1.029,0.0,0.0,-1.224,0.0,-1.621,0.0,0.0,0.0,0.0,0.0,0.744,1.0,0.0,-1.0,0.0,0.0,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.7744
-0.949,-1.059,-1.057,-1.062,0.0,0.0,-1.188,-0.768,0.591,0.0,0.0,-0.9717,-0.581,0.0,0.0,0.0,0.0,0.1367,0.2306,-0.2211,0.0,1.0,-0.4001,0.9663,1.662,0.0,-0.7354,-0.07794,0.494,0.9175,0.5845,1.044,0.2231,0.723,-1.354,-1.005,0.0,0.0,-1.161,0.0,-0.8623,0.0,0.0,0.0,0.0,0.0,0.6875,2.0,0.0,0.0,0.0,0.0,2.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.713
-1.437,-1.108,-1.076,-1.143,0.0,0.0,-1.188,-0.268,0.455,0.0,0.0,-0.9326,3.01,0.0,0.0,0.0,0.0,0.0,0.04675,-0.2178,0.0,1.0,0.7134,0.902,1.541,0.0,-0.6035,0.06113,-0.6494,0.8936,0.494,-0.772,-0.00153,-0.3164,-1.446,-1.039,0.0,0.0,-1.119,0.0,-0.819,0.0,0.0,0.0,0.0,0.0,-4.125,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.025
-1.163,-1.139,-1.101,-1.181,0.0,0.0,-1.854,0.0,0.2225,0.0,0.0,-0.8525,0.6055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5854,0.8047,1.354,0.0,-0.341,-0.01047,-0.3997,0.702,-0.6494,0.5845,1.044,0.1074,-1.364,-1.061,0.0,0.0,-1.098,0.0,-0.3718,1.013,0.0,0.0,0.0,0.0,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.7725
-0.7407,-1.081,-1.059,-1.1045,0.0,0.0,-1.854,0.0,0.10785,0.0,0.0,-0.814,0.3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7085,0.6226,1.137,0.0,0.0,-0.2737,-0.483,0.4346,-0.3997,0.494,-0.772,0.3557,-1.241,-1.015,0.0,0.0,-1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5854,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6753
-0.6333,-1.008,-0.9863,-1.03,0.0,0.0,-1.625,0.0,0.08093,0.0,0.0,-0.842,-0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.301,0.4656,0.9424,0.0,0.0,-0.2198,0.829,0.1699,-0.483,-0.6543,0.5845,-0.3547,-1.173,-1.002,0.0,0.0,-1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817,0.0,0.5,-1.0,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.7676
-0.4526,-0.953,-0.932,-0.9736,0.0,0.0,0.1481,0.0,0.03683,0.0,0.0,-0.8784,-0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.3162,0.717,0.643,0.0,-0.4385,1.152,-0.001411,0.829,-0.3997,0.494,0.2231,-0.988,-1.013,0.0,0.0,-0.9834,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.814,0.0,1.143,0.0,0.0,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.7803
0.155,-0.8247,-0.8325,-0.817,0.0,0.0,3.223,0.0,0.0,3.244,0.0,-0.842,-1.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5757,0.1626,0.5054,5.906,0.0,-0.455,1.424,-0.1384,1.152,-0.483,-0.6543,-0.00153,-0.735,-0.9897,0.0,0.0,-0.901,0.0,0.0,15.766,0.0,0.0,0.0,0.0,0.558,1.0,1.714,1.0,0.0,0.0,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.5103
0.5,-0.685,-0.714,-0.6577,-1.805,1.147,5.316,0.0,0.0,7.688,0.0,-0.796,-1.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5776,0.01909,0.3533,9.81,0.0,-0.7485,1.086,-0.2383,1.424,0.829,-0.3997,1.044,-0.55,-0.9766,0.0,0.0,-0.787,0.0,0.0,4.89,0.0,-1.0,0.0,0.0,0.3115,2.0,1.714,2.0,0.0,3.684,4.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.3032
0.1387,-0.636,-0.675,-0.598,0.0,0.0,5.316,0.0,0.0,5.004,0.0,-0.749,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.543,-0.107,0.2334,38.0,0.0,0.4436,-0.586,-0.2712,1.086,1.152,-0.483,-0.772,-0.3218,-0.987,0.0,0.0,-0.688,0.0,0.0,1.571,0.0,-1.0,0.0,0.0,-0.683,2.0,1.714,2.0,0.0,0.938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.647
0.1471,-0.6514,-0.6963,-0.605,0.0,0.0,5.316,0.0,0.0,24.7,0.0,-0.7095,-0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.419,-0.2942,0.1167,9.3,0.0,0.3418,0.1993,-0.382,-0.586,1.424,0.829,0.5845,-0.0791,-0.9946,0.0,0.0,-0.657,0.0,0.0,0.913,0.0,-1.0,0.0,0.0,-0.0863,1.0,1.143,2.0,0.0,1.324,0.0,0.5,1.0,0.0,0.0,0.0,0.0,-0.08264
0.3052,-0.7114,-0.7554,-0.6626,-1.13,0.0,5.316,0.0,0.0,5.062,0.0,-0.725,-0.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6343,-0.67,0.00847,3.727,0.0,0.248,0.431,-0.548,0.1993,1.086,1.152,0.494,0.12317,-0.9976,0.0,0.0,-0.697,0.0,0.0,0.6436,0.0,-1.0,0.0,0.0,0.0807,1.0,0.8,3.0,0.0,2.846,1.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.08014
0.2942,-0.793,-0.869,-0.7046,-3.748,1.541,5.316,0.0,0.0,2.805,0.0,-0.801,-3.535,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1545,-1.068,-0.0831,1.682,0.0,1.014,0.4905,-0.6587,0.431,-0.586,1.424,-0.6543,0.673,-0.974,0.0,0.0,-0.764,0.0,0.0,0.1792,0.0,-1.0,0.0,0.0,0.13,0.5713,1.091,3.0,-0.66,14.52,2.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.1315
2.08,-0.7114,-0.798,-0.6055,-11.16,8.61,4.785,0.0,-3.477,3.338,0.0,-0.528,8.18,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5605,-1.263,-0.2404,2.639,0.0,1.323,1.221,-0.7837,0.4905,0.1993,1.086,-0.3997,1.336,-0.9326,0.0,0.0,-0.7896,0.0,0.1278,2.176,0.0,-1.0,0.0,0.0,2.531,0.5,1.454,4.0,-7.477,10.7,3.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.4268
2.816,-0.48,-0.5327,-0.4043,-49.0,11.375,1.54,0.0,-5.94,2.783,0.0,-0.1609,0.7236,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01848,-1.451,-0.4863,2.354,0.0,1.758,0.7427,-0.9165,1.221,0.431,-0.586,-0.483,1.929,-0.8823,0.0,0.0,-0.7686,0.0,0.7754,5.133,0.0,-1.0,0.0,0.0,0.2227,1.0,1.818,2.285,-10.06,8.17,2.285,-0.5,1.0,0.0,0.0,0.0,0.0,0.10895
0.82,-0.3833,-0.4233,-0.3289,-6.195,19.84,0.918,0.0,-0.278,1.729,0.0,0.0629,-0.209,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.434,-1.667,-0.732,1.488,0.0,1.795,-0.6606,-1.031,0.7427,0.4905,0.1993,0.829,1.238,-0.859,0.0,0.0,-0.7344,0.0,0.0,1.262,0.0,-1.0,0.0,0.0,-1.403,1.0,1.454,1.091,-4.28,2.758,0.0,0.0,1.333,0.0,0.0,0.0,0.0,-1.368
0.6304,-0.3281,-0.3152,-0.3447,-4.17,5.75,0.842,0.0,-4.91,1.468,0.0,0.6396,0.5454,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0514,-1.86,-0.9976,1.089,0.0,1.602,0.3113,-1.151,-0.6606,1.221,0.431,1.152,0.856,-0.8486,0.0,0.0,-0.693,0.0,0.0,1.292,0.0,-1.0,0.0,0.0,-0.1469,1.0,1.143,1.333,-36.4,2.73,0.5713,-0.25,1.0,0.0,0.0,0.0,0.0,-0.164
0.24,-0.428,-0.3472,-0.608,-1.969,2.732,0.842,0.0,-6.562,0.819,0.0,1.313,-0.008675,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4265,-2.037,-1.311,0.6646,0.0,1.268,-0.03214,-1.262,0.3113,0.7427,0.4905,1.425,0.818,-0.8354,0.0,0.0,-0.701,0.0,0.0,0.9263,0.0,-1.0,0.0,0.0,-0.3108,0.5713,0.8,1.333,-3.979,1.788,0.0,0.2856,1.0,0.0,0.0,0.0,0.0,-0.3022
0.02667,-0.8784,-0.7695,-1.084,-1.105,1.113,0.842,0.0,-10.21,0.5137,0.0,2.084,-0.2207,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.659,-2.203,-1.704,0.4485,0.0,0.84,-0.09875,-1.459,-0.03214,-0.6646,1.221,1.086,0.726,-0.81,0.0,0.0,-0.846,0.0,0.0,0.612,0.0,-1.0,0.0,0.0,-0.1606,0.0,0.6665,1.066,-1.265,0.901,0.0,0.857,1.0,0.0,0.0,0.0,0.0,-0.1609
0.276,-1.211,-1.386,-0.944,-1.118,1.22,0.842,0.0,-8.08,0.436,0.0,1.832,0.5874,10.664,0.0,1.333,0.0,0.0,0.0,0.0,0.0,1.0,-0.4119,-2.05,-1.92,0.3923,0.0,0.9463,0.282,-1.299,-0.09875,0.3113,0.7427,-0.586,0.779,-0.7295,0.0,0.0,-0.7285,0.0,0.0,0.4993,0.0,-1.0,0.0,0.0,0.1704,0.0,0.8335,1.0,-1.316,0.911,0.2856,0.0,1.0,0.0,0.0,0.0,0.0,0.1538
-0.5713,-1.246,-1.337,-1.063,-0.787,0.7974,0.83,0.0,-5.105,0.1066,0.0,1.32,-0.808,5.145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06476,-1.681,-2.115,0.02534,0.0,1.03,-0.4973,-1.176,0.282,-0.03214,-0.6646,0.1993,0.6626,-0.6807,0.0,0.0,-0.5435,0.0,0.0,0.1898,0.0,-1.0,0.0,0.0,-1.49,0.0,0.5,0.75,-0.9644,0.5254,0.0,0.5,1.0,0.0,0.0,0.0,0.0,-1.422
0.0,-1.066,-1.182,-0.983,-0.8164,0.8867,0.575,0.0,-3.514,0.1871,0.0,1.046,8.2,3.637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.624,-1.449,-2.312,0.07404,0.0,0.8564,0.3877,-0.9946,-0.4973,-0.09875,0.3113,0.431,0.2869,-0.6914,0.0,0.0,-0.4038,0.0,0.0,-0.1515,0.0,-1.0,0.0,0.0,-0.10767,0.0,0.3333,0.625,-1.218,0.622,1.0,-0.5,1.0,-3.537,0.0,0.0,0.0,-0.10266
