Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-10-07,2021-10-07,5.34000015,5.3499999,5.05000019,5.05000019,669800.0,-0.3923190371483752,-0.3970657396109589,-0.3873919895841507,0.7430544984098567,-0.7348986627952844,-0.6582450841371967,0.15297849402903607,-0.6289763250115519,0.4566426450541044,1.256563210324848,0.7039263781564036,1.0840157869065237,0.669998702302467,-0.031327191928382445,-0.06608075615255736,-0.10466649266385095,True,True,-0.36095274390330184,True,True,0.8488475358992227,0.18139915712666935,-0.7532212434727912,-0.48569524630562,-0.5759584883559419,False,False,-0.14774244444777612,0.0,4.0,False,False,False,2.09459258,1.96384292,-0.5185158572022383,False,-0.7465567718252107,0.00684495154126911,0.2667883,0.4238181,-0.8534386467877919,-0.3609570785331978,-0.0976165391599178,-0.02884608,0.13940440795376596,-0.05109493,-0.01751312,0.00173917,0.01015227,5.50857149,6.34266667,0.0,1.1102230246251565e-16,-0.21505910664273134,0,-6.36214382,0.06626193438713973,0.04101594511695426,0.9919149154689292,0.0,0.9999999999999999,-0.38077390974326103,0.0,3.0,4.0,False,False,0.6463755025145869,-0.7679968313229304
2021-10-08,2021-10-08,5.11000013,5.11000013,4.6500001,4.6500001,1382000.0,-0.5742364717564378,-0.5745729207329304,-0.5737058144541622,1.2273972039150813,-1.2198023657035935,-0.6593396778890909,-0.8200114361428349,-0.9850332868544832,0.6632063355165165,1.0883166627883094,0.5145835575018436,1.0253147220903343,0.9159034795656615,0.16755647534434245,0.7698490993306967,-0.05290006347117284,True,True,-0.3709408735624703,True,True,0.852932737631676,0.3319607708834678,-1.2697668157033866,-0.7058194990049003,-0.6949147708471466,False,False,0.37932012673708215,0.0,4.0,False,False,False,2.26109367,2.12462667,-0.7691376084782838,False,-0.7465567718252107,1.2492401306985275,0.27129686,0.43073057,-1.2742415619045426,-0.5026762682150614,-0.3950575086597661,-0.07920794,0.29069021435291514,-0.02884608,-0.02317293,-0.00868059,0.01172532,5.35142864,6.25966668,0.0,1.1102230246251565e-16,-0.30042492592814274,0,-6.53998805584,0.07616173258114745,0.04048327050504576,0.9912929858896161,0.0,0.9977088420608362,-2.295046506401022,0.0,2.0,4.0,False,False,1.1323833914629868,-1.2102502943914966
2021-10-11,2021-10-11,4.78999996,5.23999977,4.5999999,4.88999987,1005900.0,-0.7005583147191154,-0.6977933349775063,-0.703119854940301,0.7078387829005993,-0.6883906678766708,-0.6604342716409854,-0.8049291888383182,-0.7307119512449382,0.5305509256285844,0.8677554009371738,0.29037975784305253,0.9265317467535529,0.7601894017739188,0.11467879231701994,0.07690639844593691,-0.03058988060839186,True,True,-0.40125172521545005,True,True,0.8570179393641295,0.4825223846402662,-0.7347161469143807,-0.5607190177899412,-0.7602551472690102,False,False,-0.646021034215257,0.0,4.0,False,False,False,2.14168134,2.00606928,-0.6084146624743693,False,-0.7465567718252107,2.2525624677746015,0.29392756,0.43908862,-0.6323583223751839,-0.5954774579903998,-0.5574473319404355,0.05161285,0.32329873801031195,-0.07920794,-0.05109493,-0.01751312,-0.00827818,5.22714288,6.19333334,0.0,1.1102230246251565e-16,-0.3668904612677465,0,-6.43898898,0.22908181226541893,0.039950595893137264,0.9906710563103029,0.0,0.15808989780229715,1.0830498812896932,1.0,3.0,5.0,False,False,0.6641138274804121,-0.666617527448417
2021-10-12,2021-10-12,4.90999985,4.92199993,4.71999979,4.90999985,547500.0,-0.8101290834355724,-0.8067590209619045,-0.8132657114411698,0.5688773522151945,-0.547074481427862,-0.6615288653928799,-0.7898469415338014,-0.6915978784117737,0.5147537561694262,0.6755313259596459,0.08202035493210212,0.8522220605000244,0.6015184575506332,-0.0804152260527823,-0.3045250350233133,0.03058988060839186,True,False,-0.4384861132966147,True,False,0.10213004331133607,0.03671136115460827,-0.5816839690963572,-0.5412518044578077,-0.8232831479940691,False,False,-0.3861799988287258,0.0,4.0,False,False,False,2.12016592,1.98912138,-0.589091351138974,False,-0.7465567718252107,-0.59029858976997,0.31952959,0.44829952,-0.4436605885435077,-0.6575805540437563,-0.22218571523537073,0.00408998,0.39034160791115696,0.05161285,-0.02884608,-0.02317293,-0.04841402,5.11285714,6.10533333,0.0,1.1102230246251565e-16,-0.4182357795308614,0,-6.40022612,0.24540427306416918,0.039417921281228764,0.9900491267309899,0.0,0.15579873986313342,0.11073136672285824,2.0,4.0,6.0,False,False,0.527276606965261,-0.5346622924662747
2021-10-13,2021-10-13,4.9000001,4.96999979,4.86000013,4.94000006,460500.0,-0.9030190882459094,-0.9003604519170672,-0.905405973849832,0.4287732052704653,-0.40673224970181876,-0.6626234591447744,-0.7747646942292852,-0.6466458511536352,0.49532888471364794,0.5568746647215531,-0.07376248494378507,0.8310472239650428,0.5995484581256604,-0.31934937628512466,-0.4443666769492438,0.1545348296606807,True,False,-0.4744234599250642,True,False,0.10621524504378954,0.03817981560079259,-0.4033195139022045,-0.5176457380694196,-0.8985099178381215,False,False,-0.4378728639101932,0.0,4.0,False,False,False,2.09548002,1.97014746,-0.5633406305030951,False,-0.7465567718252107,-1.1934226458958554,0.34009561,0.4562942,-0.2747779993779979,-0.6996976549152946,-0.45857657028831383,0.00611002,0.40569476488204687,0.00408998,-0.07920794,-0.05109493,0.00877196,5.01714284,6.01866666,0.0,1.1102230246251565e-16,-0.4691610744971397,0,-6.35470506,0.23111326437901605,0.038885246669320264,0.9894271971516767,0.0,0.1535075819239697,0.1290484682595552,3.0,4.0,6.0,False,False,0.38989540057415567,-0.4031121598163035
2021-10-14,2021-10-14,4.92000008,5.17000008,4.90799999,5.05999994,748500.0,-0.9670921495744242,-0.9666859540887415,-0.9671815528627682,0.18391414871225048,-0.1625716815513962,-0.39023717863550855,-0.7596824469247684,-0.5251553156010342,0.4278980644906528,0.4491168795930222,-0.23004889724116362,0.8252825891194638,0.6388663053238653,-0.6458425882294231,-0.7265604805108519,0.295776488931058,True,True,-0.5103732531479025,True,True,0.8692735445614899,0.18874142935759103,-0.06261406317853292,-0.4418063437166157,-0.9702093514318572,False,False,-0.7405051834837041,0.0,4.0,False,False,False,2.03433938,1.91700454,-0.4797447584221742,False,-0.7465567718252107,-0.2673141459959884,0.35777731,0.4625468,0.09583565615084506,-0.75263982400164,-0.6246672027353948,0.02429147,0.33110793127581517,0.00611002,0.05161285,-0.02884608,0.00173917,4.95714283,5.94399999,0.0,1.1102230246251565e-16,-0.518826349973688,0,-6.2101204,0.2563405283549488,0.03835257205741177,0.9888052675723635,0.0,0.15121642398480598,0.45788940649768967,4.0,4.0,6.0,False,False,0.16742277251912163,-0.15508896116287182
2021-10-15,2021-10-15,5.05999994,5.12300014,4.71999979,4.78999996,727000.0,-1.0645672500247823,-1.0647344585399874,-1.064044818840819,0.4832736160027727,-0.4676104264410831,-0.391331772387403,-0.7446001996202517,-0.74604722250785,0.5698013650389594,0.3266456117165771,-0.3935357454478373,0.8058776058975304,0.8051693486690998,-0.37491497338087715,1.0443030502057324,0.43308461688056216,True,True,-0.5511369211645966,True,True,0.8733587462939434,0.3393030431143894,-0.40514729420100637,-0.5922471549426153,-1.061612997998378,False,False,0.7471447573182589,0.0,4.0,False,False,False,2.13978379,2.01485089,-0.6468120275031031,False,-0.7465567718252107,0.7486639514199038,0.37041285,0.4624685,-0.29617193074738496,-0.8003846154069787,-0.659406665626634,-0.05335968,0.12710855571932433,0.02429147,0.00408998,-0.07920794,-0.00868059,4.89857142,5.86666665,0.0,1.1102230246251565e-16,-0.594112021741396,0,-6.45578547,0.2263053813726921,0.03781989744550328,0.9881833379930505,0.0,0.14892526604564227,-0.7506732161908002,4.0,4.0,6.0,False,False,0.45546667453675027,-0.4472051387663786
2021-10-18,2021-10-18,4.78999996,4.78999996,4.61999989,4.75,528500.0,-1.1571885031274975,-1.1577933972056205,-1.1561930156894724,0.44784874560263926,-0.4329567837510164,-0.39242636613929754,-0.729517952315735,-0.7637421658925828,0.5879593017407251,0.1916406363141611,-0.5689980442283468,0.7801636372690675,0.6372513348254436,-0.5160325792394126,-0.20118188092959408,0.5966429851456093,True,False,-0.589878058624303,True,False,0.11847085024114984,0.042585178939345575,-0.3579240743374146,-0.6089539921918958,-1.1269435663949985,False,False,-0.25049977922198974,0.0,4.0,False,False,False,2.14565564,2.0238812,-0.6660522526150247,False,-0.7465567718252107,-0.7858996927918376,0.37672309,0.46148555,-0.2605037854774063,-0.8412191390061753,-0.6423464552311553,-0.00835072,0.09993809687025784,-0.05335968,0.00611002,0.05161285,-0.01751312,4.85571425,5.79199999,0.0,1.1102230246251565e-16,-0.6475573556871326,0,-6.47777578,0.2623254464633877,0.03728722283359478,0.9875614084137372,0.0,0.14663410810647853,-0.0008989154135804072,3.0,4.0,6.0,False,False,0.4227593467643954,-0.41252764498479483
2021-10-19,2021-10-19,4.80000019,4.96000004,4.73000002,4.86999989,411600.0,-1.2210183845118017,-1.2226179875859173,-1.21899649898909,0.19409771896084826,-0.17765219921391634,-0.393520959891192,-0.7144357050112187,-0.6352880746288732,0.5192110528187995,0.07625363790894464,-0.7158096793223601,0.7553193063602752,0.6735267871965349,-0.6061556715462009,-0.06252840745375352,0.7455885515353754,True,False,-0.631669991024786,True,False,0.12255605197360325,0.04405363338552992,-0.015118244008178272,-0.5320692205477513,-1.1878845565235534,False,False,-0.7400831315390453,0.0,4.0,False,False,False,2.08394696,1.96399975,-0.582456380534103,False,-0.7465567718252107,-0.43100104516006565,0.37793111,0.4652328,0.08096953924910309,-0.8763080238150882,-0.5586855826416142,0.02526313,0.07566142782011662,-0.00835072,0.02429147,0.00408998,-0.02317293,4.88714279,5.72699998,0.0,1.1102230246251565e-16,-0.6858824557561198,0,-6.3441045,0.2956428847657496,0.03675454822168628,0.9869394788344242,0.0,0.1443429501673148,0.3047062015573036,3.0,5.0,6.0,False,False,0.19652494553362246,-0.14851916250366914
2021-10-20,2021-10-20,4.98999977,5.07000017,4.86999989,5.03999996,611200.0,-1.2511739843688208,-1.2552498658814264,-1.2466396782987679,-0.09001096142540593,0.10629999287727855,-0.39461555364308654,-0.699353457706702,-0.4722238850213213,0.42276709252939193,-0.022785046331948538,-0.8444104644828876,0.7363491419981705,0.6777907640798764,-0.824697353230306,-0.45446678651511896,0.905685056262371,True,True,-0.672610925310348,True,True,0.8856143514913037,0.19461524714232833,0.41018383897936894,-0.42528413018918826,-1.2352060267772322,False,False,-1.3691620924439762,0.0,4.0,False,False,False,2.00427865,1.88951106,-0.4667240738261247,False,-0.7465567718252107,-0.6760947978454587,0.37313094,0.46982454,0.5291802025098489,-0.9111351846902584,-0.15127333874748125,0.03490761,0.010348700654115705,0.02526313,-0.05335968,0.00611002,-0.05109493,4.90857138,5.67533331,0.0,1.1102230246251565e-16,-0.7153874109968731,0,-6.15435558,0.36288623835035466,0.03622187360977778,0.03544998602084887,0.0,0.14205179222815106,0.5422970780475576,3.0,6.0,6.0,False,False,-0.05873615378552083,0.14304261979442917
2021-10-21,2021-10-21,5.0,5.21000004,4.96999979,4.96999979,890100.0,-1.287462115818223,-1.2941192190086732,-1.280307318560912,-0.04290908377121911,0.05395299357432338,-0.3957101473949807,-0.6842712104021852,-0.5146468814005999,0.45647513449024596,-0.13381249429335576,-0.9737497896311251,0.7016026638495902,0.609163758057003,-0.7454680213942029,0.4500766096981968,1.0484670519870187,True,True,-0.7103289001875338,True,True,0.889699553223757,0.3451768608991268,0.3826595126895682,-0.4597114527510139,-1.2829782135139949,False,False,0.69085424053187,0.0,4.0,False,False,False,2.02384171,1.90648039,-0.5052462203876366,False,-0.7465567718252107,-0.4106792499569661,0.36129718,0.47102285,0.4605892518859933,-0.9310780436922953,0.09888731619529904,-0.01388892,-0.08493466415536385,0.03490761,-0.00835072,0.02429147,-0.02884608,4.9171428,5.61499996,0.0,1.1102230246251565e-16,-0.7503524590932482,0,-6.19607922,0.3597519661601308,0.035689198997869286,0.03482805644153575,0.0,0.13976063428898733,-0.15722053575971273,2.0,6.0,6.0,False,False,-0.014507127876770401,0.0915892955910354
2021-10-22,2021-10-22,4.98999977,5.01000023,4.80000019,4.96000004,689800.0,-1.3201487438073027,-1.3299642130574778,-1.309791368419456,-0.07595857292532694,0.08200059301209162,-0.3968047411468752,-0.6691889630976685,-0.5066391605233668,0.45726884776267873,-0.2459298298657153,-1.101981222555045,0.6643538839062281,0.5587696317295715,-0.8558289002868368,-0.14184476283158517,1.1994372300860576,True,True,-0.7525341307097728,True,True,0.8937847549562106,0.49573847465592513,0.45917914624904604,-0.4585523692266012,-1.3209582669168938,False,False,-1.2473839712770558,0.0,4.0,False,False,False,2.01743231,1.90242653,-0.5052045240499679,False,-0.7465567718252107,-0.6053855299815182,0.34036176,0.46859495,0.5057538815531468,-0.9481045475800024,0.826350455228842,-0.00201202,-0.23657974282408703,-0.01388892,0.02526313,-0.05335968,-0.07920794,4.91999994,5.55199997,0.0,1.1102230246251565e-16,-0.7886775591622355,0,-6.18389375,0.3778737932143399,0.03515652438596079,0.034206126862222574,0.0,0.13746947634982362,0.08417964392191815,2.0,6.0,6.0,False,False,-0.060087409207792535,0.10323214755985956
2021-10-25,2021-10-25,4.98999977,5.03999996,4.84000015,4.86000013,476100.0,-1.3633017648597814,-1.3759930533500122,-1.3500239128285751,0.009001803682969083,-0.00959552668155318,-0.3978993348987697,-0.6541067157931518,-0.5765948321996662,0.5078641830026468,-0.35314267118878945,-1.2249172908698116,0.6290199218167014,0.6528767806178989,-0.8371053142162476,0.2536447291729478,1.3669869757208168,True,False,-0.7881506214798535,True,False,0.13889685890341708,0.04992745117026724,0.35546336657474303,-0.5114309324389079,-1.3582891933297088,False,False,8.723115962849725,0.0,4.0,False,False,False,2.04897702,1.93295702,-0.5630082866375684,False,-0.7465567718252107,-0.6495047265499051,0.30649438,0.46109906,0.34927602047002626,-0.9581586101906617,0.4419598676399596,-0.02016127,-0.39681498832091705,-0.00201202,0.03490761,-0.00835072,0.05161285,4.89142854,5.49266664,0.0,1.1102230246251565e-16,-0.8291026749138445,0,-6.2686487,0.3846778504066256,0.03462384977405229,0.033584197282909456,0.0,0.1351783184106599,-0.08251587444616355,2.0,5.0,6.0,False,False,-0.00038916894092340653,-0.008723451019656001
2021-10-26,2021-10-26,4.94999981,5.19999981,4.71999979,4.82999992,1660600.0,-1.405249534420805,-1.418743799216167,-1.3911463054873765,-0.0017242111004368206,-0.0004478819325927207,-0.3989939286506642,-0.6390244684886355,-0.5871163647304599,0.5196866993358316,-0.45545112725130965,-1.3329070533794893,0.5868276192687347,0.596931463245308,-0.6483494158705929,0.7773386336911133,1.4959200340612273,True,True,-0.789672192763881,True,True,0.9019551584211174,0.20048906492706564,0.3539067819416111,-0.5227019919554129,-1.3709053023406754,False,False,-0.05889481906980114,0.0,4.0,False,False,False,2.05481518,1.93334223,-0.57582140890087,False,-0.7465567718252107,1.1841607681041573,0.26505012,0.44850242,0.3366549440420379,-0.9688014960114991,0.4016701900027926,-0.00617288,-0.4760984754284928,-0.02016127,-0.01388892,0.02526313,0.00408998,4.89714282,5.44366663,0.0,1.1102230246251565e-16,-0.8586076301545977,0,-6.24608284,0.44493654611533584,0.0340911751621438,0.03296226770359634,0.0,0.13288716047149618,-0.08573895869710223,1.0,4.0,6.0,False,False,-0.026490083792498745,-0.017224412036191225
2021-10-27,2021-10-27,4.8499999,5.19999981,4.80999994,5.0999999,864400.0,-1.4003571510705561,-1.4137125893127416,-1.3863958540457,-0.382840630647898,0.38739882019597466,-0.4000885224025587,-0.6239422211841188,-0.3457074243118225,0.36333480506825117,-0.5697482380455738,-1.436935675580849,0.524586698301382,0.7452763317163896,-0.8182525304922673,-0.31844933281080395,1.5896589629967746,True,True,-0.8346608448964689,True,True,0.9060403601535709,0.3510506786838641,0.8875656397693451,-0.3520707126824385,-1.340859972077164,True,False,-5.43554445128508,1.0,4.0,False,True,False,1.93831097,1.82074792,-0.3958165414473652,False,-0.7465567718252107,0.4535115019496435,0.22022628,0.43143527,0.9090742013025827,-0.9671799065911248,0.3336299381378312,0.05590062,-0.6214703706042609,-0.00617288,-0.00201202,0.03490761,0.00611002,4.94714281,5.40299996,0.0,1.1102230246251565e-16,-0.8788724592709303,0,-5.94959718,0.5890202859634466,0.03355850055023531,0.03234033812428316,0.0,0.13059600253233244,1.1228020572939255,1.0,4.0,7.0,False,False,-0.4111692604925288,0.33463267113492456
2021-10-28,2021-10-28,5.03999996,5.19999981,5.0,5.19999981,1223400.0,-1.379010402789048,-1.3930096064392492,-1.364405618771624,-0.5099833555457544,0.5157639465900706,-0.4011831161544532,-0.6088599738796021,-0.2534823350384873,0.30082365102347247,-0.6867700678672382,-1.5463771872958034,0.46352837099373206,0.5742180644444824,-1.1986036267338542,-0.9811580207545901,1.7079283247190025,True,True,-0.8729551687207618,True,True,0.9101255618860242,0.5016122924406625,1.0098619565388125,-0.283060758172185,-1.2614805766274042,True,False,0.2719297198917911,2.0,4.0,False,True,False,1.88860859,1.78044924,-0.3250751804871859,False,-0.7465567718252107,-0.7544046216860641,0.18541875,0.40697306,1.0384772766294281,-0.9309499906391971,0.1434897903802896,0.01960782,-0.7960459654912486,0.05590062,-0.02016127,-0.01388892,0.02429147,4.99428565,5.36266662,0.0,1.1102230246251565e-16,-0.8953572383182054,0,-5.81310254,0.7842522655118547,0.03302582593832681,0.031718408544970045,0.0,0.1283048445931687,0.6574863163823376,2.0,4.0,8.0,False,False,-0.5524421731598075,0.4368884585046991
2021-10-29,2021-10-29,5.17999983,5.42999983,5.13000011,5.25,1018100.0,-1.3504012576867712,-1.3642989098983929,-1.3359085955023096,-0.5659814393938768,0.5730068240145606,-0.4022777099063477,-0.5937777265750853,-0.20050498262799699,0.266760679054622,-0.8021570662724546,-1.6772438427460585,0.42418923078198734,0.5168288451865601,-1.6125920509857194,-1.1922791613049872,1.8550361666341961,False,True,-0.9172318574731457,False,True,0.15523766583323084,0.05580126895500456,1.0608689054488651,-0.24392880000486925,-1.2009235223646757,True,False,-0.0009296950081365481,3.0,4.0,False,True,False,1.85725306,1.75937551,-0.28646994770220113,False,-0.7465567718252107,-0.17059156828173852,0.15539395,0.3767477,1.0759090136598075,-0.89882809768893,0.6711520250856418,0.00961542,-0.9724770746464987,0.01960782,-0.00617288,-0.00201202,-0.05335968,5.02428566,5.31266662,0.0,1.1102230246251565e-16,-0.9076419355994568,0,-5.7337713,0.7308015167350141,0.03249315132641831,0.031096478965656926,0.0,0.12601368665400497,0.36035429223347043,3.0,5.0,8.0,False,False,-0.6035295621202419,0.4948066181553379
2021-11-01,2021-11-01,5.28000021,5.30000019,4.4000001,4.76999998,2913600.0,-1.39604577231661,-1.4083200047494926,-1.3831785214515293,0.02197328536576942,-0.02256640532732557,-0.4033723036582422,-0.5786954792705686,-0.5757981514666294,0.5312280957323893,-0.9061002447626718,-1.7643959215574465,0.3608116951093521,1.0,-0.4546480929819572,3.031050990385762,1.8853305874684188,True,True,-0.8066112254629354,True,True,0.9182959653509312,0.206362882711803,0.14820987521883391,-0.5302048760099571,-1.1907979484314897,False,False,-2.3533501552076714,3.0,4.0,False,False,False,2.04519617,1.91656484,-0.58850974860303,False,-0.7465567718252107,3.0392887274988043,0.12950292,0.34212238,0.1722388870229287,-0.9178908061431937,0.8325129903574118,-0.09142858,-1.135446166922264,0.00961542,0.05590062,-0.02016127,-0.00835072,4.99571426,5.26533329,0.0,1.1102230246251565e-16,-0.9358868881507414,0,-6.12502907,0.5289286481937896,0.031960476714509814,0.030474549386343752,0.0,0.12372252871484125,-5.7872438620576006,3.0,5.0,7.0,False,False,0.022853749418106098,-0.009206461600801703
