Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-11-09,9.61999989,9.61999989,9.61999989,9.61999989,0,9.59583864,9.59586732,9.59580995,-0.25085822,0.25145468,0.73123316,-0.62272583,0.41660601,-0.66308339,9.56814996,9.58008866,9.55621126,0.26619764,0.11137412,0.0,0.0034647,0.0,True,False,0,0,0.45498523,0.54190124,0.00827859,-0.04708797,4.0,197.0,True,True,0.99572394,0.99349645,-4.84668435,False,593.0,0.0,,,,,0.00088895,0.0,0.03155608,0.0,0.00208991,0.0,0.00104595,9.58857141,9.60433331,0,1,9.58800001,0,,60.0,0,0,0,0,0.0,3.0,4.0,5.0,-0.08323893,0.41907398,0.0,0.0,5.0,4.0,False,False,0.0,0.0
2021-11-10,9.59000015,9.59000015,9.59000015,9.59000015,0,9.59528259,9.59531539,9.59524979,0.05542478,-0.05474073,0.73123316,-0.62272583,0.09094335,-0.33771464,9.56944996,9.58128661,9.55761332,12.80841086,0.12661863,0.13687654,0.00335851,0.0,True,False,0,0,0.13424986,0.21474786,0.00769289,-0.70493579,5.0,197.0,True,True,0.99912331,0.99659094,-5.14341762,False,594.0,0.0,,,,,0.00200007,-0.00311848,0.03065509,0.0,0.00312823,0.00209419,0.0,9.59428569,9.60233332,0,1,9.58650002,0,,52.94127547,0,0,0,0,-0.0,2.0,4.0,5.0,0.2475885,0.13742298,0.0,1.0,5.0,4.0,False,True,-0.31184754,-0.0
2021-11-11,9.59000015,9.59000015,9.59000015,9.59000015,0,9.5947795,9.59481051,9.59474849,0.05016014,-0.04951342,0.73123316,-0.62272583,0.07843055,-0.32309468,9.57074996,9.58248456,9.55901537,0.13016645,0.11917022,-0.05882551,0.0032651,0.0,True,False,0,0,0.11931525,0.20113563,0.00782149,-0.11124486,6.0,197.0,True,True,0.99918438,0.99680098,-5.14341762,False,595.0,0.0,,,,,0.00466658,0.0,0.02680829,-0.00311848,0.0,0.00208991,-0.00104486,9.59999997,9.6,0,1,9.58350005,0,,56.25022352,0,0,0,0,0.0,1.0,4.0,5.0,0.23031163,0.13063807,0.0,0.0,5.0,4.0,False,False,0.0,0.0
2021-11-12,9.57999992,9.57999992,9.57999992,9.57999992,0,9.59337192,9.59340232,9.59334152,0.13989979,-0.13926508,0.73123316,-0.62272583,-0.0373965,-0.20545412,9.57194996,9.58358251,9.56031742,4.39637585,0.11929533,0.00104983,0.00318755,0.0,True,False,0,0,-7.1e-07,0.08409948,0.00805003,-1.00000596,6.0,197.0,False,True,1.00035267,0.99796676,-5.24233186,False,596.0,0.0,,,,,0.00977779,-0.00104278,0.02327747,0.0,0.0,0.00312823,-0.0020921,9.60142858,9.59699999,0,1,9.58050003,0,,56.24988824,0,0,0,0,-0.0,0.0,4.0,5.0,0.32024683,0.04108195,0.0,1.0,5.0,4.0,False,True,-0.10427767,-0.0
2021-11-15,9.56999969,9.56999969,9.56999969,9.56999969,0,9.59114599,9.5911764,9.59111559,0.22128217,-0.22064679,0.73123316,-0.62272583,-0.15289231,-0.0891459,9.57304996,9.58463149,9.56146843,4.4148261,0.1194207,0.00105092,0.0031051,0.0,True,False,0,0,-0.10438723,-0.03186305,0.00695003,40779.74933336918,6.0,196.0,False,False,1.00151294,0.99912453,-5.34124609,False,597.0,0.0,,,,,0.0084444,-0.00104387,0.02291858,-0.00104278,-0.00311848,0.0,0.00104824,9.59857137,9.59433333,0,1,9.579,0,,50.0,0,0,0,0,-0.0,0.0,3.0,4.0,0.41387484,-0.02805412,0.0,2.0,5.0,4.0,False,True,-0.10438652,-0.0
2021-11-16,9.56000042,9.56000042,9.56000042,9.56000042,0,9.58817975,9.58821256,9.58814694,0.29510608,-0.29441962,0.73123316,-0.31369544,-0.26864114,0.02527598,9.57404996,9.58568251,9.56241741,4.40585518,0.12701667,0.06360685,0.00304019,0.0,True,False,0,0,-0.20132334,-0.14674609,0.00523579,0.92862034,6.0,195.0,False,False,1.00273978,1.00019945,-5.4401509,False,598.0,0.0,,,,,0.00888884,-0.00104486,0.02314138,-0.00104387,0.0,0.0,0.0,9.59000002,9.59166667,0,1,9.57750001,0,,47.05902153,0,0,0,0,-0.0,0.0,3.0,4.0,0.48787499,-0.10165072,0.0,3.0,5.0,4.0,False,True,-0.10448564,-0.0
2021-11-17,9.55000019,9.55000019,9.55000019,9.55000019,0,9.5845436,9.58457723,9.58450997,0.36206324,-0.36135895,0.73123316,-0.41775473,-0.38254819,0.13767607,9.57484996,9.58653354,9.56316638,4.43261543,0.12715039,0.00105276,0.00298983,0.0,True,False,0,0,-0.29828315,-0.25953172,0.00372149,0.48161237,6.0,194.0,False,False,1.00387357,1.00133057,-5.53906513,False,599.0,0.0,,,,,0.00466673,-0.00104605,0.02372533,-0.00104486,-0.00104278,-0.00311848,0.00209419,9.58000006,9.58933334,0,1,9.57550001,0,,47.05875753,0,0,0,0,-0.0,0.0,2.0,4.0,0.54294301,-0.18047918,0.0,4.0,5.0,4.0,False,True,-0.1046049,-0.0
2021-11-18,9.55000019,9.55000019,9.55000019,9.55000019,0,9.58125375,9.5812824,9.58122511,0.32756238,-0.32696246,0.73123316,-0.41775473,-0.38828607,0.14552849,9.57549996,9.58708151,9.56391842,0.15517798,0.11219119,-0.1176497,0.00293719,0.0,True,False,0,0,-0.30571765,-0.26630226,0.00378579,0.02492428,6.0,193.0,False,False,1.00379205,1.00154822,-5.53906513,False,600.0,0.0,,,,,-0.00022225,0.0,0.02436555,-0.00104605,-0.00104387,0.0,0.00208991,9.5700001,9.58666668,0,1,9.57400002,0,,53.3334181,0,0,0,0,0.0,0.0,1.0,4.0,0.4964119,-0.15811294,0.0,0.0,5.0,4.0,False,False,0.0,0.0
2021-11-19,9.52999973,9.52999973,9.52999973,9.52999973,0,9.57637242,9.57640541,9.57633942,0.48694313,-0.48625069,0.73123316,-0.41775473,-0.60315602,0.3598723,9.57594996,9.5874805,9.56441943,8.91295992,0.11992194,0.06890696,0.00288011,0.0,True,False,0,0,-0.49966731,-0.47985037,0.00190719,0.63440779,6.0,192.0,False,False,1.00602086,1.00362242,-5.7368936,False,601.0,0.0,,,,,-0.00777774,-0.00209429,0.02627782,0.0,-0.00104486,-0.00104278,0.00312823,9.56142862,9.58366667,0,1,9.57200003,0,,43.74985099,0,0,0,0,-0.0,0.0,0.0,3.0,0.68031697,-0.29287686,0.0,1.0,5.0,4.0,False,True,-0.20942887,-0.0
2021-11-22,9.5,9.5,9.5,9.5,0,9.56909885,9.56914638,9.56905133,0.72785663,-0.72685608,0.73123316,-0.52422146,-0.92455315,0.6750685,9.57619997,9.58783255,9.56456738,13.26131105,0.14285683,0.19124847,0.00284831,0.0,True,False,0,0,-0.77588777,-0.79572237,-0.00191425,0.55280875,6.0,191.0,False,False,1.00944962,1.00659248,-6.03362688,False,602.0,0.0,,,,,-0.00977775,-0.00314793,0.03076221,-0.00209429,-0.00104605,-0.00104387,0.0,9.54857145,9.58000002,0,1,9.56900001,0,,36.84202601,0,0,0,0,-0.0,0.0,0.0,3.0,0.93383418,-0.52087853,0.0,2.0,5.0,4.0,False,True,-0.31479259,-0.0
2021-11-23,9.46000004,9.46000004,9.46000004,9.46000004,0,9.55870849,9.55877826,9.55863873,1.0441672,-1.04269225,0.73123316,-0.94527369,-1.35346323,1.09012307,9.57614996,9.58803766,9.56426227,17.35843939,0.1585624,0.10993922,0.00283411,0.0,True,False,0,0,-1.11252129,-1.21290839,-0.00972137,0.43386884,6.0,190.0,False,False,1.01386363,1.01069238,-6.42927439,False,603.0,0.0,,,,,-0.01244441,-0.00421052,0.03923945,-0.00314793,0.0,-0.00104486,0.0,9.53142861,9.57466669,0,1,9.56350002,0,,23.80961031,0,1,0,0,-0.0,0.0,0.0,2.0,1.27517421,-0.81168524,0.0,3.0,5.0,4.0,False,True,-0.42105223,-0.0
2021-11-24,9.44999981,9.44999981,9.44999981,9.44999981,0,9.54835528,9.54843425,9.54827632,1.04163431,-1.03996306,0.73123316,-1.05098436,-1.46022137,1.19103383,9.57594996,9.58799073,9.5639092,4.72848165,0.15117144,-0.0466123,0.00281902,0.0,True,False,0,0,-1.11368759,-1.31527583,-0.0195214,0.00104834,5.0,189.0,False,False,1.01483977,1.01181634,-6.52818862,False,604.0,0.0,,,,,-0.00933336,-0.00105711,0.04666511,-0.00421052,-0.00209429,-0.00104605,-0.00311848,9.51428577,9.56900002,0,1,9.55750003,0,,14.99988079,0,1,0,0,-0.0,0.0,0.0,1.0,1.24836899,-0.83322838,0.0,4.0,5.0,4.0,False,True,-0.10571066,-0.0
2021-11-26,9.39999962,9.39999962,9.39999962,9.39999962,0,9.53422617,9.53432995,9.5341224,1.42904609,-1.42683814,0.73123316,-1.58008692,-1.99624727,1.70400768,9.57529996,9.58764685,9.56295307,21.03142544,0.16717346,0.10585348,0.00282617,0.0,True,False,0,0,-1.47488586,-1.83075565,-0.0345857,0.32432638,4.0,188.0,False,False,1.02032071,1.01697724,-7.02275037,False,605.0,0.0,,,,,-0.01244447,-0.00529103,0.05844256,-0.00105711,-0.00314793,0.0,0.0,9.49142851,9.56066669,0,1,9.54949999,0,,0.0,0,1,0,1,-0.0,0.0,0.0,0.0,1.69799155,-1.15789268,0.0,5.0,3.0,5.0,False,True,-0.52910256,-0.0
2021-11-29,9.39000034,9.39000034,9.39000034,9.39000034,0,9.52049038,9.52061036,9.52037039,1.39094799,-1.38839239,0.73123316,-1.68646219,-2.10228617,1.79770394,9.57464996,9.58740502,9.56189491,4.74379366,0.17495781,0.04656448,0.0028449,0.0,True,False,0,0,-1.40992601,-1.92852606,-0.05036424,-0.04404398,3.0,187.0,False,False,1.02141407,1.01791492,-7.12165517,False,606.0,0.0,,,,,-0.01444444,-0.00106375,0.06848742,-0.00529103,-0.00421052,-0.00209429,-0.00104278,9.46857139,9.55233335,0,1,9.54200001,0,,0.0,0,1,0,1,-0.0,0.0,0.0,0.0,1.67229434,-1.10704604,0.0,6.0,3.0,6.0,False,True,-0.10637527,-0.0
2021-11-30,9.39000034,9.39000034,9.39000034,9.39000034,0,9.50806276,9.50818707,9.50793844,1.25864454,-1.25599675,0.73123316,-1.68646219,-2.10077572,1.78786243,9.57409997,9.58726319,9.56093674,0.82341333,0.17495781,0.0,0.00285741,0.0,True,False,0,0,-1.23957313,-1.9228922,-0.06624278,-0.12082399,2.0,186.0,False,False,1.0213555,1.01785634,-7.12165517,False,607.0,0.0,,,,,-0.01644438,0.0,0.07639231,-0.00106375,-0.00105711,-0.00314793,-0.00104387,9.44571427,9.54533335,0,1,9.53400002,0,,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.50308103,-1.01156026,0.0,0.0,3.0,6.0,False,False,0.0,0.0
2021-12-01,9.40999985,9.40999985,9.40999985,9.40999985,0,9.49872343,9.49884275,9.49860411,0.94413288,-0.94159689,0.73123316,-1.68646219,-1.8822365,1.57193888,9.57369997,9.5871183,9.56028163,8.19157615,0.16699508,-0.04551228,0.00284832,0.0,True,False,0,0,-0.89520984,-1.70989397,-0.07869994,-0.27780797,1.0,185.0,False,False,1.01906635,1.01572645,-6.92383613,False,608.0,0.0,,,,,-0.0182223,0.00212987,0.08111718,0.0,-0.00529103,-0.00421052,-0.00104486,9.42857143,9.53933334,0,1,9.527,0,,9.09071205,0,1,0,1,0.0,1.0,1.0,1.0,1.21262617,-0.6731036,1.0,0.0,3.0,6.0,True,False,0.21298726,0.0
2021-12-02,9.42000008,9.42000008,9.42000008,9.42000008,0,9.49122597,9.49134608,9.49110586,0.75738855,-0.75483847,0.73123316,-1.68646219,-1.77415472,1.46004831,9.57334997,9.58712545,9.55957448,4.32726535,0.17440062,0.04434588,0.00284916,0.0,True,False,0,0,-0.66284962,-1.60184148,-0.09049281,-0.2595595,0.0,184.0,False,False,1.01802319,1.01453518,-6.8249219,False,609.0,0.0,,,,,-0.01933337,0.00106272,0.08382154,0.00212987,-0.00106375,-0.00105711,-0.00104605,9.41714287,9.53366667,0,1,9.51950002,0,,13.04338812,0,1,0,0,0.0,2.0,2.0,2.0,1.02558841,-0.4866386,2.0,0.0,3.0,6.0,True,False,0.10627236,0.0
2021-12-03,9.43000031,9.43000031,9.43000031,9.43000031,0,9.48539495,9.48550771,9.4852822,0.58862566,-0.58623429,0.73123316,-1.68646219,-1.66683235,1.34865727,9.57304997,9.5871826,9.55891734,4.19404955,0.17421568,-0.00106047,0.00282478,0.0,True,False,0,0,-0.44491089,-1.4942956,-0.10090707,-0.32879061,0.0,183.0,False,False,1.01691179,1.01342748,-6.72600766,False,610.0,0.0,,,,,-0.02222226,0.0010616,0.08437226,0.00106272,0.0,-0.00529103,0.0,9.41285719,9.52866669,0,1,9.51150002,0,,17.39132238,0,1,0,0,0.0,3.0,3.0,3.0,0.85661911,-0.31824084,3.0,0.0,3.0,6.0,True,False,0.10615954,0.0
2021-12-06,9.43999958,9.43999958,9.43999958,9.43999958,0,9.48107158,9.48117497,9.4809682,0.43618002,-0.4339896,0.53145601,-1.68646219,-1.56080682,1.23829422,9.57284997,9.58733974,9.5583602,4.065444,0.17403042,-0.00106339,0.00279276,0.0,True,False,0,0,-0.2415507,-1.38778305,-0.10999279,-0.45708072,0.0,182.0,False,False,1.01581344,1.01233283,-6.62710286,False,611.0,0.0,,,,,-0.02044438,0.00106037,0.08174897,0.0010616,0.00212987,-0.00106375,-0.00209429,9.41142859,9.52433335,0,1,9.50250001,0,,21.73893213,0,1,0,0,0.0,4.0,4.0,4.0,0.70398881,-0.16618081,4.0,0.0,4.0,6.0,True,False,0.10603685,0.0
2021-12-07,9.46000004,9.46000004,9.46000004,9.46000004,0,9.47906477,9.47916145,9.4789681,0.20255187,-0.20050801,0.74332527,-1.68646219,-1.34880388,1.02431485,9.57274997,9.58759689,9.55790306,7.26815716,0.18121396,0.04127752,0.00276952,0.0,True,False,0,0,0.04532438,-1.17782178,-0.11703568,-1.18763922,1.0,181.0,True,False,1.01373074,1.01010646,-6.42927439,False,612.0,0.0,,,,,-0.01577778,0.00211869,0.07735598,0.00106037,0.00106272,0.0,-0.00314793,9.42000008,9.521,0,1,9.49450002,0,,29.16656733,0,1,0,0,0.0,5.0,5.0,5.0,0.4820628,0.07900292,5.0,0.0,5.0,6.0,True,False,0.21186927,0.0
2021-12-08,9.47000027,9.47000027,9.47000027,9.47000027,0,9.47820148,9.4782868,9.47811617,0.08750301,-0.08570116,0.84903594,-1.68646219,-1.24396788,0.91442954,9.57259997,9.58780403,9.55739592,3.78040012,0.1810226,-0.00105599,0.0027121,0.0,True,False,0,0,0.21164289,-1.07180606,-0.12259996,3.66951504,2.0,180.0,True,False,1.01264441,1.00902396,-6.33036015,False,613.0,0.0,,,,,-0.00777779,0.00105711,0.07160566,0.00211869,0.0010616,0.00212987,-0.00421052,9.43142864,9.51766669,0,1,9.48700004,0,,33.33333333,0,0,0,0,0.0,5.0,6.0,6.0,0.37902321,0.20581904,6.0,0.0,6.0,6.0,True,False,0.10571066,0.0
2021-12-09,9.46000004,9.46000004,9.46000004,9.46000004,0,9.47646801,9.47654101,9.47639502,0.17485168,-0.17330848,0.84903594,-1.68646219,-1.35797246,1.01533233,9.57274997,9.58846423,9.55703571,3.7181719,0.18876472,0.04276881,0.00268819,0.0,True,False,0,0,0.17396604,-1.17782178,-0.12917854,-0.17802089,3.0,179.0,True,False,1.01380624,1.01003095,-6.42927439,False,614.0,0.0,,,,,-0.00533329,-0.00105599,0.06754921,0.00105711,0.00106037,0.00106272,-0.00105711,9.44142859,9.51400003,0,1,9.48050003,0,,31.99996948,0,0,0,0,-0.0,4.0,6.0,6.0,0.45461294,0.10645278,0.0,1.0,6.0,6.0,False,True,-0.10559903,-0.0
2021-12-10,9.46000004,9.46000004,9.46000004,9.46000004,0,9.47489963,9.47495388,9.47484539,0.1580744,-0.15692764,0.84903594,-1.68646219,-1.36280484,1.012669,9.57284997,9.58892138,9.55677857,0.53804797,0.1736632,-0.08000183,0.00259203,0.0,True,False,0,0,0.22703208,-1.17885412,-0.13427852,0.30503681,4.0,178.0,True,False,1.0136658,1.01019254,-6.42927439,False,615.0,0.0,,,,,0.00600009,0.0,0.06252578,-0.00105599,0.00211869,0.0010616,-0.00529103,9.44857148,9.51066669,0,1,9.47400002,0,,34.78264475,0,0,0,0,0.0,3.0,6.0,6.0,0.40144289,0.08644085,0.0,0.0,6.0,6.0,False,False,0.0,0.0
2021-12-13,9.47000027,9.47000027,9.47000027,9.47000027,0,9.47443303,9.47447729,9.47438876,0.0472759,-0.04634103,0.84903594,-1.68646219,-1.25684424,0.90697076,9.57284997,9.58902342,9.55667653,3.58812837,0.15839496,-0.08791871,0.00239008,0.0,True,False,0,0,0.3557665,-1.07438963,-0.13642136,0.56703186,5.0,177.0,True,False,1.01244453,1.00927663,-6.33036015,False,616.0,0.0,,,,,0.0095555,0.00105711,0.05733328,0.0,0.00105711,0.00106037,-0.00106375,9.45571436,9.50833337,0,1,9.46850004,0,,42.85720773,0,0,0,0,0.0,3.0,7.0,7.0,0.25394038,0.16032346,1.0,0.0,6.0,6.0,True,False,0.10571066,0.0
2021-12-14,9.46000004,9.46000004,9.46000004,9.46000004,0,9.47305846,9.4730964,9.47302052,0.13843935,-0.13763718,0.84903594,-1.68646219,-1.36067995,1.01164375,9.57269998,9.58872036,9.55667959,3.65816986,0.13591083,-0.14194975,0.0022986,0.0,True,False,0,0,0.24979178,-1.17730565,-0.13627136,-0.29787718,6.0,176.0,True,False,1.01327242,1.0105542,-6.42927439,False,617.0,0.0,,,,,0.01133327,-0.00105599,0.05212338,0.00105711,-0.00105599,0.00211869,0.0,9.46000004,9.50533336,0,1,9.46300006,0,,50.0,0,0,0,0,-0.0,2.0,7.0,7.0,0.34538914,0.06931262,0.0,1.0,6.0,6.0,False,True,-0.10559903,-0.0
2021-12-15,9.46000004,9.46000004,9.46000004,9.46000004,0,9.4718148,9.47185121,9.47177839,0.12527661,-0.12450692,0.84903594,-1.68646219,-1.35853342,1.01271123,9.57264997,9.5885173,9.55678265,0.53623919,0.12836007,-0.05555673,0.00223424,0.0,True,False,0,0,0.24220382,-1.17678947,-0.13550706,-0.03037713,7.0,175.0,True,False,1.01319163,1.01062443,-6.42927439,False,618.0,0.0,,,,,0.00844449,0.0,0.04685926,-0.00105599,0.0,0.00105711,0.00212987,9.46285725,9.50233335,0,1,9.45800004,0,,52.94124247,0,0,0,0,0.0,1.0,6.0,7.0,0.27125689,0.02147336,0.0,0.0,6.0,6.0,False,False,0.0,0.0
2021-12-16,9.47000027,9.47000027,9.47000027,9.47000027,0,9.47164199,9.47166904,9.47161493,0.01762169,-0.01705031,0.84903594,-1.68646219,-1.24876289,0.91490556,9.57284997,9.58825812,9.55744183,3.73878446,0.09805409,-0.23610131,0.00223424,0.0,True,False,0,0,0.29503158,-1.07438963,-0.13070701,0.21811281,8.0,174.0,True,False,1.01184112,1.00988004,-6.33036015,False,619.0,0.0,,,,,0.00733333,0.00105711,0.04172591,0.0,0.00105711,-0.00105599,0.00106272,9.46428585,9.49900004,0,1,9.45400004,0,,76.92330264,1,0,0,0,0.0,2.0,6.0,8.0,0.16354773,0.12887572,1.0,0.0,6.0,6.0,True,False,0.10571066,0.0
2021-12-17,9.46000004,9.46000004,9.46000004,9.46000004,0,9.47053323,9.47055667,9.47050979,0.11159233,-0.1110967,0.84903594,-1.68646219,-1.35304315,1.02741072,9.57309998,9.58799792,9.55820203,3.89060094,0.09815846,0.00106445,0.00225635,0.0,True,False,0,0,0.13609508,-1.18143483,-0.12595703,-0.53871014,9.0,173.0,True,False,1.01293718,1.01097401,-6.42927439,False,620.0,0.0,,,,,0.00622217,-0.00105599,0.03516499,0.00105711,-0.00105599,0.0,0.0010616,9.46285725,9.4946667,0,1,9.44950004,0,,76.92273834,1,0,0,0,-0.0,2.0,5.0,8.0,0.26990819,0.04721915,0.0,1.0,6.0,6.0,False,True,-0.10559903,-0.0
2021-12-20,9.43999958,9.43999958,9.43999958,9.43999958,0,9.46762526,9.46764605,9.46760448,0.29286515,-0.29242476,0.84903594,-1.68646219,-1.56663338,1.24397655,9.57339997,9.58788976,9.55891018,7.51884732,0.11349995,0.15629306,0.00227058,0.0,True,False,0,0,-0.11337487,-1.39344844,-0.12268566,-1.83305638,9.0,172.0,False,False,1.0152664,1.0129964,-6.62710286,False,621.0,0.0,,,,,0.00466677,-0.00211421,0.02964706,-0.00105599,0.0,0.00105711,0.00106037,9.46000004,9.48866669,0,1,9.44500003,0,,66.66624282,0,0,0,0,-0.0,1.0,4.0,8.0,0.45154574,-0.13374417,0.0,2.0,6.0,6.0,False,True,-0.21142133,-0.0
2021-12-21,9.46000004,9.46000004,9.46000004,9.46000004,0,9.46689905,9.46691571,9.46688239,0.07310436,-0.07275215,0.84903594,-1.68646219,-1.351296,1.0415458,9.57369998,9.58783264,9.55956731,7.60953505,0.11326071,-0.00210787,0.00229482,0.0,True,False,0,0,0.06044116,-1.18762795,-0.11941422,-1.53310898,10.0,171.0,True,False,1.01315163,1.01088641,-6.42927439,False,622.0,0.0,,,,,0.00022223,0.00211869,0.02696978,-0.00211421,0.00105711,-0.00105599,0.00211869,9.46000004,9.48333337,0,1,9.44300003,0,,66.66645474,0,0,0,0,0.0,2.0,4.0,8.0,0.24369047,0.09783396,1.0,0.0,6.0,6.0,True,False,0.21186927,0.0
2021-12-22,9.47000027,9.47000027,9.47000027,9.47000027,0,9.4671944,9.46720781,9.467181,-0.02948737,0.02977054,0.84903594,-1.68646219,-1.24260003,0.9437559,9.57394998,9.58767449,9.56022546,4.13443001,0.1131411,-0.00105599,0.002327,0.0,True,False,0,0,0.12839131,-1.08575571,-0.11609278,1.12423629,11.0,170.0,True,False,1.01210815,1.00984533,-6.33036015,False,623.0,0.0,,,,,-0.00200005,0.00105711,0.02739096,0.00211869,-0.00105599,0.0,0.00105711,9.46000004,9.47833338,0,1,9.44350004,0,,66.66645474,0,0,0,0,0.0,3.0,4.0,8.0,0.14095294,0.20021085,2.0,0.0,6.0,6.0,True,False,0.10571066,0.0
2021-12-23,9.47000027,9.47000027,9.47000027,9.47000027,0,9.46746163,9.4674716,9.46745166,-0.02670184,0.02691246,0.84903594,-1.68646219,-1.23827934,0.94903129,9.57399998,9.58726532,9.56073463,0.48958139,0.10559832,-0.06666709,0.00236718,0.0,True,False,0,0,0.09815249,-1.0862723,-0.11328564,-0.23552077,12.0,169.0,True,False,1.012038,1.00992603,-6.33036015,False,624.0,0.0,,,,,0.00022223,0.0,0.0279991,0.00105711,-0.00211421,0.00105711,-0.00105599,9.46142864,9.47433338,0,1,9.44450006,0,,64.28547101,0,0,0,0,0.0,2.0,4.0,7.0,0.1315914,0.1852057,0.0,0.0,6.0,6.0,False,False,0.0,0.0
2021-12-27,9.47999954,9.47999954,9.47999954,9.47999954,0,9.46865572,9.468665,9.46864643,-0.11956264,0.11975859,0.84903594,-1.68646219,-1.12876183,0.8512802,9.57419998,9.58700616,9.56139379,4.35087451,0.10548693,-0.00105478,0.0023943,0.0,True,False,0,0,0.17359262,-0.98389876,-0.1106285,0.76860129,13.0,168.0,True,False,1.01099162,1.00888189,-6.23145535,False,625.0,0.0,,,,,0.00044445,0.00105589,0.02700386,0.0,0.00211869,-0.00105599,0.0,9.46428571,9.47066669,0,1,9.44850006,0,,64.28547101,0,0,0,0,0.0,3.0,5.0,7.0,0.02639805,0.26571928,1.0,0.0,6.0,6.0,True,False,0.10558896,0.0
2021-12-28,9.43999958,9.43999958,9.43999958,9.43999958,0,9.46592656,9.46593938,9.46591374,0.27478603,-0.27451443,0.84903594,-0.42194055,-1.55241982,1.27332697,9.57414998,9.586548,9.56175195,16.743348,0.12106671,0.14769389,0.00239032,0.0,True,False,0,0,-0.23401988,-1.40117291,-0.1120071,-2.3480981,12.0,167.0,False,False,1.01542151,1.01300018,-6.62710286,False,626.0,0.0,,,,,-0.00133339,-0.00421941,0.02337341,0.00105589,0.00105711,-0.00211421,0.00105711,9.4599999,9.46600002,0,1,9.45100002,0,,43.7499255,0,0,0,0,-0.0,3.0,4.0,6.0,0.4579963,-0.09130416,0.0,1.0,6.0,6.0,False,True,-0.42194055,-0.0
2021-12-29,9.43000031,9.43000031,9.43000031,9.43000031,0,9.46250501,9.46252084,9.46248919,0.34486249,-0.34452683,0.84903594,-0.52786508,-1.65418386,1.38056538,9.57399998,9.58598985,9.56201011,4.82108235,0.12119436,0.0010544,0.00237019,0.0,True,False,0,0,-0.30959453,-1.50407011,-0.11471424,0.32294111,11.0,166.0,False,False,1.01648232,1.01405843,-6.72600766,False,627.0,0.0,,,,,0.00022221,-0.00105925,0.01922175,-0.00421941,0.0,0.00211869,-0.00105599,9.45571423,9.46133337,0,1,9.45300002,0,,37.50007451,0,0,0,0,-0.0,2.0,4.0,5.0,0.52823398,-0.16115534,0.0,2.0,6.0,6.0,False,True,-0.10592453,-0.0
2021-12-30,9.43999958,9.43999958,9.43999958,9.43999958,0,9.46036164,9.46037852,9.46034476,0.21587858,-0.21552097,0.84903594,-0.52786508,-1.54111323,1.28021691,9.57394998,9.58548066,9.56241929,4.94335836,0.12106527,-0.0010652,0.00234688,0.0,True,False,0,0,-0.18881181,-1.39911318,-0.11609284,-0.39013194,10.0,165.0,False,False,1.01540031,1.01297901,-6.62710286,False,628.0,0.0,,,,,-0.00044445,0.00106037,0.01669389,-0.00105925,0.00105589,0.00105711,0.0,9.45571423,9.45733334,0,1,9.45450001,0,,43.74985099,0,0,0,0,0.0,2.0,5.0,6.0,0.41126674,-0.02013281,1.0,0.0,6.0,6.0,True,False,0.10603685,0.0
2021-12-31,9.44999981,9.44999981,9.44999981,9.44999981,0,9.4593748,9.45939289,9.45935671,0.09939767,-0.09901478,0.84903594,-0.52786508,-1.43200778,1.18035208,9.57409997,9.58532454,9.56287541,5.01955189,0.1284959,0.06137712,0.00227098,0.0,True,False,0,0,-0.07553043,-1.29620712,-0.11695714,-0.59996979,9.0,164.0,False,False,1.01441725,1.01184733,-6.52818862,False,629.0,0.0,,,,,-0.00311118,0.00105935,0.01465398,0.00106037,-0.00421941,0.0,0.00105711,9.45428562,9.454,0,1,9.45599999,0,,47.05875753,0,0,0,0,0.0,3.0,5.0,7.0,0.29456624,0.09615379,2.0,0.0,6.0,6.0,True,False,0.10593463,0.0
