Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.673,1.859,1.738,2.125,-0.4507,0.579,1.052,0.0,3.664,0.579,0.7227,1.576,-0.1287,0.8335,-0.1818,1.333,0.0,-3.75,-4.89,0.622,0.0,1.0,1.249,-0.1483,-0.8545,0.4543,0.0,1.644,-1.118,1.15,-0.3433,1.419,-0.1263,0.6455,1.789,0.668,0.0,0.0,2.168,0.0,0.5464,0.4126,0.0,0.0,0.0,0.0,-2.215,0.0,0.0,-1.0,-0.476,0.569,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-2.025
0.567,1.365,1.268,1.551,-0.467,0.488,0.599,0.0,2.795,0.5264,0.5986,1.254,0.5674,1.091,0.0,1.0,0.0,-4.53,-5.15,0.727,0.0,1.0,-0.09985,0.0472,-0.6714,0.5015,0.0003111,2.014,1.074,1.319,-1.118,0.679,-0.304,0.0285,1.44,1.497,0.0,0.0,1.646,0.0,0.7666,0.685,0.0,0.0,0.0,0.0,0.6187,1.0,0.0,0.0,-0.457,0.5044,0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,0.616
0.6367,1.326,1.199,1.572,-0.3684,0.2754,0.099,0.0,2.719,0.2439,0.6367,1.206,0.6377,1.454,1.0,1.0,1.0,-5.207,-5.7,0.9653,0.0,1.0,0.559,0.2664,-0.4421,0.346,0.523,1.748,1.515,1.691,1.074,-0.3433,1.419,0.4604,1.314,2.58,0.0,0.0,1.788,0.0,1.114,0.574,1.0,0.0,0.0,0.0,1.856,1.0,0.0,1.0,-0.419,0.243,1.5,-0.5,-1.0,-2.0,1.0,0.0,6.727,1.842
0.6216,1.173,1.075,1.362,-0.1359,0.0984,0.0,0.0,2.27,0.06616,0.6377,1.245,-0.1126,1.667,2.0,1.0,1.0,-4.723,-5.5,0.8364,0.0,1.0,0.564,0.5786,-0.1478,0.1127,5012.0,3.469,0.244,2.04,1.515,-1.118,0.679,-0.595,1.255,2.256,0.0,0.0,1.577,0.0,0.9263,0.5854,1.0,0.0,0.0,0.0,0.06744,1.0,1.333,2.0,-0.2,0.06964,2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.04077
0.6304,1.1045,1.036,1.216,0.1766,-0.02266,0.0,0.0,1.697,-0.0903,0.6616,1.337,-0.4495,2.0,3.0,1.0,1.0,-1.972,-1.856,0.6304,0.0,1.0,0.4207,0.8857,0.06793,-0.2026,4.36,3.51,-0.673,2.191,0.244,1.074,-0.3433,0.1732,1.064,1.707,0.0,0.0,1.384,0.0,0.631,0.339,1.0,0.0,0.0,0.0,-0.692,0.5,0.0,1.0,0.1749,0.0,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.627
0.8296,1.184,1.126,1.272,0.1873,0.01435,0.0,0.0,1.555,-0.0464,0.8745,1.361,0.0867,1.866,2.285,1.0,1.0,-1.463,-1.444,0.8296,0.0,1.0,0.1884,1.146,0.292,-0.1896,2.041,3.71,0.5474,2.37,-0.673,1.515,-1.118,-0.1263,0.861,1.454,0.0,0.0,1.346,0.0,0.8296,0.53,1.0,0.0,0.0,0.0,0.03384,1.0,1.333,1.0,0.1558,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.03372
0.3547,1.091,1.013,1.203,0.933,-1.217,0.0,0.0,1.44,-2.307,0.4272,1.196,-0.289,1.866,1.637,1.0,1.0,-1.299,-1.256,0.3547,0.0,1.0,-1.165,1.371,0.507,-1.28,1.385,3.115,-0.2979,2.064,0.5474,0.244,1.074,-0.304,0.7173,1.249,0.0,0.0,1.15,0.0,0.3552,-0.1368,0.0,0.0,0.0,0.0,-0.4338,0.0,1.333,0.0,0.698,-1.333,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,-0.406
1.301,0.998,0.9146,1.111,-0.1873,0.02614,0.0,0.0,0.7954,0.0464,1.19,1.087,0.9673,2.908,1.2,0.5,1.0,-1.516,-1.486,1.301,0.0,1.0,0.11346,1.604,0.749,0.1896,1.144,0.618,1.359,2.078,-0.2979,-0.673,1.515,1.419,0.716,1.153,0.0,0.0,1.069,0.0,1.3,1.14,1.0,0.0,0.0,0.0,1.495,0.0,1.0,1.0,-0.362,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,6.727,1.401
2.537,1.181,1.152,1.217,-0.1873,0.02614,0.0,0.0,0.6924,0.0464,2.432,1.169,0.5312,3.273,1.0,0.0,1.0,-1.638,-1.638,2.537,0.0,1.0,1.08,1.891,1.056,0.1896,1.198,0.2883,1.224,2.203,1.359,0.5474,0.244,0.679,0.988,1.244,0.0,0.0,1.2295,0.0,2.535,1.013,1.0,0.0,0.0,0.0,1.148,0.0,1.0,1.0,-0.362,0.0,1.0,0.0,0.0,-2.0,1.0,0.0,6.727,1.044
1.803,1.322,1.318,1.325,-0.1873,0.0,0.0,1.189,0.8193,0.0464,1.841,1.247,-0.357,2.533,1.0,0.0,1.333,-1.362,-1.351,1.803,0.0,1.0,-0.6104,2.105,1.339,0.1896,1.219,0.8716,-0.43,1.921,1.224,-0.2979,-0.673,-0.3433,1.282,1.3,0.0,0.0,1.396,0.0,1.803,0.785,1.333,0.0,0.0,0.0,-0.3743,0.0,1.0,1.333,-0.263,0.0,-1.0,1.0,0.0,-1.333,0.0,0.0,0.0,-0.35
0.906,1.193,1.09,1.316,0.2542,0.0,0.0,1.189,1.098,-2.957,0.928,1.239,-0.596,2.105,1.0,0.0,1.0,-1.121,-1.144,0.906,0.0,1.0,-0.2878,2.219,1.589,-0.8755,1.107,2.018,-0.609,1.625,-0.43,1.359,0.5474,-1.118,1.273,1.223,0.0,0.0,1.347,0.0,0.906,0.1658,1.0,0.0,0.0,0.0,-0.3716,-1.0,1.0,1.0,0.3875,0.0,-0.5,1.5,0.0,-1.0,0.0,0.0,0.0,-0.3508
-0.01767,0.916,0.7935,1.057,4.637,-35.84,0.0,-4.06,0.7524,-4.99,0.0285,0.9985,-1.486,1.565,1.0,-1.0,1.0,-0.6875,-0.6826,-0.01767,0.0,1.0,1.376,1.989,1.812,-4.62,1.026,1.61,-1.113,1.356,-0.609,1.224,-0.2979,1.074,0.9126,1.069,0.0,0.0,1.154,0.0,-0.01772,-2.73,0.0,0.0,0.0,0.0,-1.505,-1.0,0.0,0.0,3.557,-5.21,-0.5,2.5,0.0,-1.0,0.0,0.0,0.0,-1.421
0.06494,0.677,0.574,0.7812,2.373,-6.527,0.0,-4.06,0.586,-3.033,0.09045,0.7476,-9.65,1.259,1.0,0.0,1.0,-0.47,-0.4504,0.06494,0.0,1.0,0.0754,1.669,1.983,-2.982,0.786,0.4487,0.2014,1.039,-1.113,-0.43,1.359,1.515,0.561,0.9634,0.0,0.0,0.9517,0.0,0.0649,-2.43,0.0,0.0,0.0,0.0,0.3708,-1.0,0.0,0.0,2.13,-7.984,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3918
0.1948,0.5317,0.416,0.635,0.839,-1.184,0.0,-1.333,0.5244,-0.941,0.202,0.6167,5.28,1.143,0.778,0.0,1.0,-0.4766,-0.4666,0.1948,0.0,1.0,0.4033,1.445,2.1,-0.9,0.592,0.2236,0.5425,0.74,0.2014,-0.609,1.224,0.244,0.4048,0.8965,0.0,0.0,0.8506,0.0,0.1948,-0.8335,0.0,0.0,0.0,0.0,0.466,-1.0,0.0,1.0,0.7905,-1.227,0.5713,0.0,0.0,-1.0,0.0,0.0,0.0,0.4883
0.4077,0.5747,0.4583,0.6675,0.11755,-0.382,0.0,-1.0,0.1617,-0.3906,0.4578,0.638,1.077,1.032,0.5557,0.0,1.0,-0.583,-0.5547,0.4077,0.0,1.0,0.3862,1.256,1.821,-0.4263,0.702,0.6074,0.645,0.5537,0.5425,-1.113,-0.43,-0.673,0.3882,0.943,0.0,0.0,0.882,0.0,0.4075,-0.1669,0.0,0.0,0.0,0.0,0.3533,0.0,1.0,2.0,0.1924,-0.1057,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.341
0.9873,1.031,1.208,0.9243,-0.314,0.1597,0.0,-0.5,-0.0763,0.2317,1.13,0.8574,0.7617,0.857,0.4,0.0,1.0,-0.705,-0.674,0.9873,0.0,1.0,-0.2986,1.058,1.497,0.2751,0.9497,0.298,1.111,0.4502,0.645,0.2014,-0.609,0.5474,0.4888,1.104,0.0,0.0,1.061,0.0,0.987,0.02937,0.0,0.0,0.0,0.0,0.637,1.0,1.0,2.0,-0.4646,0.1057,1.5,0.0,1.0,-1.0,1.0,0.0,6.727,0.6187
0.5063,1.499,2.03,1.215,0.08636,-0.2264,0.0,0.0,-0.0705,-0.1443,0.565,1.079,-0.3848,0.684,0.5454,0.0,0.5,-0.4846,-0.4521,0.5063,0.0,1.0,-0.812,0.843,1.251,-0.1913,0.9956,0.601,-0.686,0.1719,1.111,0.5425,-1.113,-0.2979,0.599,1.168,0.0,0.0,1.227,0.0,0.506,-0.506,0.0,0.0,0.0,0.0,-0.6553,1.0,1.0,1.0,0.1427,-2.87e-05,-0.5,1.0,1.0,-0.5,0.0,0.0,0.0,-0.6523
0.3096,1.428,1.581,1.311,0.06726,-0.09076,0.0,0.0,-0.2246,-0.02934,0.3726,1.136,0.08026,0.6113,1.143,0.0,0.0,-0.4233,-0.371,0.3096,0.0,1.0,-0.5947,0.675,1.091,-0.03105,1.033,-0.2988,-0.04147,0.05118,-0.686,0.645,0.2014,1.359,0.8804,1.158,0.0,0.0,1.115,0.0,0.3093,-0.3079,0.0,0.0,0.0,0.0,-0.1219,1.0,0.5,1.0,0.022,-0.2062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.134
0.7305,1.231,1.277,1.197,-0.3152,0.2388,-7.42,0.0,-0.448,0.283,0.7676,1.035,0.3616,0.5,2.0,0.0,0.0,-0.5234,-0.4495,0.7305,0.0,1.0,-0.4053,0.5103,0.9727,0.256,1.073,-1.451,0.3147,0.02637,-0.04147,1.111,0.5425,1.224,2.072,1.15,0.0,0.0,0.941,0.0,0.7305,0.2422,0.0,0.0,0.0,0.0,0.3523,1.0,0.0,1.5,-0.3157,0.10596,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.328
1.309,1.187,1.304,1.083,-0.497,0.527,-7.42,0.0,-0.592,1.347,1.248,0.97,0.452,0.4,2.285,0.0,0.0,-0.9414,-0.8794,1.309,0.0,1.0,1.059,0.3552,0.829,1.095,1.136,-1.079,0.895,0.114,0.3147,-0.686,0.645,-0.43,3.621,1.191,0.0,0.0,0.8945,0.0,1.309,0.5957,0.0,0.0,0.0,0.0,1.987,1.0,1.0,1.0,-0.9487,0.10596,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.806
0.8433,1.116,1.205,1.035,-0.4324,0.527,-1.333,0.0,-0.479,0.6436,0.8228,0.9893,-0.2744,0.375,1.637,0.0,0.0,-0.9478,-0.855,0.8433,0.0,1.0,-1.122,0.2037,0.6904,0.6304,1.088,-0.3528,-0.394,0.0454,0.895,-0.04147,1.111,-0.609,2.994,1.191,0.0,0.0,0.9155,0.0,0.843,0.567,0.0,0.0,0.0,0.0,-0.803,0.0,1.0,1.0,-0.624,0.10596,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.8066
0.196,0.9736,0.989,0.958,0.75,-0.7163,-1.0,0.0,0.01166,-0.5547,0.1952,0.969,-0.607,0.3125,1.2,0.0,0.0,-0.671,-0.661,0.196,0.0,1.0,1.524,0.06168,0.5654,-0.543,1.017,1.0205,-1.026,-0.1008,-0.394,0.3147,-0.686,-1.113,1.68,1.128,0.0,0.0,0.915,0.0,0.1956,-0.7427,0.0,0.0,0.0,0.0,-1.661,0.0,1.0,0.0,0.5244,-1.312,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-1.586
0.726,0.98,0.999,0.9604,-0.0815,0.1165,-0.5,0.0,-0.8296,0.3218,0.725,0.8623,0.871,0.1936,1.0,0.0,0.0,-0.8857,-0.804,0.726,0.0,1.0,-0.3938,-0.007347,0.4216,0.2612,0.877,0.849,0.597,-0.06757,-1.026,0.895,-0.04147,0.2014,1.057,1.082,0.0,0.0,0.96,0.0,0.726,-0.981,0.0,0.0,0.0,0.0,0.4873,0.0,1.0,0.0,-0.1558,-0.0611,0.0,0.0,1.333,0.0,0.0,0.0,0.0,0.4524
0.675,0.9424,0.959,0.924,0.287,-0.1309,0.0,0.0,-0.7563,0.05225,0.69,0.7324,-0.1378,0.0741,1.0,0.0,0.0,-0.871,-0.7817,0.675,0.0,1.0,-0.4287,-0.03458,0.2744,0.01391,0.7397,0.6606,-0.09326,-0.04504,0.597,-0.394,0.3147,0.5425,0.7715,1.043,0.0,0.0,0.972,0.0,0.674,-0.5654,0.0,0.0,0.0,0.0,-0.1818,0.0,1.0,1.0,0.03915,-1.366,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1884
0.4758,0.8384,0.8354,0.8413,0.7046,-0.513,0.0,0.0,-0.846,-0.2448,0.4897,0.6714,-0.0764,0.0,1.0,0.0,0.0,-0.8403,-0.7886,0.4758,0.0,1.0,-0.75,-0.0753,0.1384,-0.1842,0.634,0.3247,-0.10864,-0.1602,-0.09326,-1.026,0.895,0.645,0.626,1.004,0.0,0.0,0.897,0.0,0.4744,0.0859,0.0,0.0,0.0,0.0,-0.06793,0.0,1.0,1.143,0.05173,-2.62,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676
-0.084,0.811,0.738,0.894,1.469,-2.176,0.0,0.0,-1.144,-1.567,-0.0934,0.8335,-0.567,0.2106,1.0,0.0,0.0,-0.7104,-0.631,-0.084,0.0,1.0,-0.3235,-0.06744,0.02815,-2.06,1.007,-0.452,-0.338,-0.3076,-0.10864,0.597,-0.394,1.111,0.5884,0.996,0.0,0.0,0.8384,0.0,-0.08466,1.072,1.0,0.0,0.0,0.0,-0.7065,0.0,0.0,1.143,1.573,-1.814,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.6885
-0.758,0.791,0.662,0.929,1.721,-2.098,0.0,0.0,-0.7876,-2.203,-0.805,1.072,-1.711,0.0,1.0,-1.0,0.0,-0.4365,-0.371,-0.758,0.0,1.0,-0.3364,-0.0726,-0.02536,-2.168,1.466,0.0826,-0.598,-0.6143,-0.338,-0.09326,-1.026,-0.686,0.4705,1.014,0.0,0.0,0.8506,0.0,-0.759,0.1409,0.0,0.0,0.0,0.0,-0.6777,0.0,0.0,1.0,2.55,-2.021,-0.5,2.0,1.0,0.0,0.0,1.0,-5.65,-0.664
-1.643,0.5767,0.4214,0.753,2.38,-2.943,0.0,0.0,-0.559,-2.717,-1.7,1.055,14.36,-0.3333,1.0,-1.0,0.0,-0.07733,-0.05185,-1.643,0.0,1.0,0.05594,-0.1544,-0.08514,-2.8,1.193,0.04944,-0.717,-0.693,-0.598,-0.10864,0.597,-0.04147,0.11206,0.887,0.0,0.0,0.7734,0.0,-1.644,-0.7173,0.0,0.0,0.0,0.0,-0.6484,-1.0,-1.333,0.0,3.064,-2.322,-0.5,3.0,1.0,0.0,0.0,0.0,0.0,-0.6626
-0.8213,0.4575,0.2148,0.647,0.7266,-0.9062,-0.163,0.0,-0.8804,-0.935,-0.864,0.8447,-0.5073,-0.727,1.0,-1.0,0.0,-0.2542,-0.201,-0.8213,0.0,1.0,-0.08276,-0.283,-0.1321,-0.9336,0.9907,-0.4219,0.559,-0.687,-0.717,-0.338,-0.09326,0.3147,0.01955,0.758,0.0,0.0,0.5894,0.0,-0.821,-0.3186,0.0,0.0,0.0,0.0,0.5806,-1.333,-1.0,0.0,0.9126,-0.7793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6006
-0.61,0.3594,0.1187,0.563,0.798,-0.839,-0.163,0.0,-1.238,-0.7134,-0.7197,0.4675,0.855,-1.091,1.0,-1.0,0.0,-0.1553,-0.03787,-0.61,0.0,1.0,-1.419,-0.4187,-0.2083,-0.7256,0.6865,-1.386,-0.2487,-0.6914,0.559,-0.598,-0.10864,0.895,-0.427,0.7085,0.0,0.0,0.4421,0.0,-0.6104,-1.265,0.0,0.0,0.0,0.0,0.10156,-2.666,-2.0,-1.0,0.761,-0.8755,-0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0964
-0.532,0.2722,0.1255,0.3762,0.773,-0.7563,-1.333,0.0,-1.126,-0.6436,-0.578,0.1743,0.45,-1.454,1.0,-1.0,0.0,-0.012344,0.07886,-0.532,0.0,1.0,0.000376,-0.5977,-0.3489,-0.6616,0.4116,-1.176,-0.2976,-0.747,-0.2487,-0.717,-0.338,-0.394,-1.024,0.7124,0.0,0.0,0.3533,0.0,-0.532,-1.095,0.0,0.0,0.0,0.0,-0.01526,-2.666,-2.0,-1.0,0.675,-0.763,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.01695
-0.5107,0.265,-0.02213,0.3047,0.4758,-0.4321,-1.0,4.2,-1.068,-0.3767,-0.5503,-0.03323,0.0631,-1.818,1.0,-1.0,0.0,0.04727,0.1854,-0.5107,0.0,1.0,-0.838,-0.8354,-0.503,-0.3909,0.3289,-0.4988,-0.1353,-1.112,-0.2976,0.559,-0.598,-1.026,-1.67,0.7627,0.0,0.0,0.563,0.0,-0.5103,-0.767,0.0,0.0,0.0,0.0,0.04672,-2.0,-2.0,-2.0,0.4026,-0.5,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.04715
-0.0851,0.574,0.5024,0.4512,0.098,-0.0954,-0.5,4.2,-1.317,-0.054,-0.1741,-0.3928,-0.4917,-2.182,1.0,-1.333,0.0,-0.1517,0.0137,-0.0851,0.0,1.0,-0.8545,-1.114,-0.6387,-0.0968,0.3723,-1.214,0.4473,-1.513,-0.1353,-0.2487,-0.717,0.597,-1.382,0.8413,0.0,0.0,1.333,0.0,-0.0852,-0.662,0.0,0.0,0.0,0.0,0.737,-1.0,-2.0,-2.0,0.02156,-0.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803
-0.5894,0.4392,-0.1787,0.4634,0.5835,-0.5146,0.0,1.333,-1.634,-0.3306,-0.5615,-1.404,0.567,-2.545,1.0,-1.0,0.0,0.0398,0.411,-0.5894,0.0,1.0,-1.079,-1.359,-0.833,-0.3481,-0.0361,-1.252,-0.3455,-1.421,0.4473,-0.2976,0.559,-0.09326,-0.9956,0.863,0.0,0.0,1.908,0.0,-0.5894,-1.449,0.0,0.0,0.0,0.0,-0.287,-2.0,-3.0,-1.714,0.5757,-0.5156,-0.2856,0.5,0.0,0.0,0.0,0.0,0.0,-0.2979
-0.2961,0.2961,-0.504,0.3767,0.2705,-0.3381,0.0,1.0,-1.496,-0.06244,-0.4863,-2.291,-0.1257,-2.908,1.0,-1.0,0.0,0.10077,0.47,-0.2961,0.0,1.0,-0.2451,-1.605,-1.038,-0.1437,-0.64,-1.565,-0.00779,-1.344,-0.3455,-0.1353,-0.2487,-0.10864,-0.728,0.805,0.0,0.0,1.343,0.0,-0.2969,-1.3955,0.0,0.0,0.0,0.0,0.2252,-1.0,-3.0,-1.0,0.07837,-0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333
2.58,4.16,4.902,2.479,-2.277,1.918,-5.656,0.5,-1.609,3.014,1.47,-1.456,-1.903,-2.908,1.0,0.0,0.0,-1.272,-0.552,2.58,0.0,1.0,1.821,-1.839,-1.241,2.625,-0.5386,-0.9624,1.164,-1.267,-0.00779,0.4473,-0.2976,-0.338,-0.231,0.8613,0.0,0.0,0.9644,0.0,2.578,0.875,0.0,0.0,0.0,0.0,3.582,0.0,-2.0,-0.5,-2.377,1.476,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6
5.035,13.055,15.41,7.043,-3.764,3.475,-1.808,0.0,-1.514,5.547,3.098,-0.804,0.7476,-2.908,1.0,0.0,0.0,-1.5205,-1.319,5.035,0.0,1.0,0.72,-1.934,-1.439,4.76,0.2028,-0.524,0.948,-1.046,1.164,-0.3455,-0.1353,-0.598,0.3857,1.094,0.0,0.0,0.992,0.0,5.027,1.064,0.0,0.0,0.0,0.0,2.979,1.0,-1.0,-0.5,-3.855,2.984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768
2.385,5.688,6.562,4.15,-1.584,1.858,0.587,0.0,-1.613,2.38,2.191,-0.3103,0.03757,-2.133,1.0,0.0,0.0,-1.65,-1.318,2.385,0.0,1.0,-0.3923,-1.862,-1.6455,2.256,0.9204,0.1338,0.4072,-0.8687,0.948,-0.00779,0.4473,-0.717,1.301,1.309,0.0,0.0,1.248,0.0,2.383,1.265,0.0,0.0,0.0,0.0,0.5283,1.0,0.0,-0.5,-1.688,1.963,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4377
1.077,2.65,2.752,2.389,-0.8794,0.9,0.587,0.0,-1.642,1.039,0.9785,0.05505,-0.4292,-1.685,1.0,0.0,0.0,-1.274,-0.877,1.077,0.0,1.0,-0.4697,-1.793,-1.846,1.021,1.559,-0.1545,-0.343,-0.707,0.4072,1.164,-0.3455,0.559,2.145,1.191,0.0,0.0,1.415,0.0,1.076,0.845,0.0,0.0,0.0,0.0,-0.4902,0.5713,-1.0,-1.0,-0.8994,0.9146,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.4531
0.791,1.735,1.746,1.699,-0.532,0.594,1.333,0.0,-1.37,0.7046,0.755,0.4617,-0.04907,-1.392,1.0,0.0,0.0,-1.283,-0.779,0.791,0.0,1.0,0.1803,-1.6,-1.769,0.75,1.429,0.1486,0.2156,-0.5103,-0.343,0.948,-0.00779,-0.2487,1.963,1.052,0.0,0.0,1.31,0.0,0.791,0.8306,0.0,0.0,0.0,0.0,0.139,0.5,0.0,-0.5,-0.541,0.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316
0.7383,1.408,1.432,1.381,-0.2856,0.4006,1.0,0.0,-1.3955,0.4326,0.7236,1.355,0.566,-1.037,1.0,0.0,0.0,-1.757,-1.202,0.7383,0.0,1.0,0.0675,-1.374,-1.585,0.4817,2.309,0.496,0.8877,0.02364,0.2156,0.4072,1.164,-0.2976,1.726,1.044,0.0,0.0,1.223,0.0,0.7383,1.186,1.0,0.0,0.0,0.0,0.8574,0.5,1.0,0.0,-0.318,0.4248,0.5,0.0,0.0,0.0,1.0,0.0,6.727,0.821
0.3176,1.103,1.098,1.124,0.04953,0.006504,0.5,0.0,-1.193,-0.005676,0.2332,2.3,-0.4304,-0.815,1.0,0.0,0.0,-1.376,-0.931,0.3176,0.0,1.0,-0.409,-1.126,-1.305,0.03253,2.748,0.8223,-0.638,0.256,0.8877,-0.343,0.948,-0.1353,1.37,1.094,0.0,0.0,1.127,0.0,0.3174,1.356,1.0,0.0,0.0,0.0,-0.579,0.0,0.5713,0.0,0.004353,-0.02939,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5747
0.7036,0.984,0.9453,1.039,-0.223,0.3596,0.0,0.0,-1.139,0.2708,0.675,2.102,0.1124,-0.5186,1.0,0.0,0.0,-1.542,-1.135,0.7036,0.0,1.0,-0.4944,-0.878,-1.082,0.318,1.85,0.6924,0.469,0.6357,-0.638,0.2156,0.4072,0.4473,1.069,1.213,0.0,0.0,1.017,0.0,0.7036,1.082,1.0,0.0,0.0,0.0,0.2043,0.0,0.5,0.0,-0.356,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865
0.02493,0.917,0.9,0.941,1.328,-0.8574,0.0,0.0,-0.6113,-0.97,-0.2898,1.461,-0.97,-0.2222,1.0,0.0,0.0,-0.647,-0.631,0.02493,0.0,1.0,-0.228,-0.698,-0.92,-0.8457,1.452,1.041,-0.9053,0.7534,0.469,0.8877,-0.343,-0.3455,0.8306,1.262,0.0,0.0,0.9854,0.0,0.02386,0.378,0.0,0.0,0.0,0.0,-1.153,0.0,0.5,0.0,1.344,-0.8813,-0.5,1.0,0.0,0.0,0.0,1.0,-5.848,-1.122
0.609,0.8315,0.787,0.89,0.9507,-0.742,0.0,0.0,-0.65,-0.923,0.0874,1.25,0.0793,0.0,1.0,0.0,0.0,-0.6406,-0.648,0.609,0.0,1.0,-0.908,-0.448,-0.799,-0.744,1.184,1.132,0.3801,0.9194,-0.9053,-0.638,0.2156,-0.00779,0.6294,1.136,0.0,0.0,0.9956,0.0,0.6084,0.4812,1.0,0.0,0.0,0.0,-0.02162,0.0,0.5,0.5,1.027,-0.7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02632
0.498,0.7666,0.679,0.881,0.8926,-0.9336,0.0,0.0,-0.638,-1.183,-0.03073,1.088,-0.7197,0.1482,1.0,0.0,0.0,-0.5693,-0.432,0.498,0.0,1.0,-1.258,-0.163,-0.663,-0.87,0.9116,0.5283,0.01326,1.055,0.3801,0.469,0.8877,1.164,0.4768,0.919,0.0,0.0,0.96,0.0,0.495,0.2751,1.0,0.0,0.0,0.0,-0.3591,0.0,0.5,1.0,0.9,-0.9756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3633
-0.727,0.672,0.5854,0.775,1.523,-1.475,0.0,0.0,-0.2114,-1.496,-1.55,0.921,-1.476,0.2964,1.0,0.0,0.0,-0.2349,-0.07965,-0.727,0.0,1.0,1.265,0.0382,-0.5483,-1.437,0.7773,0.06207,-0.6655,0.969,0.01326,-0.9053,-0.638,0.948,0.2861,0.7725,0.0,0.0,0.8916,0.0,-0.7363,-0.385,0.0,0.0,0.0,0.0,-0.9263,0.0,0.0,0.5,1.469,-1.516,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.917
-1.121,0.5933,0.4434,0.7476,1.371,-1.981,0.0,3.994,0.0524,-1.704,-1.98,0.8867,-2.719,0.2964,1.0,-1.0,0.0,-0.0475,0.095,-1.121,0.0,1.0,-0.07605,0.1584,-0.3926,-1.656,0.8003,-0.1775,-0.3386,0.7007,-0.6655,0.3801,0.469,0.4072,0.00492,0.718,0.0,0.0,1.004,0.0,-1.125,-0.4172,0.0,0.0,0.0,0.0,-0.2301,-1.0,-0.5,0.5,1.565,-1.74,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.2363
-2.406,0.444,0.16,0.7256,1.273,-1.656,0.0,1.378,0.3071,-1.324,-2.307,0.862,5.945,0.3076,1.0,-1.0,0.0,0.3364,0.5664,-2.406,0.0,1.0,-0.2942,0.2197,-0.2032,-1.403,0.8193,-0.05743,-0.7065,0.5195,-0.3386,0.01326,-0.9053,-0.343,-0.47,0.6675,0.0,0.0,1.022,0.0,-2.412,-1.134,0.0,0.0,0.0,0.0,-0.9224,-1.0,-0.5,0.0,1.295,-1.672,-0.2856,2.5,0.0,0.0,0.0,0.0,0.0,-0.955
