Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.714,-1.789,-1.377,-2.367,0.6895,-0.6562,-1.0,0.0,0.9517,-0.7817,-0.4846,0.758,0.1422,-0.3704,0.0,-1.0,0.0,-0.000976,-0.04495,-0.714,0.0,1.0,0.0204,-0.1183,0.7227,-0.6157,-1.999,-2.133,0.2607,-0.03848,-1.114,0.287,0.655,1.091,-1.545,0.873,0.0,0.0,0.5205,0.0,-0.5947,-0.981,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0.0,0.841,-0.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6587
-0.8,-2.531,-2.443,-2.602,0.648,-0.605,-1.0,0.0,0.7876,-0.6714,-0.5522,0.3472,0.3062,-0.5186,0.0,-1.0,0.0,0.0773,0.04193,-0.8,0.0,1.0,-0.0472,-0.3596,0.605,-0.5933,-3.484,-2.549,-0.2634,0.1088,0.2607,0.762,-0.4795,0.01244,-0.886,0.841,0.0,0.0,0.0731,0.0,-0.6846,-2.418,0.0,0.0,0.0,0.0,-0.05035,0.0,-1.0,-0.5,0.6997,-0.532,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.05576
-0.2417,-2.174,-2.223,-2.137,-0.02303,0.06158,-1.0,0.0,0.4766,-0.03598,0.0944,0.0394,0.03992,-0.6665,0.0,-1.0,0.0,-0.1665,-0.2294,-0.2417,0.0,1.0,-0.2644,-0.511,0.3472,0.05792,-2.148,-2.373,0.3677,0.0848,-0.2634,-1.114,0.287,-0.541,-0.7534,0.939,0.0,0.0,-0.0285,0.0,-0.03903,-0.9775,0.0,0.0,0.0,0.0,0.537,0.0,0.0,0.0,0.094,0.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527
0.0659,-1.27,-1.335,-1.219,-0.2156,0.2634,-1.0,0.0,0.4917,0.286,0.2998,-0.1484,-0.06213,-0.815,0.0,-1.0,0.0,-0.298,-0.4734,0.0659,0.0,1.0,0.02333,-0.547,0.04028,0.383,-1.639,-0.5713,0.2808,0.0397,0.3677,0.2607,0.762,-1.1455,-0.5605,0.8945,0.0,0.0,-0.1394,0.0,0.1919,-0.6045,0.0,0.0,0.0,0.0,0.05917,0.0,1.0,0.0,-0.1542,0.3164,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.06366
-0.4167,-1.041,-1.221,-0.902,0.379,-0.3928,-0.5,0.0,0.4048,-0.143,-0.397,-0.92,1.823,-0.963,0.0,-1.0,0.0,0.06903,-0.0057,-0.4167,0.0,1.0,-0.321,-0.3923,-0.1559,-0.11694,-1.652,-0.4436,-0.88,0.1326,0.2808,-0.2634,-1.114,-0.2042,-0.5474,0.771,0.0,0.0,-0.3545,0.0,-0.4607,-1.245,0.0,0.0,0.0,0.0,-1.086,0.0,1.0,-1.0,0.3699,-0.3472,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,-1.068
-1.055,-1.139,-1.363,-0.954,0.9556,-1.022,0.0,0.0,0.962,-0.5444,-1.057,-1.943,0.95,-1.111,0.0,-1.0,0.0,0.6235,0.5215,-1.055,0.0,1.0,0.763,-0.1924,-0.3325,-0.679,-1.501,-1.269,-0.913,0.5474,-0.88,0.3677,0.2607,0.655,-1.2,0.6016,0.0,0.0,-0.927,0.0,-1.115,-1.1045,0.0,1.0,0.0,0.0,-0.97,-1.0,0.0,-2.0,0.8755,-1.095,-0.5,1.5,0.0,-2.0,0.0,0.0,0.0,-0.976
-1.105,-1.301,-1.462,-1.14,0.512,-0.545,0.0,0.0,0.873,-0.1946,-0.7217,-2.086,0.4143,-1.259,0.0,-1.0,0.0,0.6514,0.5693,-1.105,0.0,1.0,-0.611,-0.04898,-0.4297,-0.382,-1.248,-0.9146,-0.126,1.061,-0.913,0.2808,-0.2634,-0.4795,-1.729,0.35,0.0,0.0,-2.16,0.0,-0.926,-0.936,0.0,0.0,0.0,0.0,-0.2019,-1.0,0.0,-2.0,0.3796,-0.774,-0.5,2.5,0.0,-2.0,0.0,0.0,0.0,-0.1979
-1.534,-1.626,-1.655,-1.592,1.017,-1.05,-0.5415,0.0,0.4343,-0.674,-1.29,-1.342,0.758,-1.259,0.0,-1.0,0.0,1.003,1.053,-1.534,0.0,1.0,-0.402,0.04095,-0.391,-0.8276,-1.196,-1.33,-0.6177,1.214,-0.126,-0.88,0.3677,0.287,-1.25,-0.01124,0.0,0.0,-2.83,0.0,-1.463,-0.2969,0.0,0.0,0.0,0.0,-0.4268,-2.0,-1.0,-1.5,0.9434,-1.181,0.0,3.0,0.0,-1.0,0.0,1.0,-5.094,-0.4426
-1.714,-1.798,-1.667,-1.964,1.228,-1.219,-0.5415,0.0,0.352,-0.668,-1.544,-1.05,0.218,-1.259,0.0,-0.5,0.0,1.182,1.27,-1.714,0.0,1.0,-0.9023,0.07635,-0.32,-0.919,-1.042,-2.254,-0.263,1.616,-0.6177,-0.913,0.2808,0.762,-1.305,-0.4019,0.0,0.0,-3.072,0.0,-1.681,-0.152,0.0,0.0,0.0,0.0,0.02797,-3.0,-2.0,-1.0,1.034,-1.288,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.01917
-1.291,-1.563,-1.439,-1.715,1.166,-1.1,-2.166,-1.516,0.1738,-1.036,-1.267,-0.924,0.149,-1.097,0.0,0.0,0.0,1.447,1.617,-1.291,0.0,1.0,-0.2766,0.1437,-0.1997,-0.959,-0.9185,-0.4175,-0.4683,1.998,-0.263,-0.126,-0.88,-1.114,-1.264,-1.092,0.0,0.0,-2.18,0.0,-1.302,-0.881,0.0,1.0,0.0,0.0,-0.2151,-2.5,-2.0,-2.0,1.171,-1.145,0.0,2.285,0.0,1.0,0.0,1.0,-4.168,-0.2542
-0.773,-1.266,-1.181,-1.36,0.521,-0.4734,-2.303,-1.516,-0.003736,-0.457,-0.7334,-0.808,-0.4548,-0.971,0.0,0.0,0.0,1.322,1.499,-0.773,0.0,1.0,-0.4841,0.184,-0.0824,-0.6865,-0.8228,-0.661,0.2522,1.562,-0.4683,-0.6177,-0.913,0.2607,-1.205,-1.704,0.0,0.0,-1.797,0.0,-0.7695,-0.512,0.0,0.0,0.0,0.0,0.4783,-1.5,-2.0,-1.0,0.4727,-0.516,1.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.4993
-0.3672,-1.045,-1.004,-1.088,-0.0107,0.03616,-4.617,-1.516,0.08124,0.1925,-0.2494,-0.861,-0.5566,-0.8716,0.0,0.0,0.0,0.9385,1.056,-0.3672,0.0,1.0,0.0663,0.1876,-0.005302,-0.0997,-0.8335,-0.556,0.6284,0.841,0.2522,-0.263,-0.126,-0.2634,-1.2,-1.885,0.0,0.0,-1.485,0.0,-0.3396,-0.1443,0.0,0.0,0.0,0.0,0.58,0.0,-1.0,-1.0,-0.209,-0.02428,2.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.6187
-0.4414,-0.9487,-0.974,-0.9233,0.2081,-0.2466,-1.154,-1.516,-0.0848,0.1026,-0.4077,-1.232,0.00519,-0.8374,0.0,0.0,0.0,1.085,1.351,-0.4414,0.0,1.0,-0.377,0.1989,0.0639,-0.08417,-1.237,-1.014,-0.4197,0.2952,0.6284,-0.4683,-0.6177,0.3677,-1.127,-1.484,0.0,0.0,-1.246,0.0,-0.4297,-1.809,0.0,1.0,0.0,0.0,-0.0792,0.0,-1.333,-1.143,-0.2542,-0.524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0899
0.345,-0.778,-0.8433,-0.716,-1.727,1.702,-1.154,-4.0,-1.167,1.961,0.642,-1.066,-2.055,-0.7236,0.0,0.0,0.0,0.363,0.6436,0.345,0.0,1.0,-1.021,0.239,0.1368,1.958,-1.361,-1.405,1.348,0.2266,-0.4197,0.2522,-0.263,0.2808,-0.8,-1.126,0.0,0.0,-0.98,0.0,0.42,1.88,0.0,0.0,0.0,0.0,2.26,1.0,-2.0,-0.5,-1.882,1.033,1.0,-0.5713,0.0,1.0,1.0,0.0,4.875,2.514
0.1388,-0.659,-0.709,-0.6084,-1.303,1.251,-1.154,-1.0,-0.822,1.591,0.401,-0.699,1.411,-0.625,0.0,0.0,0.0,0.506,0.7393,0.1388,0.0,1.0,0.3704,0.2471,0.2327,1.591,-1.114,-0.8286,-0.2708,0.1387,1.348,0.6284,-0.4683,-0.88,-0.5312,-0.9375,0.0,0.0,-0.7817,0.0,0.1921,0.7666,0.0,0.0,0.0,0.0,-0.261,0.5,-2.0,-1.0,-1.461,0.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2427
0.548,-0.602,-0.6445,-0.5557,-1.102,1.117,-1.111,-1.0,-0.7383,1.09,0.824,-0.5513,-1.989,-0.553,0.0,0.0,0.0,0.281,0.502,0.548,0.0,1.0,-0.4077,0.2217,0.2861,1.286,-0.979,-0.3997,0.3894,-0.11865,-0.2708,-0.4197,0.2522,-0.913,-0.28,-0.808,0.0,0.0,-0.691,0.0,0.5977,1.08,0.0,0.0,0.0,0.0,0.746,0.0,-1.0,-0.5,-0.981,1.106,0.5,-0.5,0.0,1.0,0.0,0.0,0.0,0.7476
0.943,-0.509,-0.547,-0.4646,-1.079,1.073,-0.567,-1.0,-0.757,1.098,1.205,-0.3757,-4.984,-0.4187,0.0,1.333,0.0,0.02504,0.26,0.943,0.0,1.0,-0.4907,0.1315,0.2812,1.313,-0.8706,-0.3694,0.3892,-0.3386,0.3894,1.348,0.6284,-0.126,-0.00533,-0.8374,0.0,0.0,-0.6074,0.0,0.99,0.319,0.0,0.0,0.0,0.0,0.587,0.0,0.0,-0.5,-0.933,1.142,1.5,-0.5,0.0,1.333,0.0,0.0,0.0,0.583
0.9766,-0.4106,-0.4514,-0.3625,-0.7695,0.7393,-0.1335,-1.0,-0.838,0.8965,1.023,-0.3071,0.935,-0.2563,0.0,1.333,0.0,-0.0717,0.145,0.9766,0.0,1.0,-0.2751,0.0366,0.2888,1.006,-0.7207,0.0481,0.1228,-0.618,0.3892,-0.2708,-0.4197,-0.6177,0.4075,-0.9927,0.0,0.0,-0.641,0.0,0.9805,-0.00849,0.0,0.0,0.0,0.0,0.05554,1.0,0.5713,-0.5713,-0.78,0.7246,2.5,-0.5,0.0,1.0,0.0,0.0,0.0,0.05237
0.7627,-0.295,-0.3528,-0.2097,-0.653,0.6304,-0.57,-0.5,-0.8896,0.819,0.8096,-0.357,0.5522,-0.05713,0.0,1.333,0.0,-0.3,-0.03766,0.7627,0.0,1.0,-0.1449,-0.002417,0.2993,0.8145,-0.6797,0.3638,0.2036,-1.745,0.1228,0.3894,1.348,-0.263,0.781,-1.141,0.0,0.0,-0.891,0.0,0.765,0.844,0.0,0.0,0.0,0.0,0.1298,1.0,1.0,0.0,-0.745,0.5474,1.714,0.0,0.0,1.0,0.0,0.0,0.0,0.1248
-0.2084,-0.512,-0.589,-0.4685,0.02473,-0.0725,-0.57,0.0,-0.7754,0.10004,0.0083,-0.6055,-0.6797,0.0,0.0,0.0,0.0,0.2925,0.513,-0.2084,0.0,1.0,0.812,-0.04166,0.2128,0.1824,-0.7847,0.8594,-1.116,-1.72,0.2036,0.3892,-0.2708,-0.4683,0.9893,-1.289,0.0,0.0,-0.9873,0.0,-0.1166,0.58,0.0,0.0,0.0,0.0,-2.309,1.0,1.0,0.0,0.0243,-0.08044,-0.2856,0.5,0.0,1.0,0.0,0.0,0.0,-2.205
-0.11816,-0.91,-0.91,-0.9067,-0.1769,0.0668,-0.503,0.0,-0.839,0.311,0.2793,-0.2422,-1.417,0.129,0.0,1.0,0.0,0.0479,0.293,-0.11816,0.0,1.0,-1.038,-0.1461,0.04526,0.3481,-0.739,0.8384,0.2262,-1.754,-1.116,0.1228,0.3894,0.2522,0.8345,-1.456,0.0,0.0,-0.8394,0.0,-0.003119,0.8794,0.0,0.0,0.0,0.0,-0.12054,1.0,1.0,0.5713,-0.2496,0.02536,0.5,-0.5,0.0,1.0,0.0,0.0,0.0,-0.11273
-0.7544,-1.93,-1.546,-2.248,0.356,-0.445,-1.245,0.0,-0.9463,-0.2091,-0.2815,0.3337,-0.664,0.1482,0.0,0.0,0.0,0.2678,0.5605,-0.7544,0.0,1.0,-1.019,-0.2632,0.000107,-0.1335,-0.5166,0.4978,-0.2976,-1.879,0.2262,0.2036,0.3892,0.6284,0.531,-1.465,0.0,0.0,-0.843,0.0,-0.609,0.9883,0.0,0.0,0.0,0.0,-0.5474,0.0,0.5,0.5713,0.2866,-0.452,0.0,0.0,0.0,1.0,0.0,1.0,-2.805,-0.545
-2.01,-2.822,-2.244,-3.033,1.602,-1.534,-1.798,0.0,-0.651,-1.425,-1.67,0.6387,1.398,0.174,0.0,0.0,0.0,0.9507,0.961,-2.01,0.0,1.0,1.426,-0.4233,-0.06915,-1.225,-0.476,0.802,-0.724,-1.884,-0.2976,-1.116,0.1228,-0.4197,0.05222,-1.361,0.0,0.0,-0.9556,0.0,-1.8,0.4346,0.0,0.0,0.0,0.0,-1.518,-1.0,0.5,0.5713,1.643,-1.447,0.0,0.5713,0.0,1.0,0.0,0.0,0.0,-1.552
-1.807,-2.646,-2.36,-3.195,2.139,-2.162,-0.7656,0.0,-0.5215,-1.97,-2.18,0.823,0.273,0.2106,0.0,0.0,0.0,1.185,1.317,-2.371,0.0,1.0,-0.03302,-0.5806,-0.1499,-1.709,-0.7715,0.1221,-0.689,-1.955,-0.724,0.2262,0.2036,1.348,-0.6187,-1.192,0.0,0.0,-1.186,0.0,-2.47,0.06683,0.0,0.0,0.0,0.0,-0.9375,-2.0,0.0,0.5,2.172,-2.0,0.0,1.143,0.0,0.5,0.0,0.0,0.0,-0.982
-0.7847,-1.822,-1.695,-2.018,0.6333,-0.5913,-0.7656,0.0,-0.5195,-0.7764,-0.764,1.303,0.05972,0.2666,0.0,0.0,0.0,0.505,0.63,-0.7847,0.0,1.0,0.3254,-0.6855,-0.3003,-0.7183,-1.159,0.2505,0.8296,-1.915,-0.689,-0.2976,-1.116,-0.2708,-1.128,-0.982,0.0,0.0,-1.3,0.0,-0.7954,1.101,0.0,0.0,0.0,0.0,0.538,-1.0,0.5,0.5,0.678,-0.4875,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.589
-0.544,-1.255,-1.22,-1.316,0.2522,-0.2101,-0.9287,0.0,-0.5757,-0.5454,-0.4946,1.262,0.05862,0.3333,0.0,0.0,0.0,0.407,0.5215,-0.544,0.0,1.0,-0.2244,-0.8623,-0.3972,-0.5254,-1.188,-0.02888,0.09796,-1.335,0.8296,-0.724,0.2262,0.3894,-1.705,-0.864,0.0,0.0,-1.175,0.0,-0.515,0.456,0.0,0.0,0.0,0.0,-0.02754,-1.0,0.5,0.5,0.2878,-0.1615,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.025
-0.622,-1.233,-1.209,-1.256,1.526,-1.486,-1.0,0.0,-0.1206,-1.3955,-1.493,0.496,0.7485,0.3333,0.0,0.0,0.0,1.408,1.326,-1.418,0.0,1.0,2.492,-0.8784,-0.461,-1.324,-1.578,-0.3347,-1.177,-1.048,0.09796,-0.689,-0.2976,0.3892,-1.647,-0.8516,0.0,0.0,-1.052,0.0,-1.382,-1.4795,0.0,0.0,0.0,0.0,-1.556,-1.0,0.0,0.5,1.506,-1.507,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.576
-0.274,-1.057,-1.046,-1.067,0.2283,-0.1761,-0.5,0.0,-0.2085,-0.2676,-0.3801,0.01418,-0.1009,0.3333,0.0,0.0,0.0,0.678,0.754,-0.385,0.0,1.0,-0.2198,-0.785,-0.5015,-0.2229,-1.595,-0.4653,0.806,-0.933,-1.177,0.8296,-0.724,0.1228,-1.169,-0.8965,0.0,0.0,-0.856,0.0,-0.3633,-2.83,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.5,0.2627,-0.1339,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.9097
0.2476,-0.768,-0.773,-0.7637,-1.0,1.094,0.996,0.0,-0.165,0.6504,0.4895,0.1599,-0.1782,0.3333,0.0,0.0,0.0,-0.0129,0.12085,0.2141,0.0,1.0,0.8975,-0.704,-0.561,0.7856,-1.193,-0.6445,0.769,-0.881,0.806,0.09796,-0.689,0.2036,-0.6787,-1.025,0.0,0.0,-0.5996,0.0,0.3752,0.145,0.0,0.0,0.0,0.0,0.628,1.0,0.0,1.0,-0.884,1.231,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.6333
0.823,-0.628,-0.6304,-0.626,-1.294,1.373,2.61,5.934,-0.151,1.252,1.065,0.3188,-0.6,0.6665,0.0,1.0,0.0,-0.4204,-0.257,0.7017,0.0,1.0,0.1666,-0.6304,-0.622,1.396,-1.0205,-0.03238,0.385,-0.83,0.769,-1.177,0.8296,-1.116,-0.4834,-0.97,0.0,0.0,-0.4443,0.0,0.869,0.2825,0.0,0.0,0.0,0.0,0.1581,1.0,0.5,1.0,-1.237,1.579,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.1588
0.682,-0.5215,-0.538,-0.5073,-0.9956,0.9863,2.61,5.934,-0.178,1.077,0.852,-0.1482,-0.295,0.6665,0.0,1.0,0.0,-0.2893,-0.11725,0.5586,0.0,1.0,-0.7114,-0.614,-0.738,1.219,-0.9775,-0.2145,-0.2179,-0.77,0.385,0.806,0.09796,0.2262,-0.2302,-0.8125,0.0,0.0,-0.3308,0.0,0.682,-0.9155,0.0,0.0,0.0,0.0,-0.0696,0.0,0.0,0.5,-0.968,1.011,-0.2856,0.5,0.0,0.0,0.0,0.0,0.0,-0.06866
-0.04083,-0.4124,-0.4612,-0.366,-0.5117,0.4966,2.61,5.934,-0.1669,0.707,0.4248,-1.482,-8.64,0.3333,0.0,0.0,0.0,0.0356,0.1925,-0.03078,0.0,1.0,-1.081,-0.5757,-0.791,0.742,-0.8945,0.00928,-0.4866,-0.71,-0.2179,0.769,-1.177,-0.2976,-0.04303,-0.7397,0.0,0.0,-0.2352,0.0,0.2036,-1.281,0.0,0.0,0.0,0.0,-0.1571,0.0,0.0,0.0,-0.4368,0.5557,-0.2856,0.857,0.0,0.0,0.0,1.0,-3.83,-0.1559
-0.5527,-0.546,-0.6436,-0.4492,-0.1498,0.1348,2.322,5.934,-0.2018,0.259,0.02106,-3.531,0.7554,0.0,0.0,0.0,0.0,0.2186,0.357,-0.4312,0.0,1.0,-0.809,-0.5396,-0.6885,0.2861,-0.914,0.6377,-0.1077,-0.4358,-0.4866,0.385,0.806,-0.724,-0.1343,-0.7456,0.0,0.0,-0.2803,0.0,-0.1909,-1.252,0.0,0.0,0.0,0.0,-0.158,-1.0,0.0,-0.5,-0.10895,0.1727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1582
0.2267,-0.816,-0.924,-0.7046,-0.474,0.4517,1.374,4.0,-0.4348,0.5264,0.6562,-1.765,-0.6523,0.3333,0.0,1.0,0.0,-0.2834,-0.07837,0.2267,0.0,1.0,-0.1371,-0.4873,-0.6587,0.4863,-1.057,1.271,0.657,-0.2407,-0.1077,-0.2179,0.769,-0.689,0.749,-0.861,0.0,0.0,-1.325,0.0,0.4973,0.1736,0.0,0.0,0.0,0.0,0.1389,-0.5,0.5,0.0,-0.531,0.4011,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.1383
0.2307,-0.8804,-0.9155,-0.846,-0.4255,0.348,0.8394,1.0,-0.526,0.6973,0.539,-1.055,2.285,0.3333,0.0,1.333,0.0,-0.41,-0.2181,0.2307,0.0,1.0,-0.9644,-0.4666,-0.6074,0.601,-1.027,0.738,0.1192,-0.214,0.657,-0.4866,0.385,0.8296,1.251,-1.004,0.0,0.0,-2.592,0.0,0.3777,0.0985,0.0,0.0,0.0,0.0,-0.004395,0.0,0.5,0.0,-0.556,0.2452,0.857,-0.25,0.0,0.0,0.0,0.0,0.0,-0.004692
1.507,-0.69,-0.6904,-0.67,-1.808,1.677,0.8394,1.0,-1.022,2.346,2.014,-0.338,2.184,0.5,0.0,1.0,0.0,-1.301,-1.295,1.507,0.0,1.0,-0.6016,-0.521,-0.6387,2.111,-0.6865,0.591,0.9883,-0.182,0.1192,-0.1077,-0.2179,0.09796,1.883,-0.937,0.0,0.0,-1.419,0.0,1.653,1.64,0.0,0.0,0.0,0.0,0.7607,0.5,0.5,0.5,-1.8545,1.588,1.0,0.0,0.0,0.0,1.0,0.0,4.99,0.7573
1.613,-0.06027,-0.0985,-0.004326,-1.75,1.717,0.8394,1.0,-1.77,2.115,2.24,0.6265,0.458,0.6665,0.0,1.0,0.0,-1.408,-1.4375,1.613,0.0,1.0,0.1288,-0.573,-0.679,2.146,-0.37,1.689,0.03268,-0.1761,0.9883,0.657,-0.4866,-1.177,1.521,-0.689,0.0,0.0,-1.117,0.0,1.858,2.441,0.0,0.0,0.0,0.0,-0.11597,1.0,1.0,1.0,-1.805,1.653,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.12195
2.387,0.9844,0.866,1.167,-2.012,2.129,1.529,1.0,-1.525,1.772,2.344,2.232,0.6665,1.0,0.0,1.0,0.0,-2.102,-2.39,2.387,0.0,1.0,2.297,-0.669,-0.742,1.735,0.4575,0.9673,1.261,-0.04132,0.03268,0.1192,-0.1077,0.806,1.742,-0.3877,0.0,0.0,-0.5933,0.0,2.492,3.197,1.0,0.0,0.0,0.0,2.373,1.143,1.143,1.5,-2.064,2.133,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.27
2.578,2.422,2.193,2.75,-2.271,2.273,1.969,0.5,-1.545,2.305,2.672,3.352,0.0759,1.454,0.0,1.0,0.0,-2.762,-3.184,2.578,0.0,1.0,0.4978,-0.597,-0.813,2.076,1.532,0.4368,0.8115,0.1821,1.261,0.9883,0.657,0.769,2.373,-0.0213,0.0,0.0,0.02452,0.0,2.633,1.802,1.0,0.0,0.0,0.0,1.722,1.0,1.5,1.25,-2.104,2.412,2.5,0.0,2.0,0.0,0.0,0.0,0.0,1.559
1.222,2.82,2.783,2.861,-0.962,0.989,1.709,0.0,-1.118,0.942,1.271,2.26,-0.2084,2.857,0.0,1.0,0.0,-2.516,-2.68,1.222,0.0,1.0,0.303,-0.3691,-0.8047,0.837,2.246,0.3164,-0.2458,0.574,0.8115,0.03268,0.1192,0.385,2.268,0.449,0.0,0.0,0.854,0.0,1.248,0.8877,0.0,0.0,0.0,0.0,-0.2158,0.5,0.0,0.5,-0.9985,0.941,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.1995
0.8745,2.016,1.964,2.074,-0.653,0.6714,1.709,0.0,-1.527,0.6025,0.871,1.872,-0.1632,3.428,0.0,1.0,0.0,-2.701,-2.598,0.8745,0.0,1.0,-0.11066,-0.04425,-0.762,0.4983,1.966,0.5757,0.327,0.998,-0.2458,1.261,0.9883,-0.2179,1.985,0.985,0.0,0.0,1.786,0.0,0.8774,1.095,1.0,0.0,0.0,0.0,0.5137,0.5,1.0,1.143,-0.6714,0.6514,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4446
1.154,1.754,1.729,1.784,-0.6284,0.7417,1.433,0.0,-1.39,0.585,1.151,1.581,0.1218,3.5,0.0,0.5,0.0,-3.031,-3.076,1.154,0.0,1.0,2.0,0.4128,-0.5586,0.516,2.014,1.038,1.077,1.696,0.327,0.8115,0.03268,-0.4866,1.794,1.674,0.0,0.0,2.984,0.0,1.154,0.88,1.0,0.0,0.0,0.0,1.996,0.5,1.143,1.143,-0.6694,0.7744,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.862
1.038,1.47,1.459,1.485,-0.4607,0.603,1.039,0.0,-1.322,0.3616,1.029,1.33,-0.2815,4.57,0.0,0.0,0.0,-3.277,-3.36,1.038,0.0,1.0,0.89,0.9155,-0.1853,0.3147,1.556,1.452,0.0008864,2.248,1.077,-0.2458,1.261,-0.1077,1.511,1.9375,0.0,0.0,2.805,0.0,1.032,0.5347,1.0,0.0,0.0,0.0,-0.0949,0.5713,1.5,1.0,-0.525,0.598,0.727,0.0,2.0,0.0,0.0,0.0,0.0,-0.10144
0.5376,1.196,1.179,1.216,-0.1661,0.2117,0.9297,1.816,-1.0,0.0719,0.5527,1.15,-0.512,4.57,0.0,0.0,0.0,-2.816,-3.021,0.5376,0.0,1.0,0.11365,1.354,0.1097,-0.226,1.1,1.445,-0.6646,2.486,0.0008864,0.327,0.8115,0.657,1.169,1.463,0.0,0.0,2.104,0.0,0.544,0.3733,1.0,0.0,0.0,0.0,-0.805,0.0,1.0,0.5,-0.1967,0.2083,-0.3635,1.0,2.0,0.0,0.0,0.0,0.0,-0.733
0.58,1.056,1.044,1.069,0.191,-0.07104,1.0,2.695,-0.8857,-0.563,0.605,1.064,-0.4092,2.908,0.0,0.0,0.0,-1.767,-1.818,0.58,0.0,1.0,-0.5894,1.715,0.4016,-0.691,0.9263,1.688,-0.3442,2.695,-0.6646,1.077,-0.2458,0.1192,0.964,1.116,0.0,0.0,1.545,0.0,0.591,0.3992,1.0,0.0,0.0,0.0,-0.4177,0.0,0.5,0.5,0.05634,-0.1149,-0.3635,2.0,2.666,0.0,0.0,0.0,0.0,-0.3896
0.505,0.976,0.966,0.9873,0.1635,-0.001974,1.0,2.695,-0.7725,-0.626,0.5386,1.017,-0.06055,2.4,0.0,0.0,0.0,-1.377,-1.398,0.505,0.0,1.0,-0.4116,2.002,0.677,-0.5996,0.7656,1.666,0.2169,2.898,-0.3442,0.0008864,0.327,0.9883,0.808,1.033,0.0,0.0,1.283,0.0,0.5146,0.5034,1.333,0.0,0.0,0.0,-0.02429,0.0,0.5713,1.143,-0.0316,-0.0536,0.0,0.0,1.143,0.0,0.0,0.0,0.0,-0.02103
0.3833,0.89,0.8667,0.9155,0.03696,0.1333,0.7744,4.043,-0.641,-0.764,0.3965,1.015,-0.0313,2.105,0.0,0.0,0.0,-1.369,-1.398,0.3833,0.0,1.0,-0.508,2.24,0.961,-0.5923,0.6675,1.964,0.2113,2.89,0.2169,-0.6646,1.077,0.03268,0.715,0.948,0.0,0.0,1.206,0.0,0.3801,0.5503,1.0,0.0,1.0,0.0,0.05923,0.0,1.0,3.0,-0.2559,0.02248,0.3635,0.0,1.0,0.0,0.0,0.0,0.0,0.05356
0.539,0.8667,0.825,0.9116,0.2313,-0.1735,0.2747,6.0,-0.6704,-1.062,0.665,1.0625,-0.3928,1.652,0.0,0.0,0.0,-1.306,-1.34,0.539,0.0,1.0,-1.255,2.393,1.228,-0.4985,0.7046,1.076,-0.01445,2.936,0.2113,-0.3442,0.0008864,1.261,0.68,0.918,0.0,0.0,1.126,0.0,0.5757,0.637,1.0,0.0,1.0,0.0,-0.2351,0.0,1.0,1.714,0.0929,-0.10846,0.727,0.0,1.0,0.0,0.0,0.0,0.0,-0.2299
