Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.6016,-0.5664,-0.5854,-0.553,-1.254,1.296,0.749,-0.791,0.4844,1.353,0.4697,-0.7847,1.057,-0.6,1.333,1.0,0.0,0.5894,0.567,0.6016,0.0,1.0,-0.5474,1.649,1.26,1.676,-0.804,-0.1117,0.5083,1.49,2.621,-1.149,-0.331,-1.032,-0.632,-0.832,0.0,0.0,-0.8916,0.0,0.561,3.469,0.0,0.0,0.0,0.0,0.2888,1.0,0.857,0.5,-0.9653,1.667,3.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.2866
0.6777,-0.3892,-0.4053,-0.3774,-1.38,1.432,10.72,-0.3782,1.087,1.48,0.574,-0.633,0.1129,-0.4211,1.143,1.333,0.0,0.3413,0.3298,0.6777,0.0,1.0,1.019,1.628,1.36,1.8,-0.628,-0.03192,0.3818,0.9497,0.5083,0.446,1.128,0.3872,-0.2437,-0.6865,0.0,0.0,-0.7217,0.0,0.6587,2.229,0.0,0.0,0.0,0.0,0.01743,1.0,0.857,1.0,-1.071,1.829,4.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.01389
1.474,-0.03001,-0.0299,-0.03058,-1.9795,2.037,2.637,-0.08746,1.38,2.027,1.462,-0.4028,1.008,-0.1333,0.75,1.0,0.0,-0.04272,-0.1048,1.474,0.0,1.0,0.699,1.502,1.401,2.297,-0.3018,-0.759,1.444,0.8203,0.3818,2.621,-1.149,1.132,0.2737,-0.4626,0.0,0.0,-0.5117,0.0,1.477,1.526,0.0,0.0,0.0,0.0,1.132,1.5,0.5713,1.5,-1.751,2.336,2.572,-0.25,1.0,-1.0,0.0,0.0,0.0,1.114
1.488,0.3704,0.3845,0.3635,-1.9375,1.961,3.344,0.0,0.716,1.859,1.588,-0.1531,-0.0627,0.1666,0.25,1.0,0.0,-0.1913,-0.2216,1.488,0.0,1.0,-0.977,1.132,1.398,1.967,0.03763,0.641,0.4688,0.8657,1.444,0.5083,0.446,-1.018,0.854,-0.2358,0.0,0.0,-0.3125,0.0,1.51,0.974,0.0,0.0,0.0,0.0,0.2124,1.714,1.143,1.5,-1.816,2.04,2.5,0.0,2.0,-0.5,1.0,0.0,2.959,0.1938
0.8306,0.791,0.824,0.773,-1.9375,1.957,3.684,0.0,0.32,1.725,0.8374,0.07947,-0.1488,0.5,0.0,1.0,0.0,-0.2615,-0.2625,0.8306,0.0,1.0,-0.804,0.8345,1.195,1.633,0.2023,2.09,0.2036,0.748,0.4688,0.3818,2.621,-1.034,1.687,-0.0595,0.0,0.0,-0.2462,0.0,0.838,0.793,0.0,0.0,0.0,0.0,-0.508,1.714,1.2,2.0,-1.826,1.911,2.5,0.0,3.0,0.0,0.0,0.0,0.0,-0.5107
0.634,1.103,1.15,1.077,-1.428,1.465,3.684,0.0,0.2827,1.334,0.632,0.52,-0.383,0.8335,0.0,1.0,0.0,-0.1556,-0.148,0.634,0.0,1.0,-0.604,0.669,0.9043,1.281,0.741,2.242,-0.3123,0.587,0.2036,1.444,0.5083,-0.331,1.986,-0.04462,0.0,0.0,-0.1263,0.0,0.637,0.4858,0.0,0.0,0.0,0.0,-2.484,0.8,1.2,1.091,-1.416,1.437,-0.25,0.2856,3.0,0.0,0.0,0.0,0.0,-2.371
0.2333,1.092,1.101,1.102,-0.7773,0.819,3.684,0.0,0.8,0.8667,0.1848,0.58,-0.65,1.167,0.0,1.0,0.0,0.1002,0.05502,0.2333,0.0,1.0,0.2273,0.3696,0.6846,0.9077,0.9956,1.445,-0.634,0.5225,-0.3123,0.4688,0.3818,1.128,1.334,-0.7266,0.0,0.0,0.1488,0.0,0.2275,0.1071,0.0,0.0,0.0,0.0,-1.512,0.4,0.8,0.6665,-0.716,0.834,0.0,0.5,3.0,0.0,0.0,0.0,0.0,-1.517
0.2117,0.8843,0.8877,0.8926,-0.7715,0.7925,12.83,0.0,0.6226,0.8184,0.1642,1.015,0.4329,1.5,0.0,1.0,0.0,-0.11206,-0.1578,0.2117,0.0,1.0,-0.4617,0.07733,0.569,0.8955,1.241,2.27,0.783,0.5117,-0.634,0.2036,1.444,-1.149,0.8804,-1.767,0.0,0.0,0.911,0.0,0.2029,0.5957,0.0,0.0,0.0,0.0,0.631,0.5713,1.2,1.0,-0.7524,0.816,1.0,-0.5,3.0,0.0,0.0,0.0,0.0,0.616
0.341,0.787,0.7715,0.805,-0.639,0.6567,6.035,0.3955,0.1444,0.633,0.2249,1.833,-0.0991,1.833,0.0,1.0,0.0,-0.332,-0.3398,0.341,0.0,1.0,-0.01362,-0.05887,0.4333,0.645,1.074,2.15,0.504,0.4868,0.783,-0.3123,0.4688,0.446,0.7407,-1.887,0.0,0.0,1.853,0.0,0.3262,1.265,1.0,0.0,0.0,0.0,-0.1802,0.5713,1.091,1.333,-0.642,0.659,0.857,-0.25,3.0,0.0,0.0,0.0,0.0,-0.1963
1.036,0.8926,0.871,0.917,-0.5474,0.564,1.714,1.0,0.1934,0.4556,0.735,1.93,-0.11115,2.166,0.0,1.0,0.0,-0.572,-0.6,1.036,0.0,1.0,0.4165,-0.07355,0.193,0.4402,1.31,1.149,0.553,0.5913,0.504,-0.634,0.2036,2.621,0.595,-0.8467,0.0,0.0,2.719,0.0,1.021,1.901,1.0,0.0,0.0,0.0,1.073,0.5713,1.091,1.667,-0.592,0.5264,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.035
0.3467,1.004,0.9634,1.049,-0.2515,0.273,1.163,1.0,0.01273,0.1398,-0.0842,1.737,-1.272,2.5,0.0,1.0,0.0,-0.302,-0.3022,0.3467,0.0,1.0,-0.1865,-0.02531,0.01499,0.1606,1.366,1.109,-0.5845,0.622,0.553,0.783,-0.3123,0.5083,0.4607,-0.709,0.0,0.0,2.045,0.0,0.2827,0.697,0.0,0.0,0.0,0.0,-1.152,0.5713,0.5713,1.066,-0.3157,0.2133,-0.5,1.0,1.714,0.0,0.0,0.0,0.0,-1.142
0.6436,1.094,1.01,1.185,-0.231,0.2188,1.023,1.0,-0.607,0.03235,0.1069,1.737,-0.5146,2.268,0.0,1.0,0.0,-0.4275,-0.375,0.6436,0.0,1.0,-0.6587,0.1199,-0.038,0.05698,1.429,1.044,0.129,0.6846,-0.5845,0.504,-0.634,0.3818,0.4624,-0.2913,0.0,0.0,1.585,0.0,0.512,1.534,1.0,0.0,0.0,0.0,0.0667,0.857,0.533,1.25,-0.2732,0.1798,0.0,0.0,1.091,0.0,0.0,0.0,0.0,0.0651
-0.991,0.93,0.8037,1.06,0.02649,-0.04962,1.0,1.0,-0.9346,-0.2786,-1.741,1.514,-1.891,1.895,0.0,0.5,0.0,-0.000972,0.06186,-0.991,0.0,1.0,-0.04474,0.3035,-0.02483,-0.2515,1.638,0.517,-0.7734,0.834,0.129,0.553,0.783,1.444,0.3628,-0.05008,0.0,0.0,1.119,0.0,-1.094,0.6187,1.0,0.0,0.0,0.0,-0.7773,0.0,0.2666,1.0,-0.00724,-0.1226,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.775
0.0174,0.7344,0.6216,0.8394,-0.08624,0.0406,1.0,1.0,-1.77,-0.259,-0.6577,1.015,8.15,1.565,0.0,0.0,0.0,-0.3613,-0.1653,0.0174,0.0,1.0,-0.03287,0.5337,0.02928,-0.3435,1.488,0.3115,0.3665,0.964,-0.7734,-0.5845,0.504,0.4688,0.3518,0.4143,0.0,0.0,1.019,0.0,-0.03278,-0.0917,0.0,0.0,0.0,0.0,0.3855,0.0,0.2666,0.875,-0.11487,-0.001634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3875
-0.02,0.6816,0.578,0.7656,0.0399,-0.04465,0.948,1.0,-1.775,-0.4456,-0.5034,0.7744,-0.4946,1.333,0.0,0.0,0.0,-0.3103,-0.10626,-0.02,0.0,1.0,-0.4858,0.7373,0.1388,-0.537,1.121,0.2177,-0.103,0.8535,0.3665,0.129,0.553,0.2036,0.4866,0.6133,0.0,0.0,1.182,0.0,-0.05127,-0.2893,0.0,0.0,0.0,0.0,-0.1498,-1.0,0.0,0.625,0.03342,-0.10077,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.1499
-0.4,0.6616,0.566,0.7295,0.232,-0.2456,0.855,10.33,-1.897,-0.6045,-0.5303,0.6514,-1.428,1.032,0.0,-1.0,0.0,-0.221,0.0435,-0.4,0.0,1.0,-0.292,0.687,0.3157,-0.6895,0.869,0.3975,-0.2101,0.5894,-0.103,-0.7734,-0.5845,-0.3123,0.685,0.7744,0.0,0.0,1.296,0.0,-0.4463,-0.588,0.0,0.0,0.0,0.0,-0.2128,-1.0,0.0,0.125,0.09436,-0.3838,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-0.2126
-1.495,0.6284,0.615,0.6367,0.661,-0.6353,0.549,10.33,-2.254,-0.8477,-1.403,0.3884,21.34,0.8,0.0,-1.0,0.0,0.02538,0.3794,-1.495,0.0,1.0,-0.63,0.6353,0.4841,-0.9365,0.679,0.7354,-0.516,0.2418,-0.2101,0.3665,0.129,-0.634,-0.01906,2.205,0.0,0.0,1.236,0.0,-1.571,-2.041,0.0,0.0,0.0,0.0,-0.5327,-2.0,0.0,-0.125,0.5615,-0.7417,-0.5,3.0,0.8335,0.0,0.0,0.0,0.0,-0.5303
-2.248,0.4678,0.5195,0.4392,1.09,-1.015,0.188,11.93,-1.754,-1.07,-1.73,0.0688,0.826,0.6665,1.0,-1.0,0.0,0.3826,0.614,-2.248,0.0,1.0,0.05017,0.557,0.6147,-1.137,0.3918,0.4053,-0.544,-0.8726,-0.516,-0.103,-0.7734,0.783,-1.257,2.932,0.0,0.0,1.233,0.0,-2.166,-2.95,0.0,0.0,0.0,0.0,-0.555,-2.0,-0.3333,-0.375,1.043,-1.065,-0.5,4.0,0.5,0.0,0.0,0.0,0.0,-0.5576
0.0,0.548,0.662,0.4844,0.1351,-0.1543,0.04608,11.93,-1.44,-0.4905,-0.2896,-0.10767,-0.669,0.6113,2.0,0.0,0.0,-0.1826,0.02283,0.0,0.0,1.0,0.4243,0.4387,0.615,-0.6006,0.2073,0.0702,0.8745,-2.404,-0.544,-0.2101,0.3665,0.504,-1.543,2.57,0.0,0.0,1.256,0.0,-0.03247,-0.9346,0.0,0.0,0.0,0.0,1.695,-2.0,-0.3333,-0.375,0.10504,-0.2311,0.0,0.0,0.1666,0.0,0.0,0.0,0.0,1.708
0.0708,0.704,0.841,0.612,0.1924,-0.1963,0.0,11.93,-1.017,-0.472,-0.1802,-0.4233,0.2131,0.5,4.0,0.0,0.0,-0.14,0.007645,0.0708,0.0,1.0,0.04684,0.2418,0.4946,-0.556,0.0887,-0.2678,-0.0456,-2.934,0.8745,-0.516,-0.103,0.553,-0.58,2.24,0.0,0.0,1.026,0.0,0.02866,-0.694,0.0,0.0,0.0,0.0,0.10016,-1.0,-0.3333,-0.125,0.04767,-0.339,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09973
-1.188,0.669,0.797,0.5747,1.136,-0.9937,0.0,11.93,-0.874,-0.9126,-1.546,-0.6494,-1.969,0.2778,2.285,-1.0,0.0,0.4236,0.5103,-1.188,0.0,1.0,0.09595,-0.001842,0.3674,-0.923,0.04282,0.000956,-0.8857,-3.445,-0.0456,-0.544,-0.2101,-0.5845,-0.8687,1.688,0.0,0.0,0.8213,0.0,-1.286,-0.356,0.0,0.0,0.0,0.0,-0.787,-1.0,-0.3333,-0.1333,1.077,-0.9805,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.7837
-0.1313,0.8833,0.9863,0.796,0.5923,-0.5347,0.0,11.93,-0.921,-0.494,-0.819,-0.9297,-0.11316,0.05554,1.637,-1.0,0.0,0.1582,0.287,-0.1313,0.0,1.0,-0.03455,-0.2654,0.2345,-0.522,0.03445,-0.1803,0.323,-4.047,-0.8857,0.8745,-0.516,0.129,-0.727,1.376,0.0,0.0,0.753,0.0,-0.1753,-0.0641,0.0,0.0,0.0,0.0,0.511,0.0,-0.3333,-0.1666,0.5176,-0.5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117
-0.761,0.604,0.6196,0.5884,1.051,-0.977,0.0,1.429,-0.8027,-0.4995,-0.953,-1.218,0.9546,-0.05713,1.2,-1.0,0.0,0.4875,0.5806,-0.761,0.0,1.0,-0.212,-0.6226,0.0456,-0.481,-0.7046,0.2449,-0.5586,-4.02,0.323,-0.0456,-0.544,-0.7734,-0.717,1.048,0.0,0.0,0.5537,0.0,-0.777,-0.6885,0.0,0.0,0.0,0.0,-0.59,0.0,-0.3333,-0.5,1.168,-1.021,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.589
-0.418,0.2032,0.1738,0.2347,0.965,-0.83,0.0,1.058,-0.914,-0.4075,-0.6753,-1.314,0.052,-0.1936,1.0,-1.0,0.0,0.5176,0.6294,-0.418,0.0,1.0,-0.578,-0.9814,-0.1425,-0.389,-2.59,-0.1271,-0.03745,-3.969,-0.5586,-0.8857,0.8745,0.3665,-0.9126,0.9746,0.0,0.0,0.3027,0.0,-0.4539,-1.798,0.0,0.0,0.0,0.0,0.2239,0.0,-0.3333,-0.5,1.018,-0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241
0.0,0.0116,0.00942,0.013985,0.605,-0.54,-1.934,0.9478,-0.8823,-0.2693,-0.3464,-1.524,-0.0795,-0.3704,1.0,-1.0,0.0,0.4976,0.5767,0.0,0.0,1.0,0.092,-1.378,-0.4402,-0.2418,-4.336,-0.1653,0.03177,-3.018,-0.03745,0.323,-0.0456,-0.103,-0.589,1.177,0.0,0.0,0.12195,0.0,-0.0557,-0.703,0.0,0.0,0.0,0.0,0.4258,0.0,0.0,-0.1666,0.7275,-0.519,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4272
1.929,2.447,2.451,2.443,-0.726,0.535,-1.934,0.916,-0.7373,0.5815,1.083,-1.188,-3.154,-0.4348,1.0,0.0,0.0,-0.274,-0.1121,1.929,0.0,1.0,0.03253,-1.635,-0.717,0.4734,-1.642,-0.10706,1.203,-1.42,0.03177,-0.5586,-0.8857,-0.2101,0.0675,1.612,0.0,0.0,0.2456,0.0,1.817,0.5254,0.0,0.0,0.0,0.0,3.98,0.5713,0.1666,-0.1818,-1.041,0.4622,1.0,0.0,0.0,0.0,1.0,0.0,2.662,3.984
2.406,8.914,8.51,9.414,-1.163,0.986,-1.604,0.964,-0.6133,0.96,1.553,-0.7036,0.5713,-0.5,1.0,0.0,0.0,-0.6353,-0.429,2.406,0.0,1.0,0.0876,-1.6455,-1.012,0.737,0.1426,0.1823,0.532,-0.945,1.203,-0.03745,0.323,-0.516,1.536,1.76,0.0,0.0,1.195,0.0,2.307,1.903,0.0,0.0,0.0,0.0,0.894,0.5,0.3635,0.0,-1.546,0.8057,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.8887
1.871,5.15,5.223,5.07,-1.497,1.407,-1.193,0.964,-0.2722,1.37,1.533,-0.2778,0.5127,-0.5,1.0,0.0,0.0,-1.074,-0.867,1.794,1.0,-22.11,1.151,-1.419,-1.222,1.069,0.6504,0.602,0.6143,-0.702,0.532,0.03177,-0.5586,-0.544,3.729,1.826,0.0,0.0,3.27,0.0,1.823,1.919,0.0,0.0,0.0,0.0,0.5107,1.143,1.0,0.0,-1.892,1.233,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.501
0.9688,2.703,2.742,2.662,-0.9253,0.903,-1.193,0.964,0.01094,0.985,0.7437,0.003853,-0.008965,-0.5,1.0,0.0,0.0,-0.676,-0.5503,0.9194,0.0,-21.89,0.11426,-1.266,-1.426,0.7324,2.295,0.01167,-0.653,-0.63,0.6143,1.203,-0.03745,0.8745,3.441,1.702,0.0,0.0,2.428,0.0,0.9414,0.7427,0.0,0.0,0.0,0.0,-0.758,1.0,0.5,0.0,-1.064,0.8184,-0.3333,1.0,0.0,0.0,0.0,0.0,0.0,-0.748
1.064,1.86,1.87,1.849,-1.58,1.521,-1.193,0.585,0.07117,1.511,1.042,0.4956,0.613,-0.3,1.0,0.0,0.0,-1.605,-1.077,0.817,1.0,-1.301,-0.03864,-1.09,-1.44,1.175,-0.8457,0.1011,0.768,-0.393,-0.653,0.532,0.03177,-0.0456,2.33,1.324,0.0,0.0,1.856,0.0,1.061,0.844,0.0,0.0,0.0,0.0,0.659,1.0,0.5,0.5,-1.807,1.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648
1.053,1.646,1.66,1.631,-1.885,1.92,-1.193,0.198,0.2192,1.915,1.019,1.444,0.3066,-0.1,1.0,0.0,0.0,-2.352,-1.755,0.4058,1.0,-0.9805,1.547,-0.8477,-1.525,1.637,-4.99,0.7603,0.823,-0.03424,0.768,0.6143,1.203,-0.8857,2.096,1.136,0.0,0.0,1.796,0.0,1.056,0.8843,1.0,0.0,0.0,0.0,0.4443,1.0,1.0,0.727,-1.852,1.752,0.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.4268
0.9873,1.419,1.417,1.421,-1.634,1.666,-1.193,0.125,0.1268,1.659,0.979,2.695,-0.176,0.0,1.0,0.0,0.0,-2.656,-2.568,0.2347,1.0,-0.4963,-0.8916,-0.528,-1.477,1.802,-5.812,0.7,0.3452,0.2693,0.823,-0.653,0.532,0.323,1.724,1.064,0.0,0.0,1.577,0.0,0.994,0.836,1.0,0.0,0.0,0.0,-0.2411,1.0,0.5454,0.8335,-1.695,1.627,0.727,0.0,0.0,0.0,0.0,0.0,0.0,-0.2493
0.9004,1.281,1.259,1.306,-1.199,1.264,-1.0,0.05194,-0.05075,1.322,0.8677,2.297,-0.1444,0.0,1.0,0.0,0.0,-2.357,-2.027,0.1576,0.0,0.0,-1.642,-0.3298,-1.277,1.49,-1.165,1.189,-0.253,0.4326,0.3452,0.768,0.6143,-0.5586,1.36,0.963,0.0,0.0,1.417,0.0,0.904,0.6963,1.0,0.0,0.0,0.0,-0.632,0.0,0.3333,0.5,-1.209,1.227,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6313
1.086,1.263,1.246,1.281,-1.254,1.299,-1.0,0.05,-0.01501,1.325,1.096,1.67,0.1343,0.0,0.778,0.0,0.0,-2.959,-2.53,0.05173,1.0,-0.006516,0.791,-0.03717,-0.984,1.465,-1.456,1.378,0.813,0.696,-0.253,0.823,-0.653,-0.03745,1.174,0.9224,0.0,0.0,1.508,0.0,1.088,0.935,1.333,0.0,0.0,0.0,0.151,1.0,0.3333,0.5,-1.301,1.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166
0.9214,1.223,1.203,1.243,-0.976,1.01,-1.0,0.04938,-0.2166,0.9565,0.8486,1.538,-0.4573,0.2666,0.778,0.0,0.0,-2.957,-2.408,0.0,1.0,0.0,-0.874,0.273,-0.58,1.055,-0.672,1.604,0.01624,0.8667,0.813,0.3452,0.768,0.03177,1.056,0.9688,0.0,0.0,1.454,0.0,0.9165,1.16,1.0,0.0,0.0,0.0,-0.8013,1.0,0.3333,0.8335,-1.015,0.965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8086
0.4963,1.0625,1.039,1.089,-0.5083,0.5347,-1.0,0.04938,-0.2106,0.4702,0.4365,1.275,-0.6533,0.5,0.933,0.0,0.0,-2.113,-2.027,-1.141,0.0,1.0,-0.297,0.53,-0.2123,0.557,-0.1113,1.204,-0.3184,0.9355,0.01624,-0.253,0.823,1.203,0.9175,0.977,0.0,0.0,1.276,0.0,0.4912,0.691,1.0,0.0,0.0,0.0,-0.683,0.0,0.0,0.5,-0.5337,0.5186,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6953
0.4695,0.9683,0.9517,0.9863,-0.347,0.3838,-1.0,0.06192,0.1837,0.2559,0.3562,1.151,-0.3286,0.533,1.0,0.0,0.0,-1.776,-1.629,-1.049,0.0,2.0,1.476,0.7627,0.1163,0.4272,0.1594,1.074,-0.1847,0.948,-0.3184,0.813,0.3452,0.532,0.8467,1.008,0.0,0.0,1.172,0.0,0.4612,0.799,1.0,0.0,1.0,0.0,-0.288,0.0,0.0,0.6665,-0.3625,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281
0.2086,0.8877,0.8687,0.9077,-0.04193,0.0737,-1.0,1.374,0.43,-0.0374,-0.00935,1.127,-0.8057,0.75,1.143,0.0,0.0,-1.043,-0.8984,-4.547,0.0,2.5,-0.837,0.839,0.5254,0.0877,0.7866,0.8716,-0.5957,0.883,-0.1847,0.01624,-0.253,0.6143,0.7495,1.035,0.0,0.0,1.124,0.0,0.1954,0.54,1.0,0.0,0.0,0.0,-0.69,0.0,-0.1818,0.3333,-0.02435,0.08356,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6685
0.0738,0.807,0.775,0.8403,0.007637,-0.01507,-0.5,1.685,0.3577,-0.1282,0.02187,1.066,-0.2017,0.875,1.286,0.0,0.0,-0.877,-0.7925,-3.168,0.0,2.0,-0.4397,0.9023,0.86,-0.05655,1.488,1.287,0.05695,0.8774,-0.5957,-0.3184,0.813,-0.653,0.644,1.011,0.0,0.0,1.039,0.0,0.0678,0.3345,1.0,0.0,0.0,0.0,-0.005516,0.0,0.25,0.3333,-0.0169,-0.03632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004616
0.0,0.7544,0.7266,0.7827,0.1106,-0.11273,0.0,5.24,2.037,-0.3054,-0.1362,0.923,-0.575,0.737,1.2,0.0,0.0,-0.785,-0.7544,-0.9863,0.0,1.454,7.33,1.027,1.176,-0.307,2.299,0.8096,-0.04242,0.8647,0.05695,-0.1847,0.01624,0.768,0.5444,0.9487,0.0,0.0,0.9785,0.0,-0.0186,-0.2334,1.0,0.0,0.0,0.0,-0.4255,-0.5713,0.0,0.0,0.04117,-0.1722,-0.5713,0.0,0.0,0.0,0.0,0.0,0.0,-0.4204
-0.2041,0.742,0.7183,0.7656,0.3062,-0.3193,0.0,8.875,2.469,-0.5044,-0.4153,0.803,-1.327,0.7,1.0,0.0,0.0,-0.645,-0.695,-0.98,0.0,1.286,1.358,1.154,1.44,-0.567,1.706,0.392,-0.1624,0.66,-0.04242,-0.5957,-0.3184,0.823,0.367,0.9185,0.0,0.0,0.98,0.0,-0.2896,-0.7627,1.0,0.0,0.0,0.0,-0.7305,-0.5,-0.5,-0.1666,0.1831,-0.3982,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.7314
-1.143,0.72,0.69,0.749,0.6294,-0.6406,0.0,8.375,2.033,-0.773,-0.9756,0.683,-3.371,0.7,1.0,0.0,0.0,-0.46,-0.543,-1.492,0.0,1.2,-0.01909,1.153,1.6,-0.802,1.197,0.1604,-0.4407,0.4858,-0.1624,0.05695,-0.1847,0.3452,0.1505,0.888,0.0,0.0,0.956,0.0,-1.184,-2.059,1.0,0.0,0.0,0.0,-1.692,-1.0,-0.727,-0.3333,0.5425,-0.678,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-1.693
-0.898,0.718,0.6816,0.751,0.6245,-0.67,0.0,8.375,1.561,-0.8325,-0.9033,0.6094,-3.033,0.7,1.0,0.0,0.0,-0.3938,-0.4253,-0.7856,0.0,1.0,-1.494,1.11,1.71,-0.8477,0.815,0.151,0.07404,0.352,-0.4407,-0.04242,-0.5957,-0.253,-0.014015,0.925,0.0,0.0,0.956,0.0,-0.975,-0.9814,1.0,0.0,0.0,0.0,0.0992,-0.5,-0.3635,0.0,0.4817,-0.7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10004
-1.275,0.6846,0.639,0.7236,0.894,-0.947,0.0,8.375,0.8013,-1.056,-1.073,0.521,-27.61,0.5,0.778,-1.0,0.0,-0.1327,-0.1501,-1.275,0.0,1.0,-1.73,1.096,1.769,-1.042,0.594,-0.3655,-0.4277,0.1771,0.07404,-0.1624,0.05695,0.813,-0.5576,0.972,0.0,0.0,0.9907,0.0,-1.171,-2.297,0.0,0.0,0.0,0.0,-0.6895,-1.0,-0.5,-0.3333,0.729,-1.031,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.6914
-0.3704,0.681,0.635,0.7197,0.652,-0.7314,0.0,2.004,0.04663,-0.878,-0.873,0.3953,-0.787,0.3157,0.778,-1.0,0.0,-0.1709,-0.125,-0.3704,0.0,1.0,-0.93,1.003,1.772,-0.8843,0.3794,-0.5186,0.4724,-0.00548,-0.4277,-0.4407,-0.04242,0.01624,-0.6035,0.9883,0.0,0.0,1.006,0.0,-0.4875,-1.481,0.0,0.0,0.0,0.0,1.208,-0.5,-0.5,-0.3333,0.4587,-0.8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213
-2.396,0.6016,0.573,0.624,1.264,-1.317,0.0,0.5864,0.642,-1.102,-1.739,0.1375,21.56,0.125,0.933,-1.0,0.0,0.1735,0.1552,-2.396,0.0,1.0,0.7485,0.7803,1.691,-1.069,0.262,-0.4756,-1.036,-0.09064,0.4724,0.07404,-0.1624,-0.3184,-1.22,0.9746,0.0,0.0,0.911,0.0,-2.318,-2.16,0.0,0.0,0.0,0.0,-1.588,-0.5,-0.5,-0.6665,1.262,-1.277,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-1.597
-0.9243,0.567,0.5815,0.5557,0.838,-0.882,0.0,0.5864,0.6973,-0.787,-0.857,-0.0913,-0.0286,0.0,0.7144,-1.0,0.0,0.0896,0.06824,-0.9243,0.0,1.0,-0.669,0.547,1.325,-0.806,0.1946,-0.4397,0.3682,-0.1437,-1.036,-0.4277,-0.4407,-0.1847,-1.633,0.9717,0.0,0.0,0.811,0.0,-0.8867,-1.4375,0.0,0.0,0.0,0.0,0.65,0.0,-0.5,-0.3333,0.8213,-0.9272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658
0.6187,0.824,0.9336,0.7446,0.3735,-0.4324,-0.546,0.6177,0.2466,-0.4202,-0.0526,-0.5444,-1.539,0.0,0.857,0.0,0.0,-0.0752,-0.064,0.6187,0.0,1.0,-0.359,0.394,0.975,-0.4514,0.0643,-0.224,0.9146,-0.2288,0.3682,0.4724,0.07404,-0.5957,-0.851,1.0625,0.0,0.0,0.7734,0.0,0.5337,-0.8413,0.0,0.0,0.0,0.0,0.8213,0.0,-0.1666,-0.3333,0.3345,-0.4504,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.823
