Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3506,-0.833,-1.36,-0.623,0.2795,-0.2983,0.7554,0.0,1.102,-0.3252,-0.354,-1.016,0.582,-0.6665,-0.5,0.0,-1.0,4.504,2.479,-0.3506,0.0,1.0,0.2979,0.4026,0.3037,-0.6836,-0.2046,-1.307,-1.028,0.4514,-1.282,3.926,-4.57,0.7866,-1.07,-0.8843,0.0,0.0,-0.847,0.0,-0.345,-0.283,0.0,1.0,0.0,0.0,-0.747,0.5,0.5,0.3333,0.3154,-0.631,-0.5,1.5,0.0,0.0,0.0,1.0,-8.414,-0.775
0.1343,-0.644,-1.305,-0.4631,-0.2952,4.387,0.6206,0.0,1.035,0.7427,0.0906,-0.8364,-1.276,-0.6665,0.0,0.0,-1.0,2.994,1.487,0.1343,0.0,1.0,2.154,0.4026,0.3032,1.7295,-0.143,-1.307,2.697,0.4338,-1.028,0.5234,0.3337,-0.768,-0.795,-0.756,0.0,0.0,-0.786,0.0,0.116,0.856,0.0,0.0,0.0,0.0,2.29,0.0,1.0,0.727,-0.4224,1.233,0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,2.525
-0.563,-0.786,-0.787,-0.7183,0.3572,0.8657,0.12244,0.0,1.415,0.01022,-0.629,-0.8745,1.28,-0.6665,0.0,0.0,-1.333,1.738,1.482,-0.563,0.0,1.0,2.291,0.4026,0.3032,-0.0684,-0.5117,-1.307,-2.28,0.49,2.697,-1.282,3.926,0.389,-0.598,-1.03,0.0,0.0,-0.95,0.0,-0.59,0.6074,0.0,0.0,0.0,0.0,-1.799,-1.0,0.0,0.75,0.2712,0.08746,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.137
-0.3145,-1.01,-1.09,-0.9463,0.153,0.7627,0.0,0.0,1.462,0.3577,-0.3503,-1.01,-0.02554,-0.6665,0.0,0.0,-1.0,1.418,1.205,-0.3145,0.0,1.0,1.556,0.4026,0.3032,-0.009514,-1.343,-1.307,-0.04153,0.5103,-2.28,-1.028,0.5234,-1.019,-0.4624,-1.389,0.0,0.0,-1.165,0.0,-0.335,0.082,0.0,0.0,0.0,0.0,-0.0932,-2.0,0.0,0.0,0.0951,0.2634,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.0957
0.6436,-0.8555,-1.293,-0.688,-1.32,2.174,0.0,0.0,1.419,2.69,0.4783,-0.9966,-1.086,-1.0,-1.0,0.0,-1.0,1.022,0.7397,0.6436,0.0,1.0,1.632,0.4026,0.3032,1.114,-1.298,-1.222,1.912,0.47,-0.04153,2.697,-1.282,0.3694,-0.254,-1.377,0.0,0.0,-1.061,0.0,0.564,0.771,0.0,0.0,0.0,0.0,0.8276,-0.5,0.0,0.0,-1.431,2.164,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.8403
-0.3313,-0.834,-1.463,-0.57,-0.1886,0.2705,0.0,0.0,1.537,0.922,-0.407,-0.9946,3.96,-1.0,-2.0,0.0,-1.0,1.173,1.036,-0.3313,0.0,1.0,0.03665,0.4026,0.3032,-0.004898,-1.056,1.109,-1.441,0.4473,1.912,-2.28,-1.028,-4.57,-0.2406,-1.349,0.0,0.0,-1.007,0.0,-0.3716,0.3772,0.0,0.0,0.0,0.0,-0.501,0.0,0.0,0.0,0.001582,0.802,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.49
-0.532,-0.982,-1.98,-0.3555,-0.3215,-0.3774,0.0,0.0,1.401,0.6543,-0.599,-1.1045,0.02693,-1.0,-4.0,0.0,-1.0,1.1455,0.9673,-0.532,0.0,1.0,-0.03903,0.4026,0.3032,-0.1959,-0.9907,1.093,-0.2297,0.4172,-1.441,-0.04153,2.697,0.3337,-0.514,-1.314,0.0,0.0,-1.059,0.0,-0.5664,0.02455,0.0,0.0,0.0,0.0,0.001853,-1.0,-1.0,-1.0,0.02588,0.53,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.001833
0.587,-0.8364,-1.782,0.01529,-1.323,0.9917,0.0,0.0,1.334,1.46,0.4087,-1.034,-1.467,-0.6665,-2.285,1.0,-1.0,0.816,0.557,0.587,0.0,1.0,1.793,0.2346,0.3032,0.979,-0.7485,0.001772,1.766,0.39,-0.2297,1.912,-2.28,3.926,-0.5703,-1.066,0.0,0.0,-0.953,0.0,0.506,1.579,0.0,0.0,0.0,0.0,1.035,0.0,-1.0,0.0,-1.097,1.428,0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,1.058
1.486,-0.5386,-1.246,0.651,-1.988,1.133,0.2488,0.0,1.26,1.739,1.292,-0.8237,1.315,-0.1666,-1.637,1.0,-1.0,0.6167,0.2722,1.486,0.0,1.0,-0.1709,-0.339,0.3032,1.563,-0.447,-0.2079,1.298,0.3438,1.766,-1.441,-0.04153,0.5234,-0.1722,-0.8286,0.0,0.0,-0.7656,0.0,1.4,1.203,0.0,0.0,0.0,0.0,0.6353,0.5,-1.0,0.0,-1.902,1.343,1.5,-0.5,-1.333,0.0,1.0,0.0,7.375,0.6265
0.997,-0.417,-0.984,1.117,-1.322,0.604,0.4463,0.0,0.506,1.221,0.855,-0.5195,-0.00632,0.1666,-0.933,1.0,-0.5,0.2678,0.2426,0.997,0.0,1.0,-0.0594,-0.377,0.3032,0.9062,0.3154,0.3936,0.02605,0.2336,1.298,-0.2297,1.912,-1.282,1.323,-0.7207,0.0,0.0,-0.7314,0.0,0.934,3.62,0.0,0.0,0.0,0.0,0.05447,0.0,0.0,1.0,-1.4375,0.9346,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.05414
1.067,-0.0416,-0.5317,1.154,-1.142,1.005,20.42,0.0,0.1858,1.151,1.019,-0.1558,0.2734,0.5,-0.5557,1.0,0.5,-0.10974,-0.0971,1.067,0.0,1.0,0.07153,-0.3035,0.3032,0.798,1.137,0.9834,1.286,0.0797,0.02605,1.766,-1.441,-1.028,3.658,-0.605,0.0,0.0,-0.6577,0.0,1.055,3.096,0.0,0.0,0.0,0.0,0.2717,1.0,1.0,1.333,-1.024,1.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255
1.869,0.6357,0.10175,0.7944,-1.098,2.045,23.45,0.0,0.02753,1.378,1.884,0.1473,0.2274,0.8335,-0.1428,1.0,0.5,-0.468,-0.574,1.869,0.0,1.0,0.06216,-0.181,0.1312,1.275,2.076,-0.01315,1.409,0.05353,1.286,1.298,-0.2297,2.697,4.035,-0.463,0.0,0.0,-0.4238,0.0,1.882,1.174,0.0,0.0,0.0,0.0,0.947,2.0,1.0,1.0,-1.321,1.468,4.0,0.0,1.0,0.0,1.0,0.0,7.49,1.376
1.008,1.096,0.4846,0.4702,-0.4438,1.204,3.094,0.0,0.01651,0.6406,0.971,0.4946,-0.1927,1.167,0.0,1.0,0.5,-0.3296,-0.4001,1.008,0.0,1.0,0.1246,-0.0799,-0.06027,0.715,1.647,1.505,-0.557,0.01836,1.409,0.02605,1.766,-2.28,2.596,-0.4238,0.0,0.0,-0.3748,0.0,0.997,0.681,0.0,0.0,0.0,0.0,-0.6387,1.0,1.333,0.0,-0.654,0.7124,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.573
0.721,1.473,0.7144,0.2205,-0.1483,0.9043,1.13,0.0,-0.01333,0.3525,0.708,0.8633,-0.08386,1.5,0.0,1.333,0.5,-0.3145,-0.329,0.721,0.0,1.0,-0.2139,-0.0006304,-0.3755,0.4707,1.082,1.829,-0.1349,0.02296,-0.557,1.286,1.298,-0.04153,1.915,-0.489,0.0,0.0,-0.2678,0.0,0.719,0.4236,0.0,0.0,0.0,0.0,-0.3625,0.0,0.6665,0.0,-0.43,0.534,-0.5,1.5,1.0,0.0,0.0,0.0,0.0,-0.3374
0.616,1.37,0.9443,0.3782,-0.1372,0.6353,0.7764,0.0,-0.03708,0.2854,0.588,1.356,0.04892,1.833,0.0,1.0,0.5,-0.3923,-0.4204,0.616,0.0,1.0,0.226,0.07587,-0.756,0.3457,0.877,1.16,0.2292,0.06055,-0.1349,1.409,0.02605,1.912,1.385,-0.4338,0.0,0.0,0.003944,0.0,0.611,0.284,0.0,0.0,0.0,0.0,0.0838,0.0,1.0,1.0,-0.378,0.4504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0754
0.6016,1.183,0.9893,1.282,-0.3845,0.472,0.3052,7.71,-0.1694,0.3618,0.588,1.313,0.2776,2.166,0.0,1.0,0.5,-0.5337,-0.5527,0.6016,0.0,1.0,-0.2438,0.12445,-0.7056,0.5605,0.684,2.057,0.3806,0.11053,0.2292,-0.557,1.286,-1.441,1.049,-0.3428,0.0,0.0,1.287,0.0,0.6016,0.127,0.0,0.0,0.0,0.0,0.02678,0.0,2.0,1.333,-0.5576,0.2656,0.5713,0.0,1.0,0.0,0.0,0.0,0.0,0.02332
0.0603,0.8853,0.602,2.793,0.4333,-0.1141,0.0,7.71,-0.2844,-0.5913,0.02188,1.051,-0.4917,2.5,0.0,1.0,0.5,-0.3792,-0.3086,0.0603,0.0,1.0,-0.02348,0.1543,-0.634,-0.455,0.7925,1.843,-0.516,0.08453,0.3806,-0.1349,1.409,-0.2297,0.865,-0.589,0.0,0.0,2.395,0.0,0.0474,1.621,1.0,0.0,0.0,0.0,-0.6284,-1.0,2.0,1.0,0.05588,-0.3567,-0.5713,1.0,1.0,0.0,0.0,0.0,0.0,-0.568
0.08105,0.7915,0.348,2.56,0.3188,-0.3972,0.0,1.333,-0.593,-0.838,0.01639,1.175,-0.1776,2.834,0.0,1.0,0.5,-0.3984,-0.3003,0.08105,0.0,1.0,-0.3486,0.1814,-0.526,-0.905,1.287,1.427,0.00772,0.239,-0.516,0.2292,-0.557,1.766,0.698,-0.332,0.0,0.0,2.395,0.0,0.0629,1.364,1.0,0.0,0.0,0.0,-0.1534,0.0,2.0,2.0,0.0646,-0.7114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1481
-1.016,0.7275,0.2505,1.809,1.599,-1.295,0.0,1.0,-0.6006,-1.653,-1.047,1.023,-1.81,2.533,0.0,1.0,0.5,-0.1942,-0.05313,-1.016,0.0,1.0,0.1307,0.1776,-0.4167,-1.814,1.519,1.191,-0.638,0.3516,0.00772,0.3806,-0.1349,1.298,0.4285,-0.1399,0.0,0.0,1.537,0.0,-1.034,-0.718,0.0,0.0,0.0,0.0,-0.8037,0.0,1.0,1.0,2.156,-1.826,-0.5713,1.0,0.5713,0.0,0.0,0.0,0.0,-0.8145
0.8545,0.733,0.1334,1.389,-0.261,-0.4521,0.0,0.5,-0.697,-0.775,0.819,1.001,4.066,2.21,0.0,1.0,0.5,-0.535,-0.4812,0.8545,0.0,1.0,0.6836,0.1915,-0.3247,-0.7876,1.234,1.208,0.844,0.4075,-0.638,-0.516,0.2292,0.02605,0.3381,0.1361,0.0,0.0,1.2295,0.0,0.8804,1.415,1.0,0.0,0.0,0.0,0.6377,0.0,1.0,2.0,-0.1857,-0.3086,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.652
-1.227,0.6196,-0.4294,1.206,1.134,-2.24,0.0,0.0,-0.485,-1.736,-2.031,1.059,-2.049,1.826,0.0,0.0,0.5,-0.2062,-0.0881,-1.227,0.0,1.0,0.8457,0.2058,-0.2174,-1.88,1.124,0.7935,-0.804,0.0684,0.844,0.00772,0.3806,1.286,0.1307,-2.914,0.0,0.0,0.965,0.0,-1.359,0.1277,0.0,0.0,0.0,0.0,-1.873,-1.0,0.0,2.0,3.045,-1.733,-1.0,1.0,0.5,0.0,0.0,0.0,0.0,-1.85
0.74,0.6904,-0.731,1.122,-0.789,-0.651,0.0,0.0,-0.629,-0.5522,0.528,0.999,-9.49,1.556,0.0,1.0,0.5,-0.513,-0.4573,0.74,0.0,1.0,0.037,0.1827,-0.06354,-0.668,1.15,-0.07904,0.616,0.1666,-0.804,-0.638,-0.516,1.409,0.0686,-0.892,0.0,0.0,0.8115,0.0,0.735,-0.02454,0.0,0.0,0.0,0.0,1.645,0.0,0.0,2.0,0.3462,-0.2379,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.688
1.102,1.125,-0.69,1.109,-1.405,-0.4956,0.0,0.0,-0.7725,-0.331,1.11,0.9355,0.61,1.3545,0.0,0.5,0.5,-0.6304,-0.577,1.102,0.0,1.0,-0.414,0.1224,0.014175,-0.4473,1.035,0.2612,0.2139,-0.0845,0.616,0.844,0.00772,-0.557,0.1492,0.522,0.0,0.0,1.07,0.0,1.082,-0.3542,0.0,0.0,0.0,0.0,0.2156,0.0,0.5,1.5,-0.3464,0.2231,0.5713,0.0,0.5,0.0,0.0,0.0,0.0,0.2119
0.647,1.298,-0.8687,1.161,-0.807,-0.6836,0.0,1.119,-0.7866,-0.5874,0.4688,0.9175,-0.1499,1.2,0.0,0.0,0.5,-0.5806,-0.4912,0.647,0.0,1.0,-0.6104,0.113,0.0832,-0.5107,0.902,0.2695,-0.122,-0.6514,0.2139,-0.804,-0.638,-0.1349,1.514,2.422,0.0,0.0,1.311,0.0,0.624,-0.584,0.0,0.0,0.0,0.0,-0.32,0.0,0.0,0.0,0.09204,-0.2566,-0.5713,1.0,0.5,0.0,0.0,0.0,0.0,-0.3232
-0.0832,1.126,-0.7124,1.029,-0.1398,-0.8926,0.0,1.119,-0.8994,-0.7266,-0.2512,0.752,-0.5015,0.974,0.0,0.0,0.5,-0.4807,-0.3376,-0.0832,0.0,1.0,-0.6143,0.0995,0.1274,-0.6714,0.838,0.02629,-0.2466,-0.956,-0.122,0.616,0.844,0.2292,1.123,3.33,0.0,0.0,1.147,0.0,-0.10706,-1.442,0.0,0.0,0.0,0.0,-0.2019,-1.0,-1.0,-1.0,0.752,-0.8486,-0.5713,2.0,0.5,0.0,0.0,0.0,0.0,-0.2013
0.6895,1.051,-0.1324,0.812,-0.4563,-0.398,0.0,1.333,-1.165,-0.0873,0.743,0.4946,4.848,0.7905,0.0,0.0,0.0,-0.4758,-0.4255,0.6895,0.0,1.0,-0.3503,0.02777,0.1234,-0.0732,0.5557,-0.258,0.2488,-1.889,-0.2466,0.2139,-0.804,0.3806,2.459,4.81,0.0,0.0,1.092,0.0,0.7217,-1.929,0.0,0.0,0.0,0.0,0.3984,0.0,-1.0,-1.0,-0.31,-0.3818,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4006
0.736,1.085,0.3442,0.6987,-0.44,-0.332,0.0,1.592,-1.157,0.0908,0.558,0.4146,0.3982,0.638,0.0,0.0,0.0,-0.4932,-0.3923,0.736,0.0,1.0,-0.10706,-0.013626,0.03928,0.1667,0.3792,0.0898,0.02802,-3.398,0.2488,-0.122,0.616,-0.516,2.303,6.188,0.0,0.0,1.179,0.0,0.719,-0.942,0.0,0.0,0.0,0.0,0.0695,0.0,0.0,0.0,-0.2974,-0.1602,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0682
0.9277,0.9277,0.926,0.6064,-0.439,-0.1475,0.0,1.092,-1.083,0.3035,0.4846,0.3452,0.2128,0.5415,0.0,0.0,0.0,-0.4019,-0.298,0.9277,0.0,1.0,0.1569,-0.0899,-0.04123,0.4685,0.3457,0.06116,0.02415,-4.17,0.02802,-0.2466,0.2139,0.00772,1.952,2.588,0.0,0.0,1.063,0.0,0.8306,-0.507,0.0,0.0,0.0,0.0,0.002468,0.0,0.0,1.0,-0.325,-0.00864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001951
0.4612,0.9463,1.304,0.5845,0.1853,-0.3591,0.0,0.4102,-1.043,-0.5474,0.1697,0.3206,-0.1722,0.4583,0.0,0.0,0.0,-0.25,-0.11304,0.4612,0.0,1.0,-0.4531,-0.2151,-0.1705,-0.4363,0.4492,0.5454,-0.1267,-4.434,0.02415,0.2488,-0.122,-0.638,1.616,1.637,0.0,0.0,0.925,0.0,0.4434,-0.578,0.0,0.0,0.0,0.0,-0.392,0.0,0.0,0.0,0.2081,-0.544,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.3867
1.034,1.051,1.919,0.6226,-0.0562,0.168,0.0,0.4412,-0.878,1.123,0.9785,0.3801,0.695,0.383,0.0,0.0,0.0,-0.341,-0.25,1.034,0.0,1.0,-0.875,-0.4226,-0.238,1.117,0.7275,-0.1125,0.1907,-4.902,-0.1267,0.02802,-0.2466,0.844,0.986,1.309,0.0,0.0,0.91,0.0,1.034,-0.406,0.0,0.0,0.0,0.0,0.4946,1.0,0.0,0.0,-1.041,-0.2076,0.0,0.0,0.0,0.0,1.0,0.0,1.89,0.4878
1.24,1.059,1.597,0.77,0.422,-0.1685,0.0,0.5,-0.8086,0.3674,1.054,0.9844,-0.1334,0.3257,0.0,0.0,0.0,-0.3335,-0.2214,1.24,0.0,1.0,-0.5566,-0.621,-0.3137,0.3992,1.178,0.602,-0.07324,-4.953,0.1907,0.02415,0.2488,-0.804,0.84,1.109,0.0,0.0,0.8213,0.0,1.213,0.2954,0.0,0.0,0.0,0.0,-0.2798,1.0,1.0,1.0,-0.3872,-0.516,0.5,0.0,0.0,-5.0,0.0,0.0,0.0,-0.2773
-1.028,0.8096,0.984,0.7285,4.492,-3.662,-11.77,0.0,-0.61,-3.299,-2.639,0.861,-1.697,0.1538,1.0,-1.0,0.0,-0.04352,0.2122,-1.028,0.0,1.0,-0.7627,-0.7095,-0.4167,-2.91,1.073,0.0472,-0.9243,-4.562,-0.07324,-0.1267,0.02802,0.616,0.656,0.8906,0.0,0.0,0.579,0.0,-1.241,-0.697,0.0,0.0,0.0,0.0,-2.002,0.0,0.0,0.0,4.035,-3.547,-0.5,1.0,0.0,-5.0,0.0,1.0,-2.867,-1.98
-0.92,0.622,0.4949,0.845,2.47,-2.781,-11.77,0.0,-0.532,-1.679,-1.293,0.9316,4.86,0.0,1.0,-1.0,0.0,0.01738,0.3909,-0.92,0.0,1.0,0.3389,-0.7725,-0.483,-1.3955,1.043,-0.2605,-0.2278,-3.05,-0.9243,0.1907,0.02415,0.2139,0.361,0.936,0.0,0.0,0.469,0.0,-0.9814,0.5312,0.0,0.0,0.0,0.0,-0.298,-1.0,-1.0,0.0,1.627,-3.404,-0.5,2.0,0.0,-5.0,0.0,0.0,0.0,-0.3027
-2.715,0.2603,0.2954,0.2485,2.555,-2.852,-1.333,-4.97,-0.444,-2.621,-2.777,-0.4797,1.267,-0.129,0.0,-1.0,-1.0,0.775,1.376,-2.715,0.0,1.0,-0.00925,-0.835,-0.6074,-2.637,0.629,-0.1797,-1.4,-1.7,-0.2278,-0.07324,-0.1267,-0.122,-0.1628,0.975,0.0,0.0,0.3232,0.0,-2.65,-3.465,0.0,0.0,0.0,0.0,-2.945,-1.0,-1.0,-1.0,2.584,-2.742,-0.5,3.0,0.0,-5.0,0.0,1.0,-5.715,-2.977
-2.973,-0.11237,-0.0453,-0.2455,2.248,-2.047,-1.0,-5.957,-0.3743,-2.232,-2.553,-1.035,-0.00805,-0.1482,-1.0,-1.0,-1.0,0.9106,1.517,-2.973,0.0,1.0,3.521,-0.9473,-0.661,-2.318,0.3835,-0.0275,-0.2444,-1.171,-1.4,-0.9243,0.1907,-0.2466,-0.8823,0.8125,0.0,0.0,0.0669,0.0,-2.906,-1.044,0.0,0.0,0.0,0.0,-0.4421,-2.0,-1.0,-1.0,2.229,-2.025,-0.5,4.0,0.0,-4.0,0.0,0.0,0.0,-0.4617
-1.289,-0.594,-0.4229,-0.979,1.073,-0.9595,-0.5,-2.113,-0.518,-1.072,-1.221,-2.652,0.02174,-0.348,-2.0,-1.0,-1.0,1.077,1.862,-1.289,0.0,1.0,-0.5854,-0.97,-0.781,-1.09,-0.2013,-0.444,-0.456,-0.9087,-0.2444,-0.2278,-0.07324,0.2488,-1.661,0.755,0.0,0.0,-0.2817,0.0,-1.282,-2.62,0.0,0.0,0.0,0.0,-0.4617,-3.0,-2.0,-2.0,0.9897,-1.078,-0.5,5.0,0.0,-3.0,0.0,0.0,0.0,-0.4846
-1.53,-1.475,-0.578,-2.846,1.443,-1.108,0.0,-2.809,-0.3213,-1.206,-1.399,-4.28,0.7637,-0.6,-4.0,-1.0,-1.0,1.99,2.97,-1.53,0.0,1.0,2.242,-0.8667,-0.988,-1.198,-1.904,-0.639,-1.635,-0.674,-0.456,-1.4,-0.9243,0.02802,-2.729,0.7524,0.0,0.0,-0.7837,0.0,-1.51,-2.178,0.0,1.0,0.0,0.0,-2.088,-3.0,-3.0,-3.0,1.401,-1.168,-0.5,6.0,0.0,-2.0,0.0,0.0,0.0,-2.25
-1.309,-2.377,-0.842,-3.521,1.315,-0.7944,0.0,-2.107,-0.2496,-0.9907,-1.219,-3.15,-0.1301,-0.8,-2.285,-1.333,-1.0,2.246,3.244,-1.309,0.0,1.0,0.944,-0.752,-1.114,-0.962,-3.506,-1.005,-0.3584,-0.449,-1.635,-0.2444,-0.2278,0.02415,-2.383,0.61,0.0,0.0,-1.358,0.0,-1.296,-1.531,0.0,1.0,0.0,0.0,-0.232,-3.0,-4.0,-3.0,1.276,-0.919,-0.25,3.42,0.0,-1.333,0.0,0.0,0.0,-0.2773
-0.5723,-1.75,-1.286,-1.962,0.578,-0.05225,0.0,-0.9004,-0.2233,-0.37,-0.574,-1.942,-0.526,-1.0,-1.637,-1.0,-1.0,1.915,2.807,-0.5723,0.0,1.0,-0.728,-0.621,-1.206,-0.347,-2.38,-1.195,0.7534,-0.3164,-0.3584,-0.456,-1.4,-0.1267,-1.616,0.4495,0.0,0.0,-1.661,0.0,-0.574,-0.661,0.0,1.0,0.0,0.0,0.9907,-2.0,-3.0,-2.0,0.463,-0.3337,0.2856,-0.2856,0.0,-1.0,0.0,0.0,0.0,1.09
-0.83,-1.36,-1.273,-1.424,0.8457,-0.4795,0.0,-0.683,0.04398,-0.586,-0.827,-1.545,0.318,-1.2,-1.2,-1.0,-1.0,2.615,3.652,-0.83,0.0,1.0,0.7285,-0.484,-1.091,-0.5845,-1.724,-1.563,-0.846,-0.0566,0.7534,-1.635,-0.2444,0.1907,-1.251,0.251,0.0,0.0,-1.497,0.0,-0.8315,-0.619,0.0,1.0,0.0,0.0,-0.785,-2.0,-4.0,-3.0,0.7603,-0.558,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.8047
-0.636,-1.192,-1.569,-1.127,0.5684,-0.0644,0.0,-0.4753,0.01628,-0.3057,-0.641,-1.394,-0.4404,-1.4,-1.0,-1.0,-1.333,2.287,2.355,-0.636,0.0,1.0,0.00864,-0.34,-1.021,-0.3481,-1.382,-1.437,0.4004,0.0662,-0.846,-0.3584,-0.456,-0.07324,-1.069,-0.09033,0.0,0.0,-1.262,0.0,-0.6387,-0.4336,0.0,1.0,0.0,0.0,0.6934,-1.0,-4.0,-3.0,0.5234,-0.2961,1.0,-0.5713,0.0,-1.0,0.0,0.0,0.0,0.708
-0.673,-1.058,-2.074,-0.894,0.551,-0.7637,0.0,-0.08716,0.1998,-0.42,-0.6685,-1.205,0.05777,-1.6,-1.0,-1.0,-1.0,2.49,2.406,-0.673,0.0,1.0,1.166,-0.1138,-0.719,-0.3787,-1.27,-1.351,-0.6426,0.2329,0.4004,0.7534,-1.635,-0.9243,-0.8936,-0.8193,0.0,0.0,-1.173,0.0,-0.6753,-0.4536,0.0,1.0,0.0,0.0,-0.865,-1.0,-4.0,-4.0,0.5996,-0.4922,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.925
-0.382,-0.974,-1.842,-0.7925,0.0596,0.3882,-2.45,0.0,0.3164,0.253,-0.4175,-1.138,-0.958,-1.8,-1.0,-1.0,-1.0,1.98,1.818,-0.382,0.0,1.0,1.0205,0.02992,-0.4585,0.2808,-1.1875,-1.409,0.6245,0.303,-0.6426,-0.846,-0.3584,-0.2278,-0.8003,-1.363,0.0,0.0,-1.281,0.0,-0.3967,0.01356,0.0,1.0,0.0,0.0,0.6494,0.0,-1.429,-1.714,-0.014145,0.1359,1.0,-0.5713,0.0,-1.0,0.0,0.0,0.0,0.6816
-1.416,-1.022,-1.645,-0.8096,0.994,-0.512,-2.45,0.0,0.55,-0.1713,-1.386,-1.178,0.444,-2.0,-1.0,-1.0,-1.0,1.683,1.587,-1.416,0.0,1.0,-0.2275,0.2778,-0.251,-0.1206,-1.235,-1.012,-0.807,0.424,0.6245,0.4004,0.7534,-1.4,-0.76,-1.905,0.0,0.0,-1.349,0.0,-1.411,-0.718,0.0,1.333,0.0,0.0,-0.653,-1.0,-0.727,-2.0,1.015,-0.3176,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.668
0.1992,-0.9146,-1.466,-0.6567,-1.412,2.21,0.2021,0.0,0.668,2.385,0.1245,-1.124,-1.645,-1.913,-1.0,-0.5,-1.0,1.0205,0.916,0.1992,0.0,1.0,0.1671,0.4004,-0.05713,2.45,-1.186,-0.974,1.526,0.4324,-0.807,-0.6426,-0.846,-0.2444,-0.615,-1.59,0.0,0.0,-1.201,0.0,0.1487,1.017,0.0,1.0,0.0,0.0,1.274,0.0,-0.3635,-1.454,-1.255,2.31,1.0,-1.0,0.0,-0.5,1.0,0.0,5.125,1.304
-0.2578,-0.7793,-1.306,-0.4602,-1.11,1.003,0.2021,0.0,0.7227,2.057,-0.361,-0.9937,0.449,-1.63,-1.0,0.0,-1.0,1.004,0.955,-0.2578,0.0,1.0,0.763,0.4636,0.0739,2.05,-0.955,-1.001,-0.357,0.4211,1.526,0.6245,0.4004,-0.456,-0.5454,-1.227,0.0,0.0,-1.066,0.0,-0.3176,1.1455,0.0,1.0,0.0,0.0,0.006,-0.5,-0.3635,-1.167,-0.68,1.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004852
1.346,-0.6694,-1.25,-0.12476,-1.783,1.212,1.333,0.0,0.6045,1.62,1.078,-0.908,-2.129,-1.29,-1.0,1.0,-1.0,0.6494,0.6655,1.346,0.0,1.0,0.3735,0.5073,0.1975,1.702,-0.8364,-0.3857,0.9194,0.348,-0.357,-0.807,-0.6426,-1.635,-0.3418,-0.978,0.0,0.0,-1.016,0.0,1.267,1.588,0.0,0.0,0.0,0.0,0.73,0.0,0.0,-0.6665,-1.617,1.392,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.742
-0.47,-0.6504,-1.134,-0.0874,-0.5923,-0.0354,1.0,0.0,0.918,0.7534,-0.5464,-0.827,-5.797,-1.086,-1.0,0.0,-0.5,0.904,0.862,-0.47,0.0,1.0,0.0364,0.4805,0.3955,0.7515,-0.7817,-0.1245,-0.886,0.2925,0.9194,1.526,0.6245,-0.3584,-0.2542,-0.908,0.0,0.0,-0.9644,0.0,-0.502,1.114,0.0,0.0,0.0,0.0,-0.868,-0.5,0.0,-0.6665,-0.0668,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8486
