Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.0822,-0.954,-0.9673,-0.9746,-0.003168,0.014206,0.0,-1.333,-0.05878,0.02324,-0.0709,-1.483,-0.01898,-0.5625,0.0,0.0,0.0,1.235,1.444,-0.0822,0.0,1.0,0.5425,-0.0428,-0.515,0.0846,-1.667,-0.8145,-0.2942,0.986,1.63,-0.6143,-2.32,-0.712,-1.007,-1.326,0.0,0.0,-0.7295,0.0,-0.04028,-0.2145,0.0,0.0,0.0,0.0,0.0268,-0.727,-1.818,-3.0,-0.00834,0.00841,-0.3635,0.5713,0.0,1.0,0.0,0.0,0.0,0.02873
0.582,-0.715,-0.7363,-0.6978,-0.7036,0.763,0.0,-1.0,-0.06094,0.754,0.6123,-1.109,-1.206,-0.4375,0.0,0.0,0.0,0.6724,0.8164,0.582,0.0,1.0,0.1312,0.02486,-0.4695,0.803,-1.108,-0.8027,1.367,0.8003,-0.2942,-1.498,-0.4048,-0.2119,-0.7593,-1.44,0.0,0.0,-0.5747,0.0,0.6875,0.3965,0.0,0.0,0.0,0.0,3.158,-0.3635,-1.429,-2.182,-0.697,0.757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.527
-0.1875,-0.6436,-0.6797,-0.6133,-0.09735,0.1044,0.0,-0.5,0.161,0.3018,-0.1532,-0.946,2.26,-0.516,0.0,0.0,0.0,1.19,1.248,-0.1875,0.0,1.0,0.726,0.06204,-0.432,0.2407,-0.7466,-0.738,-1.366,0.801,1.367,1.63,-0.6143,-0.642,-0.5757,-1.234,0.0,0.0,-0.5454,0.0,-0.06,-0.302,0.0,1.0,0.0,0.0,-1.053,-0.3635,-1.333,-1.866,-0.05212,0.1511,-0.25,0.2856,0.0,1.0,0.0,0.0,0.0,-1.051
-3.0,-0.7573,-0.814,-0.7095,0.4758,-0.3574,0.0,0.0,0.3074,-0.1039,-3.025,-0.9927,0.531,-0.5186,0.0,0.0,0.0,1.456,1.329,-3.0,0.0,1.0,0.2734,0.0937,-0.278,-0.1107,-0.512,-0.553,-0.9316,0.959,-1.366,-0.2942,-1.498,-1.467,-0.4578,-1.209,0.0,0.0,-0.775,0.0,-2.934,-0.2705,0.0,1.0,0.0,0.0,-0.3699,-0.1818,-1.25,-1.444,0.8755,-0.2227,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.3887
-1.0,-0.943,-1.013,-0.881,-0.2776,0.2607,0.0,0.0,0.2462,0.3909,-1.007,-1.034,-0.3955,-0.4348,0.0,0.0,0.0,1.211,1.053,-1.0,0.0,1.0,-0.2394,0.1478,-0.0745,0.1106,-0.457,-0.5137,0.3582,0.8613,-0.9316,1.367,1.63,-1.049,-0.394,-1.283,0.0,0.0,-1.35,0.0,-1.04,-0.014435,0.0,1.0,0.0,0.0,0.2905,0.0,-1.0,-1.053,-0.0701,0.2329,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.3047
-0.857,-1.201,-1.285,-1.119,0.04126,-0.064,-5.695,0.0,0.2072,0.3206,-0.8633,-1.165,-0.02376,-0.6313,0.0,0.0,0.0,1.204,0.986,-0.857,0.0,1.0,-0.681,0.2451,0.00981,-0.082,-0.516,-0.005844,-0.149,0.7734,0.3582,-1.366,-0.2942,-2.32,-0.3364,-1.418,0.0,0.0,-1.846,0.0,-0.8804,-0.608,0.0,1.0,0.0,0.0,-0.005947,0.0,-1.0,-1.044,0.07996,-0.03632,0.0,0.0,0.0,1.333,0.0,0.0,0.0,-0.01105
-0.7163,-1.293,-1.393,-1.191,0.03,-0.1517,-5.695,0.0,0.1378,0.4902,-0.6733,-1.205,-0.1092,-0.8423,0.0,0.0,0.0,1.174,0.947,-0.7163,0.0,1.0,-0.6763,0.3823,0.02716,-0.2314,-0.7617,-0.001348,-0.0823,0.769,-0.149,-0.9316,1.367,-0.4048,-0.7163,-1.383,0.0,0.0,-1.514,0.0,-0.6216,-0.2363,0.0,1.333,0.0,0.0,0.002396,-0.5,-0.875,-1.0,0.02118,-0.2935,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.001192
0.1194,-1.075,-1.154,-0.9883,-1.768,1.112,-1.333,0.0,-0.08984,2.416,0.1438,-1.016,-1.061,-0.8423,0.0,0.0,0.0,0.741,0.602,0.1194,0.0,1.0,-0.1694,0.384,0.044,0.8496,-0.926,0.08264,0.964,0.339,-0.0823,0.3582,-1.366,-0.6143,-1.124,-1.249,0.0,0.0,-1.19,0.0,0.151,1.549,0.0,0.0,0.0,0.0,0.6294,0.0,-0.375,-0.8335,-1.025,1.991,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.6445
2.457,-0.495,-0.532,-0.4517,-4.105,4.418,1.011,0.0,-0.0678,3.982,2.64,-0.6875,-12.625,-0.8,0.0,1.0,0.0,-0.2106,-0.2979,2.457,0.0,1.0,0.402,0.2659,0.05133,4.39,-0.4363,0.5757,2.277,-0.503,0.964,-0.149,-0.9316,-1.498,-0.3923,-0.9834,0.0,0.0,-0.888,0.0,2.748,3.436,0.0,0.0,0.0,0.0,3.701,0.5,0.0,-0.5835,-3.75,5.16,2.0,-0.5,0.0,1.0,1.0,0.0,9.875,3.75
2.445,0.0343,0.05194,0.013176,-3.105,3.078,2.81,0.0,-0.4421,4.938,2.537,-0.3247,0.7227,-0.533,0.0,1.0,0.0,-0.6025,-0.644,2.445,0.0,1.0,-0.3186,0.05917,0.03983,2.814,0.857,0.0955,1.69,-0.1694,2.277,-0.0823,0.3582,1.63,1.38,-0.577,0.0,0.0,-0.5894,0.0,2.568,3.496,0.0,0.0,0.0,0.0,4.777,0.5,0.0,-0.25,-2.637,3.795,1.429,-0.25,0.0,1.0,1.0,0.0,9.875,4.273
2.133,0.8228,0.945,0.686,-1.456,1.724,2.55,0.0,-0.6704,1.501,2.129,0.1343,0.3774,-0.2856,0.0,1.0,0.0,-0.989,-0.9204,2.133,0.0,1.0,0.4434,-0.1116,0.02507,1.367,1.195,0.3774,1.416,2.178,1.69,0.964,-0.149,-0.2942,4.34,-0.176,0.0,0.0,-0.27,0.0,2.133,1.872,1.0,0.0,0.0,0.0,0.5605,1.0,0.25,0.0,-1.497,1.613,1.75,-0.25,0.0,1.0,0.0,0.0,0.0,0.4336
1.372,1.546,1.706,1.372,-1.004,1.105,1.349,0.0,-0.6445,0.9595,1.363,0.685,-0.03387,0.0,0.0,1.333,0.0,-0.9272,-0.8984,1.372,0.0,1.0,-0.3062,-0.2595,0.01119,0.9556,1.497,0.09375,0.05057,5.16,1.416,2.277,-0.0823,1.367,4.777,0.10486,0.0,0.0,0.0214,0.0,1.367,1.168,1.0,0.0,0.0,0.0,-0.04556,1.091,0.25,0.2,-1.048,1.058,2.25,-0.25,0.0,1.0,0.0,0.0,0.0,-0.05753
1.002,2.088,2.025,2.186,-0.575,0.688,0.8657,0.0,-0.6133,0.5386,0.9897,1.439,0.356,0.4,1.0,1.0,1.0,-1.172,-1.133,1.002,0.0,1.0,0.604,-0.158,-0.01636,0.5693,1.886,1.003,1.0205,4.26,0.05057,1.69,0.964,-1.366,2.736,0.5244,0.0,0.0,0.551,0.0,0.994,0.897,1.0,0.0,0.0,0.0,0.536,1.0,0.5,0.4,-0.6113,0.6123,2.75,-0.25,0.0,0.5,0.0,0.0,0.0,0.4062
0.829,1.856,1.815,1.92,-0.2019,0.3074,0.5396,0.0,-0.4856,0.14,0.815,2.064,0.544,0.8,2.0,1.0,1.0,-1.415,-1.353,0.829,0.0,1.0,1.297,0.1953,-0.003477,0.1721,2.256,1.696,0.8984,3.242,1.0205,1.416,2.287,-0.9316,2.098,0.9985,0.0,0.0,1.377,0.0,0.8184,0.5312,1.0,0.0,0.0,0.0,0.7783,1.0,0.75,0.4,-0.2471,0.2245,2.75,-0.25,0.0,0.0,0.0,0.0,0.0,0.7017
0.7017,1.523,1.478,1.592,-0.0559,0.1477,0.224,0.0,-0.704,0.0,0.6875,1.756,0.1711,1.2,4.0,1.0,1.0,-1.539,-1.4375,0.7017,0.0,1.0,-0.3872,0.5957,0.04062,0.03009,1.693,1.867,0.6333,2.322,0.8984,0.05057,1.69,0.3582,1.622,1.558,0.0,0.0,2.402,0.0,0.6943,0.3618,1.0,0.0,0.0,0.0,-0.03156,1.0,0.75,0.6,-0.09625,0.0592,2.75,-0.25,0.0,0.0,0.0,0.0,0.0,-0.05634
0.3918,1.126,1.094,1.175,0.2659,-0.0413,0.11127,0.0,0.0855,0.0,0.3738,1.296,-0.804,1.6,2.285,1.0,1.0,-1.107,-1.106,0.3918,0.0,1.0,0.98,0.933,0.2208,0.0,1.306,2.273,-0.861,1.4375,0.6333,1.0205,1.416,-0.149,1.155,1.391,0.0,0.0,2.084,0.0,0.384,0.01587,1.0,0.0,0.0,0.0,-1.844,0.6665,0.75,0.4,0.16,-0.05487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76
0.32,0.947,0.92,0.9844,0.9004,-0.5264,0.1073,0.0,0.11,-1.333,0.2874,1.054,-0.3796,2.0,1.637,1.0,1.0,-0.9927,-1.0205,0.32,0.0,1.0,0.1494,1.253,0.5474,-1.221,1.289,2.43,-0.0739,0.937,-0.861,0.8984,0.05057,-0.0823,0.8887,1.047,0.0,0.0,1.568,0.0,0.307,0.3386,1.0,0.0,0.0,0.0,-0.634,0.3635,0.75,0.4,0.731,-0.9526,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.6396
0.4243,0.876,0.826,0.9434,0.758,-0.3574,0.0,0.0,-0.04086,-1.333,0.4084,1.032,-0.02538,2.4,1.2,1.0,1.0,-0.878,-0.9067,0.4243,0.0,1.0,-0.5054,1.447,0.9536,-1.159,0.9785,2.453,0.578,0.735,-0.0739,0.6333,1.0205,0.964,0.7183,1.059,0.0,0.0,1.349,0.0,0.4211,0.8623,1.333,0.0,0.0,0.0,-0.2462,0.5,0.75,0.6,0.563,-0.6836,0.5713,-0.5,0.0,0.0,0.0,0.0,0.0,-0.2466
0.2449,0.787,0.713,0.885,1.299,-0.869,0.0,10.31,0.02403,-3.236,0.2185,1.014,-0.9023,2.8,1.0,1.0,1.0,-0.792,-0.826,0.2449,0.0,1.0,-0.502,1.58,1.3955,-2.697,0.7954,1.959,-0.00873,0.4836,0.578,-0.861,0.8984,2.287,0.558,0.9556,0.0,0.0,1.22,0.0,0.2413,0.3184,1.0,0.0,0.0,0.0,-0.713,0.0,0.5,0.4,1.119,-1.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6304
0.442,0.757,0.664,0.87,0.8364,-0.9375,0.0,10.31,0.3174,-2.893,0.4373,1.045,-0.3538,3.2,1.0,1.0,1.333,-0.732,-0.776,0.442,0.0,1.0,-0.0678,1.716,1.826,-1.803,0.8047,1.456,0.3325,0.35,-0.00873,-0.0739,0.6333,1.69,0.4436,0.94,0.0,0.0,1.107,0.0,0.4456,0.2915,1.0,0.0,0.0,0.0,-0.0495,0.0,0.5,0.6,0.9243,-1.19,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.05148
-0.1968,0.7876,0.6577,0.929,1.007,-1.423,0.0,1.333,0.935,-2.229,-0.3394,1.09,-1.636,2.572,1.0,0.5,1.0,-0.62,-0.668,-0.1968,0.0,1.0,-0.141,2.035,2.203,-2.012,0.8896,0.868,-0.3423,0.2925,0.3325,0.578,-0.861,1.416,0.3499,1.002,0.0,0.0,1.041,0.0,-0.2118,-0.07465,1.0,0.0,0.0,0.0,-0.4116,0.0,0.25,0.6,1.175,-1.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4128
-0.721,0.785,0.584,0.9795,1.281,-1.764,0.0,1.0,0.916,-1.956,-0.9453,1.062,-1.762,2.223,1.0,0.5,1.0,-0.5684,-0.6196,-0.721,0.0,1.0,-0.4443,2.12,2.441,-2.016,0.904,0.844,-0.1942,0.2006,-0.3423,-0.00873,-0.0739,0.05057,0.171,0.9883,0.0,0.0,0.969,0.0,-0.761,-0.806,1.0,0.0,0.0,0.0,-0.4229,0.0,0.0,0.4,1.375,-2.178,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.43
0.04166,0.7686,0.542,0.95,0.5767,-0.9688,0.0,0.5,0.4307,-0.9873,-0.05502,0.92,4.37,1.818,1.0,0.5,1.0,-0.6562,-0.6763,0.04166,0.0,1.0,0.943,1.811,3.314,-1.01,1.032,0.4265,0.6753,-0.1334,-0.1942,0.3325,0.578,1.0205,0.11975,0.977,0.0,0.0,0.9404,0.0,0.01912,-1.185,1.0,0.0,0.0,0.0,1.002,0.0,0.0,0.4,0.6304,-1.005,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.036
1.958,0.8706,0.687,0.986,-0.425,-0.386,0.0,0.2864,-0.1932,-0.499,1.87,0.818,3.975,1.538,1.0,0.0,1.0,-0.6616,-0.6313,1.958,0.0,1.0,-0.513,1.575,3.824,-0.758,1.426,-0.042,0.807,-0.8545,0.6753,-0.3423,-0.00873,0.8984,0.4756,1.126,0.0,0.0,1.013,0.0,1.9375,-0.7397,1.0,0.0,0.0,0.0,4.047,0.5713,0.0,0.4,-0.315,-0.442,0.857,-0.25,0.0,0.0,1.0,0.0,9.875,4.055
3.791,1.108,1.208,1.061,-1.21,0.12036,0.0,0.3818,-0.748,-0.06046,3.688,0.7554,0.956,1.333,1.0,0.0,1.0,-0.531,-0.4973,3.791,0.0,1.0,-0.7856,1.357,3.46,-0.2744,1.399,-0.331,0.6035,-1.511,0.807,-0.1942,0.3325,0.6333,1.32,1.327,0.0,0.0,1.137,0.0,3.75,-0.6353,0.5,0.0,0.0,0.0,3.473,1.0,0.0,0.4,-0.9453,0.2319,1.0,0.0,0.0,0.0,1.0,0.0,6.77,3.236
1.542,1.255,1.682,1.066,-0.45,-0.2593,0.0,1.333,-0.651,-0.215,1.425,0.71,-0.1897,1.177,1.0,0.0,1.0,-0.3794,-0.3625,1.542,0.0,1.0,-0.525,1.182,2.898,-0.34,1.07,0.2761,-0.3438,-2.889,0.6035,0.6753,-0.3423,-0.861,2.012,1.447,0.0,0.0,1.2295,0.0,1.465,-0.9375,-0.5,0.0,0.0,0.0,-1.184,1.0,0.0,0.1,-0.3389,-0.2888,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.067
1.129,1.27,1.729,1.035,-0.1975,-0.0949,0.0,1.0,-1.106,0.006187,1.063,0.694,0.1056,1.0,1.0,0.0,0.5,-0.3499,-0.3064,1.129,0.0,1.0,-0.4656,0.971,2.342,-0.1763,0.8623,0.353,-0.02043,-3.123,-0.3438,0.807,-0.1942,-0.0739,1.899,1.489,0.0,0.0,1.25,0.0,1.11,-0.9614,-0.5,0.0,0.0,0.0,-0.0378,2.0,0.2666,0.0,-0.274,-0.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04572
0.682,1.149,1.421,0.9736,-0.02177,-0.4114,0.0,0.5,-1.878,-0.0827,0.6475,0.6587,0.03372,0.8096,1.0,0.0,0.0,-0.3015,-0.2169,0.682,0.0,1.0,-0.551,0.865,1.901,-0.138,0.6113,0.061,-0.1876,-2.557,-0.02043,0.6035,0.6753,0.578,1.931,1.386,0.0,0.0,1.177,0.0,0.6665,-1.182,-0.5,0.0,0.0,0.0,-0.1273,0.5,0.0,-0.2,-0.1469,-0.5503,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11597
0.4192,0.9834,1.085,0.8994,0.0439,-0.401,0.0,0.0,-2.01,0.26,0.3699,0.583,0.2126,0.6523,1.0,0.0,0.0,-0.3108,-0.2203,0.4192,0.0,1.0,-0.453,0.785,1.57,0.261,0.352,0.1709,-0.02351,-1.742,-0.1876,-0.3438,0.807,-0.00873,1.82,1.265,0.0,0.0,1.01,0.0,0.412,-1.5,-0.5,0.0,0.0,0.0,-0.0885,0.0,0.2856,-0.2,-0.0762,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08093
0.3484,0.901,0.924,0.8794,0.02336,-0.0641,0.0,0.0,-2.674,0.4492,0.2915,0.6265,0.02232,0.553,1.0,0.0,0.0,-0.381,-0.2382,0.3484,0.0,1.0,-0.557,0.6865,1.319,0.7197,0.3674,0.1312,0.0169,-1.185,-0.02351,-0.02043,0.6035,0.3325,1.393,1.149,0.0,0.0,0.8784,0.0,0.3398,0.2603,0.0,0.0,0.0,0.0,0.3948,0.0,0.4,0.0,0.001083,-0.4644,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355
0.2025,0.8657,0.8545,0.877,0.7334,-0.907,0.0,0.0,-2.533,-1.004,0.04883,0.766,-0.533,0.468,1.0,0.0,0.0,-0.392,-0.225,0.2025,0.0,1.0,-0.355,0.4504,1.055,-1.386,0.6567,0.4878,-0.444,-0.836,0.0169,-0.1876,-0.3438,-0.3423,1.017,1.0625,0.0,0.0,0.7725,0.0,0.1455,0.05737,0.0,0.0,0.0,0.0,-0.816,0.0,0.2856,0.0,1.209,-0.9565,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.7324
-1.114,0.7524,0.752,0.7534,2.58,-3.03,0.0,0.0,-1.81,-4.266,-1.525,0.748,-1.791,0.2979,1.0,-1.0,0.0,-0.2654,-0.06555,-1.114,0.0,1.0,1.003,0.1249,0.822,-7.57,0.7915,0.6323,-1.205,-0.619,-0.444,-0.02351,-0.02043,-0.1942,0.643,0.968,0.0,0.0,0.6636,0.0,-1.381,-1.36,-1.0,0.0,0.0,0.0,-2.96,-1.0,0.0,-0.3635,4.867,-2.582,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-2.795
-0.258,0.706,0.7056,0.706,1.417,-1.364,0.0,0.0,-1.677,-2.252,-0.7256,0.9185,-11.66,0.2325,1.0,0.0,0.0,-0.5605,-0.3416,-0.258,0.0,1.0,0.4,-0.0578,0.5923,-1.92,0.9473,0.3767,0.5825,-0.444,-1.205,0.0169,-0.1876,0.6753,0.4526,0.937,0.0,0.0,0.597,0.0,-0.611,-0.444,-1.0,0.0,0.0,0.0,0.9175,0.0,0.0,0.0,2.98,-0.8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336
2.08,0.7866,0.784,0.7886,0.658,-0.664,0.0,0.0,-1.71,-0.698,1.251,1.1875,2.334,0.1538,1.0,0.0,0.0,-0.7207,-0.5435,2.08,0.0,1.0,-0.0816,-0.2306,0.3755,-0.0654,1.028,-0.011856,0.395,-0.2932,0.5825,-0.444,-0.02351,0.807,0.2808,0.986,0.0,0.0,0.583,0.0,1.215,-0.05673,-1.0,0.0,0.0,0.0,0.4265,0.0,0.0,0.0,0.9814,-0.3235,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4312
0.8184,0.8413,0.8276,0.855,0.719,-0.735,-21.23,0.0,-1.301,-0.7095,0.6377,1.1875,-0.298,0.05713,1.0,0.0,0.0,-0.8096,-0.6245,0.8184,0.0,1.0,-0.3472,-0.4407,0.1487,-0.6406,0.7197,-0.4304,-0.3352,-0.2239,0.395,-1.205,0.0169,0.6035,0.244,1.03,0.0,0.0,0.571,0.0,0.6113,0.4321,-1.0,0.0,0.0,0.0,-0.1322,-1.0,-0.5713,0.0,0.744,-0.6387,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.1318
0.4285,0.931,0.879,0.981,0.525,-0.608,-21.23,0.0,-1.119,-0.719,0.2517,1.236,-0.4714,0.0,1.0,0.0,0.0,-0.7725,-0.574,0.4285,0.0,1.0,-0.653,-0.641,-0.006317,-0.636,0.6245,-0.2854,-0.3035,-0.2067,-0.3352,0.5825,-0.444,-0.3438,0.486,1.082,0.0,0.0,0.6777,0.0,0.2708,0.637,0.0,0.0,0.0,0.0,-0.129,-1.0,-0.5713,0.0,0.5205,-0.6753,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.1292
-0.4888,0.9873,0.8804,1.089,0.9927,-1.066,-1.333,0.71,-1.098,-1.256,-0.88,1.282,-0.8633,-0.1482,1.0,-1.0,0.0,-0.4849,-0.3125,-0.4888,0.0,1.0,0.5493,-0.845,-0.10535,-1.307,1.046,-0.3767,-0.624,-0.415,-0.3035,0.395,-1.205,-0.02043,0.4348,1.106,0.0,0.0,0.86,0.0,-0.779,-0.0726,-1.0,0.0,0.0,0.0,-0.631,-1.0,-1.143,-0.5713,0.8325,-1.163,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.629
-1.0205,0.817,0.713,0.909,1.126,-1.13,-1.0,0.71,-1.166,-1.06,-1.352,0.967,5.67,-0.348,1.0,-1.0,0.0,-0.2925,-0.04672,-1.0205,0.0,1.0,-0.51,-0.8916,-0.215,-1.333,1.32,-0.3792,-0.4507,-0.659,-0.624,-0.3352,0.5825,-0.1876,-0.2023,1.049,0.0,0.0,0.87,0.0,-1.306,-0.883,-1.0,0.0,0.0,0.0,-0.3264,-2.0,-1.143,-1.143,0.903,-1.244,-0.5,4.0,0.0,0.0,0.0,0.0,0.0,-0.3323
-1.5,0.4858,0.4187,0.539,1.435,-1.5205,-0.5,-0.2537,-1.036,-1.376,-1.559,0.5303,1.135,-0.6313,1.0,-1.0,0.0,0.00516,0.4053,-1.5,0.0,1.0,-0.3074,-0.871,-0.3718,-1.376,0.58,-0.503,-0.754,-1.436,-0.4507,-0.3035,0.395,-0.02351,-0.3376,0.8936,0.0,0.0,0.799,0.0,-1.577,-1.953,-1.0,0.0,0.0,0.0,-1.648,-3.0,-1.714,-1.714,1.456,-1.709,-0.5,5.0,0.0,0.0,0.0,1.0,-4.363,-1.703
-1.505,0.1459,0.1155,0.1719,2.16,-1.931,0.0,-3.486,-0.8403,-1.708,-1.572,0.1318,0.5273,-0.8423,1.0,-1.0,0.0,0.4207,0.8813,-1.505,0.0,1.0,0.7314,-0.8667,-0.547,-1.604,0.3416,-0.7183,-0.7783,-1.022,-0.754,-0.624,-0.3352,0.0169,-2.363,0.7495,0.0,0.0,0.642,0.0,-1.572,-2.04,-1.0,0.0,0.0,0.0,-0.35,-3.0,-2.285,-1.714,2.402,-1.729,-0.25,3.37,0.0,0.0,0.0,0.0,0.0,-0.3926
-1.434,-0.1726,-0.1897,-0.1554,1.423,-1.281,0.0,-25.55,-0.708,-1.187,-1.452,-0.2208,0.11115,-1.053,1.0,-1.0,0.0,0.598,1.091,-1.434,0.0,1.0,0.0675,-0.9053,-0.714,-1.226,-0.08606,-0.666,-0.2817,-0.7554,-0.7783,-0.4507,-0.3035,-0.444,-5.51,0.615,0.0,0.0,0.4316,0.0,-1.455,-1.258,-1.0,0.0,0.0,0.0,0.0693,-3.0,-2.285,-2.285,1.538,-1.177,0.0,2.697,0.0,0.0,0.0,0.0,0.0,0.04962
-1.318,-0.7227,-0.7695,-0.683,1.184,-1.053,0.0,-2.857,-0.4263,-0.979,-1.313,-0.733,0.05896,-1.263,1.0,-1.0,0.0,0.9585,1.531,-1.318,0.0,1.0,-0.2625,-0.9478,-0.901,-1.092,-0.5996,-0.1726,-0.528,-0.3916,-0.2817,-0.754,-0.624,-1.205,-4.047,0.4812,0.0,0.0,0.2122,0.0,-1.315,-1.061,-1.0,0.0,0.0,0.0,-0.4001,-3.0,-2.285,-2.0,1.251,-0.979,0.0,2.447,0.0,1.0,0.0,0.0,0.0,-0.4595
-0.1735,-0.6978,-0.719,-0.6763,0.09503,-0.04587,0.0,-1.665,-0.2141,-0.01143,-0.1729,-0.954,-0.8213,-1.474,1.0,-1.333,0.0,0.0556,0.3018,-0.1735,0.0,1.0,1.744,-1.002,-1.09,-0.05566,-0.8657,-0.729,1.899,-0.5283,-0.528,-0.7783,-0.4507,0.5825,-2.096,0.4153,0.0,0.0,0.2988,0.0,-0.18,-0.2186,-0.5,0.0,0.0,0.0,3.53,-1.5,-3.5,-2.0,0.1677,0.02911,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,3.781
-0.313,-0.822,-0.8687,-0.784,0.2303,-0.179,0.0,-0.8315,-0.02094,-0.1458,-0.3057,-1.239,0.607,-1.685,1.0,-1.0,0.0,0.3665,0.577,-0.313,0.0,1.0,0.01833,-0.988,-1.187,-0.137,-1.474,-1.324,-0.4126,-0.1857,1.899,-0.2817,-0.754,0.395,-1.322,0.3542,0.0,0.0,0.0899,0.0,-0.3154,-0.1268,0.0,0.0,0.0,0.0,-0.3582,-1.0,-2.285,-2.5,0.3093,-0.1248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3708
-0.1442,-0.778,-0.7856,-0.7646,0.01232,0.0664,-3.744,-0.4583,0.03406,0.11395,-0.1384,-1.162,-0.3967,-1.895,1.0,-1.0,0.0,0.3003,0.3508,-0.1442,0.0,1.0,0.4578,-0.885,-1.242,0.1205,-1.616,-1.242,0.394,0.05634,-0.4126,-0.528,-0.7783,-0.3352,-0.9727,0.2834,0.0,0.0,-0.9917,0.0,-0.1536,0.02225,0.0,0.0,0.0,0.0,0.9766,0.0,-1.5,-1.454,0.0685,0.014175,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.9746
-0.1515,-0.468,-0.549,-0.415,0.08325,-0.00489,-3.744,-0.2117,-0.1266,0.05438,-0.135,-0.737,-0.005215,-1.895,1.0,-1.0,0.0,0.365,0.5015,-0.1515,0.0,1.0,-0.397,-0.8193,-1.2705,0.09247,-1.139,-1.198,-0.07825,0.8,0.394,1.899,-0.2817,-0.3035,-0.6245,0.3684,0.0,0.0,-2.016,0.0,-0.161,0.7285,0.0,0.0,0.0,0.0,0.715,0.0,-1.091,-1.066,0.0458,-0.0977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7065
0.1786,-0.3281,-0.4346,-0.2563,-0.2756,0.3235,-1.333,0.0,-0.2068,0.3672,0.2108,-0.661,-0.6626,-2.105,1.0,-1.0,0.0,0.2202,0.3733,0.1786,0.0,1.0,0.2228,-0.759,-1.28,0.4814,-1.024,-1.057,0.524,0.8716,-0.07825,-0.4126,-0.528,-0.624,-0.3735,0.5933,0.0,0.0,-3.041,0.0,0.1522,0.0706,0.0,0.0,0.0,0.0,0.9985,1.0,-0.6665,-1.066,-0.3635,0.1181,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.9946
-1.233,-0.942,-1.126,-0.798,0.8545,-0.881,-1.0,0.0,0.00727,-0.3396,-1.132,-0.9863,1.769,-1.913,1.0,-1.0,0.0,0.8574,0.9595,-1.233,0.0,1.0,1.026,-0.6147,-1.112,-0.4995,-1.06,-1.127,-1.385,2.566,0.524,0.394,1.899,-0.4507,-0.335,0.354,0.0,0.0,-2.56,0.0,-1.321,-1.55,0.0,1.0,0.0,0.0,-0.153,0.0,-0.6665,-1.2,0.7607,-0.7275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1489
