Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.07794,-1.165,-1.192,-1.123,-0.05728,0.2067,0.991,0.0,-0.2905,0.09015,-0.1504,-0.9507,-0.0992,0.0,0.0,0.0,0.0,0.2542,0.5693,-0.07794,0.0,1.0,-0.1882,-1.023,-0.702,0.03238,0.4058,0.478,0.0808,-0.662,0.1827,0.2576,-0.9956,-0.723,-1.815,-1.159,0.0,0.0,-0.7603,0.0,-0.07947,-1.42,0.0,0.0,0.0,0.0,0.0664,0.5713,0.5713,0.5,-0.2245,-0.03738,2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.06866
-0.3433,-0.986,-0.932,-1.065,0.1534,-0.1603,0.4956,0.0,-0.3816,-0.3752,-0.3748,-1.69,0.947,0.0,0.0,0.0,0.0,0.3953,0.7446,-0.3433,0.0,1.0,0.0516,-1.108,-0.8623,-0.4788,0.1934,0.00871,-0.272,-0.6167,0.0808,0.05283,-0.2397,0.7354,-2.521,-1.106,0.0,0.0,-0.6597,0.0,-0.344,-1.054,0.0,0.0,0.0,0.0,-0.3665,0.5713,0.0,0.5,0.1116,-0.4011,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.382
1.15,-0.681,-0.6123,-0.782,-1.26,1.368,0.0,0.0,-0.398,1.104,1.0625,-1.376,-2.65,0.2106,0.0,1.0,0.0,-0.08057,0.3237,1.15,0.0,1.0,-0.4336,-1.111,-1.015,0.926,0.00896,-0.935,1.343,-0.5474,-0.272,0.1827,0.2576,1.204,-1.279,-0.9956,0.0,0.0,-0.366,0.0,1.149,-0.02576,0.0,0.0,0.0,0.0,3.137,0.5713,0.0,0.5,-1.322,1.133,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,3.281
1.08,-0.5405,-0.4937,-0.604,-1.033,0.8555,0.0,1.479,-0.4412,0.7026,0.9194,-0.832,-0.9087,0.533,0.0,1.0,0.0,0.01595,0.537,1.08,0.0,1.0,-0.692,-1.17,-1.139,0.6177,0.03043,-0.5854,-0.1105,-0.5903,1.343,0.0808,0.05283,-0.2335,-0.682,-0.9453,0.0,0.0,-0.05783,0.0,1.077,-0.2281,0.0,0.0,0.0,0.0,-0.2412,0.5713,0.0,0.0,-1.09,0.801,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.2358
-0.354,-0.618,-0.5806,-0.662,-0.693,0.1164,0.0,1.479,-0.4873,-0.0435,-0.7827,-0.934,-10.836,0.6665,1.0,0.0,0.0,0.3196,0.755,-0.354,0.0,1.0,0.2217,-1.106,-1.139,-0.1653,5.955e-05,-0.1063,-0.529,-0.5186,-0.1105,-0.272,0.1827,-0.458,-0.3003,-0.9395,0.0,0.0,0.04523,0.0,-0.3699,-0.0843,0.0,0.0,0.0,0.0,-1.274,0.0,0.0,0.0,-0.5083,-0.013084,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-1.261
-0.6045,-0.753,-0.717,-0.795,-0.4631,0.1368,0.0,1.479,-0.629,0.003967,-1.0625,-1.047,-0.02368,0.3333,2.0,0.0,0.0,0.3118,0.613,-0.6045,0.0,1.0,-0.6597,-1.037,-1.215,-0.129,-0.798,0.5264,0.0852,-0.5337,-0.529,1.343,0.0808,-0.9956,-0.0822,-0.881,0.0,0.0,0.2805,0.0,-0.6377,-1.043,0.0,0.0,0.0,0.0,0.0788,-0.5,0.0,-1.0,-0.5425,-0.205,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0793
-0.15,-0.872,-1.022,-0.714,-0.529,0.279,0.0,1.479,-0.8076,0.3157,-0.788,-1.673,-0.3958,0.0,4.0,0.0,0.0,0.2074,0.6143,-0.15,0.0,1.0,-0.3906,-0.9395,-1.354,0.194,-4.973,0.6714,0.1635,-0.5356,0.0852,-0.1105,-0.272,-0.2397,-0.04086,-0.8765,0.0,0.0,-0.04767,0.0,-0.1831,-2.88,0.0,1.0,0.0,0.0,0.1868,0.0,0.5713,-1.0,-0.599,-0.06384,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1896
1.463,-0.8047,-1.105,-0.5605,-1.434,0.8496,0.0,4.0,-0.773,1.172,0.7515,-2.39,-1.908,0.0,2.285,1.0,0.0,-0.2798,0.1301,1.463,0.0,1.0,0.0897,-0.7427,-1.308,1.268,-5.496,0.596,1.064,-0.5317,0.1635,-0.529,1.343,0.2576,0.893,-0.913,0.0,0.0,0.1,0.0,1.451,-0.9604,0.0,0.0,0.0,0.0,7.047,0.0,0.5713,0.0,-1.451,0.859,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,7.145
-0.7754,-1.285,-1.358,-1.041,0.183,-0.2727,0.0,1.0,-0.738,-0.04315,-0.9976,-1.9375,-0.7695,-0.5,1.637,0.0,0.0,0.6343,0.857,-0.7754,0.0,1.0,0.1123,-0.57,-1.337,-0.03934,-2.96,0.6553,-1.364,-0.5107,1.064,0.0852,-0.1105,0.05283,0.893,-0.9097,0.0,0.0,-0.2432,0.0,-0.785,-0.803,0.0,0.0,0.0,0.0,-2.613,0.0,0.5713,0.0,0.1632,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58
0.844,-0.7563,-0.9414,-0.522,-0.8833,0.648,0.0,1.0,-0.8594,0.901,0.4392,-1.268,-0.4463,0.0,1.2,1.333,0.0,-0.4302,0.2245,0.844,0.0,1.0,0.1337,-0.4424,-1.217,0.969,-1.592,0.4265,1.374,-0.504,-1.364,0.1635,-0.529,0.1827,0.538,-0.7476,0.0,0.0,-0.219,0.0,0.8335,0.717,0.0,0.0,0.0,0.0,0.872,0.5,0.5713,1.0,-0.936,0.835,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.8755
2.9,0.336,0.1638,0.4739,-2.473,2.168,0.3318,1.0,-0.7666,2.375,2.879,-0.5996,2.926,0.5713,1.0,1.0,0.0,-2.586,-1.057,2.9,0.0,1.0,1.432,-0.4243,-1.014,2.303,-0.5986,0.184,1.687,-0.3928,1.374,1.064,0.0852,0.0808,3.527,-0.5264,0.0,0.0,1.5205,0.0,2.902,1.682,0.0,0.0,0.0,0.0,1.871,1.0,0.5713,2.0,-2.533,2.797,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,1.837
1.695,1.105,0.869,1.304,-1.453,1.653,0.3318,1.0,-0.7686,1.54,1.322,-0.10974,0.51,1.143,1.0,1.0,0.0,-2.016,-0.7573,1.695,0.0,1.0,-0.4077,-0.4248,-0.835,1.423,0.2202,0.475,-0.3418,-0.2937,1.687,-1.364,0.1635,-0.272,6.09,-0.3403,0.0,0.0,2.02,0.0,1.685,0.985,0.0,0.0,0.0,0.0,-0.557,0.5713,1.0,0.5713,-1.544,1.7,0.0,0.5,-1.0,0.0,0.0,0.0,0.0,-0.528
1.418,2.379,2.094,2.574,-1.204,2.365,0.3318,0.5,-0.6426,2.197,1.442,0.3093,0.6396,1.714,1.0,1.0,0.0,-2.416,-1.373,1.418,0.0,1.0,-0.1708,-0.4048,-0.7344,2.006,1.124,-0.05466,0.7437,-0.0751,-0.3418,1.374,1.064,1.343,3.785,0.0451,0.0,0.0,1.926,0.0,1.419,0.8433,0.0,0.0,0.0,0.0,0.832,1.0,1.0,1.0,-1.271,2.426,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.8193
1.457,3.014,2.984,2.875,-1.056,3.05,0.3318,0.0,-0.503,2.848,1.485,0.948,0.3108,2.285,1.0,1.0,0.0,-2.25,-2.035,1.457,0.0,1.0,-0.9253,-0.2544,-0.6274,2.617,2.137,0.1793,0.739,0.12415,0.7437,1.687,-1.364,-0.1105,2.936,0.68,0.0,0.0,1.707,0.0,1.458,0.727,1.0,0.0,0.0,0.0,0.583,1.5,1.5,1.0,-1.028,3.125,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5527
1.017,2.258,2.223,2.223,-0.72,2.309,4.0,0.0,-0.3337,2.328,0.9917,1.615,0.05573,2.5,1.0,1.0,0.0,-2.04,-1.569,1.017,0.0,1.0,-0.4846,-0.0334,-0.532,2.145,2.139,0.753,0.01435,0.345,0.739,-0.3418,1.374,-0.529,2.182,1.192,0.0,0.0,1.917,0.0,1.017,0.484,1.0,0.0,0.0,0.0,-0.2264,1.0,2.0,1.143,-0.741,2.5,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.2422
0.5264,1.5205,1.4795,1.575,-0.1892,1.072,1.0,0.0,-0.1881,1.037,0.4836,2.004,0.01452,3.0,1.0,1.0,0.0,-1.533,-1.178,0.5264,0.0,1.0,-0.1594,0.1333,-0.4207,0.953,1.806,0.901,-0.2603,0.5757,0.01435,0.7437,1.687,0.0852,1.616,1.677,0.0,0.0,1.798,0.0,0.5244,0.2347,1.0,0.0,0.0,0.0,-0.55,0.0,2.0,2.0,-0.2433,1.096,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.552
0.5176,1.212,1.149,1.299,-0.1334,0.8784,1.0,2.156,-0.3003,0.825,0.4592,1.529,0.1376,2.4,0.778,0.5,0.0,-1.49,-1.348,0.5176,0.0,1.0,-0.813,0.3062,-0.2047,0.773,1.268,1.112,0.375,0.781,-0.2603,0.739,-0.3418,0.1635,1.308,1.373,0.0,0.0,1.814,0.0,0.515,0.1213,0.0,0.0,0.0,0.0,-0.03403,1.0,2.0,2.0,-0.1608,0.8755,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.05063
0.0742,0.957,0.9297,0.992,0.881,0.4688,1.0,8.625,0.01636,0.3352,-0.01079,1.0625,-0.4622,3.0,0.778,0.0,0.0,-0.845,-0.774,0.0742,0.0,1.0,2.18,0.5293,-0.01498,0.2554,0.8887,1.422,-0.8745,0.819,0.375,0.01435,0.7437,1.064,0.932,1.005,0.0,0.0,1.675,0.0,0.07135,-0.44,0.0,0.0,0.0,0.0,-0.7173,0.0,1.0,2.0,0.879,0.5107,-1.0,1.0,-1.333,0.0,0.0,0.0,0.0,-0.6914
0.848,0.866,0.8384,0.9014,-0.3572,0.871,1.0,3.188,0.005714,0.7173,0.8667,1.0205,1.281,3.5,0.933,0.0,0.0,-1.358,-1.338,0.848,0.0,1.0,1.117,0.712,0.0876,0.687,0.809,2.299,1.134,0.9756,-0.8745,-0.2603,0.739,-1.364,0.794,0.86,0.0,0.0,1.457,0.0,0.8496,0.795,1.0,0.0,0.0,0.0,0.683,0.0,1.143,1.429,-0.2349,0.884,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.6626
0.4597,0.8926,0.859,0.9336,0.5825,0.4854,0.5,3.188,0.1804,0.3276,0.2152,1.075,-0.3972,2.908,0.7144,0.0,0.0,-1.103,-1.098,0.4597,0.0,1.0,-0.2328,0.8594,0.1877,0.384,0.754,1.82,-0.2737,1.048,1.134,0.375,0.01435,1.374,0.732,0.88,0.0,0.0,1.286,0.0,0.4524,0.2007,1.0,0.0,0.0,0.0,-0.3855,-1.0,0.5,1.0,0.821,0.489,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.3735
1.087,0.975,0.944,1.012,-0.1614,0.4758,0.0,4.0,0.2505,0.2827,0.7876,1.144,0.3337,2.268,0.857,0.0,0.0,-1.23,-1.087,1.087,0.0,1.0,-0.00212,0.982,0.319,0.4036,0.775,0.716,0.518,1.152,-0.2737,-0.8745,-0.2603,1.687,0.607,1.056,0.0,0.0,1.182,0.0,1.076,0.4458,1.0,0.0,0.0,0.0,0.2274,0.0,0.5713,1.0,-0.01714,0.5234,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.22
0.08887,0.9707,0.927,1.0205,2.049,0.01675,0.0,1.0,0.56,-0.2532,-0.85,1.129,-1.003,1.685,1.272,0.0,0.0,-0.632,-0.7017,0.08887,0.0,1.0,1.078,1.094,0.51,-0.197,1.09,1.168,-0.7905,1.097,0.518,1.134,0.375,-0.3418,0.512,1.129,0.0,0.0,1.118,0.0,0.07556,-1.704,0.0,0.0,0.0,0.0,-0.862,-1.0,0.5713,0.5,2.062,0.05557,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.8345
1.6455,0.9897,0.8867,1.104,0.1415,0.2491,0.0,1.0,0.554,-0.004898,1.076,1.172,1.263,1.565,1.272,0.0,0.0,-0.8784,-1.005,1.6455,0.0,1.0,0.312,1.155,0.6533,0.0345,1.329,0.5835,0.9062,1.185,-0.7905,-0.2737,-0.8745,0.7437,0.641,1.024,0.0,0.0,1.071,0.0,1.662,1.164,1.0,0.0,0.0,0.0,0.783,0.0,0.5713,1.0,0.4,0.2837,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.7705
2.465,1.159,1.047,1.277,-1.886,0.514,0.0,1.0,0.5254,0.405,2.219,1.203,0.761,1.417,1.143,0.0,0.0,-1.149,-1.331,2.465,0.0,1.0,0.0882,1.186,0.8047,0.5156,1.301,-0.010475,0.961,1.359,0.9062,0.518,1.134,0.739,0.9663,1.0,0.0,0.0,1.109,0.0,2.473,1.079,1.333,0.0,0.0,0.0,0.929,0.0,0.5713,1.0,-1.4375,0.508,1.0,0.0,-1.0,0.0,1.0,0.0,4.754,0.9043
2.617,1.26,1.255,1.266,-2.443,0.889,2.082,1.0,0.06726,0.5117,2.492,1.074,0.03023,1.333,1.286,0.0,0.0,-1.226,-1.445,2.617,0.0,1.0,0.1558,1.208,0.9546,0.7427,1.234,0.1693,0.4707,1.413,0.961,-0.7905,-0.2737,0.01435,1.475,1.086,0.0,0.0,1.191,0.0,2.613,0.127,1.0,0.0,0.0,0.0,0.1893,1.0,0.5713,1.0,-1.913,0.8315,2.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.166
1.174,1.326,1.38,1.279,-0.792,0.742,0.1885,0.5,0.010025,0.201,1.179,1.055,-0.3418,1.186,1.2,0.0,0.0,-1.008,-1.2295,1.174,0.0,1.0,-0.859,1.251,1.111,0.3496,1.21,0.7725,-0.03616,1.3,0.4707,0.9062,0.518,-0.2603,1.8955,1.237,0.0,0.0,1.258,0.0,1.173,0.6963,1.0,0.0,0.0,0.0,-0.3308,1.0,1.143,1.429,-0.76,0.671,1.714,0.0,0.5,0.0,0.0,0.0,0.0,-0.3347
1.31,1.371,1.468,1.285,-1.22,1.262,2.812,0.0,-0.2974,1.057,1.363,1.08,0.2515,0.968,1.0,0.0,0.0,-1.1875,-1.33,1.31,0.0,1.0,-0.4275,1.137,1.254,1.051,1.14,0.6484,0.879,1.305,-0.03616,0.961,-0.7905,0.375,1.777,1.438,0.0,0.0,1.301,0.0,1.31,0.9004,1.0,0.0,0.0,0.0,0.4597,2.0,2.0,1.143,-1.234,1.249,2.0,0.0,1.5,0.0,0.0,0.0,0.0,0.436
1.371,1.373,1.515,1.242,-1.02,1.48,4.094,0.0,-0.396,1.193,1.438,1.02,-0.144,0.7646,1.0,0.0,0.0,-1.234,-1.268,1.371,0.0,1.0,0.1476,1.074,1.37,1.41,1.057,1.7705,0.4048,1.352,0.879,0.4707,0.9062,-0.8745,1.629,1.57,0.0,0.0,1.308,0.0,1.375,0.569,1.0,0.0,0.0,0.0,-0.06494,1.143,2.5,1.0,-1.04,1.339,2.5,0.0,2.5,0.0,0.0,0.0,0.0,-0.07495
0.9346,1.225,1.324,1.124,-0.571,1.607,122.25,0.1417,-0.1771,1.146,0.92,0.9614,-0.1434,0.6875,1.0,0.0,0.0,-1.326,-1.218,0.9346,0.0,1.0,-0.1599,1.048,1.457,1.594,1.033,0.6416,0.2273,1.115,0.4048,-0.03616,0.961,1.134,1.405,1.448,0.0,0.0,1.262,0.0,0.935,0.664,1.0,0.0,0.0,0.0,-0.02573,1.143,1.143,1.0,-0.5493,1.501,2.5,0.0,3.5,0.0,0.0,0.0,0.0,-0.03812
0.712,1.123,1.154,1.088,-0.2068,1.14,29.88,0.1417,-0.2148,0.7515,0.6533,1.032,-0.5996,0.514,1.0,0.0,0.0,-1.236,-1.093,0.712,0.0,1.0,-1.075,1.052,1.455,0.858,1.109,1.039,-0.2385,0.926,0.2273,0.879,0.4707,-0.2737,1.268,1.287,0.0,0.0,1.18,0.0,0.711,1.015,1.0,0.0,0.0,0.0,-0.6665,1.0,1.0,1.0,-0.3123,0.898,-0.5,1.0,3.5,0.0,0.0,0.0,0.0,-0.6167
0.6216,1.041,1.041,1.041,0.2617,0.601,6.25,0.567,-0.0656,0.2266,0.549,1.05,-0.4827,0.457,1.0,0.0,0.0,-0.9404,-0.8604,0.6216,0.0,1.0,-0.818,0.974,1.336,0.3318,1.079,0.8345,-0.2491,0.794,-0.2385,0.4048,-0.03616,0.518,1.08,1.166,0.0,0.0,1.054,0.0,0.6206,0.6694,0.5,0.0,0.0,0.0,-0.5527,0.0,0.5,0.5,-0.00434,0.4397,-0.5,2.0,3.5,0.0,0.0,0.0,0.0,-0.5073
0.1611,0.9272,0.883,0.979,1.148,0.01269,1.685,0.452,-0.8867,-0.6294,0.043,1.039,-0.8237,0.5,1.0,0.0,0.0,-0.765,-0.716,0.1611,0.0,1.0,-0.957,0.8975,1.236,-0.383,0.979,1.538,-0.467,0.626,-0.2491,0.2273,0.879,-0.7905,0.9023,1.078,0.0,0.0,0.9653,0.0,0.1564,3.26,0.0,0.0,0.0,0.0,-0.748,-0.5713,0.5,0.5,0.68,-0.2272,-0.5,3.0,3.5,0.0,0.0,0.0,0.0,-0.684
-0.0495,0.8037,0.7305,0.89,1.789,-0.3848,1.203,4.0,-1.156,-0.9766,-0.1781,0.968,-0.86,0.4375,1.0,0.0,0.0,-0.8076,-0.7104,-0.0495,0.0,1.0,-0.3887,0.808,1.117,-0.812,0.962,1.11,-0.2203,0.516,-0.467,-0.2385,0.4048,0.9062,0.719,0.9907,0.0,0.0,0.88,0.0,-0.05396,-0.4036,0.0,0.0,0.0,0.0,-0.652,-1.0,0.0,0.0,1.254,-0.6587,-0.5,4.0,3.5,0.0,0.0,0.0,0.0,-0.627
-0.2505,0.728,0.6533,0.809,1.327,-0.5835,0.9834,1.0,-0.9487,-1.359,-0.5063,0.882,-0.5547,0.3225,1.0,0.0,0.0,-0.7207,-0.675,-0.2505,0.0,1.0,0.4092,0.7026,0.974,-1.055,0.9014,0.512,-0.1423,0.433,-0.2203,-0.2491,0.2273,0.961,0.528,0.938,0.0,0.0,0.7837,0.0,-0.265,0.516,0.0,0.0,0.0,0.0,-0.1298,-1.5,-0.5,0.0,1.283,-0.864,-0.5,5.0,2.0,1.0,0.0,0.0,0.0,-0.1301
-0.515,0.6787,0.605,0.752,1.035,-0.7573,0.966,0.6133,-0.8213,-1.525,-0.8022,0.8003,-1.008,0.2222,1.0,0.0,0.0,-0.635,-0.602,-0.515,0.0,1.0,0.2378,0.5913,0.8584,-1.18,0.7666,0.2323,-0.2036,0.3767,-0.1423,-0.467,-0.2385,0.4707,0.3389,0.9336,0.0,0.0,0.7383,0.0,-0.526,-1.605,0.0,0.0,0.0,0.0,-0.2125,-1.5,-1.0,-1.0,1.014,-1.049,-0.5,5.723,1.272,2.0,0.0,0.0,0.0,-0.2158
1.163,0.773,0.697,0.841,0.154,-0.003874,0.716,0.6133,-0.9854,-0.621,0.3447,0.868,5.35,0.174,1.0,0.0,0.0,-0.874,-0.805,1.163,0.0,1.0,0.7075,0.517,0.771,-0.344,0.8267,0.2225,0.913,0.3938,-0.2036,-0.2203,-0.2491,-0.03616,0.285,0.9834,0.0,0.0,0.824,0.0,1.125,3.758,0.0,0.0,0.0,0.0,2.31,-1.0,-1.0,0.0,0.1537,-0.1763,0.0,0.0,0.933,2.0,0.0,0.0,0.0,2.31
-0.779,0.7925,0.7134,0.857,0.936,-1.135,0.346,-1.195,-0.598,-1.586,-1.342,0.871,-2.924,0.0,1.0,-1.0,0.0,-0.551,-0.462,-0.779,0.0,1.0,0.3813,0.4482,0.7056,-1.51,0.9805,-0.4163,-1.261,0.3284,0.913,-0.1423,-0.467,0.879,0.06287,1.002,0.0,0.0,0.8633,0.0,-0.796,-2.56,-1.0,0.0,0.0,0.0,-1.581,-1.0,-1.5,-1.0,1.112,-1.221,-0.5,1.0,0.875,2.0,0.0,0.0,0.0,-1.549
-0.1394,0.782,0.7124,0.834,0.622,-0.973,0.11237,-1.195,-1.041,-1.334,-0.536,0.7686,-4.785,0.0,1.0,0.0,0.0,-0.5103,-0.3657,-0.1394,0.0,1.0,-0.341,0.3923,0.6543,-1.367,0.9175,-0.845,0.1326,0.04926,-1.261,-0.2036,-0.2203,0.4048,-0.0989,0.9976,0.0,0.0,0.9185,0.0,-0.1486,-2.541,-1.0,0.0,0.0,0.0,0.92,-0.5,-1.5,-1.0,0.747,-1.057,0.0,0.0,0.875,2.0,0.0,0.0,0.0,0.9214
0.1268,0.8413,0.7803,0.884,0.431,-0.834,0.0,-1.195,-1.175,-0.982,-0.2886,0.7046,2.16,0.0,1.0,0.0,0.0,-0.3096,-0.1299,0.1268,0.0,1.0,-0.525,0.3455,0.5835,-0.9463,0.8564,-1.263,-0.10034,-0.0965,0.1326,0.913,-0.1423,0.2273,-0.2251,1.029,0.0,0.0,0.984,0.0,0.1235,-1.635,-1.0,0.0,0.0,0.0,0.757,0.0,-1.5,-1.0,0.518,-0.781,0.5,0.0,0.875,2.0,0.0,0.0,0.0,0.756
-0.0941,0.796,0.7427,0.83,0.4568,-0.868,0.0,-1.195,-1.176,-1.02,-0.5264,0.5537,-3.365,-0.2666,1.0,-1.0,0.0,-0.1382,0.00799,-0.0941,0.0,1.0,-0.994,0.2612,0.4863,-1.004,0.799,-1.257,-0.245,-0.3843,-0.10034,-1.261,-0.2036,-0.2385,-0.2432,1.0,0.0,0.0,0.957,0.0,-0.1292,-1.206,-1.0,0.0,0.0,0.0,-0.0387,0.0,-1.5,-2.0,0.508,-0.937,-0.5,1.0,0.875,2.0,0.0,0.0,0.0,-0.0379
1.177,0.7676,0.7866,0.7554,0.02284,-0.622,0.0,-0.9204,-1.135,-0.616,-0.001585,0.302,-1.157,-0.3635,1.0,0.0,0.0,-0.1744,-0.0687,1.177,0.0,1.0,0.6504,0.0989,0.3665,-0.665,0.6357,-1.25,0.3162,-0.6064,-0.245,0.1326,0.913,-0.2491,-0.05783,0.922,0.0,0.0,0.911,0.0,1.114,-1.147,-1.0,0.0,0.0,0.0,0.944,0.0,-1.0,-2.0,0.09454,-0.6787,0.0,0.0,0.625,2.666,0.0,0.0,0.0,0.9414
2.383,0.943,1.128,0.834,-0.9595,-0.434,0.0,-0.5444,-1.217,-0.3765,1.159,0.1396,2.848,-0.5,1.0,0.0,0.0,-0.2678,-0.2155,2.383,0.0,1.0,-0.001123,-0.1058,0.2411,-0.412,0.499,-0.878,0.396,-1.09,0.3162,-0.10034,-1.261,-0.467,0.5054,0.923,0.0,0.0,0.968,0.0,2.418,-0.8486,-1.0,0.0,0.0,0.0,0.9014,0.5,-0.5,-2.0,-0.6973,-0.473,0.5,0.0,0.375,1.143,0.0,0.0,0.0,0.8926
0.9473,1.163,1.44,0.992,-0.584,-0.5073,0.0,-0.5444,-0.9546,-0.3647,0.926,-0.0905,0.1609,-0.5,1.0,0.0,0.0,-0.1805,-0.1562,0.9473,0.0,1.0,0.7573,-0.4001,0.0941,-0.433,0.523,-0.687,-0.1929,-1.51,0.396,-0.245,0.1326,-0.2203,0.4053,0.9336,0.0,0.0,1.023,0.0,0.954,-0.884,-1.0,0.0,0.0,0.0,-0.2186,0.0,-0.5,-1.714,-0.337,-0.4756,-0.5,1.0,0.125,1.0,0.0,0.0,0.0,-0.2169
1.375,1.203,1.411,1.044,-1.596,-0.1109,0.0,-0.5444,-0.573,-0.03717,1.728,-0.3608,0.5654,-0.5,1.0,0.0,0.0,-0.301,-0.366,1.375,0.0,1.0,1.213,-0.639,-0.02643,-0.0448,0.4648,-0.5845,0.6924,-1.656,-0.1929,0.3162,-0.10034,-0.1423,1.728,0.8916,0.0,0.0,0.974,0.0,1.373,-0.4153,-1.0,0.0,0.0,0.0,0.9365,0.0,0.0,-1.0,-1.138,-0.082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9146
1.669,1.366,1.583,1.178,-1.465,0.11444,0.0,-0.5444,-0.1459,0.223,1.526,-0.1753,0.1575,-0.5,1.0,0.0,0.0,-0.4583,-0.6436,1.669,0.0,1.0,0.01139,-0.853,-0.1754,0.1931,0.793,-0.3176,0.4646,-1.616,0.6924,0.396,-0.245,-0.2036,3.025,0.916,0.0,0.0,0.982,0.0,1.657,0.0598,-1.0,0.0,0.0,0.0,0.643,0.5,0.5,-0.5,-1.3,0.12476,0.5,0.0,0.0,1.0,1.0,0.0,4.965,0.616
1.505,1.404,1.553,1.257,-1.672,0.26,0.0,-0.2722,-0.0411,0.411,1.916,0.4268,0.07043,-0.5,1.0,0.0,0.0,-0.791,-1.249,1.505,0.0,1.0,-0.8887,-1.041,-0.3672,0.397,1.483,-0.882,0.05383,-1.563,0.4646,-0.1929,0.3162,0.913,2.47,1.003,0.0,0.0,0.97,0.0,1.51,0.7656,-1.0,0.0,0.0,0.0,0.0928,0.5,0.5,0.0,-1.506,0.2827,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05457
0.9795,1.287,1.335,1.232,-0.7217,0.1906,0.0,0.0,-0.1272,0.3923,0.9976,1.564,-0.0674,-0.5,1.0,0.0,0.0,-0.9395,-1.129,0.9795,0.0,1.0,-0.95,-1.193,-0.587,0.3677,1.875,0.1353,-0.2412,-1.392,0.05383,0.6924,0.396,-1.261,1.872,1.037,0.0,0.0,0.8975,0.0,0.98,1.076,0.0,0.0,0.0,0.0,-0.707,0.5,1.0,0.5,-0.666,0.1992,1.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.728
0.7646,1.18,1.178,1.182,-0.3147,0.12085,0.0,0.0,-0.3823,0.3242,0.6504,2.607,-0.2063,-0.5,1.0,0.0,0.0,-0.8804,-0.9155,0.7646,0.0,1.0,-1.035,-1.278,-0.7524,0.2927,1.929,0.089,-0.2148,-1.102,-0.2412,0.4646,-0.1929,0.1326,1.585,1.074,0.0,0.0,0.8306,0.0,0.762,1.042,0.0,0.0,0.0,0.0,-0.3162,1.0,1.0,0.75,-0.359,0.12164,1.454,0.0,0.0,0.75,0.0,0.0,0.0,-0.3364
0.713,1.102,1.069,1.142,-0.2421,0.2288,-6.785,0.0,-0.518,0.3906,0.578,2.508,0.1163,-0.5,1.0,0.0,0.0,-1.034,-0.9443,0.713,0.0,1.0,-0.2737,-1.324,-0.898,0.3625,1.779,0.2035,0.12213,-0.6895,-0.2148,0.05383,0.6924,-0.10034,1.277,1.09,0.0,0.0,0.833,0.0,0.711,1.039,0.0,0.0,0.0,0.0,-0.0974,1.0,1.0,1.25,-0.4426,0.1256,1.667,0.0,0.0,0.25,0.0,0.0,0.0,-0.11884
